SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,BE,19.7,19.75,18.55,18.55,19.5,19.5,354,6628.5,12-OCT-2001,
AARTIDRUGS,EQ,19.8,19.8,19.8,19.8,19.8,20,50,990,12-OCT-2001,
AARTIIND,BE,35,35,33.5,33.5,33.5,35.9,200,6837.5,12-OCT-2001,
ABANLLOYD,BE,35.5,36.5,35.1,36,36,36.95,2060,73975.25,12-OCT-2001,
ABANLLOYD,EQ,36.95,37,36.85,37,37,35,13500,499465,12-OCT-2001,
ABB,EQ,200,200,189.55,194.25,196,195.75,4415,865205.35,12-OCT-2001,
ABBALPO,BE,28.5,28.85,28.05,28.55,28.7,28.45,1425,40560.35,12-OCT-2001,
ABBOTTLAB,BE,122.5,123,121.2,121.2,121.2,123,512,62663.4,12-OCT-2001,
ABBOTTLAB,EQ,125.75,125.75,124,124,124,124,260,32505,12-OCT-2001,
ABSIND,BE,27.5,28.5,27.25,28.45,28.5,28.5,350,9802.5,12-OCT-2001,
ACC,EQ,124.6,129.5,124.6,125.05,125.2,124.2,1502894,190318769.95,12-OCT-2001,
ADANIEXPO,EQ,113,115.15,110.1,112.45,111.5,112.9,50669,5752153.1,12-OCT-2001,
ADLABSFILM,BE,42.1,43.9,40,40.4,40,42.15,15550,649020.45,12-OCT-2001,
ADLABSFILM,EQ,43.95,45,41,41.95,42,41.55,1675,73191.5,12-OCT-2001,
ADVANIORLI,BE,13.75,13.75,13.55,13.55,13.55,13.95,2100,28585,12-OCT-2001,
ADVANIORLI,EQ,13.75,13.75,13.75,13.75,13.75,13.5,100,1375,12-OCT-2001,
AFTEKINFO,EQ,103.9,109.7,100.05,106.55,108.5,102.5,171792,18079936.3,12-OCT-2001,
AGEEGOLD,EQ,124,145.6,124,144.55,145.6,122.15,5105,730149.65,12-OCT-2001,
AGREVOIND,EQ,95,95,93.35,93.9,93.35,94,1210,114328.2,12-OCT-2001,
AGRODUTCH,BE,15.4,16,13.25,15.6,15.35,15,84883,1205506.7,12-OCT-2001,
AGRODUTCH,EQ,15.25,16,14,15.2,14.8,15.85,2750,41037,12-OCT-2001,
AHMEDELEC,EQ,57,59,48.1,48.9,48.45,59.9,11210,587893.85,12-OCT-2001,
AJANTPHARM,BE,67.25,67.45,65.4,65.75,65.4,66.3,385,25550.65,12-OCT-2001,
AJANTPHARM,EQ,69.9,69.9,64.4,66.1,67,65.7,350,23244,12-OCT-2001,
AKSHOPTFBR,BE,65.5,66.85,64.6,65.5,65.8,64.95,631344,41547421.7,12-OCT-2001,
AKSHOPTFBR,EQ,66.1,67,64.95,65.55,65.4,65.05,77252,5092340.95,12-OCT-2001,
ALEMBICLTD,BE,65,65.9,62.55,65.5,65.9,65.15,969,63164.05,12-OCT-2001,
ALEMBICLTD,EQ,62.5,66,62.5,65,65,65,350,22545,12-OCT-2001,
ALFALAVAL,EQ,153.8,153.8,153,153.5,153,153,250,38380,12-OCT-2001,
ALKYLAMINE,EQ,7,7.25,7,7.25,7.25,7.5,4,28.4,12-OCT-2001,
ALOKTEXT,BE,6.85,6.85,6.6,6.8,6.85,6.6,7150,48222.5,12-OCT-2001,
ALOKTEXT,EQ,6.55,6.8,6.55,6.6,6.6,6.7,1400,9282.5,12-OCT-2001,
ALPICFIN,BE,5.4,5.6,5.3,5.6,5.6,5.65,1200,6493.75,12-OCT-2001,
ALPICFIN,EQ,5.25,5.5,5.25,5.25,5.25,5.25,600,3175,12-OCT-2001,
ALPSINDUS,BE,36.8,37,36,36,36,36.6,2255,82580,12-OCT-2001,
AMARAJABAT,EQ,57.75,58.25,55.55,56.15,56.25,57.1,44165,2524460.25,12-OCT-2001,
AMBASARABH,BE,3.7,3.9,3.7,3.85,3.9,3.9,2559,9759.65,12-OCT-2001,
AMBASARABH,EQ,3.5,3.9,3.5,3.8,3.8,3.75,669,2574.2,12-OCT-2001,
AMBUJARAJN,BE,3.9,4.15,3.8,3.85,3.8,3.85,7720,30513,12-OCT-2001,
AMBUJARAJN,EQ,3.85,3.9,3.75,3.85,3.85,3.85,5400,20531,12-OCT-2001,
AMTEKAUTO,BE,425,429.45,421,425.55,429.45,423,27170,11503614.55,12-OCT-2001,
AMTREXAPPL,BE,8.45,8.45,8.4,8.45,8.4,8.5,150,1265,12-OCT-2001,
AMTREXAPPL,EQ,8.2,8.2,8.2,8.2,8.2,10.5,225,1845,12-OCT-2001,
ANAMALFIN,BE,7,7,7,7,7,6.9,100,700,12-OCT-2001,
ANDHRABANK,BE,8.15,8.2,8,8.05,8.05,8.1,83002,667242.25,12-OCT-2001,
ANDHRABANK,EQ,8.1,8.15,8,8.05,8,8.05,7095,57304.75,12-OCT-2001,
ANDHRAPET,BE,2.35,2.35,2,2.25,2.25,2.05,10288,21856.35,12-OCT-2001,
ANDHRSUGAR,BE,22,22,22,22,22,22,200,4400,12-OCT-2001,
APCOTEXLAT,BE,13.2,13.2,13.2,13.2,13.2,12.8,39,514.8,12-OCT-2001,
APCOTEXLAT,EQ,12.7,12.7,12.7,12.7,12.7,15.9,100,1270,12-OCT-2001,
APOLLOHOSP,EQ,74.5,75,72,73.25,73,72.4,18029,1318252.75,12-OCT-2001,
APOLLOTYRE,EQ,42,43,41.35,42.15,42,41,14813,626728.5,12-OCT-2001,
APPAPER,BE,35.3,35.75,35.25,35.35,35.25,36,225,7954.75,12-OCT-2001,
APPLEIND,BE,0.7,0.9,0.7,0.9,0.9,0.8,2130,1781,12-OCT-2001,
APPLEIND,EQ,0.8,0.85,0.65,0.65,0.65,0.85,1200,951,12-OCT-2001,
APTECH,EQ,40.8,40.8,36.5,37.05,36.95,37.95,434822,16850651,12-OCT-2001,
ARCHIES,EQ,52.5,52.5,50.1,50.55,50.4,52,830,42565.25,12-OCT-2001,
ARIHANTCRE,EQ,4.05,4.05,3.85,4,3.85,4,16080,63903,12-OCT-2001,
ARVINDMILL,EQ,7.85,8,7.8,7.9,7.85,7.65,81539,646208.25,12-OCT-2001,
ASAHIINDIA,BE,222,226,216,224.6,224,226.65,370,83063.25,12-OCT-2001,
ASHAPURMIN,BE,75,75,75,75,75,71.05,1400,105000,12-OCT-2001,
ASHIMASYN,BE,22,23.25,21.5,21.5,21.5,22,150,3337.5,12-OCT-2001,
ASHKLEYFIN,EQ,25.65,25.65,25.05,25.5,25.5,25.45,1432,36222.85,12-OCT-2001,
ASHOKLEY,EQ,53.7,54.7,53.6,54.4,54.5,53.2,27288,1478712.3,12-OCT-2001,
ASIANELEC,BE,11.5,11.5,11.5,11.5,11.5,11.35,100,1150,12-OCT-2001,
ASIANELEC,EQ,11.5,11.5,10.9,10.9,10.9,10.75,350,3995,12-OCT-2001,
ASIANHOTEL,EQ,71.75,73,71.5,72.6,71.55,71.5,1220,88718.5,12-OCT-2001,
ASIANPAINT,EQ,270.9,271,255,263.5,255,268.45,7861,2097611.5,12-OCT-2001,
ASSAMCO,BE,14.4,14.4,14.35,14.35,14.35,14.2,800,11500,12-OCT-2001,
ASSAMFRONT,BE,59.9,59.9,59.9,59.9,59.9,56,140,8386,12-OCT-2001,
ASTRAIDL,BE,242,242,242,242,242,240,25,6050,12-OCT-2001,
ASTRAIDL,EQ,240,240,240,240,240,240,25,6000,12-OCT-2001,
ATCOIND,EQ,12,13,12,12.7,12.7,12.5,1715,21529.75,12-OCT-2001,
ATLASCOPCO,EQ,81,85.1,81,83,83.5,82.6,1382,115943,12-OCT-2001,
ATLASCYCLE,BE,43.35,44.9,43,44.45,44.9,43.25,1953,85576.95,12-OCT-2001,
ATLASCYCLE,EQ,42.75,42.75,42.75,42.75,42.75,42,5,213.75,12-OCT-2001,
ATULPROD,BE,10.7,10.7,10.7,10.7,10.7,10.6,1321,14134.7,12-OCT-2001,
ATULPROD,EQ,9.2,12,9.2,10.3,10.3,10.15,10,104.55,12-OCT-2001,
AUROPHARMA,EQ,165.25,166.45,162.5,163.75,164,163.35,7999,1314632.45,12-OCT-2001,
AUTOLEC,BE,16.6,16.6,16.6,16.6,16.6,18,33,547.8,12-OCT-2001,
AZTEC,BE,40.5,40.5,35,35.65,35.5,37.7,33187,1225622,12-OCT-2001,
AZTEC,EQ,38,38,36,36.9,37.7,37.5,2000,74170,12-OCT-2001,
BAJAJAUTO,EQ,272.65,302.5,271,295.6,294,280.75,225530,65742487.8,12-OCT-2001,
BAJAUTOFIN,BE,27.5,27.5,27.4,27.5,27.5,27,860,23620,12-OCT-2001,
BAJAUTOFIN,EQ,27,27,27,27,27,27,350,9450,12-OCT-2001,
BALAJHOTEL,BE,4.9,4.9,4.7,4.8,4.7,4.5,200,960,12-OCT-2001,
BALAJHOTEL,EQ,6.5,6.5,6,6,6,5.5,201,1206.5,12-OCT-2001,
BALAJIDIST,BE,33.5,33.5,33.15,33.4,33.15,36,70,2338,12-OCT-2001,
BALAJIIND,BE,10.85,12,10,10.2,10.5,9.05,3124,33233.35,12-OCT-2001,
BALAJITELE,EQ,219,225.7,216.05,219.1,220.3,215.9,1118030,246730977.6,12-OCT-2001,
BALMLAWRIE,BE,19.7,21.4,19.05,21.4,21.4,20.4,1575,31458.75,12-OCT-2001,
BALRAMCHIN,EQ,78.45,79.5,77.55,77.8,77.55,77.1,4026,316923.5,12-OCT-2001,
BANARISUG,EQ,96.5,96.5,96.5,96.5,96.5,104,150,14475,12-OCT-2001,
BANCOPROD,BE,25.05,27.75,25.05,27.5,27.75,27.2,2040,55178.15,12-OCT-2001,
BANKBARODA,EQ,38.4,38.65,38,38.15,38.45,38.35,21791,834422.4,12-OCT-2001,
BANKINDIA,EQ,14.65,14.9,13,14.6,14.7,14.35,115481,1658811.05,12-OCT-2001,
BANKPUNJAB,EQ,12,12,11.65,11.9,11.85,11.7,16801,197802.3,12-OCT-2001,
BANKRAJAS,BE,9.7,9.7,9.4,9.45,9.4,9.45,10319,98645.45,12-OCT-2001,
BANKRAJAS,EQ,9.45,9.65,9.45,9.5,9.55,9.55,5144,48913.2,12-OCT-2001,
BASF,EQ,79,80,79,79.4,79.5,79.15,4837,384642.15,12-OCT-2001,
BATAINDIA,EQ,32.65,33.5,32.1,32.55,32.95,32.9,34997,1151166.7,12-OCT-2001,
BAUSCHLOMB,EQ,39.25,39.3,37.65,37.8,37.95,38.35,106187,4089081.65,12-OCT-2001,
BAYER,BE,801,864,800,864,864,800,394,334758.15,12-OCT-2001,
BAYER,EQ,815,855,805,849.95,849.95,797.1,372,308922.9,12-OCT-2001,
BEL,EQ,63.5,63.5,62.1,62.35,62.7,62.5,13620,854661.75,12-OCT-2001,
BELCERAMIC,BE,2.55,2.65,2.3,2.3,2.3,2.55,5709,14315.95,12-OCT-2001,
BELCONTROL,BE,4.3,4.3,4.3,4.3,4.3,4.25,500,2150,12-OCT-2001,
BEML,BE,14.8,14.85,14.65,14.8,14.85,14.85,4801,71026.85,12-OCT-2001,
BEML,EQ,14.9,14.9,14.4,14.5,14.5,14.45,1225,18000,12-OCT-2001,
BERGEPAINT,BE,83.5,83.5,80,80.55,80,81,530,42762.5,12-OCT-2001,
BERGEPAINT,EQ,82,82,79.9,80,80,80,590,47391,12-OCT-2001,
BFLSOFTWAR,EQ,65,75.3,64,70.35,70,62.75,26438,1900514.3,12-OCT-2001,
BGFL,EQ,11.55,12,11,11.15,11,12.1,4957,55783.65,12-OCT-2001,
BHARATFORG,EQ,56.6,56.75,53.25,55.55,56.5,55.4,2694,148067,12-OCT-2001,
BHARATRAS,BE,20,20,20,20,20,21.5,200,4000,12-OCT-2001,
BHEL,EQ,124.5,124.75,120.9,123.55,123,122.1,369149,45407732.9,12-OCT-2001,
BHUSANSTL,BE,12.5,13,12.5,13,13,13,430,5550,12-OCT-2001,
BIL,BE,20.5,21,20.1,20.15,20.15,20.45,1345,27847.5,12-OCT-2001,
BILT,EQ,38.85,39.3,38.75,39.1,39.1,38.4,13231,515799.85,12-OCT-2001,
BINANIZINC,BE,29,30,29,29,29,28.9,1313,38534.5,12-OCT-2001,
BINANIZINC,EQ,28.2,29.95,28.2,28.6,28.6,28.75,738,21242.55,12-OCT-2001,
BINDALAGRO,EQ,5.65,5.65,4.9,4.95,5,4.9,6027,30040.95,12-OCT-2001,
BIOFILCHEM,BE,2,2.3,2,2.1,2.1,2.25,1201,2562,12-OCT-2001,
BIRLA3M,EQ,267.1,267.5,263.5,263.6,263.5,269.95,2397,636506.75,12-OCT-2001,
BIRLAERIC,BE,20.95,21.3,20.5,20.55,20.6,20.6,4870,100410.25,12-OCT-2001,
BIRLAERIC,EQ,20.8,21,20.35,20.7,20.35,20.8,1942,40287.35,12-OCT-2001,
BIRLAJUTE,BE,12.9,13.25,12.55,13,13.2,13,4265,55567.5,12-OCT-2001,
BIRLAJUTE,EQ,13.2,13.2,13,13,13,13,1235,16155,12-OCT-2001,
BIRLAYAMAH,BE,11.7,11.75,11.7,11.7,11.75,11,150,1757.5,12-OCT-2001,
BLBLIMITED,EQ,6,6,6,6,6,6.1,1000,6000,12-OCT-2001,
