SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,35,35.95,35,35.35,0.0,35.75,300,10567.5,13-FEB-1997,
21STCENMGM,EQ,5.5,5.5,5.5,5.5,0.0,5.5,500,2750,13-FEB-1997,
AARTIDRUGS,EQ,11,11,11,11,0.0,11,200,2200,13-FEB-1997,
ABANLLOYD,EQ,57,57,57,57,0.0,57,100,5700,13-FEB-1997,
ABB,EQ,545.25,552.95,545.25,552,0.0,548.1,750,413587.5,13-FEB-1997,
ABBOTTLAB,EQ,205,224.95,185.1,221,0.0,205,12050,2448600,13-FEB-1997,
ABGHEAVY,EQ,24.5,24.5,24.5,24.5,0.0,24.85,100,2450,13-FEB-1997,
ABSIND,EQ,72.05,73.5,72.05,73.25,0.0,72,7150,521872.5,13-FEB-1997,
ACC,EQ,1425.05,1432,1407.05,1422.4,0.0,1432.1,159570,226515319.25,13-FEB-1997,
ACELAB,EQ,18,18.8,18,18.25,0.0,18.45,6600,121765,13-FEB-1997,
ADANIEXPO,EQ,255,255,255,255,0.0,255,100,25500,13-FEB-1997,
ADITYASPIN,EQ,2.75,2.9,2.75,2.9,0.0,3,500,1420,13-FEB-1997,
ADVANIORLI,EQ,51.5,52,51.5,52,0.0,51.25,300,15550,13-FEB-1997,
AEGISCHEM,EQ,22.25,22.25,22,22.2,0.0,22.5,1850,41010,13-FEB-1997,
AGRODUTCH,EQ,5,5,4.5,4.5,0.0,5.3,1700,8350,13-FEB-1997,
AHMEDELEC,EQ,58.6,59.9,58.6,59.8,0.0,59.25,800,47575,13-FEB-1997,
AHMEDFORGE,EQ,52,52,49.75,49.75,0.0,49.1,700,35270,13-FEB-1997,
AKAIMPEX,EQ,9.35,9.35,9,9,0.0,9.5,200,1835,13-FEB-1997,
AKARLAMIN,EQ,9.1,9.7,9.1,9.6,0.0,9.5,1700,16260,13-FEB-1997,
AKGACOUST,EQ,8,9.2,8,9.2,0.0,8,1400,12060,13-FEB-1997,
ALBRMORARJ,EQ,235,235,235,235,0.0,237.5,100,23500,13-FEB-1997,
ALFALAVAL,EQ,144,144,141.3,144,0.0,144.5,600,85820,13-FEB-1997,
ALIANCREDT,EQ,11.5,11.5,11,11,0.0,11.5,2500,27840,13-FEB-1997,
ALKYLAMINE,EQ,53,53,53,53,0.0,53.25,50,2650,13-FEB-1997,
ALMBICHEM,EQ,900.5,900.5,900.5,900.5,0.0,950,5,4502.5,13-FEB-1997,
ALOKTEXT,EQ,25.5,26.95,24.9,25,0.0,24.9,1500,37835,13-FEB-1997,
ALPHADRUG,EQ,7.6,7.6,7.5,7.5,0.0,8,10000,75025,13-FEB-1997,
ALPICFIN,EQ,70.5,71,70.2,70.95,0.0,71,1600,113215,13-FEB-1997,
ALPINEIND,EQ,17.5,18,17.5,17.65,0.0,18,1850,32755,13-FEB-1997,
ALPSINDUS,EQ,30,30,30,30,0.0,30,500,15000,13-FEB-1997,
ALSAMARINE,EQ,6.65,7,6.65,7,0.0,6.5,400,2710,13-FEB-1997,
ALTOS,EQ,33.95,34.95,33.35,34,0.0,34.05,5600,190470,13-FEB-1997,
AMARAJABAT,EQ,69.45,69.5,68.65,69.05,0.0,69.65,1000,69190,13-FEB-1997,
AMBASARABH,EQ,15.05,15.2,14.95,15.05,0.0,15.05,10350,156870,13-FEB-1997,
AMBUJELCST,EQ,3.6,3.6,3.25,3.35,0.0,3.75,3900,13320,13-FEB-1997,
AMERICADRY,EQ,8.75,8.75,8.5,8.5,0.0,8.45,5100,43550,13-FEB-1997,
AMFORGEIND,EQ,30.1,30.1,30.1,30.1,0.0,31,100,3010,13-FEB-1997,
AMRUTIND,EQ,13.5,14.4,13.5,14,0.0,14.45,2100,29320,13-FEB-1997,
AMTEKAUTO,EQ,36.55,36.55,36.55,36.55,0.0,34.8,3300,120615,13-FEB-1997,
AMTREXAPPL,EQ,16.5,17,16.5,17,0.0,17,700,11790,13-FEB-1997,
ANAGRAMFIN,EQ,38.5,38.5,38.5,38.5,0.0,39,200,7700,13-FEB-1997,
ANAMALFIN,EQ,15.4,15.4,15,15,0.0,14.75,700,10580,13-FEB-1997,
ANDHRAPET,EQ,6.55,7.25,6.55,7.05,0.0,6.8,5800,39185,13-FEB-1997,
ANDHRSUGAR,EQ,44.1,44.1,44,44,0.0,44,400,17620,13-FEB-1997,
ANDRAVALLY,EQ,110.25,111,109.55,110.5,0.0,111.75,5550,612905,13-FEB-1997,
ANDREWYULE,EQ,16,16,16,16,0.0,15,100,1600,13-FEB-1997,
ANSALHOUS,EQ,13.55,13.55,13.55,13.55,0.0,13.5,500,6775,13-FEB-1997,
ANTFRIBEAR,EQ,55.15,57,55.15,56.9,0.0,56,200,11202.5,13-FEB-1997,
APCOTEXLAT,EQ,91.05,92.55,91,92.5,0.0,91.1,5650,516635,13-FEB-1997,
APOLLOHOSP,EQ,28.7,28.7,27.5,27.5,0.0,27.5,500,13905,13-FEB-1997,
APOLLOTUBE,EQ,4.3,4.3,4.3,4.3,0.0,4.05,200,860,13-FEB-1997,
APOLLOTYRE,EQ,135,135.5,134.05,134.75,0.0,135.3,5200,700637.5,13-FEB-1997,
APPAPER,EQ,1135,1135,1135,1135,0.0,1150,5,5675,13-FEB-1997,
APPLECREDT,EQ,32,32.5,31,32.5,0.0,33.1,900,28460,13-FEB-1997,
APPLEIND,EQ,17,17.25,16.9,17.2,0.0,17.35,3800,64830,13-FEB-1997,
APRAYON,EQ,42,42.5,42,42,0.0,42.5,750,31655,13-FEB-1997,
ARENTERP,EQ,12.7,12.8,12.7,12.8,0.0,12.85,600,7665,13-FEB-1997,
ARIHANTCOT,EQ,2.85,2.85,2.85,2.85,0.0,3.25,5900,16815,13-FEB-1997,
ARIHANTIND,EQ,3.3,3.3,3.3,3.3,0.0,3.7,200,660,13-FEB-1997,
ARIHANTRED,EQ,2.2,2.2,2.2,2.2,0.0,2.15,400,880,13-FEB-1997,
ARTSONENGG,EQ,14.8,14.85,14.75,14.85,0.0,14.6,1200,17760,13-FEB-1997,
ARUNASUGAR,EQ,15.25,15.25,14.4,14.7,0.0,14.65,2500,36880,13-FEB-1997,
ARVINDMILL,EQ,134.75,141,134.75,138.8,0.0,136.05,87650,12166100,13-FEB-1997,
ARVINDPOLY,EQ,10.6,11.45,10.6,11.4,0.0,11.15,1300,14540,13-FEB-1997,
ARYAFINFAB,EQ,6.5,7,6.3,6.3,0.0,6.45,2000,13110,13-FEB-1997,
ASHAPURMIN,EQ,79.95,79.95,78,78,0.0,75,300,23595,13-FEB-1997,
ASHIMASYN,EQ,37,37.75,35.75,37,0.0,36,900,32980,13-FEB-1997,
ASHKLEYFIN,EQ,49.05,49.05,48,48,0.0,48.7,3600,175080,13-FEB-1997,
ASHOKALCO,EQ,32.5,35,32.5,35,0.0,32.95,1400,47535,13-FEB-1997,
ASHOKLEY,EQ,98.5,99,97.6,98.3,0.0,99.75,4950,485892.5,13-FEB-1997,
ASHOKORG,EQ,49,49,49,49,0.0,50,100,4900,13-FEB-1997,
ASIANALLOY,EQ,13.9,15.85,13.9,15,0.0,15,1900,28675,13-FEB-1997,
ASIANCOFFE,EQ,29.6,29.9,29.5,29.9,0.0,29.5,2200,65405,13-FEB-1997,
ASIANCONSO,EQ,4.7,4.7,4.1,4.15,0.0,4.5,500,2125,13-FEB-1997,
ASIANELEC,EQ,121.05,124.5,121.05,122,0.0,122.85,550,68017.5,13-FEB-1997,
ASIANHOTEL,EQ,210.25,215,209,213.95,0.0,211,10900,2317242.5,13-FEB-1997,
ASIANPAINT,EQ,280,283.4,280,280.25,0.0,281.45,2800,785320,13-FEB-1997,
ASOCALCHOL,EQ,10.25,10.25,10.25,10.25,0.0,10.75,100,1025,13-FEB-1997,
ASSAMCO,EQ,34.5,34.5,33.7,33.7,0.0,34.5,750,25437.5,13-FEB-1997,
ATLASCOPCO,EQ,205,205,205,205,0.0,202.5,100,20500,13-FEB-1997,
ATLASCYCLE,EQ,68,68,67.15,67.15,0.0,67.15,800,53975,13-FEB-1997,
ATULPROD,EQ,34.5,34.55,34.5,34.55,0.0,34.6,400,13805,13-FEB-1997,
ATVPETRO,EQ,4.85,5.2,4.85,5.2,0.0,5.2,200,1005,13-FEB-1997,
ATVPROJ,EQ,7.1,7.25,6.8,6.95,0.0,7.45,8100,56175,13-FEB-1997,
AURANPAPER,EQ,12.45,12.5,11.25,11.25,0.0,11.5,150,1810,13-FEB-1997,
AUROPHARMA,EQ,68.25,69.95,68,69.95,0.0,68.5,800,55220,13-FEB-1997,
AUTOAXLES,EQ,68,68.25,68,68,0.0,68.05,1150,78225,13-FEB-1997,
AUTOLEC,EQ,56,57,56,56.3,0.0,57,300,16930,13-FEB-1997,
AUTOLITIND,EQ,95,96,94,94,0.0,96.85,1100,104400,13-FEB-1997,
AUTORIDFIN,EQ,21.55,22,21.5,21.95,0.0,21.85,10300,223310,13-FEB-1997,
AVERY,EQ,60,62,60,60.9,0.0,59.75,900,55080,13-FEB-1997,
AVONIND,EQ,2.5,2.5,2.5,2.5,0.0,2.5,200,500,13-FEB-1997,
BABABUSERV,EQ,0,0,0,375,0.0,375,3400,1275000,13-FEB-1997,
BAGWATIGAS,EQ,7.2,7.2,7.2,7.2,0.0,7.2,100,720,13-FEB-1997,
