SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,56.25,56.95,54,54.6,55,56.2,32309,1800380.1,16-NOV-2010,
3IINFOTECH,EQ,67.2,67.6,64.25,64.65,64.65,66.95,1620152,106298851.65,16-NOV-2010,
3MINDIA,EQ,3920,3998.5,3801.5,3840.4,3850,3901.15,2194,8553962.35,16-NOV-2010,
AARTIDRUGS,EQ,153.2,156,147.1,148.35,148,154.2,36215,5479427.3,16-NOV-2010,
AARTIIND,EQ,73.55,77.45,70.75,71.35,71,74.4,220475,16210984.25,16-NOV-2010,
AARVEEDEN,EQ,81,83,78.1,79.35,79,82.35,8398,674872.5,16-NOV-2010,
ABAN,EQ,815,818.25,790.1,794.8,795,813.15,504233,404397641.75,16-NOV-2010,
ABB,EQ,863.8,871,836,839.4,837.95,857.05,41424,35291744.7,16-NOV-2010,
ABBOTINDIA,EQ,1470,1500,1435.1,1444.3,1450,1470,2459,3605308.9,16-NOV-2010,
ABCIL,EQ,154.75,154.75,140.1,142.65,145.45,151.35,72815,10598565.75,16-NOV-2010,
ABGSHIP,EQ,456,471.8,444.15,450.1,449,452.2,1740789,799652326,16-NOV-2010,
ABHISHEK,BE,23,23,21.85,21.85,21.85,23,6304,138452.15,16-NOV-2010,
ABIRLANUVO,EQ,810.25,814.2,790.2,801.95,803,808.9,120386,96703170.55,16-NOV-2010,
ABSHEKINDS,BE,19.4,19.4,18.2,18.2,18.2,19.15,153588,2845875.7,16-NOV-2010,
ACC,EQ,1070,1070.9,1030,1045.85,1046.5,1064.75,271585,285143236.95,16-NOV-2010,
ACE,EQ,66.9,68,62.85,63.6,63.85,66.15,383657,24903635.55,16-NOV-2010,
ACKRUTI,EQ,470.2,473,449.3,461.5,461.35,468.8,14062,6533506.65,16-NOV-2010,
ADANIENT,EQ,752.7,766.8,696.45,739.45,736.1,747.2,631589,470050221.5,16-NOV-2010,
ADANIPOWER,EQ,139.4,141.9,135.05,136.85,137.75,139.45,1620503,222993846.05,16-NOV-2010,
ADFFOODS,EQ,74.75,76.7,73,73.7,73.6,75.9,25843,1937769.6,16-NOV-2010,
ADHUNIK,EQ,111.5,112.75,108,111.15,110.5,111.1,345619,38055865.3,16-NOV-2010,
ADORWELD,EQ,217.95,217.95,210,210.45,210.25,215.1,8035,1704734.25,16-NOV-2010,
ADSL,EQ,212.4,216.7,200.55,203.55,203.65,211.2,263010,55238710.85,16-NOV-2010,
ADVANIHOTR,BE,49.1,49.1,47.95,47.95,47.95,50,155,7559.75,16-NOV-2010,
ADVANTA,EQ,476,476,455.35,458.35,461,469.7,8096,3738663.7,16-NOV-2010,
AEGISCHEM,EQ,340.4,341.5,325,330.5,331.9,338.4,82010,27305046.4,16-NOV-2010,
AFL,EQ,62.9,67.5,56.95,63.95,64.3,58.25,2971451,187960617.5,16-NOV-2010,
AFTEK,BE,18,18.25,17.45,17.45,17.45,18.35,185890,3268055.7,16-NOV-2010,
AGCNET,EQ,249.9,249.9,241.05,242.6,244,243.7,4339,1055507,16-NOV-2010,
AGRODUTCH,EQ,25.95,26.3,20.9,21.6,21,25.85,523038,11764999.55,16-NOV-2010,
AHLEAST,EQ,430,430,396.8,404.95,403.05,417.5,1492,610083.75,16-NOV-2010,
AHLUCONT,EQ,176.15,178.6,171,171.85,172.5,176.95,16977,2956878.7,16-NOV-2010,
AHLWEST,EQ,231,243,231,235.45,235.5,233.45,2535,593680.55,16-NOV-2010,
AHMEDFORGE,EQ,172.8,178.45,165,167.35,167.15,171.95,140366,23751994.45,16-NOV-2010,
AIAENG,EQ,441.25,442,425.25,439.85,440,428.85,50809,22189312.45,16-NOV-2010,
AICHAMP,EQ,39.2,45,38.5,40.55,40.5,40.9,4836,198829.4,16-NOV-2010,
AJANTPHARM,EQ,241.7,242.7,230.5,232.2,231.3,240.35,40198,9473389.1,16-NOV-2010,
AJMERA,EQ,256,258.65,236.1,241.1,242.35,255.15,128379,31333443.15,16-NOV-2010,
AKSHOPTFBR,EQ,23.75,24.6,22.5,22.7,22.6,23.45,642711,15030893.15,16-NOV-2010,
AKZOINDIA,EQ,849.7,849.7,810,814.25,811.2,838.45,4059,3317477.3,16-NOV-2010,
ALBK,EQ,259.5,265,255,258.4,258.5,261.2,688477,178322336.05,16-NOV-2010,
ALCHEM,EQ,236,245.65,236,244.5,244.85,244.5,99344,24341908.25,16-NOV-2010,
ALEMBICLTD,EQ,73,74.4,72.1,72.65,73,73.55,137956,10086961.1,16-NOV-2010,
ALFALAVAL,EQ,1371.5,1374,1357,1358.75,1357,1375,386,525982.5,16-NOV-2010,
ALKALI,EQ,95.05,96.2,91.7,92.35,93,95.3,41347,3868904.75,16-NOV-2010,
ALKYLAMINE,EQ,98.85,98.85,90.1,91.35,90.1,93,1168,107678,16-NOV-2010,
ALLCARGO,EQ,165.1,180.8,161.25,169.3,166.5,164.05,118718,20340075.9,16-NOV-2010,
ALLSEC,EQ,36.45,37.6,34.4,35,35.8,35.5,4958,174448.85,16-NOV-2010,
ALMONDZ,EQ,66,69.1,63.5,64.6,64.05,67.35,12247,809433.15,16-NOV-2010,
