SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,BE,7,7,5.55,5.55,5.55,5.8,201,1117,16-NOV-2000,
AARTIDRUGS,EQ,20.5,22.1,20.5,22.1,22.1,21.5,1058,22746.8,16-NOV-2000,
AARTIIND,EQ,42,42,42,42,42,42,5900,247800,16-NOV-2000,
ABANLLOYD,EQ,27,31.35,27,29.05,28.9,29.05,3168,93143.25,16-NOV-2000,
ABB,EQ,233.5,252,233.5,243.85,244.8,233.3,99893,24626421.5,16-NOV-2000,
ABBALPO,EQ,21.5,22.8,21.5,22.8,22.8,21.1,7739,174549.2,16-NOV-2000,
ABBOTTLAB,EQ,264.9,265,255,255.75,255.75,256.9,145,38034.25,16-NOV-2000,
ABSIND,EQ,28,28,26.05,26.3,27.9,27,2052,54135.6,16-NOV-2000,
ACC,EQ,116.7,118.5,107.65,109.05,108.95,116.4,6451169,731790094.75,16-NOV-2000,
ADANIEXPO,EQ,662,665,655,663.2,664,666,10523,6977572,16-NOV-2000,
ADITYAINTL,EQ,77,77,77,77,77,77.25,500,38500,16-NOV-2000,
ADVANIORLI,EQ,16.1,16.1,15.75,16,16,15.95,4100,65057.5,16-NOV-2000,
AEGISCHEM,EQ,6.8,8.35,6.8,7.35,7.35,6.8,2450,17347.5,16-NOV-2000,
AFTEKINFO,BE,975,975,950,966.3,955,975,784,753352.2,16-NOV-2000,
AGREVOIND,EQ,157,170,157,164.6,164.25,168.45,1008,166860.85,16-NOV-2000,
AGRODUTCH,EQ,54.4,55.15,53,53.75,54.35,51.05,6905,376914.5,16-NOV-2000,
AHMEDELEC,EQ,37,38.9,37,37.1,37.1,37.5,390,14814,16-NOV-2000,
AHMEDFORGE,EQ,10.25,10.25,10.25,10.25,10.25,10,100,1025,16-NOV-2000,
AJANTPHARM,EQ,116.85,116.85,115,115,115,115,860,99099.25,16-NOV-2000,
AKSHOPTFBR,EQ,161.95,162,155,155.7,156.95,160.9,156978,24657320.25,16-NOV-2000,
ALEMBICLTD,EQ,152.1,156.2,147.05,148.35,147.05,156.5,4721,710812,16-NOV-2000,
ALFALAVAL,EQ,162.65,162.65,162.65,162.65,162.65,163.5,300,48795,16-NOV-2000,
ALKYLAMINE,EQ,17.25,17.25,17.1,17.1,17.1,16.75,350,6020,16-NOV-2000,
ALOKTEXT,EQ,19.7,19.7,18.05,18.1,18.1,18.2,37851,694906.95,16-NOV-2000,
ALPICFIN,EQ,34.3,34.3,33.75,33.9,33.9,34.6,1850,62680,16-NOV-2000,
ALPSINDUS,EQ,194,201,190,191.85,191.85,189.5,33000,6383745,16-NOV-2000,
AMARAJABAT,EQ,131.6,132.5,131.6,132,131.95,131.65,114450,15110059.4,16-NOV-2000,
AMBASARABH,EQ,8.4,8.4,7.75,7.75,7.75,7.6,1737,14228.95,16-NOV-2000,
AMERICADRY,EQ,6.8,7,6.8,7,7,7,1086,7402,16-NOV-2000,
AMFORGEIND,EQ,5.05,5.35,5.05,5.3,5.3,5.1,2069,11000.65,16-NOV-2000,
AMTEKAUTO,EQ,199,203.5,199,201.45,201.95,198.6,36700,7392120,16-NOV-2000,
AMTREXAPPL,EQ,16.2,16.3,16.15,16.3,16.3,16.25,150,2431.25,16-NOV-2000,
ANDHRAPET,EQ,5.5,5.5,5.5,5.5,5.5,6.3,200,1100,16-NOV-2000,
ANDHRSUGAR,EQ,26,26,26,26,26,27.9,100,2600,16-NOV-2000,
ANDRAVALLY,EQ,57,57.5,56.5,57.4,56.55,56.6,1641,93885,16-NOV-2000,
ANSALPROP,EQ,12.35,12.35,12.3,12.3,12.3,12.35,300,3695,16-NOV-2000,
ANTGRAPHIC,EQ,9.1,9.65,8.7,9.25,9.25,9,9449,86973.25,16-NOV-2000,
APOLLOHOSP,EQ,205,219,201,216.5,216.1,215.15,206635,44329781.75,16-NOV-2000,
