SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,19.1,19.1,19,19,0.0,18.65,500,9535,2-DEC-1997,
AARTIDRUGS,EQ,7.6,7.9,7.6,7.9,0.0,8.5,400,3070,2-DEC-1997,
AARTIIND,EQ,32.25,32.25,32,32.05,0.0,32.65,1600,51475,2-DEC-1997,
ABANLLOYD,EQ,43,44.5,43,44.5,0.0,44.9,2200,96380,2-DEC-1997,
ABB,EQ,510,524.75,502.35,507.4,0.0,521.35,28900,14729657.5,2-DEC-1997,
ABGHEAVY,EQ,25.25,25.25,24.25,24.8,0.0,24.95,4200,104440,2-DEC-1997,
ABSIND,EQ,40.25,42.95,40.25,42.95,0.0,42.5,450,18900,2-DEC-1997,
ACC,EQ,1204.5,1249,1190.4,1240.15,0.0,1205.75,493135,604600731.75,2-DEC-1997,
ACELAB,EQ,17.45,17.45,17.15,17.25,0.0,17.25,6300,108770,2-DEC-1997,
ADANIEXPO,EQ,287.3,290,284.25,287.4,0.0,288,1400,402775,2-DEC-1997,
ADITYAINTL,EQ,60,60,60,60,0.0,59.5,300,18000,2-DEC-1997,
ADVANIORLI,EQ,27.5,27.5,26.8,26.8,0.0,27.45,1800,48695,2-DEC-1997,
AEC,EQ,3.3,4.1,3.3,4.1,0.0,3.55,200,740,2-DEC-1997,
AEGISCHEM,EQ,13.3,13.75,13.3,13.75,0.0,13.15,700,9555,2-DEC-1997,
AHMEDELEC,EQ,79,79,77.05,77.4,0.0,79.55,800,62037.5,2-DEC-1997,
AHMEDFORGE,EQ,20.35,20.35,18.9,18.9,0.0,19.9,8100,153645,2-DEC-1997,
AIMCOPEST,EQ,8.5,8.5,7.5,7.5,0.0,8.5,400,3300,2-DEC-1997,
AKAIMPEX,EQ,2.35,2.35,2.3,2.3,0.0,2.3,200,465,2-DEC-1997,
AKARLAMIN,EQ,2.8,3.2,2.8,2.9,0.0,3.05,1500,4340,2-DEC-1997,
ALFALAVAL,EQ,88,88.05,87.5,87.75,0.0,87.35,450,39580,2-DEC-1997,
ALIANCREDT,EQ,7.9,7.9,7.2,7.2,0.0,7.7,1300,10060,2-DEC-1997,
ALMBICHEM,EQ,509,509,495,495,0.0,512.5,10,5020,2-DEC-1997,
ALPHADRUG,EQ,17.25,17.4,17,17.2,0.0,17.3,15100,259595,2-DEC-1997,
ALPICFIN,EQ,28.3,30,28.3,29.8,0.0,29.3,6400,187040,2-DEC-1997,
ALPINEIND,EQ,9.8,10,9.8,9.9,0.0,10,600,5915,2-DEC-1997,
ALTOS,EQ,7.75,7.85,7.6,7.75,0.0,7.5,5600,43160,2-DEC-1997,
AMARAJABAT,EQ,80.1,80.7,79.05,79.5,0.0,80.85,12300,980980,2-DEC-1997,
AMBASARABH,EQ,10.85,10.9,10.55,10.7,0.0,11,4300,46140,2-DEC-1997,
AMERICADRY,EQ,3,3.1,2.9,3.1,0.0,3,2400,7360,2-DEC-1997,
AMITSPIN,EQ,4.95,5,4.75,5,0.0,4.9,1400,6900,2-DEC-1997,
AMTEKAUTO,EQ,19.95,20.95,19.65,20.8,0.0,19.95,5700,114680,2-DEC-1997,
AMTREXAPPL,EQ,19.5,20.25,19.25,19.25,0.0,19.55,2100,41155,2-DEC-1997,
ANAGRAMFIN,EQ,29.6,29.6,29,29.05,0.0,29.15,1550,45125,2-DEC-1997,
ANAMALFIN,EQ,13.35,13.4,13,13.05,0.0,13.5,1400,18610,2-DEC-1997,
ANDHRAPET,EQ,4,4.1,3.9,4.1,0.0,4,1300,5190,2-DEC-1997,
ANDHRSUGAR,EQ,36.95,36.95,35.05,36.25,0.0,35.3,1800,64885,2-DEC-1997,
ANDRAVALLY,EQ,82,82,79.5,79.75,0.0,79.75,7200,574215,2-DEC-1997,
ANDREWYULE,EQ,13.5,13.5,13.5,13.5,0.0,13,100,1350,2-DEC-1997,
ANSALHOUS,EQ,9,9,8.7,8.9,0.0,9,5100,44915,2-DEC-1997,
ANSALPROP,EQ,15,16.5,15,16,0.0,15.75,1000,16200,2-DEC-1997,
ANTFRIBEAR,EQ,35.95,35.95,35,35.95,0.0,35.25,350,12467.5,2-DEC-1997,
APCOTEXLAT,EQ,60,60,58.3,58.4,0.0,57.6,250,14842.5,2-DEC-1997,
APOLLOHOSP,EQ,28.9,29,27.5,28.3,0.0,27.25,2300,66050,2-DEC-1997,
APOLLOTYRE,EQ,80,81.5,78.5,79.5,0.0,80,15200,1212857.5,2-DEC-1997,
APPAPER,EQ,610,610,605,605,0.0,621.65,15,9100,2-DEC-1997,
APPLECREDT,EQ,21.5,21.5,20.3,20.3,0.0,21.25,1700,35485,2-DEC-1997,
APPLEIND,EQ,10.3,10.9,10.2,10.8,0.0,10.75,6500,68465,2-DEC-1997,
APRAYON,EQ,18.65,18.65,18.6,18.6,0.0,20,300,5590,2-DEC-1997,
APTECH,EQ,522.9,530,505.5,510,0.0,525.95,13500,6989495,2-DEC-1997,
ARIHANTCOT,EQ,1.5,1.5,1.5,1.5,0.0,1.5,600,900,2-DEC-1997,
ARTSONENGG,EQ,5.1,5.15,5.1,5.1,0.0,5.25,600,3065,2-DEC-1997,
ARUNASUGAR,EQ,8.15,8.3,8.15,8.3,0.0,8.1,200,1645,2-DEC-1997,
ARVINDMILL,EQ,93,93.4,92,92.45,0.0,94.7,33300,3089122.5,2-DEC-1997,
ARVINDPOLY,EQ,9,9.45,9,9.3,0.0,9.25,2600,24050,2-DEC-1997,
ARYAFINFAB,EQ,2.2,2.2,2.2,2.2,0.0,2.1,700,1540,2-DEC-1997,
ASHAPURMIN,EQ,74,75,74,75,0.0,75,600,44900,2-DEC-1997,
ASHIMASYN,EQ,40.05,43,40.05,43,0.0,42,1000,41795,2-DEC-1997,
ASHKLEYFIN,EQ,31.9,32.3,31.1,31.85,0.0,32.45,4000,126805,2-DEC-1997,
ASHOKLEY,EQ,40.4,40.4,40.4,40.4,0.0,40.4,4350,175740,2-DEC-1997,
ASIANCABLE,EQ,3.3,3.3,3,3,0.0,3.4,300,960,2-DEC-1997,
ASIANCOFFE,EQ,22.5,22.5,21.05,21.75,0.0,22.25,3200,70295,2-DEC-1997,
ASIANELEC,EQ,81.55,82.1,81,82,0.0,85.35,3000,245165,2-DEC-1997,
ASIANHOTEL,EQ,174.25,174.9,173.5,174.05,0.0,175.1,1950,339852.5,2-DEC-1997,
ASIANPAINT,EQ,282,282.8,278.75,281.4,0.0,280.5,6350,1783077.5,2-DEC-1997,
ASOCALCHOL,EQ,5,5,5,5,0.0,5.1,200,1000,2-DEC-1997,
ASSAMCO,EQ,42.45,42.45,40.6,41.3,0.0,40.95,1350,55805,2-DEC-1997,
ASSAMFRONT,EQ,140.1,141.3,139.8,140.55,0.0,140.65,1000,140180,2-DEC-1997,
ATCOIND,EQ,30.6,32,30.6,32,0.0,31.05,300,9460,2-DEC-1997,
ATLANTSPG,EQ,8.1,9,8.1,8.6,0.0,8.5,1700,14945,2-DEC-1997,
ATLASCOPCO,EQ,185,185.5,182.1,185,0.0,185.55,21700,4014187.5,2-DEC-1997,
ATLASCYCLE,EQ,52.35,52.35,52.35,52.35,0.0,50.25,50,2617.5,2-DEC-1997,
ATULPROD,EQ,19.5,19.75,19.4,19.45,0.0,19.8,1600,31200,2-DEC-1997,
ATVPETRO,EQ,3.7,3.75,3.3,3.5,0.0,3.3,500,1775,2-DEC-1997,
AUROPHARMA,EQ,79.5,80,79,80,0.0,80.45,600,47790,2-DEC-1997,
AUTOAXLES,EQ,23,23,23,23,0.0,23,500,11500,2-DEC-1997,
AUTOCORP,EQ,19.6,19.7,19.6,19.7,0.0,19.65,550,10810,2-DEC-1997,
AUTOLEC,EQ,30,30.15,30,30.15,0.0,30,300,9015,2-DEC-1997,
AUTOLITIND,EQ,20,20.3,18.95,18.95,0.0,19.55,9600,187705,2-DEC-1997,
AUTORIDFIN,EQ,9.55,10,9.5,9.7,0.0,10,1600,15550,2-DEC-1997,
AVERY,EQ,48,48.45,47,48,0.0,49.05,600,28765,2-DEC-1997,
BABABUSERV,EQ,310.8,310.8,310.4,310.4,0.0,313,4500,1397600,2-DEC-1997,
BAGWATIGAS,EQ,6.25,6.45,6.05,6.45,0.0,6.4,1100,6895,2-DEC-1997,
BAJAJAUTO,EQ,635,642,616.05,623.15,0.0,631.65,616650,389593285,2-DEC-1997,
BAJAJHIND,EQ,51.15,51.15,51.15,51.15,0.0,51,100,5115,2-DEC-1997,
BAJAJPLAST,EQ,6,6,6,6,0.0,7.5,350,2100,2-DEC-1997,
BAJAJTEMPO,EQ,230,230.45,225.25,230.45,0.0,219.5,800,183135,2-DEC-1997,
BAJAUTOFIN,EQ,25.05,25.05,24.9,25,0.0,25,2800,69945,2-DEC-1997,
BALAJHOTEL,EQ,32.3,32.5,32,32,0.0,32.9,1700,55055,2-DEC-1997,
BALAJIDIST,EQ,99,100.5,99,100.5,0.0,96,200,19950,2-DEC-1997,
BALAJIFOOD,EQ,4,4.2,4,4.05,0.0,4,4000,16210,2-DEC-1997,
BALAJIIND,EQ,94.95,94.95,90,92.25,0.0,92,2200,201820,2-DEC-1997,
BALMLAWRIE,EQ,37.55,37.55,37.55,37.55,0.0,38,100,3755,2-DEC-1997,
BALRAMCHIN,EQ,92.5,92.6,90.05,90.45,0.0,92,6500,592127.5,2-DEC-1997,
BANARBEADS,EQ,18.5,18.5,18.5,18.5,0.0,18.5,500,9250,2-DEC-1997,
BANARISUG,EQ,50,51.65,49.5,50.8,0.0,49.75,1300,65877.5,2-DEC-1997,
BANKBARODA,EQ,104.35,112.3,104.25,112.25,0.0,104.95,119900,13329770,2-DEC-1997,
BANKINDIA,EQ,38.9,39.5,37.85,38.8,0.0,39.3,78200,3017045,2-DEC-1997,
BANKMADURA,EQ,77,77,75,75.2,0.0,75.95,650,49320,2-DEC-1997,
BANKPUNJAB,EQ,14.6,14.75,14.5,14.65,0.0,14.7,17100,250350,2-DEC-1997,
BANKRAJAS,EQ,40.15,41.55,40.15,41.05,0.0,42,24300,998252.5,2-DEC-1997,
BARATBIJLE,EQ,406,406,368,368,0.0,387,250,98051,2-DEC-1997,
BARODARAYN,EQ,7.2,7.5,7.15,7.15,0.0,7.05,2850,20480,2-DEC-1997,
BASF,EQ,235.55,236.05,235.55,236.05,0.0,236.4,800,188787.5,2-DEC-1997,
BATAINDIA,EQ,133,135,130,132.95,0.0,133.7,30100,3988880,2-DEC-1997,
BAUSCHLOMB,EQ,65.8,65.8,65.1,65.8,0.0,62.8,81600,5368410,2-DEC-1997,
BAYER,EQ,1376,1376,1376,1376,0.0,1381,5,6880,2-DEC-1997,
BBTC,EQ,68.5,69.95,68,69.95,0.0,69.9,250,17147.5,2-DEC-1997,
BEL,EQ,22.9,22.9,22.9,22.9,0.0,23.15,200,4580,2-DEC-1997,
BELCERAMIC,EQ,5.1,5.1,4.8,5.1,0.0,5.4,1600,7980,2-DEC-1997,
BELCONTROL,EQ,10.15,10.15,10.15,10.15,0.0,9.65,100,1015,2-DEC-1997,
BELLARYSTL,EQ,8.2,8.5,8.2,8.2,0.0,8.3,12300,102580,2-DEC-1997,
BEML,EQ,77.3,78,76.7,77.15,0.0,82.4,1100,84970,2-DEC-1997,
BENGALTEA,EQ,8.05,8.05,8.05,8.05,0.0,9,100,805,2-DEC-1997,
BENTOLCHEM,EQ,5.65,5.7,5.5,5.5,0.0,5.75,1300,7275,2-DEC-1997,
BERGEPAINT,EQ,75.1,75.7,73.5,74.35,0.0,75.85,3700,276175,2-DEC-1997,
BESTAVISON,EQ,2.5,2.5,2.5,2.5,0.0,2.25,3600,9000,2-DEC-1997,
BESTCROMP,EQ,8.95,9.4,8.5,9.3,0.0,9,11000,99987.5,2-DEC-1997,
BETANAPTOL,EQ,2.65,2.75,2.4,2.4,0.0,2.65,5700,14740,2-DEC-1997,
BFLSOFTWAR,EQ,67.75,68.7,66.1,68.05,0.0,68.25,7700,520095,2-DEC-1997,
BGFL,EQ,16.55,17,16.5,17,0.0,16.5,300,5005,2-DEC-1997,
BHANSALENG,EQ,12,12.05,12,12,0.0,12,1250,15020,2-DEC-1997,
BHARATFORG,EQ,64.25,64.95,63.3,64.7,0.0,64.75,4900,313565,2-DEC-1997,
BHARATGEAR,EQ,22.05,22.05,22.05,22.05,0.0,22.75,200,4410,2-DEC-1997,
BHARATHOT,EQ,50.2,50.7,50.1,50.5,0.0,49.5,550,27670,2-DEC-1997,
BHARATRAS,EQ,24.8,24.8,22.7,23.05,0.0,23.9,900,21100,2-DEC-1997,
BHARTITELE,EQ,86,86,85,85.35,0.0,87.6,300,25605,2-DEC-1997,
BHEL,EQ,354.9,363,346.65,350.15,0.0,353.35,641000,228207030,2-DEC-1997,
BHUSANSTL,EQ,20.6,22,20.6,21.9,0.0,21.7,1700,36330,2-DEC-1997,
BIHARCAUST,EQ,19,19,17.9,18,0.0,19.15,3650,66955,2-DEC-1997,
BIHARSPONG,EQ,1.65,1.7,1.5,1.7,0.0,1.45,1600,2555,2-DEC-1997,
BILT,EQ,23.75,23.75,22.45,22.55,0.0,24.1,33900,775785,2-DEC-1997,
BIMETBRG,EQ,164,174.75,162.6,162.6,0.0,171,500,82522.5,2-DEC-1997,
BINANIZINC,EQ,38.5,38.75,38,38.2,0.0,38.75,2200,84480,2-DEC-1997,
BINDALAGRO,EQ,13.05,13.25,13,13.2,0.0,13.2,9950,130402.5,2-DEC-1997,
BIRLA3M,EQ,180,180,176.05,176.05,0.0,180,800,142895,2-DEC-1997,
BIRLAERIC,EQ,11.1,11.3,11,11.15,0.0,11.25,1100,12280,2-DEC-1997,
BIRLAJUTE,EQ,30.25,30.25,29.75,29.75,0.0,30.05,1500,45155,2-DEC-1997,
BIRLCENFIN,EQ,8.25,8.5,8.25,8.35,0.0,8.5,500,4180,2-DEC-1997,
BISHNATTEA,EQ,70,70,70,70,0.0,69,100,7000,2-DEC-1997,
BLOWPLAST,EQ,34,34,34,34,0.0,34.05,300,10200,2-DEC-1997,
BLUEBLENDS,EQ,15,15,15,15,0.0,15,300,4500,2-DEC-1997,
BLUEDART,EQ,22.95,22.95,22.95,22.95,0.0,22.05,100,2295,2-DEC-1997,
BLUESTAR,EQ,37.5,38.35,37.3,37.3,0.0,37.55,3350,125925,2-DEC-1997,
BOID2PLANA,EQ,247,249,242.55,242.55,0.0,243,770,187520.5,2-DEC-1997,
BOID2PLANB,EQ,243,244,242,244,0.0,243.4,1160,281674,2-DEC-1997,
BOMDYEING,EQ,95.4,96.7,94,96.3,0.0,95.3,16750,1602712.5,2-DEC-1997,
BOMDYEING,N1,199.45,199.45,199.45,199.45,0.0,195,500,99725,2-DEC-1997,
