SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,59.55,60,59.55,60,60,60.05,200,11955,24-OCT-2002,
ABANLLOYD,EQ,117.9,117.9,114,115.1,115.75,116.05,8968,1028925.9,24-OCT-2002,
ABB,EQ,225,262.7,216.55,240.35,242,226.1,662702,158868098.6,24-OCT-2002,
ABBALPO,EQ,39,41.5,38.05,39.15,38.75,40.35,93796,3719971.15,24-OCT-2002,
ABBOTTLAB,EQ,160,160,140.1,151.6,156,155.5,2077,311348.45,24-OCT-2002,
ABSHEKINDS,EQ,6.85,6.9,6.65,6.85,6.9,6.85,7187,48798.95,24-OCT-2002,
ABSIND,EQ,55,55,55,55,55,55.85,100,5500,24-OCT-2002,
ACC,EQ,138.65,139,137,137.4,137.05,137.6,349402,48210736.95,24-OCT-2002,
ADANIEXPO,EQ,141,141.95,131.85,138.7,141.95,144.9,47803,6579079.15,24-OCT-2002,
ADLABSFILM,EQ,59.5,60.1,57.6,58.15,57.6,59.8,19079,1120549.85,24-OCT-2002,
ADVANIORLI,EQ,22.9,23.2,22.6,22.85,22.8,22.9,197,4490.75,24-OCT-2002,
AEGISCHEM,EQ,8.8,9.2,8.8,9.15,9.15,9.45,995,9104.15,24-OCT-2002,
AFTEKINFO,EQ,318,318.5,302.6,307.35,304,314.15,1725119,536459936,24-OCT-2002,
AGEEGOLD,EQ,30.8,32,29,30.6,30.95,30.75,1480,44907,24-OCT-2002,
AGREVOIND,EQ,167.5,167.5,159,159.2,159.2,160.55,1006,160937.75,24-OCT-2002,
AGRODUTCH,EQ,15,15,14.7,14.75,14.7,15,10044,149485.95,24-OCT-2002,
AHMEDELEC,EQ,51.25,51.25,51,51,51,52.9,1233,62909.95,24-OCT-2002,
AHMEDFORGE,EQ,22.6,23,22.35,22.6,22.35,22.9,6610,149657,24-OCT-2002,
AJANTPHARM,EQ,37.25,37.3,36.1,36.55,36.55,35.65,6611,241691.2,24-OCT-2002,
AKSHOPTFBR,EQ,28.3,29.5,28.3,28.8,28.7,29.25,11136,324147.2,24-OCT-2002,
ALEMBICLTD,EQ,117,120.2,115.25,119.45,120.2,117.2,5229,621179.5,24-OCT-2002,
ALFALAVAL,EQ,252,255,252,255,255,252.05,1076,273502.75,24-OCT-2002,
ALOKTEXT,EQ,12.6,12.6,12.05,12.35,12.3,12.65,31898,392359.55,24-OCT-2002,
ALPSINDUS,EQ,23.7,23.7,21.15,21.8,21.15,23.35,328,7229.6,24-OCT-2002,
AMARAJABAT,EQ,71.9,71.9,67.85,68.25,68.35,70.55,23895,1647368.35,24-OCT-2002,
AMBUJARAJN,EQ,3.1,3.25,3.1,3.15,3.15,3.15,10611,33434.3,24-OCT-2002,
AMITSPIN,EQ,2.5,3,2.5,2.5,2.5,2.95,104,262,24-OCT-2002,
AMTEKAUTO,BE,0,0,0,394.35,469,394.9,2100,826335,24-OCT-2002,
AMTREXAPPL,EQ,19.95,19.95,18.25,19.2,18.5,18.95,9345,177653.25,24-OCT-2002,
ANDHRABANK,EQ,13.6,13.6,13.4,13.4,13.4,13.5,91807,1236902.25,24-OCT-2002,
ANDHRSUGAR,EQ,23.8,23.95,23.8,23.8,23.8,24.25,1533,36501.4,24-OCT-2002,
ANTGRAPHIC,EQ,2.15,2.15,2,2,2,2,101,202.15,24-OCT-2002,
APCOTEXLAT,EQ,24.7,27,24.7,25.8,25.75,27.1,1012,26514.85,24-OCT-2002,
APOLLOHOSP,EQ,99.65,99.65,99,99.05,99.25,98.85,34986,3466673.25,24-OCT-2002,
APOLLOTYRE,EQ,125.4,132.7,122,130.35,130.5,125.05,542332,69333228.75,24-OCT-2002,
APTECHT,EQ,31.25,34.4,28,29.1,28.25,29.85,186388,5690173.15,24-OCT-2002,
ARCHIES,EQ,93,94.9,92.7,93.8,94.85,94.1,550,51252.8,24-OCT-2002,
ARHAMFISCL,EQ,4.7,4.9,4.7,4.85,4.9,4.9,3000,14465,24-OCT-2002,
ARIHANTCRE,EQ,3.75,3.75,3.1,3.25,3.25,3.3,37752,124511.45,24-OCT-2002,
ARVINDMILL,EQ,20,20.4,19.5,19.65,19.6,20.3,336169,6681800.45,24-OCT-2002,
ASAHIINDIA,EQ,36,36,33.55,34.3,34.9,35,1279,44148.6,24-OCT-2002,
ASHIMASYN,EQ,15.9,15.9,14,14.95,14.95,15.35,2150,32210.8,24-OCT-2002,
ASHKLEYFIN,EQ,39.35,39.5,39.1,39.15,39.1,39.35,2921,114882.65,24-OCT-2002,
ASHOKLEY,EQ,85,85.5,84.55,84.8,84.95,84.9,15699,1332998.1,24-OCT-2002,
ASIANELEC,EQ,21.85,21.85,18,19.55,18,21.45,6802,134444.85,24-OCT-2002,
ASIANHOTEL,EQ,70,71.35,69.55,70.2,70.2,70,599,41809.95,24-OCT-2002,
ASIANPAINT,EQ,337,344.65,337,339.65,340,340.45,12156,4138846.8,24-OCT-2002,
ASTRAIDL,EQ,367,367,367,367,367,366.85,118,43306,24-OCT-2002,
ATCOIND,EQ,14.5,14.5,13.5,13.8,13.5,14.3,20777,288906.6,24-OCT-2002,
ATLASCOPCO,EQ,173,176,173,174.35,175,172,630,109691.7,24-OCT-2002,
ATLASCYCLE,EQ,62.5,63,62.1,62.2,62.1,62,477,29803.2,24-OCT-2002,
ATULPROD,EQ,27.75,27.75,27.05,27.65,27.65,29,2257,62265.25,24-OCT-2002,
AUROPHARMA,EQ,214.85,216.9,211.1,215.6,216,212.25,3208,685429,24-OCT-2002,
AZTEC,EQ,35.55,35.55,34.1,34.7,34.45,34.85,65682,2274995.5,24-OCT-2002,
BAJAJAUTO,EQ,400.9,413.9,395,408.95,412.8,401.65,287433,116601776.15,24-OCT-2002,
BAJAJHIND,EQ,60,60,56.2,56.2,56.2,58,1134,66530.8,24-OCT-2002,
BAJAJPLAST,EQ,3.9,3.9,3.9,3.9,3.9,3.25,101,393.9,24-OCT-2002,
BAJAUTOFIN,EQ,47.05,48,47,47.3,47.25,47.9,2081,99068.35,24-OCT-2002,
BALAJIDIST,EQ,7.9,8,7.7,7.75,7.9,7.8,8342,65198.45,24-OCT-2002,
BALAJITELE,EQ,89.7,94.25,88.6,91.45,91.75,89,824933,75463573.65,24-OCT-2002,
BALMLAWRIE,EQ,85.05,86.5,83,83.35,83.3,84.65,7531,635877.5,24-OCT-2002,
BALRAMCHIN,EQ,102.45,104,100.4,102.65,102.25,102.2,6375,655313.55,24-OCT-2002,
BANARISUG,EQ,125,125,125,125,125,125,475,59375,24-OCT-2002,
BANKBARODA,EQ,46,46,45.15,45.25,45.4,45.7,21038,956069.25,24-OCT-2002,
BANKINDIA,EQ,25.8,26.5,25.8,26.1,26.1,26.05,24743,644355,24-OCT-2002,
BANKPUNJAB,EQ,13,13,12.85,12.9,12.9,12.85,26194,338046.2,24-OCT-2002,
BANKRAJAS,EQ,13.25,13.35,13.1,13.1,13.1,13.25,35615,470124,24-OCT-2002,
BASF,EQ,98.35,98.8,96,96.5,96.05,97.85,1911,185864.35,24-OCT-2002,
BATAINDIA,EQ,33.7,33.7,32.6,32.8,32.85,33.3,26124,864680.15,24-OCT-2002,
BAUSCHLOMB,EQ,54.5,54.5,53.4,53.55,53.6,53.4,18695,1005039.35,24-OCT-2002,
BAYER,EQ,1335,1390,1335,1359.25,1390,1389.2,18,24345,24-OCT-2002,
BBTC,EQ,38.05,39,38.05,39,39,40.6,400,15535,24-OCT-2002,
BEL,EQ,156,157.25,154.1,155.15,155.5,154.3,105271,16361121.05,24-OCT-2002,
BELCERAMIC,EQ,3.95,3.95,3.9,3.9,3.9,3.9,400,1570,24-OCT-2002,
BEML,EQ,61.2,63.75,59.15,59.75,59.95,60.95,387601,23627138,24-OCT-2002,
