SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
ABSIND,EQ,153,160,153,160,160,152,250,39650,4-JAN-1995,
ACC,EQ,4070,4074,4000,4000,4000,4015,35,141810,4-JAN-1995,
AHMEDELEC,EQ,60.5,62.25,60.5,62,62,60,1600,98987.5,4-JAN-1995,
ALMBICHEM,EQ,3000,3000,3000,3000,3000,0.0,10,30000,4-JAN-1995,
ALPICFIN,EQ,295,295,295,295,295,298.2,100,29500,4-JAN-1995,
AMRUTIND,EQ,80,82,80,82,82,80.05,400,32200,4-JAN-1995,
ANDRAVALLY,EQ,1120,1120,1120,1120,1120,1116,15,16800,4-JAN-1995,
APOLLOTYRE,EQ,150,150,144,144,144,147,1900,279010,4-JAN-1995,
APPLECREDT,EQ,191.5,191.5,191.5,191.5,191.5,190.05,200,38300,4-JAN-1995,
APPLEIND,EQ,75,75.25,75,75.25,75.25,76,600,45035,4-JAN-1995,
APRAYON,EQ,80,80,80,80,80,0.0,200,16000,4-JAN-1995,
ARVINDMILL,EQ,169,169,165.05,166.05,166.25,165.2,8350,1387697.5,4-JAN-1995,
ASHKLEYFIN,EQ,114,114,113,114,114,112.2,1700,192900,4-JAN-1995,
ASHOKLEY,EQ,187.5,189,187.5,189,189,195,1750,329750,4-JAN-1995,
ATULPROD,EQ,102.5,102.5,102.5,102.5,102.5,102,100,10250,4-JAN-1995,
ATVPROJ,EQ,52.5,53,52,53,53,53,3000,156420,4-JAN-1995,
BAJAJAUTO,EQ,700,705,700,704,704,701.2,10450,7359800,4-JAN-1995,
BANKRAJAS,EQ,556,556,550,550,550,557,1000,550950,4-JAN-1995,
BARODARAYN,EQ,665,670,657,657,657,672,165,109145,4-JAN-1995,
BATAINDIA,EQ,205,205,205,205,205,208,100,20500,4-JAN-1995,
BAUSCHLOMB,EQ,58,59,58,59,59,58,600,34900,4-JAN-1995,
BAYER,EQ,2800,2850,2800,2850,2850,2600,10,28250,4-JAN-1995,
BHEL,EQ,160,160,160,160,160,160,100,16000,4-JAN-1995,
BILT,EQ,240,240,240,240,240,250,100,24000,4-JAN-1995,
BINDALAGRO,EQ,22,24,22,24,24,22.2,400,9200,4-JAN-1995,
BONGAIREFN,EQ,47,47,47,47,47,48.2,100,4700,4-JAN-1995,
BPCL,EQ,375,375,375,375,375,380,100,37500,4-JAN-1995,
BRITANNIA,EQ,320,320,320,320,320,320,200,64000,4-JAN-1995,
BROOKBOND,EQ,380,380,380,380,380,382,50,19000,4-JAN-1995,
BSES,EQ,208,211.5,208,211.5,211.5,216,1500,315525,4-JAN-1995,
BURRWELCOM,EQ,277.5,277.5,277.5,277.5,277.5,285,50,13875,4-JAN-1995,
CADBURY,EQ,375,375,375,375,375,380,100,37500,4-JAN-1995,
CARRIERAIR,EQ,135,135,135,135,135,136.2,100,13500,4-JAN-1995,
CASTROL,EQ,872,875,870,870,870,870,350,305300,4-JAN-1995,
CEAT,EQ,109,109,109,109,109,108,100,10900,4-JAN-1995,
CEATFIN,EQ,55,58,55,55.8,55.1,58,7200,410470,4-JAN-1995,
CENTENKA,EQ,3780,3780,3775,3777.5,3775,3785,10,37775,4-JAN-1995,
CENTURYTEX,EQ,6820,6820,6820,6820,6820,6999,500,3410000,4-JAN-1995,
CHAMBLFERT,EQ,35.75,35.75,35.5,35.5,35.5,35.2,600,21350,4-JAN-1995,
CHOWGULSTM,EQ,71.5,71.5,71.5,71.5,71.5,72,100,7150,4-JAN-1995,
CIPLA,EQ,695,697.5,695,697.5,697.5,690,150,104375,4-JAN-1995,
COCHINREFN,EQ,255,255,255,255,255,260,150,38250,4-JAN-1995,
COLGATE,EQ,407.5,407.5,407.5,407.5,407.5,400,200,81500,4-JAN-1995,
COREPARENT,EQ,292,292,292,292,292,290,100,29200,4-JAN-1995,
CRBCAPS,EQ,137.5,137.5,137.5,137.5,137.5,135,300,41250,4-JAN-1995,
DABUR,EQ,353,353,350,350,350,347,200,70300,4-JAN-1995,
DHAMPURSUG,EQ,273,273,273,273,273,272,800,218400,4-JAN-1995,
DIGITALEQP,EQ,62,62,62,62,62,60,100,6200,4-JAN-1995,
DRREDDY,EQ,400,405,400,400,400,400,400,160750,4-JAN-1995,
EIDPARRY,EQ,212,212,212,212,212,206.2,50,10600,4-JAN-1995,
EIHOTEL,EQ,420,420,415,415,415,416,150,62750,4-JAN-1995,
EMERCK,EQ,218,218,218,218,218,250,1050,228900,4-JAN-1995,
ESCORTTRAC,EQ,135,135,135,135,135,130,100,13500,4-JAN-1995,
ESSARGUJ,EQ,92.5,92.5,91.5,91.5,91.5,92.2,3500,322475,4-JAN-1995,
ESSARSHIP,EQ,73,73,71.5,71.5,71.5,72,400,28800,4-JAN-1995,
EXCELIND,EQ,796,796,796,796,796,800,500,398000,4-JAN-1995,
FEDERALBNK,EQ,268,270,264,270,270,265,4300,1144500,4-JAN-1995,
FICOMORGAN,EQ,101,101,101,101,101,0.0,50,5050,4-JAN-1995,
FINPIPE,EQ,63,64,62,62.35,62,63.2,4400,275565,4-JAN-1995,
FLOATGLASS,EQ,56.95,56.95,54,54.5,54.5,55.2,2700,150065,4-JAN-1995,
FOSECOIND,EQ,231,231,231,231,231,231.2,600,138600,4-JAN-1995,
GANESHBENZ,EQ,162,165,162,163.5,165,180,400,65400,4-JAN-1995,
GARDENSILK,EQ,85,85,85,85,85,85,50,4250,4-JAN-1995,
GARWALLROP,EQ,146.25,146.25,146.25,146.25,146.25,135,50,7312.5,4-JAN-1995,
GECALSTHOM,EQ,85,85,85,85,85,85,200,17000,4-JAN-1995,
GESHIPPING,EQ,69.5,69.5,68.5,68.75,68.75,69.15,2700,185750,4-JAN-1995,
GIPCL,EQ,81,81,81,81,81,83.5,100,8100,4-JAN-1995,
GKW,EQ,66,66,66,66,66,0.0,100,6600,4-JAN-1995,
GLAXO,EQ,260,260,255,255,255,505,300,77100,4-JAN-1995,
GLFL,EQ,175,175,175,175,175,172,1100,192500,4-JAN-1995,
GLOBLTRUST,EQ,73.95,75,73.75,74.3,74.35,73.2,43600,3249770,4-JAN-1995,
GNFC,EQ,71,72,71,72,72,72.2,600,42700,4-JAN-1995,
GOETZEIND,EQ,150,150,150,150,150,0.0,500,75000,4-JAN-1995,
GRASIM,EQ,769,770,769,770,770,760,100,76950,4-JAN-1995,
GUJALKALI,EQ,240,240,240,240,240,240,100,24000,4-JAN-1995,
GUJAMBCEM,EQ,305,305,300,300,300,310,300,91000,4-JAN-1995,
GUJFLUORO,EQ,107,107,107,107,107,104,300,32100,4-JAN-1995,
GUJRATTELE,EQ,67.5,67.5,66,67.5,67.5,65,600,40350,4-JAN-1995,
HANILERA,EQ,44,45.75,44,45.75,45.75,46,400,17950,4-JAN-1995,
HBPORT,EQ,103.5,104,102,103,103,103,1800,185600,4-JAN-1995,
HDFC,EQ,2510,2510,2476,2476,2476,2475,520,1304660,4-JAN-1995,
HEG,EQ,98.5,100,98.5,100,100,98,600,59250,4-JAN-1995,
HIMACHLFUT,EQ,139.75,139.75,139.75,139.75,139.75,142,100,13975,4-JAN-1995,
HINDALC0,EQ,1110,1110,1100,1100,1100,1115,200,221000,4-JAN-1995,
HINDALLOYS,EQ,85,85.75,82,84.35,85.75,87.2,6400,528025,4-JAN-1995,
HINDCIBA,EQ,3565,3565,3565,3565,3565,3700,10,35650,4-JAN-1995,
HINDEVELOP,EQ,53.5,54,53.5,54,54,54,500,26850,4-JAN-1995,
HINDLEVER,EQ,590,591,579,579,579,600,300,176000,4-JAN-1995,
HINDMOTOR,EQ,36.55,36.55,36,36,36,37.2,10500,379650,4-JAN-1995,
HINDOILEXP,EQ,36,37,36,36.6,36.6,38,3400,123260,4-JAN-1995,
HINDPETRO,EQ,370,370,367,367,367,363.2,200,73700,4-JAN-1995,
HINDZINC,EQ,31.75,31.75,30.75,30.75,30.75,30.2,1600,49300,4-JAN-1995,
HOECHST,EQ,390,390,390,390,390,380,50,19500,4-JAN-1995,
HOTELEELA,EQ,159,160,158,158,158,158.2,800,126950,4-JAN-1995,
ICICI,EQ,1270,1270,1246.25,1252.5,1252.5,1265,805,1008038.5,4-JAN-1995,
IFCI,EQ,52,52.5,51.75,52.25,52,52,2600,135235,4-JAN-1995,
IGPETRO,EQ,124,124,118.5,118.5,118.5,120.2,9800,1185685,4-JAN-1995,
INDIAGLYCO,EQ,67.5,68,67.5,68,68,65,200,13550,4-JAN-1995,
INDIASEC,EQ,72.5,72.5,71,71,71,70.2,600,43225,4-JAN-1995,
INDOGULF,EQ,90,90,90,90,90,90,100,9000,4-JAN-1995,
INDORAMSYN,EQ,98,98,98,98,98,107.5,700,68600,4-JAN-1995,
INSILCO,EQ,38,39,38,39,39,39,2500,97000,4-JAN-1995,
IPCALAB,EQ,390,390,387,387,387,382.2,600,232500,4-JAN-1995,
IPCL,EQ,160,161,160,161,161,159,1500,240500,4-JAN-1995,
ISIBARS,EQ,97,97,97,97,97,97.2,100,9700,4-JAN-1995,
ITC,EQ,377.5,377.5,375.05,377,377,380,400,150460,4-JAN-1995,
ITCAGRO,EQ,230,230,222.5,222.5,222.5,225,200,45250,4-JAN-1995,
ITCHOTEL,EQ,215,215,215,215,215,220,200,43000,4-JAN-1995,
JAGAJITIND,EQ,62,62,62,62,62,60,100,6200,4-JAN-1995,
JAINIRRIG,EQ,200.75,200.75,200.75,200.75,200.75,205,100,20075,4-JAN-1995,
JCT,EQ,60.5,60.5,60.5,60.5,60.5,56.5,100,6050,4-JAN-1995,
JINDALIRON,EQ,265,265,265,265,265,271,100,26500,4-JAN-1995,
JINDALSTRP,EQ,422,430,422,430,430,425.2,600,256700,4-JAN-1995,
JINDLFERRO,EQ,190,200,190,198.5,198.5,371.2,1100,217650,4-JAN-1995,
JKSYNTHETC,EQ,43,43,42.5,42.5,42.5,41.2,300,12800,4-JAN-1995,
JPIND,EQ,74.5,75,74,74,74,73.2,1800,134085,4-JAN-1995,
KELVINATOR,EQ,175,175,175,175,175,170,200,35000,4-JAN-1995,
KITPLYIND,EQ,77,77,75,75,75,77,1100,83500,4-JAN-1995,
KOTAKMAH,EQ,285,285,285,285,285,285,100,28500,4-JAN-1995,
L&T,EQ,253,255,252,253,253,253.2,1100,279067.5,4-JAN-1995,
LLOYDFIN,EQ,260,260,260,260,260,255,100,26000,4-JAN-1995,
LLOYDSTEEL,EQ,74.5,75,73,73.4,73.25,75,2700,200625,4-JAN-1995,
