SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,16.45,16.45,16.05,16.45,16.45,16.1,600,9850,29-MAY-1998,
21STCENMGM,EQ,0.6,0.6,0.6,0.6,0.6,0.55,1000,600,29-MAY-1998,
AARTIDRUGS,EQ,17.35,21.2,17.35,20.75,21,19.25,18000,354840,29-MAY-1998,
AARTIIND,EQ,30.5,30.5,29,29.9,29.9,29.5,700,20920,29-MAY-1998,
ABANLLOYD,EQ,50,52.35,50,52.2,52.3,51.25,4900,253385,29-MAY-1998,
ABB,EQ,500.15,523.5,500,518.7,523.5,518.1,21500,10947150,29-MAY-1998,
ABGHEAVY,EQ,26.8,30.7,26.8,30.7,30.7,28.7,2600,73810,29-MAY-1998,
ABSIND,EQ,38.2,40,37,37,37,40.25,900,34950,29-MAY-1998,
ACC,EQ,1670,1728,1615,1689.15,1693,1688.3,700595,1167598446.75,29-MAY-1998,
ACELAB,EQ,15,15.65,15,15.6,15.6,15.8,2700,41415,29-MAY-1998,
ADANIEXPO,EQ,305,320,305,320,320,315,600,189500,29-MAY-1998,
ADVANIORLI,EQ,23.9,24.2,22.5,24.1,24.05,23.6,10800,255730,29-MAY-1998,
AEGISCHEM,EQ,13.1,14.05,13.1,14.05,14.05,13.85,1200,16457.5,29-MAY-1998,
AGRODUTCH,EQ,6.1,6.65,6,6.45,6.45,6.65,3400,21785,29-MAY-1998,
AHMEDELEC,EQ,66,66.25,66,66.25,66.25,69.55,150,9925,29-MAY-1998,
AHMEDFORGE,EQ,18,18,18,18,18,17.85,1800,32400,29-MAY-1998,
AKAIMPEX,EQ,3.2,3.3,3.2,3.3,3.3,3.35,1100,3610,29-MAY-1998,
AKARLAMIN,EQ,3.05,3.6,3.05,3.6,3.6,3.4,200,665,29-MAY-1998,
AKGACOUST,EQ,4.5,4.5,4.5,4.5,4.5,4.65,500,2250,29-MAY-1998,
ALBRMORARJ,EQ,191,192,190,190,190,194,450,85950,29-MAY-1998,
ALFALAVAL,EQ,135,154.45,135,154.45,154.45,140.4,4500,669080,29-MAY-1998,
ALMBICHEM,EQ,1300.05,1470,1259,1361.5,1384,1377.15,420,570595.5,29-MAY-1998,
ALOKTEXT,EQ,13,13,13,13,13,13,600,7800,29-MAY-1998,
ALPHADRUG,EQ,14.35,15.7,14.1,15.3,15.7,15.2,14100,208700,29-MAY-1998,
ALPICFIN,EQ,27.65,29,27.65,28.8,28.55,28.85,1500,43205,29-MAY-1998,
ALPINEIND,EQ,6,6.25,6,6.25,6.25,5.75,300,1825,29-MAY-1998,
