SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,59,59,55,56,0.0,56,1100,61710,12-OCT-1995,
AARTIIND,EQ,55,54.5,54.5,54.5,0.0,55,100,5450,12-OCT-1995,
ABANLLOYD,EQ,131,131,129,129,0.0,130.25,500,65000,12-OCT-1995,
ABB,EQ,630,635,622,635,0.0,630,400,251552.5,12-OCT-1995,
ABSIND,EQ,106,107,105,105,0.0,106,150,15950,12-OCT-1995,
ACC,EQ,3354.6,3355,3336,3338,0.0,3354.6,795,2662540,12-OCT-1995,
ADANIEXPO,EQ,572,574,572,574,0.0,580,200,114600,12-OCT-1995,
ADVANIORLI,EQ,167,170,165.25,169.6,0.0,167,3200,535840,12-OCT-1995,
AEC,EQ,40,40,40,40,0.0,40,100,4000,12-OCT-1995,
AEGISCHEM,EQ,44,44,44,44,0.0,44,400,17600,12-OCT-1995,
AHMEDELEC,EQ,150,152,145.5,146.15,0.0,147,135000,20049622.5,12-OCT-1995,
AIMCOPEST,EQ,44.3,44.5,44.3,44.5,0.0,43.4,400,17760,12-OCT-1995,
AKAIMPEX,EQ,30,30,30,30,0.0,28.5,300,9000,12-OCT-1995,
AKARLAMIN,EQ,18.6,19.5,18.6,19.5,0.0,19.5,600,11410,12-OCT-1995,
ALOKTEXT,EQ,89.5,89.5,89.5,89.5,0.0,89.5,200,17900,12-OCT-1995,
ALPHADRUG,EQ,13.5,14.25,13.5,14.25,0.0,14,3100,43125,12-OCT-1995,
ALPICFIN,EQ,157,157,157,157,0.0,156.5,100,15700,12-OCT-1995,
ALPINEIND,EQ,39,39.25,39,39.25,0.0,39,500,19575,12-OCT-1995,
ALSAMARINE,EQ,28,28.05,28.05,28.05,0.0,28,100,2805,12-OCT-1995,
ALTOS,EQ,68,69.5,67,68.5,0.0,68,2500,169750,12-OCT-1995,
AMARAJABAT,EQ,85,86.5,84.3,84.3,0.0,86,1100,94130,12-OCT-1995,
AMBASARABH,EQ,22.3,23,22.3,22.5,0.0,22.3,14300,323392.5,12-OCT-1995,
AMBUJELCST,EQ,29.5,29.5,29.5,29.5,0.0,29.5,200,5900,12-OCT-1995,
AMERICADRY,EQ,40,41,40,41,0.0,40,700,28250,12-OCT-1995,
AMRUTIND,EQ,42.5,42.5,40,40.35,0.0,42.6,8800,360215,12-OCT-1995,
ANAGRAMFIN,EQ,123,123,122.75,123,0.0,121.5,200,24585,12-OCT-1995,
ANAMALFIN,EQ,27.5,27.5,27.5,27.5,0.0,27.5,1100,30250,12-OCT-1995,
ANDHRACEM,EQ,11.25,11.5,11.25,11.35,0.0,11.25,1700,19320,12-OCT-1995,
ANDHRAPET,EQ,17.15,17.1,16.75,16.8,0.0,17.15,6100,103090,12-OCT-1995,
ANDRAVALLY,EQ,88,89.75,87,87,0.0,88,2550,223110,12-OCT-1995,
ANSALHOUS,EQ,22.75,22.75,22.75,22.75,0.0,22.75,100,2275,12-OCT-1995,
ANSALPROP,EQ,96.05,96.05,94.95,94.95,0.0,95.5,600,57290,12-OCT-1995,
APOLLOHOSP,EQ,34.5,34.5,34.5,34.5,0.0,34.5,100,3450,12-OCT-1995,
APOLLOTUBE,EQ,15.5,16,15.5,15.5,0.0,16,550,8550,12-OCT-1995,
APOLLOTYRE,EQ,138.5,139,136,138.05,0.0,138.5,12950,1796085,12-OCT-1995,
APPLECREDT,EQ,97,97,95.5,95.5,0.0,97,300,28850,12-OCT-1995,
APPLEIND,EQ,46.85,49,47.6,47.75,0.0,46.85,6900,333750,12-OCT-1995,
APRAYON,EQ,87,87.5,87,87.5,0.0,80.7,200,17450,12-OCT-1995,
ARENTERP,EQ,101.1,102.5,98,100,0.0,101.1,2600,260325,12-OCT-1995,
ARUNASUGAR,EQ,34.5,35,34.5,35,0.0,35,200,6950,12-OCT-1995,
ARVINDMILL,EQ,146.2,147.45,144.3,144.3,0.0,146.2,3550,516202.5,12-OCT-1995,
ARVINDPOLY,EQ,24.25,24.75,24.05,24.55,0.0,24.25,1600,39175,12-OCT-1995,
ASHAPURMIN,EQ,213,213,213,213,0.0,215,100,21300,12-OCT-1995,
ASHIMASYN,EQ,55,55.1,55,55,0.0,57,700,38510,12-OCT-1995,
ASHKLEYFIN,EQ,86.4,90,86.75,90,0.0,86.4,1900,166820,12-OCT-1995,
ASHOKLEY,EQ,145,145.55,140,140,0.0,145,1050,151137.5,12-OCT-1995,
ASIANCABLE,EQ,28,28,28,28,0.0,28,50,1400,12-OCT-1995,
