SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,66,66,64.15,64.65,65.9,65.55,2874,185998.7,28-JUN-2002,
ABANLLOYD,EQ,102.05,108,99,106.75,107.2,100.2,84991,8975680.45,28-JUN-2002,
ABB,EQ,257.7,272,252.05,267.7,270.75,252.9,27082,7170932.9,28-JUN-2002,
ABBALPO,EQ,39,47.5,39,46.3,46.25,45.1,153747,7097279.4,28-JUN-2002,
ABBOTTLAB,EQ,157.1,157.1,148.3,149.55,148.75,157.2,1130,172923,28-JUN-2002,
ABSHEKINDS,EQ,10.5,11.45,10,11.45,11.45,10.4,16260,176739.15,28-JUN-2002,
ABSIND,EQ,61,61.75,59,59.1,59,60.9,8431,509982.75,28-JUN-2002,
ACC,EQ,155,159.45,155,158.85,159,154.15,727219,115079641.5,28-JUN-2002,
ADANIEXPO,EQ,186,187.5,182,183.2,182,184.65,80688,14956985.85,28-JUN-2002,
ADLABSFILM,EQ,80,80.4,77.25,78,77.8,78.45,60810,4791255.8,28-JUN-2002,
ADVANIORLI,EQ,25.8,26.45,25.8,26.3,26,26.15,2624,68586.85,28-JUN-2002,
AEGISCHEM,EQ,13.2,13.9,13.2,13.5,13.5,13.25,4100,55639,28-JUN-2002,
AFTEKINFO,EQ,407.4,418.95,406,413.3,411,400.7,1779152,736975057.95,28-JUN-2002,
AGEEGOLD,EQ,90,91.95,83.6,85.1,84.5,87.75,4672,412996.25,28-JUN-2002,
AGREVOIND,EQ,181,183,176.5,178.2,177.9,177.1,18239,3273288.15,28-JUN-2002,
AGRODUTCH,EQ,38.15,38.2,36.55,36.95,36.55,37.05,105387,3921844.6,28-JUN-2002,
AHMEDELEC,EQ,57.9,64.15,57.6,59.2,58.55,59.8,3553,217732.9,28-JUN-2002,
AHMEDFORGE,EQ,18.05,21.4,18.05,20.2,19.65,17.9,54512,1067783.05,28-JUN-2002,
AJANTPHARM,EQ,50.1,51.5,49.6,50.05,50,50.5,5032,256067.7,28-JUN-2002,
AKSHOPTFBR,EQ,47.5,48.5,47,47.45,47.4,47.1,17860,854018.25,28-JUN-2002,
ALEMBICLTD,EQ,122.25,131.7,110.25,126.75,126,129.15,8018,1020881.05,28-JUN-2002,
ALFALAVAL,EQ,221.1,269,221.1,253.85,263,224.5,9279,2333048.4,28-JUN-2002,
ALOKTEXT,EQ,13.9,13.95,13.3,13.45,13.55,13.6,83320,1137448.05,28-JUN-2002,
ALPSINDUS,EQ,32,32,32,32,32,32.8,100,3200,28-JUN-2002,
AMARAJABAT,EQ,87.25,87.9,85.1,85.65,86,86.4,64738,5598126.15,28-JUN-2002,
AMBUJARAJN,EQ,6.3,6.8,5.55,6.2,6.25,6.05,110458,688523.5,28-JUN-2002,
AMITSPIN,EQ,4.1,4.7,4.1,4.25,4.2,4.65,1950,8412.5,28-JUN-2002,
AMTEKAUTO,BE,0,0,0,414,469,412.5,3200,1322212.5,28-JUN-2002,
AMTREXAPPL,EQ,16.25,17.45,16.2,16.75,16.75,16.5,2825,47430,28-JUN-2002,
ANAMALFIN,EQ,7.7,7.7,6.95,7.55,7.6,7.25,1003,6997.8,28-JUN-2002,
ANDHRABANK,EQ,14.95,16.5,14.75,16.1,16,14.65,1953213,31160699.55,28-JUN-2002,
ANDHRSUGAR,EQ,32,33.4,32,32.95,32.75,32.1,800,26065,28-JUN-2002,
ANTGRAPHIC,EQ,4.3,4.4,4.2,4.35,4.4,4.45,12502,53993.6,28-JUN-2002,
APCOTEXLAT,EQ,48.7,48.7,43,44,44,43,1213,53632.2,28-JUN-2002,
APOLLOHOSP,EQ,125.5,130.5,125.5,128.95,129.45,124.85,99833,12829500.8,28-JUN-2002,
APOLLOTYRE,EQ,117.5,119.4,110.55,112.2,112.6,116.3,470833,54422348.05,28-JUN-2002,
ARCHIES,EQ,137.5,142,135.25,141.3,142,136.8,51050,7032314.95,28-JUN-2002,
ARHAMFISCL,EQ,7.1,7.75,7,7.15,7.3,6.95,88140,642808.95,28-JUN-2002,
ARIHANTCRE,EQ,6.35,6.35,5.5,5.6,5.65,5.55,110384,619807.65,28-JUN-2002,
ARVINDMILL,EQ,21.75,23.05,21.75,22.6,22.65,21.9,748920,16963832.35,28-JUN-2002,
ASAHIINDIA,EQ,371,371,370,370,370,389,50,18510,28-JUN-2002,
ASHAPURMIN,EQ,90,90,90,90,90,93,100,9000,28-JUN-2002,
ASHIMASYN,EQ,22.25,22.25,21.5,21.5,21.5,22,550,12012.5,28-JUN-2002,
ASHKLEYFIN,EQ,52.9,54.55,52.5,53.65,54,52.1,45881,2470361.7,28-JUN-2002,
ASHOKLEY,EQ,119.5,123,117.05,120.65,123,119.5,751990,90456099.9,28-JUN-2002,
ASIANELEC,EQ,37.3,38.2,36.55,37.6,37,38.05,3406,127611.5,28-JUN-2002,
ASIANHOTEL,EQ,75,75,71.25,71.8,71.5,72.5,622,45095.4,28-JUN-2002,
ASIANPAINT,EQ,315,329,315,326.6,327.35,319.6,106261,34644450.5,28-JUN-2002,
ASSAMCO,EQ,38.25,38.65,36.2,37.05,36.65,38.05,98643,3686008.55,28-JUN-2002,
ASSAMFRONT,EQ,76.5,78.5,74.55,74.85,75.05,76.8,5897,449785.2,28-JUN-2002,
ASTRAIDL,EQ,353,354.25,353,354,354,353.7,307,108727.5,28-JUN-2002,
ATCOIND,EQ,31.7,31.7,28.5,29.3,29.25,28.8,87265,2613077.3,28-JUN-2002,
