SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,15.25,16.95,13.5,14.6,14.6,16.3,70725,1028312.25,27-OCT-2008,
3IINFOTECH,EQ,43,45.2,39.1,41.2,41.1,43.6,483396,20011164.75,27-OCT-2008,
3MINDIA,EQ,925,939,851.25,921,921,925,123,111880.65,27-OCT-2008,
AARTIDRUGS,EQ,34,40.9,31.65,34,34,34.1,7439,267283.9,27-OCT-2008,
AARTIIND,BE,32.25,32.25,31,31,31.05,32.6,46916,1463153.45,27-OCT-2008,
ABAN,EQ,725,750,610,650.65,652.7,750.1,578760,382450480.5,27-OCT-2008,
ABB,EQ,405.35,509.9,376.25,499.2,492.9,487.7,919351,396794763.05,27-OCT-2008,
ABGSHIP,EQ,135,135,110,112.5,115,139.5,59020,6817281.1,27-OCT-2008,
ABHISHEK,EQ,19.1,19.1,18.5,18.5,18.5,19.2,235,4423.25,27-OCT-2008,
ABIRLANUVO,EQ,478,485,422,473.15,465,478.35,74676,33322711.2,27-OCT-2008,
ABSHEKINDS,EQ,7.65,8.2,6.7,7.15,7.35,7.95,98113,719183.15,27-OCT-2008,
ACC,EQ,429.9,429.9,365,413.2,409.9,423.15,319789,126602590.7,27-OCT-2008,
ACE,EQ,20.25,24.4,17.2,18.7,18.6,21.2,29665,551702.15,27-OCT-2008,
ADANIENT,EQ,294,317.35,252,299.65,317.35,295.1,108155,30854060.4,27-OCT-2008,
ADHUNIK,EQ,36,45.9,33.2,39.75,41,41.5,299935,11409731.3,27-OCT-2008,
ADLABSFILM,EQ,150,156,130,145.75,146,157.5,1033014,144996146.5,27-OCT-2008,
ADORWELD,EQ,83,96.5,80.1,83.95,84,86.4,6687,556615.25,27-OCT-2008,
ADSL,EQ,299.9,305,224.2,279.65,285,280.25,14275,3793177.95,27-OCT-2008,
ADVANIHOTR,EQ,35,35,35,35,35,37.1,15,525,27-OCT-2008,
ADVANTA,EQ,314.45,399,311,386.1,399,388.1,911,337671.4,27-OCT-2008,
AEGISCHEM,EQ,57.3,72.95,57.3,65.15,64.8,70.1,5483,362303.1,27-OCT-2008,
AFL,EQ,47,47,43,45,45,47.05,2205,98073,27-OCT-2008,
AFTEK,EQ,14.45,14.45,13,13.55,13.75,14.45,344345,4655556.35,27-OCT-2008,
AGRODUTCH,EQ,12.2,13.3,10.9,11.25,11.5,12.2,26832,304618.2,27-OCT-2008,
AHMEDFORGE,EQ,33.9,33.9,30.6,31.75,32.8,33.8,14897,472391.7,27-OCT-2008,
AIAENG,EQ,194.9,195.05,155,175.25,171,193.25,21937,3742864.8,27-OCT-2008,
AICHAMP,BE,18.1,18.1,18.1,18.1,18.1,18.15,100,1810,27-OCT-2008,
AJANTPHARM,EQ,51,54,48.2,48.65,48.65,53.2,2102,107839.45,27-OCT-2008,
AKRUTI,EQ,589,642,551,621.05,620,609.8,72594,43254418.45,27-OCT-2008,
AKSHOPTFBR,EQ,15.1,16.2,14.7,14.7,14.7,18.35,33847,500091.45,27-OCT-2008,
ALBK,EQ,47.05,47.5,40.1,44.9,44.45,47.8,524401,23072504.2,27-OCT-2008,
ALCHEM,EQ,56,56,45,45.75,45.6,54.2,8279,383719.05,27-OCT-2008,
ALEMBICLTD,EQ,23.1,27.8,21,26.75,26.75,25.85,117204,3136838.4,27-OCT-2008,
ALFALAVAL,EQ,801,860,801,840.9,843.9,830.1,10110,8487278.5,27-OCT-2008,
ALKYLAMINE,EQ,62.3,85,62.3,81,81,77.8,158,11568.5,27-OCT-2008,
ALLCARGO,EQ,414.95,440,364.8,364.8,364.8,456,14239,6001957.25,27-OCT-2008,
ALLSEC,EQ,25.1,26.3,24,25.55,25.5,25.2,28198,696454.9,27-OCT-2008,
ALMONDZ,EQ,8,8.9,7.65,8.9,8.9,9.2,1189,9340.85,27-OCT-2008,
ALOKTEXT,EQ,16.2,17.65,13.6,16.45,16.55,16.75,1057359,16702279.2,27-OCT-2008,
ALPA,EQ,8.65,9.8,8.65,9.6,9.6,9.65,19931,186821.85,27-OCT-2008,
ALPHAGEO,EQ,145,150,136,142.25,150,148.05,1786,255437.05,27-OCT-2008,
ALPSINDUS,EQ,12.1,13,11.2,11.6,11.9,13.1,94236,1115333.25,27-OCT-2008,
AMAR,EQ,17.8,17.8,16.25,17.35,17.3,18.15,40153,677747.35,27-OCT-2008,
AMARAJABAT,EQ,45.2,49.8,39,41.95,42,47.1,86116,3825107,27-OCT-2008,
AMBICAAGAR,EQ,8.25,8.85,8.25,8.5,8.25,8.6,8900,76548.25,27-OCT-2008,
AMBIKCO,EQ,59,71.95,59,71.95,71.95,62.05,305,19021.5,27-OCT-2008,
AMBUJACEM,EQ,49.7,51,43.15,49.55,48.1,44.9,5154625,237252393.15,27-OCT-2008,
AMDIND,EQ,8.55,10,8.4,9.7,10,10.45,12646,114507.25,27-OCT-2008,
