SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,20.45,22.5,20.45,20.55,20.5,22,1202,25056.2,23-JAN-2001,
AARTIIND,EQ,36.75,38.8,36,37,37,37.05,545,19920,23-JAN-2001,
ABANLLOYD,EQ,35.6,41,35.6,41,41,37.95,41652,1626459.8,23-JAN-2001,
ABB,EQ,251.1,256.5,250,252.4,253.45,257.25,16490,4172101.4,23-JAN-2001,
ABBALPO,EQ,30.2,30.2,29,29.7,29.5,30,17094,509802,23-JAN-2001,
ABBOTTLAB,EQ,215,216,205.2,206.25,206,210.6,2231,467371.85,23-JAN-2001,
ABSIND,EQ,27.55,27.55,26.95,27,26.95,29.2,10525,286746.25,23-JAN-2001,
ACC,EQ,161.1,163.5,159.3,161.9,161.75,161.35,3057324,493995252.95,23-JAN-2001,
ADANIEXPO,BE,678.5,678.5,678.5,678.5,678.5,620,559000,379281500,23-JAN-2001,
ADANIEXPO,EQ,679,716.8,660.1,692.3,715.05,663.7,774975,529757598.65,23-JAN-2001,
ADITYAINTL,EQ,60,60.75,60,60.4,60.75,61,7400,445280,23-JAN-2001,
ADLABSFILM,EQ,97.95,98.95,94.2,95.35,95.1,97.25,7939,762373.5,23-JAN-2001,
ADVANIORLI,EQ,16.4,16.45,16.25,16.3,16.4,16.4,1919,31424.95,23-JAN-2001,
AEGISCHEM,EQ,10.4,10.4,7.95,7.95,7.95,7.65,450,3700,23-JAN-2001,
AFTEKINFO,BE,790,821,700,718.5,700,807.05,11411,8536867.65,23-JAN-2001,
AGREVOIND,EQ,166.05,171.3,166.05,167.9,167.3,170,1155,193968.85,23-JAN-2001,
AGRODUTCH,EQ,47.25,49,47,47.4,47,48,6935,330442.85,23-JAN-2001,
AHMEDELEC,EQ,41,42,41,41.35,41.85,42.15,1491,62039.65,23-JAN-2001,
AHMEDFORGE,EQ,11.05,11.05,11.05,11.05,11.05,11.7,200,2210,23-JAN-2001,
AJANTPHARM,EQ,105.1,106,105.1,105.3,105.15,105.45,4870,512176.45,23-JAN-2001,
AKSHOPTFBR,EQ,145,145,136.2,138.55,139.5,144.1,222678,31103834.9,23-JAN-2001,
ALBRMORARJ,EQ,194,194,185,185,185,180,11,2044,23-JAN-2001,
ALEMBICLTD,EQ,169.5,171,163.1,164.55,167.9,172.6,3820,633870.6,23-JAN-2001,
ALFALAVAL,EQ,146.5,146.5,142,144.95,144.55,146,1442,208158.95,23-JAN-2001,
