SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,84.6,84.6,78.5,78.6,78.8,82.55,11601,935707.7,19-JUN-2003,
ABANLLOYD,EQ,230.1,238.8,228,233.1,233.05,228.8,19781,4627841.6,19-JUN-2003,
ABB,EQ,372,377,362.55,365.85,368,370.15,41869,15479720.45,19-JUN-2003,
ABSHEKINDS,EQ,8.6,8.7,8.3,8.7,8.7,8.7,11305,97111.7,19-JUN-2003,
ABSIND,EQ,108.7,109.45,105,105.9,105.05,108.45,42794,4585777.5,19-JUN-2003,
ACC,EQ,160,164,158.25,160.4,160,160.9,1173268,188691979.6,19-JUN-2003,
ADANIEXPO,EQ,178,181,175.2,176.5,177.2,174.5,45929,8204043.45,19-JUN-2003,
ADLABSFILM,EQ,53.3,53.9,51.2,51.35,51.65,53.15,32437,1693241.5,19-JUN-2003,
ADVANIORLI,EQ,34.75,35.25,34.65,34.8,35,34.55,17090,595909.25,19-JUN-2003,
AEGISCHEM,EQ,12.1,12.1,11.55,11.8,11.85,11.7,4630,54547,19-JUN-2003,
AFTEKINFO,EQ,256.8,257.8,251.5,253.3,251.95,252.9,364611,92815513.35,19-JUN-2003,
AGEEGOLD,EQ,30.7,30.7,30.15,30.15,30.15,29.95,300,9110,19-JUN-2003,
AGREVOIND,EQ,169,175,169,173.55,173.8,168.4,9109,1582302.45,19-JUN-2003,
AGRODUTCH,EQ,15.5,15.75,15,15.15,15,15.6,21320,326450,19-JUN-2003,
AHMEDELEC,EQ,74,76.45,73.4,74.55,74.5,73.75,14286,1071319.9,19-JUN-2003,
AHMEDFORGE,EQ,36.5,37.25,36.4,36.65,37.25,35.45,15321,565370.5,19-JUN-2003,
AJANTPHARM,EQ,30.45,30.5,30.2,30.3,30.35,30.45,10947,332914.7,19-JUN-2003,
AKSHOPTFBR,EQ,23.4,27.9,22.5,26.95,27,23.25,529044,14298441.8,19-JUN-2003,
ALBK,EQ,17,17.15,16.6,16.85,17,17.6,641171,10838830.4,19-JUN-2003,
ALEMBICLTD,EQ,231.15,238,231.15,234.5,233,236.9,4904,1151507.25,19-JUN-2003,
ALFALAVAL,EQ,300,304.9,296,303,304.9,300,1675,505388.15,19-JUN-2003,
ALOKTEXT,EQ,17.7,18.05,17.3,17.4,17.5,17.55,358024,6329595.7,19-JUN-2003,
ALPSINDUS,EQ,20.65,23,20.65,23,23,22.35,21,436,19-JUN-2003,
AMARAJABAT,EQ,81.9,82.9,79.15,80.05,80.6,79.7,250686,20385252.25,19-JUN-2003,
AMBUJARAJN,EQ,4.2,4.35,4.05,4.05,4.1,4.25,97240,408703.5,19-JUN-2003,
AMITSPIN,EQ,4.2,4.2,3.65,3.75,3.75,4.1,1702,6474.85,19-JUN-2003,
AMTEKAUTO,BE,0,0,0,193.8,469,193.9,750,145042,19-JUN-2003,
AMTREXAPPL,EQ,22.25,22.6,21.95,22.6,22.6,22.4,4729,105374.15,19-JUN-2003,
ANAMALFIN,EQ,8.75,9,8.15,8.15,8.15,9.1,2660,22330,19-JUN-2003,
ANDHRABANK,EQ,30.8,30.8,29.4,30.4,30.5,30.2,4339274,130114160.9,19-JUN-2003,
ANDHRSUGAR,EQ,35.1,36,34.65,35.15,35.5,35.45,13785,490125.05,19-JUN-2003,
ANTGRAPHIC,EQ,2.45,2.45,2.15,2.15,2.15,2.4,4500,10425,19-JUN-2003,
APCOTEXLAT,EQ,33.1,34.3,33.1,33.85,33.95,36.55,2959,99860.3,19-JUN-2003,
APIL,EQ,100.5,106.9,100.5,103.45,103.5,99.65,144644,15076882.15,19-JUN-2003,
APOLLOHOSP,EQ,119.5,119.5,116,116.85,116.25,118.75,114767,13478371.65,19-JUN-2003,
APOLLOTYRE,EQ,165,171.9,165,167.05,167.25,163.55,603885,102100245.9,19-JUN-2003,
APTECHT,EQ,29.7,30,29.1,29.2,29.3,29.2,60442,1784314.2,19-JUN-2003,
ARCHIES,EQ,68.25,69.3,63.7,64.35,64.05,66.5,66759,4424676.9,19-JUN-2003,
ARHAMFISCL,EQ,7.85,7.9,7.7,7.8,7.85,7.8,44817,349523.1,19-JUN-2003,
ARIHANTCRE,EQ,4.1,4.1,3.7,3.75,3.8,4,165074,634405.05,19-JUN-2003,
ARL,EQ,6.2,6.35,6,6.2,6.2,6.05,1093987,6640009.7,19-JUN-2003,
ARVINDMILL,EQ,38.3,39.4,37.7,38.15,38.3,37.8,2264980,87389826.25,19-JUN-2003,
ASAHIINDIA,EQ,55.5,56,52.9,53.05,53.6,54.05,51380,2801262.25,19-JUN-2003,
ASHIMASYN,EQ,21,21,18.55,18.6,18.6,19.7,4039,77352.45,19-JUN-2003,
ASHKLEYFIN,EQ,57.3,58.35,57,57.95,57.6,57.8,14835,855705.2,19-JUN-2003,
ASHOKLEY,EQ,127,128.5,125,125.15,125,125.3,157678,19913235.3,19-JUN-2003,
ASIANELEC,EQ,81.1,83.4,79.2,81.25,80,77.9,143036,11708767.65,19-JUN-2003,
ASIANHOTEL,EQ,87.5,87.75,86.2,86.6,86.95,88.75,2376,206789.25,19-JUN-2003,
ASIANPAINT,EQ,381,384,380.55,381.4,382,382.3,5340,2042411.1,19-JUN-2003,
ASTRAIDL,EQ,352,355.9,350,350,350,357.8,200,70404.75,19-JUN-2003,
ATCOIND,EQ,11.2,11.5,10.7,10.8,11.1,11.05,16800,184815.5,19-JUN-2003,
ATFL,EQ,46,49.9,45.85,49.5,49.65,45.8,37865,1826838.2,19-JUN-2003,
ATLASCYCLE,EQ,70.3,71,69.65,70.25,70.25,70.2,4769,335192.2,19-JUN-2003,
ATULPROD,EQ,50.5,51.75,48.9,49.95,49.75,50.05,51150,2550732.75,19-JUN-2003,
AUROPHARMA,EQ,342,342,326,329.9,332,340.2,27293,9088466.8,19-JUN-2003,
AUTOAXLES,EQ,113,120.7,113,120.7,120.7,109.7,120118,14414343.95,19-JUN-2003,
AUTORIDFIN,EQ,2.05,2.3,1.8,1.95,1.8,2.1,5650,11389.85,19-JUN-2003,
AVENTIS,EQ,334,337.5,326,328.5,328.1,334.1,4926,1631834.05,19-JUN-2003,
AZTEC,EQ,18.6,18.7,18.1,18.1,18.1,18.1,24771,454625.8,19-JUN-2003,
BAJAJAUTO,EQ,555,565,540.3,544.55,546.95,552.6,112142,61602220.55,19-JUN-2003,
BAJAJHIND,EQ,116.1,120,116,118.05,120,120.65,2312,270143,19-JUN-2003,
BAJAJPLAST,EQ,3.3,3.3,3.2,3.25,3.2,3.4,4400,14312.5,19-JUN-2003,
BAJAUTOFIN,EQ,59,67.1,59,63.7,63.8,59.3,94495,5999761.8,19-JUN-2003,
BALAJIDIST,EQ,7.1,7.2,6.95,7.05,7.1,7,22539,159636.55,19-JUN-2003,
BALAJITELE,EQ,62.5,64.6,61.9,62.4,62.1,62.2,1102543,69382813.6,19-JUN-2003,
BALMLAWRIE,EQ,92,93.1,90,90,90,91.6,12463,1132803.2,19-JUN-2003,
BALRAMCHIN,EQ,138,144.05,138,142.7,144,139,47530,6679860.45,19-JUN-2003,
BANARISUG,EQ,120,122.35,119.25,119.95,119.25,122.05,724,86878.85,19-JUN-2003,
BANKBARODA,EQ,102.1,105.5,101.5,104.2,105.5,101.65,3016263,311190486.5,19-JUN-2003,
BANKINDIA,EQ,46.4,48.9,46.35,48.35,48.6,46.3,2300070,109768840.25,19-JUN-2003,
BANKPUNJAB,EQ,18.8,20.5,18.5,19.95,20.35,18.55,1923552,38007516.25,19-JUN-2003,
