SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,191.95,200.95,191.8,194.95,194.55,191.25,1916139,377220026.5,2-JAN-2006,
3MINDIA,EQ,862,865,851,857.7,865,856.5,200,171462.25,2-JAN-2006,
AARTIDRUGS,EQ,102,103.5,101.5,102.3,102,101.5,42489,4353537.05,2-JAN-2006,
AARTIIND,EQ,150,151.95,147.3,149.85,149.5,150.85,9041,1355720.05,2-JAN-2006,
ABANLOYD,EQ,502,597,502,577.65,581.3,500.1,172792,95888287.9,2-JAN-2006,
ABB,EQ,1923.25,1936.6,1911,1918.25,1920,1924.95,61639,118829904.1,2-JAN-2006,
ABIRLANUVO,EQ,676.95,694,671,679.6,680,664.85,29722,20169473.75,2-JAN-2006,
ABSHEKINDS,EQ,29.3,30.9,29.15,30.25,30.25,29.15,346262,10447969.35,2-JAN-2006,
ACC,EQ,537,544,528.4,530.45,534,534.1,597887,319083704.45,2-JAN-2006,
ADANIEXPO,EQ,59.6,60.2,59.2,59.9,59.85,58.95,453526,27155063.6,2-JAN-2006,
ADLABSFILM,EQ,344.7,349.8,342,345.55,345.6,340.6,111247,38451445.95,2-JAN-2006,
ADORWELD,EQ,390.4,396.75,390,391.9,393,388.75,19590,7676794.8,2-JAN-2006,
AEGISCHEM,EQ,296,296,286.1,287.4,287.6,293.7,66215,19277413.15,2-JAN-2006,
AFTEKINFO,EQ,116.5,121,116.2,119.15,118.85,115.75,1901962,226486837.9,2-JAN-2006,
AGRODUTCH,EQ,42.4,44.2,42.4,42.9,43,40.35,282478,12242817.4,2-JAN-2006,
AHMEDFORGE,EQ,160.45,160.45,145.1,152.35,152.5,160.05,69328,10650759.6,2-JAN-2006,
AIAENG,EQ,532.3,548.45,530.4,534.35,532,539.2,102482,55399550.15,2-JAN-2006,
AJANTPHARM,EQ,78.9,81,78.9,80.05,80.4,78,19515,1563682.65,2-JAN-2006,
AKSHOPTFBR,EQ,75.35,75.35,73.5,74.8,75.35,73.2,82183,6124533.65,2-JAN-2006,
ALBK,EQ,83.9,84.5,83.15,83.9,83.85,83.15,490531,41183698.5,2-JAN-2006,
ALEMBICLTD,EQ,337,340.9,331,331.2,332,336.45,7368,2463752.7,2-JAN-2006,
ALFALAVAL,EQ,1039,1050,1000,1024.95,1035,1025.45,3034,3080519.2,2-JAN-2006,
ALLSEC,EQ,280.85,287,273,277.9,278.6,278.65,49455,13884785.3,2-JAN-2006,
ALOKTEXT,EQ,68.9,71.8,68.75,71.2,71.45,68.15,722632,50940092.55,2-JAN-2006,
ALPSINDUS,EQ,130,133.2,130,131.95,132.95,129.4,98841,13038962.25,2-JAN-2006,
AMAR,EQ,60.4,61,58.45,58.8,58.9,60.5,550344,32692830.1,2-JAN-2006,
AMARAJABAT,EQ,196,201.9,193.25,195.9,196,194.45,96092,19012794.6,2-JAN-2006,
AMBICAAGAR,EQ,18.15,18.5,18,18.15,18.15,17.8,33798,614455,2-JAN-2006,
AMTEKAUTO,EQ,299.45,300,295.1,297.05,296.05,297.8,73904,22006679.85,2-JAN-2006,
AMTEKINDIA,EQ,111.1,113.7,110.75,111.25,111.6,111.7,96165,10726686.35,2-JAN-2006,
AMTREXAPPL,EQ,88.9,89.45,85.6,86.35,86,86.75,42392,3708064.15,2-JAN-2006,
ANDHRABANK,EQ,92.5,95.2,92.2,93.8,94,92.3,822201,77183220,2-JAN-2006,
ANDHRSUGAR,EQ,160,178,160,176.2,175.2,159.85,612077,105329865.3,2-JAN-2006,
ANTGRAPHIC,EQ,5.5,5.6,5.25,5.3,5.35,5.4,140226,750657.25,2-JAN-2006,
APARINDS,EQ,218.5,219.9,217,218.85,218,218.15,1115,243801.5,2-JAN-2006,
APCOTEXLAT,EQ,60.2,69.85,60.2,66.65,66,60.75,9486,632001.55,2-JAN-2006,
APIL,EQ,216.55,219.4,214.15,215.1,215.5,216.55,80677,17505998.65,2-JAN-2006,
APOLLOHOSP,EQ,495,516.6,485,503.1,503,498.55,173956,87431988.5,2-JAN-2006,
APOLLOTYRE,EQ,282.8,284,279,279.4,279.5,279.4,22243,6230309.4,2-JAN-2006,
APPAPER,EQ,119.7,119.7,117,117.25,117.5,118.05,4047,477254.25,2-JAN-2006,
APTECHT,EQ,139.15,139.15,135.65,136.4,136.45,138.8,570705,78143047.25,2-JAN-2006,
ARCHIES,EQ,178.3,195.9,178.3,189.05,188.5,192.95,195482,37405169,2-JAN-2006,
ARHAMFISCL,BE,12.3,12.35,12.3,12.35,12.35,11.75,5170,63813.5,2-JAN-2006,
ARL,BE,2,2.05,1.95,2.05,2.05,1.95,244679,496871.85,2-JAN-2006,
ARSBONDS,N1,104.8,105.21,104.8,105.1,105.21,104.96,24970,2623350.93,2-JAN-2006,
ARVINDMILL,EQ,96.1,98.3,95.6,96.85,96.95,95.45,1883069,182570560.3,2-JAN-2006,
ASAHIINDIA,EQ,90.3,90.7,89.65,90,89.85,90.9,16752,1510286.1,2-JAN-2006,
ASAL,EQ,125.05,127.5,125.05,125.35,125.35,127,1007,127170.4,2-JAN-2006,
ASHAPURMIN,EQ,935,954,935,942.85,945,934.25,3025,2849292.55,2-JAN-2006,
ASHIMASYN,BE,16.75,17.9,16.75,17.9,17.9,17.05,19743,344444.3,2-JAN-2006,
ASHOKLEY,EQ,31.95,32,31.7,31.8,31.8,31.85,1505816,47972711.75,2-JAN-2006,
ASIANELEC,EQ,414.3,414.3,402.05,407.75,406.75,401.3,451921,184736486.35,2-JAN-2006,
ASIANHOTEL,EQ,499,499,480.5,482.75,483,484.1,1334,646817.05,2-JAN-2006,
ASIANPAINT,EQ,583.9,595,579,589.95,590,578.75,13474,7936268.6,2-JAN-2006,
ASIL,BE,8.15,8.15,7.85,8.1,8.1,7.95,5122,41383.2,2-JAN-2006,
ASTRAIDL,EQ,2600,2796.45,2575,2796.45,2796.45,2542.2,300,813843.7,2-JAN-2006,
ASTRAMICRO,EQ,228.4,228.4,218,219,220,220.85,33393,7394003.3,2-JAN-2006,
ATFL,EQ,125.1,128.6,125,125.95,126,124.9,113678,14389615.45,2-JAN-2006,
ATLASCYCLE,BE,133,136,133,135.95,136,133.7,1221,164859.8,2-JAN-2006,
ATNINT,EQ,3.45,3.7,3.35,3.7,3.7,3.35,82354,297816.7,2-JAN-2006,
ATUL,EQ,104,110.9,103.55,107.95,108,103.75,47348,5105736.45,2-JAN-2006,
AURIONPRO,EQ,96.15,108.9,95.35,101.95,102.1,95.6,741764,76663989.55,2-JAN-2006,
AUROPHARMA,EQ,411,415.9,409.6,411.3,412.5,410.65,43647,18013725.75,2-JAN-2006,
