SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,32.7,32.75,28.55,32.7,32.75,30.3,66500,2100455,7-FEB-2000,
AARTIDRUGS,EQ,40,40,35,35.1,35.5,37.75,16400,582875,7-FEB-2000,
AARTIIND,EQ,59.9,59.9,54,54.9,55.9,57.2,5300,297965,7-FEB-2000,
ABANLLOYD,EQ,30.95,31,28.7,29,29,30.35,5100,149290,7-FEB-2000,
ABB,EQ,272,272,253.25,255.9,256.1,268.6,51988,13375228.25,7-FEB-2000,
ABBOTTLAB,EQ,675,697.95,670.05,697.95,697.95,687,400,272250,7-FEB-2000,
ABGHEAVY,EQ,31.55,31.55,29.35,30.7,30.4,29.2,29200,909295,7-FEB-2000,
ABSIND,EQ,44,46.25,44,45.25,44.75,46.45,3400,154517.5,7-FEB-2000,
ACC,AE,193,193,192,192,192,192.1,7700,1485600,7-FEB-2000,
ACC,EQ,189.9,194.25,189.05,190.3,190.5,188.75,1228049,235301702.2,7-FEB-2000,
ADANIEXPO,EQ,925,950,910.55,928.1,923.75,943.05,8800,8158795,7-FEB-2000,
ADVANIORLI,EQ,20.5,21.7,19.9,20.55,20.5,20.2,6000,122525,7-FEB-2000,
AEGISCHEM,EQ,12.75,15,12.5,14.55,15,13.15,5050,68205,7-FEB-2000,
AGREVOIND,EQ,541.05,541.05,530.75,536,536,568.6,3200,1717820,7-FEB-2000,
AHMEDELEC,EQ,70.75,75.35,70.75,75.35,75.35,69.75,10900,807527.5,7-FEB-2000,
AHMEDFORGE,EQ,17.1,19,17.1,19,19,19,800,14040,7-FEB-2000,
AIMCOPEST,EQ,7.4,7.4,7.4,7.4,7.4,8,200,1480,7-FEB-2000,
AKAIMPEX,EQ,3.9,4,3.85,3.9,3.9,3.8,12700,50160,7-FEB-2000,
AKARLAMIN,EQ,13,14.5,12.1,13.1,13.45,14.2,41700,538705,7-FEB-2000,
ALBRMORARJ,EQ,230,230,220,220,220,222,250,57000,7-FEB-2000,
ALEMBICLTD,EQ,500.05,500.05,458.1,460.5,460,497.9,8700,4177857.5,7-FEB-2000,
ALFALAVAL,EQ,171,171,155.3,156.25,155.5,168,5900,935062.5,7-FEB-2000,
ALKYLAMINE,EQ,38.75,38.75,36.55,37.8,38,37.1,2300,86375,7-FEB-2000,
ALOKTEXT,EQ,50.35,50.35,50.35,50.35,50.35,46.6,66900,3368415,7-FEB-2000,
ALPICFIN,EQ,91.7,91.95,90.3,91.95,91.95,85.1,48200,4416590,7-FEB-2000,
ALPINEIND,EQ,3.2,3.25,3.2,3.25,3.25,4,700,2265,7-FEB-2000,
ALPSINDUS,EQ,211,218,211,212,212,219.45,3200,683535,7-FEB-2000,
AMARAJABAT,EQ,182,183.5,175.2,182.8,181.1,187.4,10361,1869281.4,7-FEB-2000,
AMBASARABH,EQ,15.3,16.5,15,15.2,15.2,15.9,56900,884085,7-FEB-2000,
AMERICADRY,EQ,10.6,11.25,10.6,11.05,10.9,11.15,15900,175070,7-FEB-2000,
AMFORGEIND,EQ,18.4,18.4,16,17,17,18,3700,61915,7-FEB-2000,
AMITSPIN,EQ,3.3,3.5,3.3,3.45,3.45,4,600,2075,7-FEB-2000,
AMTEKAUTO,EQ,65,70.4,64,70.4,70.4,65.15,55000,3751120,7-FEB-2000,
AMTREXAPPL,EQ,27,28.1,27,28.1,28.1,26,2600,72375,7-FEB-2000,
ANAMALFIN,EQ,6,7,6,7,7,7.35,600,3700,7-FEB-2000,
ANDHRAPET,EQ,7,8.85,6.5,6.55,6.5,7,46300,322385,7-FEB-2000,
ANDHRSUGAR,EQ,23.05,23.55,23.05,23.5,23.5,24.3,300,7010,7-FEB-2000,
ANDRAVALLY,BE,42,42,42,42,42,42,200,8400,7-FEB-2000,
ANDRAVALLY,EQ,43.45,43.45,42.7,42.8,42.7,43.15,15950,684707.5,7-FEB-2000,
ANSALHOUS,EQ,9.25,9.25,9.05,9.1,9.1,9.5,1400,12805,7-FEB-2000,
ANSALPROP,EQ,16.7,16.7,16,16,16,16,800,13200,7-FEB-2000,
