SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,15.5,15.5,15,15.25,0.0,15.35,2850,43370,1-JAN-1998,
AARTIDRUGS,EQ,7.7,9,7.7,8.9,0.0,8.5,800,6690,1-JAN-1998,
AARTIIND,EQ,24.75,25.9,24.75,24.75,0.0,26,900,22505,1-JAN-1998,
ABANLLOYD,EQ,40.2,40.5,40.2,40.5,0.0,38.55,2900,117370,1-JAN-1998,
ABB,EQ,478.8,480,470,475.8,0.0,471.5,2000,950140,1-JAN-1998,
ABBOTTLAB,EQ,300,300,300,300,0.0,297,50,15000,1-JAN-1998,
ABGHEAVY,EQ,26.45,28,26.3,27.75,0.0,26.35,8700,234490,1-JAN-1998,
ABSIND,EQ,45.95,46,45.95,46,0.0,45.5,100,4597.5,1-JAN-1998,
ACC,EQ,1390,1405,1385,1395,0.0,1392.5,90190,125843051.75,1-JAN-1998,
ACELAB,EQ,16.65,17,16.65,17,0.0,16.65,1500,25180,1-JAN-1998,
ADANIEXPO,EQ,287,298.5,287,295,0.0,293,1200,352420,1-JAN-1998,
ADVANIORLI,EQ,26.45,28.05,26.25,28,0.0,26.25,5100,138980,1-JAN-1998,
AEC,EQ,4.3,4.3,4.3,4.3,0.0,4.2,100,430,1-JAN-1998,
AEGISCHEM,EQ,11.75,11.95,11.75,11.75,0.0,11.35,1450,17177.5,1-JAN-1998,
AHMEDELEC,EQ,78.75,79,78.75,79,0.0,78.9,150,11837.5,1-JAN-1998,
AHMEDFORGE,EQ,17.9,18.25,17.9,18.25,0.0,17.4,1000,18135,1-JAN-1998,
AIMCOPEST,EQ,7.6,7.75,7.6,7.75,0.0,7.75,1400,10770,1-JAN-1998,
AKGACOUST,EQ,4.9,5,4.9,5,0.0,5.5,400,1990,1-JAN-1998,
ALFALAVAL,EQ,89.9,92,89.9,92,0.0,86,550,50285,1-JAN-1998,
ALIANCREDT,EQ,7.25,7.25,7.25,7.25,0.0,7.35,300,2175,1-JAN-1998,
ALKYLAMINE,EQ,21,21.25,21,21.25,0.0,21.5,100,2112.5,1-JAN-1998,
ALMBICHEM,EQ,511,511,510,510,0.0,500.25,20,10205.5,1-JAN-1998,
ALOKTEXT,EQ,11.5,11.5,11.5,11.5,0.0,11.5,200,2300,1-JAN-1998,
ALPHADRUG,EQ,16.85,16.85,16.4,16.7,0.0,16.6,5400,89635,1-JAN-1998,
ALPICFIN,EQ,23.3,24.3,23,24.1,0.0,22.7,25800,608615,1-JAN-1998,
ALPINEIND,EQ,8.5,8.5,7.5,7.95,0.0,8.25,1900,15170,1-JAN-1998,
ALTOS,EQ,8.25,8.4,8,8.1,0.0,8.1,16900,136790,1-JAN-1998,
AMARAJABAT,EQ,82.25,84,81.25,83.65,0.0,80.95,9400,777180,1-JAN-1998,
AMBASARABH,EQ,8.65,9,8.65,9,0.0,9,2250,19825,1-JAN-1998,
