SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,36.5,38,36.5,38,38,38,10100,377650,28-SEP-2000,
ABANLLOYD,EQ,19.1,19.1,19.1,19.1,19.1,19.5,20,382,28-SEP-2000,
ABB,EQ,225,225,210,214.5,213.7,223.3,10686,2306965.3,28-SEP-2000,
ABBALPO,EQ,17.5,18,17,17.85,17.85,17.7,3455,60667.5,28-SEP-2000,
ABBOTTLAB,EQ,236,242,234,237.05,237.05,240.5,415,98610.5,28-SEP-2000,
ABGHEAVY,EQ,17.5,17.5,16.5,16.5,16.5,17.4,2200,36990,28-SEP-2000,
ABSIND,EQ,26.6,28.5,26.6,28.4,28.4,26.45,1700,46615,28-SEP-2000,
ACC,EQ,97.3,97.9,90.95,91.5,91.65,97.4,1658679,154909930.25,28-SEP-2000,
ADANIEXPO,EQ,594,599.95,593.1,598.6,599.95,598.75,9725,5806304.25,28-SEP-2000,
ADITYAINTL,EQ,65,65,65,65,65,61,100,6500,28-SEP-2000,
ADVANIORLI,EQ,15.15,15.45,15,15,15,15.5,885,13351.35,28-SEP-2000,
AEGISCHEM,EQ,7.6,7.75,7.6,7.75,7.75,6.85,500,3842.5,28-SEP-2000,
AFTEKINFO,BE,1448,1448,1370,1381.95,1370,1421.6,995,1390455,28-SEP-2000,
AGRODUTCH,EQ,82,82,75.5,76.7,76.7,81.95,3500,271604,28-SEP-2000,
AHMEDELEC,EQ,40,40,38.5,38.5,38.5,39.5,533,20969,28-SEP-2000,
AJANTPHARM,EQ,113.75,116.1,110,116,115.85,107.55,1634,184459.1,28-SEP-2000,
AKARLAMIN,EQ,3.25,3.25,3.2,3.2,3.2,3.25,1100,3570,28-SEP-2000,
AKSHOPTFBR,EQ,82.05,84.95,80.1,81.75,82.9,84.6,24487,2002238.45,28-SEP-2000,
ALEMBICLTD,EQ,162.8,167.5,158.05,160,160,160.15,2571,413703.55,28-SEP-2000,
ALFALAVAL,EQ,167,175,166,166.85,166,176.85,1800,302619.5,28-SEP-2000,
ALKYLAMINE,EQ,18.5,18.5,18.4,18.4,18.4,19.5,450,8305,28-SEP-2000,
ALOKTEXT,EQ,18.9,18.9,17.4,18.4,18.7,18,26513,478635.25,28-SEP-2000,
ALPICFIN,EQ,33.4,33.4,32.6,32.6,32.6,34.45,400,13130,28-SEP-2000,
ALPSINDUS,EQ,170,172,168,168.45,171,169.95,10500,1779700,28-SEP-2000,
AMARAJABAT,EQ,79,81.45,79,81.25,81,79.2,7455,598347.9,28-SEP-2000,
AMBASARABH,EQ,9,9,9,9,9,9.5,1,9,28-SEP-2000,
AMERICADRY,EQ,6.1,6.1,6.1,6.1,6.1,6.05,100,610,28-SEP-2000,
AMTEKAUTO,EQ,83.8,90.75,82.05,88.85,90.75,84.05,27700,2377350,28-SEP-2000,
AMTREXAPPL,EQ,18.25,18.25,17.25,17.75,17.75,17.85,2320,40215,28-SEP-2000,
ANAMALFIN,EQ,5.9,5.9,5.9,5.9,5.9,4.9,200,1180,28-SEP-2000,
ANDHRAPET,EQ,3.3,3.3,3.1,3.1,3.1,3.8,700,2240,28-SEP-2000,
ANDHRSUGAR,EQ,18.7,18.8,18.7,18.8,18.8,15.15,900,16890,28-SEP-2000,
ANDRAVALLY,EQ,55,57.4,53.1,57.4,57.4,56.1,14452,813972.9,28-SEP-2000,
ANSALHOUS,EQ,6.1,6.1,6.1,6.1,6.1,6.95,1500,9150,28-SEP-2000,
ANSALPROP,EQ,9.95,9.95,9.75,9.75,9.75,9.55,400,3960,28-SEP-2000,
ANTGRAPHIC,EQ,10,10,9.05,9.2,9.6,9.8,2301,21640.4,28-SEP-2000,
APOLLOHOSP,EQ,234,234,221,230,231,230,99426,22846618.5,28-SEP-2000,
APOLLOTYRE,EQ,73,73,72,72.55,72.6,72.6,8440,610716,28-SEP-2000,
APOWERTOOL,EQ,2.8,3.1,2.7,2.85,2.85,2.75,164717,481453.95,28-SEP-2000,
APPLECREDT,EQ,12.5,13,12,12.65,12.65,12.55,1100,13840,28-SEP-2000,
APPLEIND,EQ,5.75,6,5.75,6,6,6,5372,32045.95,28-SEP-2000,
APTECH,EQ,451.3,476.5,447.1,451.45,451,465.8,229114,105113439.65,28-SEP-2000,
ARCHIES,BE,300,306,296,305.9,306,304,390,117843,28-SEP-2000,
ARHAMFISCL,EQ,25.5,25.75,24.5,25.25,25.25,26.6,800,20200,28-SEP-2000,
ARIHANTCRE,BE,16.95,17.9,16.2,16.45,16.5,16.05,16396,274176.45,28-SEP-2000,
ARIHANTRED,EQ,1.3,1.3,1.3,1.3,1.3,1.35,600,780,28-SEP-2000,
ARVINDMILL,EQ,11,11,10.1,10.15,10.15,10.45,50083,514709.55,28-SEP-2000,
ASAHIINDIA,EQ,450,450,450,450,450,488,27,12150,28-SEP-2000,
ASHIMASYN,EQ,39,40,39,40,40,40,500,19700,28-SEP-2000,
