SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3MINDIA,EQ,485,500,485,492.35,492.35,499.25,490,242504,5-OCT-2004,
AARTIDRUGS,EQ,134,146,125.55,145.7,143.25,132.7,1155943,163551111.45,5-OCT-2004,
AARTIIND,EQ,202,202,186.9,187.85,187.5,189.6,39915,7583239.55,5-OCT-2004,
ABANLLOYD,EQ,1121.9,1124,1092.5,1096.7,1100,1114.75,2772,3057155.05,5-OCT-2004,
ABB,EQ,765,768,754.1,758.05,754.1,764.9,16874,12860199.45,5-OCT-2004,
ABSHEKINDS,EQ,23.35,23.4,22.95,23.15,23,23.15,304162,7047476.05,5-OCT-2004,
ABSIND,EQ,98.9,104.15,97,102.8,104.1,97,82017,8352651.3,5-OCT-2004,
ACC,EQ,276.5,277.5,274.1,275.5,275.25,275.95,1203909,332186662.55,5-OCT-2004,
ADANIEXPO,EQ,62,62,60.8,61.2,61,61.1,497219,30372036.75,5-OCT-2004,
ADLABSFILM,EQ,93.95,96,92.5,92.8,92.65,92.95,56610,5313927.9,5-OCT-2004,
ADORWELD,EQ,57,57,55.1,55.8,56,56.7,19393,1087520.05,5-OCT-2004,
AEGISCHEM,EQ,36.85,36.85,34.25,35.65,35.6,35.75,58023,2033986.3,5-OCT-2004,
AFTEKINFO,EQ,116.55,119.75,112.9,118.7,118.55,119.05,241722,28588767.05,5-OCT-2004,
AGEEGOLD,EQ,26.75,26.85,26.65,26.65,26.65,26.55,96,2568,5-OCT-2004,
AGRODUTCH,EQ,35.1,35.1,34.2,34.3,34.25,34.85,34468,1188963.35,5-OCT-2004,
AHMEDELEC,EQ,95.05,96,93.1,94.2,94.05,95.45,25215,2385094.45,5-OCT-2004,
AHMEDFORGE,EQ,97.4,97.4,95.5,96.45,95.5,95.65,16778,1619337.35,5-OCT-2004,
AJANTPHARM,EQ,57.2,57.7,55.15,55.85,55.75,57.2,72858,4081193.05,5-OCT-2004,
AKSHOPTFBR,EQ,21.4,22,20.7,20.9,20.7,21.8,52657,1129698.05,5-OCT-2004,
ALBK,EQ,43.9,44.9,43.3,44.65,44.8,43.5,1733846,76724361.3,5-OCT-2004,
ALEMBICLTD,EQ,164,164.3,160,161.15,161.15,163.25,72736,11771663.3,5-OCT-2004,
ALFALAVAL,EQ,625,625,605,615,615,626.9,8053,4962623.25,5-OCT-2004,
ALOKTEXT,EQ,61.5,63,60.8,62.4,62.6,60.9,2609557,161610666.85,5-OCT-2004,
ALPSINDUS,EQ,45.4,49,45.2,47.4,47.5,44.65,263092,12455324.15,5-OCT-2004,
AMARAJABAT,EQ,73.9,82,73.9,80.95,80.45,81.8,24118,1948457.25,5-OCT-2004,
AMBICAAGAR,EQ,41.9,41.9,41.8,41.8,41.8,41.7,345,14444.6,5-OCT-2004,
AMITSPIN,EQ,5,5.15,4.65,4.75,4.7,4.9,19252,93557.25,5-OCT-2004,
AMTEKAUTO,EQ,142,149.75,139,149.75,149.75,685.4,367093,53482557.3,5-OCT-2004,
AMTREXAPPL,EQ,41.7,42.8,41,41.25,41,42.6,9276,385785.35,5-OCT-2004,
ANDHRABANK,EQ,50.9,53.35,50.4,53.05,53.3,50.75,2773548,144349256.2,5-OCT-2004,
ANDHRSUGAR,EQ,81.5,83.1,79.7,82.25,82.25,82,176821,14463014.8,5-OCT-2004,
ANTGRAPHIC,EQ,2.75,2.8,2.7,2.7,2.7,2.8,13251,36132.9,5-OCT-2004,
APARINDS,EQ,63.7,63.75,60,61.05,60.4,60.85,67687,4192747.55,5-OCT-2004,
APCOTEXLAT,EQ,35.5,37.4,34.75,35.1,35.1,36.65,2192,77310.75,5-OCT-2004,
APIL,EQ,141.7,141.9,139.4,139.9,140,140.2,43979,6180880.4,5-OCT-2004,
APOLLOHOSP,EQ,216.85,216.85,213.5,214.7,214.75,215.25,45166,9709543.9,5-OCT-2004,
APOLLOTYRE,EQ,220,223.25,219.6,221.6,222.5,220.35,116046,25735314.4,5-OCT-2004,
APPAPER,EQ,100,102,99.5,100.8,100.8,100.2,4467,449742.5,5-OCT-2004,
APTECHT,EQ,42,43.2,42,42.3,42.45,41.8,252530,10713065.7,5-OCT-2004,
ARCHIES,EQ,82.95,87.5,81.3,85.25,84.5,82.9,140227,11880468.8,5-OCT-2004,
ARHAMFISCL,EQ,8.3,8.75,8.3,8.35,8.35,8.55,12522,105909.95,5-OCT-2004,
ARL,EQ,1.8,1.85,1.75,1.8,1.8,1.8,786207,1419311.65,5-OCT-2004,
ARSBONDS,N1,104.13,104.34,104,104.3,104.3,104.32,602306,62815205.49,5-OCT-2004,
ARVINDMILL,EQ,85.25,85.9,84.55,84.85,84.8,84.65,2330967,198492580.95,5-OCT-2004,
ASAHIINDIA,EQ,124.7,124.7,122.75,122.95,122.9,122.75,48405,5970866.75,5-OCT-2004,
ASAL,EQ,72.9,73.5,70.2,70.5,70.35,71.35,7223,517535.45,5-OCT-2004,
