SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,19.8,19.8,19,19.5,19.5,19.8,1700,32857.5,10-APR-1998,
AARTIDRUGS,EQ,9.55,10.7,9.55,10,10,10.5,1200,12375,10-APR-1998,
AARTIIND,EQ,28.65,30,27.25,30,30,27.35,2400,68820,10-APR-1998,
ABANLLOYD,EQ,50.5,54,50,53.3,52.3,50.6,5900,308090,10-APR-1998,
ABB,EQ,586,627,584.05,614.4,614,589.45,304900,186700317.5,10-APR-1998,
ABBOTTLAB,EQ,339,339,339,339,339,335,50,16950,10-APR-1998,
ABGHEAVY,EQ,29.55,33.5,29.55,32.95,33,30.9,7500,243145,10-APR-1998,
ABSIND,EQ,44,47.5,44,47.25,47.25,44.75,2550,119005,10-APR-1998,
ACC,EQ,1549.9,1579,1527,1539.95,1541.05,1545.35,525430,814475017.25,10-APR-1998,
ACELAB,EQ,17.8,18.4,17,18.35,18.4,16.7,69400,1246415,10-APR-1998,
ADANIEXPO,EQ,295,295,294,294,294,295,300,88400,10-APR-1998,
ADVANIORLI,EQ,28.5,31.35,28.5,31.1,31,28.5,63000,1912870,10-APR-1998,
AEC,EQ,7,8,7,8,8,6.95,400,3100,10-APR-1998,
AEGISCHEM,EQ,16.5,17.7,16.45,17.4,17.7,16.05,7050,120547.5,10-APR-1998,
AHMEDELEC,EQ,75.1,79.2,75.1,79.1,79.1,77.35,2550,199007.5,10-APR-1998,
AHMEDFORGE,EQ,18,18.5,17.5,17.85,17.7,18,36800,666160,10-APR-1998,
AIMCOPEST,EQ,10.4,11.5,10.2,11.45,11.5,10.5,1300,13880,10-APR-1998,
AKAIMPEX,EQ,3.5,3.5,3.5,3.5,3.5,3.4,1000,3500,10-APR-1998,
AKARLAMIN,EQ,5,5.5,5,5.4,5.4,5,9500,49680,10-APR-1998,
AKGACOUST,EQ,6,7.35,6,7.35,7.35,6.45,1600,10640,10-APR-1998,
ALFALAVAL,EQ,122,123.5,118.05,119.1,119.1,121.1,4600,558257.5,10-APR-1998,
ALFREDHERB,EQ,41.8,41.8,41.8,41.8,41.8,43.9,50,2090,10-APR-1998,
ALIANCREDT,EQ,6.55,6.55,5.8,5.8,5.8,6.45,1200,7405,10-APR-1998,
ALKYLAMINE,EQ,23.4,24.5,23.4,24,24,23.05,2500,59867.5,10-APR-1998,
ALLIEDRES,EQ,7.75,7.75,7.75,7.75,7.75,7.75,200,1550,10-APR-1998,
ALMBICHEM,EQ,730,780,730,767.5,775,738.75,590,450176.25,10-APR-1998,
ALOKTEXT,EQ,16.75,17,16.5,16.8,16.5,17,2300,38610,10-APR-1998,
ALPHADRUG,EQ,17.8,17.8,17,17,17,16.5,14700,254895,10-APR-1998,
ALPICFIN,EQ,30.5,33.55,30.5,33.55,33.55,30.5,9700,318305,10-APR-1998,
ALPINEIND,EQ,7.05,8.7,7.05,8.7,8.7,7.85,8300,67975,10-APR-1998,
ALTOS,EQ,15.1,15.1,15.1,15.1,15.1,13.7,1000,15100,10-APR-1998,
AMARAJABAT,EQ,108,112.65,106.6,112.65,112.65,102.4,45200,4963685,10-APR-1998,
AMBASARABH,EQ,9.1,10,9.1,10,10,9.9,5000,49050,10-APR-1998,
AMERICADRY,EQ,6,6,5.35,5.75,5.75,5.65,10100,58510,10-APR-1998,
AMFORGEIND,EQ,10.5,11,10.5,10.5,10.5,10.85,10400,110820,10-APR-1998,
AMITSPIN,EQ,3.8,4.25,3.8,4.25,4.25,4.25,400,1655,10-APR-1998,
AMTEKAUTO,EQ,26.2,26.25,23.1,24.6,24.5,24.9,18500,467125,10-APR-1998,
AMTREXAPPL,EQ,29,30,28,28.95,29,28.65,23500,684040,10-APR-1998,
ANAGRAMFIN,EQ,20.7,22,20.5,22,22,20,13600,290997.5,10-APR-1998,
ANAMALFIN,EQ,13.2,13.35,13,13.2,13.25,13.5,3300,43265,10-APR-1998,
ANDHRAPET,EQ,4.85,5.5,4.8,5.15,5,4.9,48300,243045,10-APR-1998,
ANDHRSUGAR,EQ,40.5,42.75,40.5,42.75,42.75,39,1400,59515,10-APR-1998,
ANDRAVALLY,EQ,97.3,98.8,96.5,97.05,97,98.25,11150,1088395,10-APR-1998,
ANDREWYULE,EQ,9,9,9,9,9,8.8,100,900,10-APR-1998,
ANSALHOUS,EQ,9.1,9.95,9,9.65,9.65,9.4,3700,34490,10-APR-1998,
ANSALPROP,EQ,17.5,18.5,17.5,18,18,17.5,1700,30995,10-APR-1998,
ANTFRIBEAR,EQ,36,42,36,42,42,39.4,600,23787.5,10-APR-1998,
ANTGRAPHIC,EQ,1.65,1.95,1.65,1.95,1.95,1.75,13600,24705,10-APR-1998,
APCOTEXLAT,EQ,62.1,69,62.1,69,69,63.75,450,28935,10-APR-1998,
APOLLOHOSP,EQ,27.25,29,27.25,28.65,28.3,26.9,10600,297202.5,10-APR-1998,
APOLLOTYRE,EQ,122,124.4,120.6,123.6,122.6,120.6,311800,38378507.5,10-APR-1998,
APPAPER,EQ,709,715,670,700,700,690,150,104970,10-APR-1998,
APPLECREDT,EQ,19.5,20.9,19.5,20.9,20.9,19.05,2300,47010,10-APR-1998,
APPLEIND,EQ,11.9,12.1,11.5,11.8,11.85,11,37600,446275,10-APR-1998,
APRAYON,EQ,37,37.2,35,37.2,37.2,33.8,5300,195070,10-APR-1998,
APTECH,EQ,924.7,955,900,945.45,946.95,872.05,42600,40205950,10-APR-1998,
ARAVALISEC,EQ,2.55,2.55,2.55,2.55,2.55,2.5,500,1275,10-APR-1998,
ARIHANTCOT,EQ,1.85,1.85,1.85,1.85,1.85,1.65,800,1480,10-APR-1998,
ARIHANTIND,EQ,1.95,2.25,1.95,2.1,2.1,1.95,1950,4010,10-APR-1998,
ARIHANTRED,EQ,1.55,1.55,1.55,1.55,1.55,1.75,200,310,10-APR-1998,
ARTSONENGG,EQ,9,9.05,9,9.05,9.05,8.6,200,1805,10-APR-1998,
ARUNASUGAR,EQ,7.3,7.65,7.3,7.65,7.65,6.9,700,5205,10-APR-1998,
ARVINDMILL,AE,79.85,79.85,79.85,79.85,79.85,79.8,100,7985,10-APR-1998,
ARVINDMILL,EQ,81,84.2,79.1,81.8,82.15,81.55,1036400,84805185,10-APR-1998,
ARVINDPOLY,EQ,10.9,11.15,10.7,11.15,11.15,10.1,7000,77265,10-APR-1998,
ARYAFINFAB,EQ,3.45,3.45,3.1,3.45,3.45,3,3400,11530,10-APR-1998,
ASHAPURMIN,EQ,83.5,85,81.1,85,85,83.95,500,41710,10-APR-1998,
ASHIMASYN,EQ,40.05,41,40.05,41,41,40.75,3800,155260,10-APR-1998,
ASHKLEYFIN,EQ,37,37,35.1,35.45,35.65,37,9800,351410,10-APR-1998,
ASHOKALCO,EQ,22.75,23.4,22.5,23.25,23.25,22.75,1200,27625,10-APR-1998,
ASHOKLEY,EQ,58,58.6,57,57.9,58,56.5,168650,9785555,10-APR-1998,
ASIANCOFFE,EQ,25.45,27.7,25.45,26.75,26.95,25.25,8400,222145,10-APR-1998,
ASIANCONSO,EQ,1.4,1.4,1.4,1.4,1.4,1.45,200,280,10-APR-1998,
ASIANELEC,EQ,110,114.5,108,112.15,112,110,7600,849765,10-APR-1998,
ASIANHOTEL,EQ,180,187.65,178.15,185.7,185,179.75,12450,2264767.5,10-APR-1998,
ASIANPAINT,BE,335,335,335,335,335,335,6,2010,10-APR-1998,
ASIANPAINT,EQ,341,342.5,326,329.1,329.9,341.1,18050,6027857.5,10-APR-1998,
ASILIND,EQ,10.75,11.1,10.75,11.1,11.1,10.75,1200,13250,10-APR-1998,
ASOCALCHOL,EQ,6.5,6.5,6.5,6.5,6.5,5.7,100,650,10-APR-1998,
ASSAMCO,EQ,46.9,49.5,45.25,46.05,46,47,4800,223780,10-APR-1998,
ASSAMFRONT,EQ,167.5,168,167.5,168,168,162,200,33550,10-APR-1998,
ATASHIND,EQ,1.45,1.45,1.45,1.45,1.45,1.3,400,580,10-APR-1998,
ATCOIND,EQ,25,26.5,25,26.5,26.5,24.05,10600,276975,10-APR-1998,
ATLANTSPG,EQ,9,9,9,9,9,8,300,2700,10-APR-1998,
ATLASCOPCO,EQ,222.5,225,220,224,224.45,225.5,4850,1080375,10-APR-1998,
ATLASCYCLE,EQ,69,70.75,67,70.35,70.75,64.5,3100,214762.5,10-APR-1998,
