SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
ABANLLOYD,EQ,144,147.75,144,145.9,145.5,145.35,4652,682167.1,16-APR-2003,
ABB,EQ,313.9,313.95,305,306.4,305,312.4,6828,2107336.65,16-APR-2003,
ABBALPO,EQ,57.5,58.5,57.3,57.65,57.5,58,9669,559530.65,16-APR-2003,
ABSHEKINDS,EQ,6.3,6.3,6.15,6.15,6.15,6.35,4000,24864.05,16-APR-2003,
ABSIND,EQ,64.75,64.95,64,64,64,67.65,3495,225155.75,16-APR-2003,
ACC,EQ,134.5,139.85,134.5,136.75,136.8,135.55,325510,44483259.7,16-APR-2003,
ADANIEXPO,EQ,122.5,122.7,120.25,121.55,120.25,122.35,34271,4169529.5,16-APR-2003,
ADLABSFILM,EQ,42.35,42.35,39.25,40.15,39.9,41.7,11468,466375.4,16-APR-2003,
ADVANIORLI,EQ,32.75,33.65,32.5,32.5,32.5,32.95,2894,95605.8,16-APR-2003,
AEGISCHEM,EQ,8.2,8.95,7.8,8.35,8.2,7.6,4081,34821.7,16-APR-2003,
AFTEKINFO,EQ,182.9,184.3,168,170.25,169.25,180.85,1253707,217292684.35,16-APR-2003,
AGEEGOLD,EQ,38,38.05,38,38.05,38,38.05,1059,40244.5,16-APR-2003,
AGREVOIND,EQ,135.55,135.55,135.55,135.55,135.55,133.15,20,2711,16-APR-2003,
AGRODUTCH,EQ,9.6,9.8,9.25,9.5,9.25,9.65,3420,32687.5,16-APR-2003,
AHMEDELEC,EQ,49.9,49.9,47.5,47.5,47.5,48,901,42842.75,16-APR-2003,
AHMEDFORGE,EQ,17.5,17.5,17,17,17,17.45,964,16725.5,16-APR-2003,
AJANTPHARM,EQ,28,29.05,28,28.7,29,28.25,3610,103017.25,16-APR-2003,
AKSHOPTFBR,EQ,15.35,15.4,15,15.05,15.1,15.05,4653,70449.9,16-APR-2003,
ALBK,EQ,15,15.25,14.9,15.1,15.1,15.05,231107,3494765.85,16-APR-2003,
ALEMBICLTD,EQ,158.95,158.95,155.5,157.45,157.75,158.55,1917,300633.65,16-APR-2003,
ALFALAVAL,EQ,230,230,228,229.95,230,228.1,10282,2345773,16-APR-2003,
ALOKTEXT,EQ,11.05,11.2,10.8,10.95,10.95,10.8,95900,1054152,16-APR-2003,
AMARAJABAT,EQ,53.5,53.6,52.7,52.8,52.75,52.85,1990,105648.5,16-APR-2003,
AMBUJARAJN,EQ,3.05,3.1,3.05,3.05,3.05,3.05,30640,93552.05,16-APR-2003,
AMITSPIN,EQ,3.3,3.3,2.4,2.45,2.4,2.75,1208,2955.85,16-APR-2003,
AMTEKAUTO,BE,0,0,0,192.95,469,192.2,1250,240435,16-APR-2003,
AMTREXAPPL,EQ,22.5,23.9,22.5,23.9,23.9,23,7460,174484.25,16-APR-2003,
ANDHRABANK,EQ,31.2,31.35,30.7,31.05,31.1,30.95,1907027,59290393,16-APR-2003,
ANDHRSUGAR,EQ,23.4,23.5,22.35,22.95,23,23.15,8570,194508,16-APR-2003,
APCOTEXLAT,EQ,25,25.9,25,25.9,25.9,24.8,300,7685,16-APR-2003,
APOLLOHOSP,EQ,97.5,98.25,96.75,98,98.1,97.25,33120,3237696.5,16-APR-2003,
APOLLOTYRE,EQ,117.1,124.45,117.1,122.4,122.25,121.85,32004,3938411.4,16-APR-2003,
APTECHT,EQ,31.8,31.9,31.6,31.75,31.7,31.65,18433,586319.4,16-APR-2003,
ARCHIES,EQ,52.3,52.95,50.6,50.85,50.6,53,5220,268506,16-APR-2003,
ARHAMFISCL,EQ,5.95,5.95,5.25,5.3,5.3,5.5,14125,75286.25,16-APR-2003,
ARIHANTCRE,EQ,2.15,2.15,2.1,2.1,2.1,2.05,40500,86030,16-APR-2003,
ARL,EQ,3.55,3.7,3.45,3.6,3.6,3.4,98803,349798.9,16-APR-2003,
ARVINDMILL,EQ,24.1,24.3,23.25,23.4,23.3,23.8,1032879,24591183.3,16-APR-2003,
ASAHIINDIA,EQ,41.8,41.8,41.3,41.75,41.8,41.2,10800,449885.8,16-APR-2003,
ASHIMASYN,EQ,12,12,12,12,12,12.6,100,1200,16-APR-2003,
ASHKLEYFIN,EQ,49.8,50,49,49.45,49.7,49.15,9667,476483.6,16-APR-2003,
ASHOKLEY,EQ,100.1,100.9,98.6,99.2,99,99.8,25021,2481172.35,16-APR-2003,
ASIANELEC,EQ,20.5,20.7,20.4,20.55,20.55,20.8,1400,28730,16-APR-2003,
ASIANHOTEL,EQ,74,80,74,77.85,77.9,78.8,2065,158429.7,16-APR-2003,
ASIANPAINT,EQ,324,329,322,324.5,324.55,325.25,43864,14213002.15,16-APR-2003,
ASTRAIDL,EQ,348,348,347.9,348,348,348,75,26095,16-APR-2003,
ATCOIND,EQ,10.65,10.65,9.8,9.95,9.9,9.95,28159,283440.45,16-APR-2003,
ATFL,EQ,26.2,26.5,26.2,26.25,26.25,26.45,556,14660,16-APR-2003,
ATLASCYCLE,EQ,65,66.85,65,66.85,66.85,65.25,133,8830,16-APR-2003,
ATULPROD,EQ,30.5,30.5,29.2,29.5,29.5,31,19100,564122.6,16-APR-2003,
AUROPHARMA,EQ,219.25,222,218.6,220.45,222,219.1,23328,5116913.2,16-APR-2003,
AUTORIDFIN,EQ,1.5,1.5,1.5,1.5,1.5,1.35,25,37.5,16-APR-2003,
AZTEC,EQ,15.2,15.4,15,15.05,15,15,20568,311648.35,16-APR-2003,
BAJAJAUTO,EQ,496,502.35,493.05,496.4,495,497.7,123107,61320320.05,16-APR-2003,
BAJAJHIND,EQ,70,70,69.95,69.95,69.95,70,600,41990,16-APR-2003,
BAJAJPLAST,EQ,2.35,2.4,2.35,2.35,2.35,2,3,7.1,16-APR-2003,
BAJAUTOFIN,EQ,48,49,48,48.95,49,48.7,3137,152762.05,16-APR-2003,
BALAJIDIST,EQ,5.85,5.85,5.2,5.25,5.4,5.55,11095,60739,16-APR-2003,
BALAJITELE,EQ,61.5,61.5,60.3,60.7,60.55,60.15,22624,1377412.85,16-APR-2003,
BALMLAWRIE,EQ,81,81.5,79.4,80,79.4,80.6,2601,210348.1,16-APR-2003,
BALRAMCHIN,EQ,99,109,99,108.65,109,108.05,21406,2298602.25,16-APR-2003,
BANKBARODA,EQ,91.85,92.15,87.7,90.05,90.5,90.3,1214597,109312317.7,16-APR-2003,
BANKINDIA,EQ,40.9,41.3,40.1,40.65,40.5,40.6,634852,25871121.7,16-APR-2003,
BANKPUNJAB,EQ,16.2,16.25,15.95,16,16,15.95,124896,2014189.7,16-APR-2003,
BANKRAJAS,EQ,16.05,16.2,15.95,16.1,16.1,15.95,101609,1631253.3,16-APR-2003,
BASF,EQ,94.55,94.55,92,92.25,92.25,94.7,3415,317371.25,16-APR-2003,
BATAINDIA,EQ,28.15,28.65,28,28.05,28,28.2,12486,350581.9,16-APR-2003,
BEL,EQ,220,228,219.5,226.65,227,219.8,436108,98053839.45,16-APR-2003,
BELCERAMIC,EQ,3.4,3.45,3.35,3.35,3.35,3.35,601,2043.4,16-APR-2003,
BEML,EQ,71.2,73.95,71.2,71.7,71.75,70,461233,33503785.55,16-APR-2003,
BERGEPAINT,EQ,69.1,70.45,69.05,69.75,69.8,70.35,4206,292278.45,16-APR-2003,
BFLSOFTWAR,EQ,598,602,570.6,575.8,571,588.2,21509,12525782.55,16-APR-2003,
BGFL,EQ,11.5,11.5,11.5,11.5,11.5,11.5,1100,12650,16-APR-2003,
BHARATFORG,EQ,255,259.65,253,253.9,254.05,255.45,13435,3422010.95,16-APR-2003,
BHARATGEAR,EQ,7.1,7.75,7.1,7.75,7.75,7,351,2492.75,16-APR-2003,
BHARATHOT,EQ,27.5,27.5,27.5,27.5,27.5,27.15,10,275,16-APR-2003,
