SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,62,62.3,62,62.25,62.25,63.95,125,7756.3,16-AUG-2002,
ABANLLOYD,EQ,126.45,134.55,124.6,133.7,134.55,122.3,128698,17020242.05,16-AUG-2002,
ABB,EQ,288,289,282,282.7,282,286.15,5773,1649116.75,16-AUG-2002,
ABBALPO,EQ,56,57.8,53,55,55,53.7,71040,3975593.75,16-AUG-2002,
ABBOTTLAB,EQ,167.75,167.75,164,164,164,165,26,4267.75,16-AUG-2002,
ABSHEKINDS,EQ,5.6,5.95,5.4,5.9,5.95,5.7,18136,103500.65,16-AUG-2002,
ABSIND,EQ,66.9,67.5,65.1,66.7,67.5,65.25,6652,443177.9,16-AUG-2002,
ACC,EQ,137.5,137.5,134.6,136.3,136.55,136.35,403135,54812290.7,16-AUG-2002,
ADANIEXPO,EQ,156.6,157.95,153.6,154.45,154.5,156.95,39903,6200739.45,16-AUG-2002,
ADLABSFILM,EQ,69.75,72.3,69.1,69.6,70,68.75,92018,6496335.2,16-AUG-2002,
ADVANIORLI,EQ,25.5,25.9,24.6,24.9,25.15,24.5,6438,160938.45,16-AUG-2002,
AEGISCHEM,EQ,10.05,12.15,10,12.05,12.15,10.1,10230,117000.05,16-AUG-2002,
AFTEKINFO,EQ,299.2,304.5,295.65,301.35,304.5,291.1,3722818,1119423115.6,16-AUG-2002,
AGEEGOLD,EQ,48.4,48.85,48.15,48.75,48.75,47.25,1500,72807.85,16-AUG-2002,
AGREVOIND,EQ,173,175.45,172.6,173.15,173,172.95,15532,2691937.3,16-AUG-2002,
AGRODUTCH,EQ,24.05,25,23.9,24,24,24.35,32576,788069.25,16-AUG-2002,
AHMEDELEC,EQ,55.6,57.25,55.6,57.25,57.25,57.1,420,23497.25,16-AUG-2002,
AHMEDFORGE,EQ,15,15.4,15,15.15,15.15,14.8,3900,58954.3,16-AUG-2002,
AJANTPHARM,EQ,43.05,44.1,43.05,43.8,43.65,44.1,6110,267366,16-AUG-2002,
AKSHOPTFBR,EQ,32.3,33,31.6,31.8,31.6,32.15,11515,369987.05,16-AUG-2002,
ALEMBICLTD,EQ,131.3,131.3,129.75,130.65,130.25,129.6,2690,350901.6,16-AUG-2002,
ALFALAVAL,EQ,229.25,229.25,229,229,229,227.1,655,150067.5,16-AUG-2002,
ALOKTEXT,EQ,14.5,14.8,14,14.1,14.2,14.05,38969,553346.6,16-AUG-2002,
ALPSINDUS,EQ,30,30,30,30,30,29.6,40,1200,16-AUG-2002,
AMARAJABAT,EQ,82.5,82.85,81.5,81.85,82.35,81.75,13225,1088212.1,16-AUG-2002,
AMBUJARAJN,EQ,3.4,3.5,3.35,3.45,3.45,3.3,31976,110019.2,16-AUG-2002,
AMITSPIN,EQ,3.85,4.05,3.8,4,4,4.45,900,3530,16-AUG-2002,
AMTEKAUTO,BE,0,0,0,397,469,397.95,4650,1834955,16-AUG-2002,
AMTREXAPPL,EQ,17,17.95,17,17.5,17.5,16.8,1584,27722.95,16-AUG-2002,
ANAMALFIN,EQ,6,6,6,6,6,6.4,200,1200,16-AUG-2002,
ANDHRABANK,EQ,14.05,14.15,13.85,13.9,13.95,14,345841,4822870.2,16-AUG-2002,
ANDHRSUGAR,EQ,34.8,34.8,29,29.05,29.05,29.05,2701,78933.8,16-AUG-2002,
ANTGRAPHIC,EQ,3.2,3.2,2.8,3.15,3.15,2.9,1104,3312.3,16-AUG-2002,
APCOTEXLAT,EQ,37.2,37.45,37.2,37.45,37.45,37.35,175,6540,16-AUG-2002,
APOLLOHOSP,EQ,105.9,105.9,100.1,100.35,100.1,100.4,55090,5591473.9,16-AUG-2002,
APOLLOTYRE,EQ,122.9,122.9,117.7,118.65,119.1,119.55,244142,29300989.55,16-AUG-2002,
ARCHIES,EQ,106.1,110,106.1,106.7,106.5,106.4,1315,140347.2,16-AUG-2002,
ARHAMFISCL,EQ,6.85,7.1,6.7,6.9,7.1,6.7,5618,38449.25,16-AUG-2002,
ARIHANTCRE,EQ,4,4.05,3.9,3.95,3.9,3.95,51049,203746.15,16-AUG-2002,
ARVINDMILL,EQ,23.95,24.4,23.8,23.95,24,23.55,510944,12280455.1,16-AUG-2002,
ASAHIINDIA,EQ,360,360,360,360,360,358,250,90000,16-AUG-2002,
ASHAPURMIN,EQ,76,76,76,76,76,76,200,15200,16-AUG-2002,
ASHIMASYN,EQ,20,20,20,20,20,19.3,100,2000,16-AUG-2002,
ASHKLEYFIN,EQ,40.05,41.4,40.05,40.75,40.8,40.25,3503,142297.9,16-AUG-2002,
ASHOKLEY,EQ,101.9,102.45,99.95,100.25,99.95,100.45,39817,4013153.4,16-AUG-2002,
ASIANELEC,EQ,26.8,26.8,23.3,23.4,23.3,23.25,4701,111014.3,16-AUG-2002,
ASIANHOTEL,EQ,69,75.95,69,75.25,75.9,74.8,2003,145882.45,16-AUG-2002,
ASIANPAINT,EQ,333.1,338.7,331.4,333.1,333,334.6,4452,1486711.1,16-AUG-2002,
ASSAMFRONT,EQ,56.4,56.4,56.4,56.4,56.4,58,50,2820,16-AUG-2002,
ATCOIND,EQ,22.7,22.8,22.2,22.35,22.55,22.25,10377,233888.45,16-AUG-2002,
ATLASCOPCO,EQ,165,169.8,162.3,168.65,169.8,162.55,11421,1893871.9,16-AUG-2002,
ATLASCYCLE,EQ,67,69.4,67,68.5,68.5,67.1,788,53941.4,16-AUG-2002,
ATULPROD,EQ,30,30.65,30,30.6,30.65,30,6867,208647.3,16-AUG-2002,
AUROPHARMA,EQ,225,229,225,227.15,228,224.75,5523,1253747.5,16-AUG-2002,
AUTORIDFIN,EQ,2.8,3,2.7,2.95,3,2.8,3801,10738,16-AUG-2002,
AZTEC,EQ,29.4,30.8,29.4,30.5,30.8,30.05,30316,925446.1,16-AUG-2002,
BAJAJAUTO,EQ,412.5,441,412.5,427.65,428.1,434.8,143118,61411394.65,16-AUG-2002,
BAJAJHIND,EQ,58,58,58,58,58,57.2,100,5800,16-AUG-2002,
BAJAJPLAST,EQ,5.95,5.95,4.95,4.95,4.95,5.5,2670,13462.5,16-AUG-2002,
BAJAUTOFIN,EQ,52,52.9,51.5,52.35,52.9,51.15,776,40431.65,16-AUG-2002,
BALAJIDIST,EQ,11.8,12,11.65,11.75,11.8,11.7,26561,314070.95,16-AUG-2002,
BALAJIIND,EQ,6,6.05,5.85,5.9,6,6,11676,69469.75,16-AUG-2002,
BALAJITELE,EQ,477,511,476.5,503.35,504.9,474.1,119756,59326336.05,16-AUG-2002,
BALMLAWRIE,EQ,87,89.9,87,88.5,88,88.05,4498,400225.45,16-AUG-2002,
BALRAMCHIN,EQ,128,128,123,124.3,124.5,127.4,14374,1802440.5,16-AUG-2002,
BANARISUG,EQ,155,155,155,155,155,150.25,20,3100,16-AUG-2002,
BANKBARODA,EQ,51.85,51.9,50.9,51.75,51.9,51.15,19697,1012699.75,16-AUG-2002,
BANKINDIA,EQ,28.5,28.5,28.15,28.15,28.3,28.4,54362,1539175.45,16-AUG-2002,
BANKPUNJAB,EQ,13,13.05,12.85,12.9,12.85,13.15,40845,528694.5,16-AUG-2002,
BANKRAJAS,EQ,14.75,14.9,14.6,14.65,14.7,14.7,38585,567964.2,16-AUG-2002,
BASF,EQ,113.5,113.55,112.25,112.65,112.25,113.3,2505,283042.15,16-AUG-2002,
BATAINDIA,EQ,38.3,38.5,38,38.1,38.3,37.85,20407,780032,16-AUG-2002,
BAUSCHLOMB,EQ,63.2,63.75,62.05,62.4,62.4,62.6,78031,4886530.55,16-AUG-2002,
BAYER,EQ,1750,1825,1690,1802.75,1825,1703.2,768,1362144.95,16-AUG-2002,
BBTC,EQ,34,34,33.7,33.7,33.7,34.55,75,2535,16-AUG-2002,
BEL,EQ,209.5,212.4,204.6,205.8,206,208.95,379127,79050360.3,16-AUG-2002,
BELCERAMIC,EQ,4.7,5,4.7,5,5,4.75,10900,54320,16-AUG-2002,
BEML,EQ,76,76.2,74.5,75.05,74.65,75.15,145225,10956736.45,16-AUG-2002,
BERGEPAINT,EQ,72,72.65,72,72.5,72.5,72.3,818,59111.8,16-AUG-2002,
BFLSOFTWAR,EQ,400,429,397.5,422.35,426,395.05,24796,10265310.95,16-AUG-2002,
BGFL,EQ,16.8,17.35,16.7,16.95,16.95,16.7,1926,32654.4,16-AUG-2002,
BHARATFORG,EQ,163,169.2,163,166.9,166.55,162.85,35379,5909606.25,16-AUG-2002,
BHARATGEAR,EQ,12,12,11.1,11.15,11.1,11.05,300,3437.2,16-AUG-2002,
BHARATHOT,EQ,30,30,28.3,29,29.1,29,5430,156683.5,16-AUG-2002,
BHARATRAS,EQ,35,35.3,34,34.45,35.15,32.05,2150,74855,16-AUG-2002,
BHARTI,EQ,30.5,31.75,30.25,31.35,31.6,30.3,148689,4639302.45,16-AUG-2002,
BHEL,EQ,178,179,176.35,177.85,178.5,177.8,175466,31156996.55,16-AUG-2002,
BHUSANSTL,EQ,25.5,31.7,25.5,30.85,30.9,31.15,17608,546658.8,16-AUG-2002,
BIL,EQ,28.15,28.5,28.1,28.15,28.15,28.25,2175,61800.9,16-AUG-2002,
BILT,EQ,46,46,43.6,43.9,44.15,43.35,100973,4435791.5,16-AUG-2002,
BIMETBRG,EQ,115,115,105.1,106.55,105.1,106,234,26149.4,16-AUG-2002,
BINANIZINC,EQ,23.65,24.25,23.65,24,24,23.85,4050,97578,16-AUG-2002,
BINDALAGRO,EQ,5.7,5.7,5.55,5.65,5.65,5.6,15572,87077.6,16-AUG-2002,
BIRLA3M,EQ,301.75,303.5,295.3,299.35,296.1,301,403,121579.5,16-AUG-2002,
BIRLAERIC,EQ,18.25,18.6,18.1,18.25,18.25,18.5,6615,121082.65,16-AUG-2002,
BIRLAJUTE,EQ,19.25,19.25,18.5,18.6,18.55,18.5,11685,217508.35,16-AUG-2002,
BLBLIMITED,EQ,6.7,6.9,6.7,6.9,6.9,6.3,700,4730,16-AUG-2002,
BLUECHIP,EQ,3.55,4,3.55,3.65,3.65,3.75,4400,16740,16-AUG-2002,
BLUEDART,EQ,62.55,66,62.55,65.25,65.25,62.75,7807,509786.2,16-AUG-2002,
BLUESTARCO,EQ,68.1,68.35,68,68.05,68,68,3008,204599.8,16-AUG-2002,
BLUESTINFO,EQ,141,142,138.4,139.55,138.4,138.45,2951,415005.2,16-AUG-2002,
BOMDYEING,EQ,48.05,48.4,47.7,48.15,48.3,47.85,12660,608429.75,16-AUG-2002,
BONGAIREFN,EQ,17.3,17.3,16.7,16.8,16.95,16.95,129570,2193893.1,16-AUG-2002,
BOOTSPHARM,EQ,249.85,290,249.85,273.05,273.05,274.3,762,209107.35,16-AUG-2002,
BPCL,EQ,291,291.9,287,287.75,287.25,291.35,753175,217694161.6,16-AUG-2002,
BPL,EQ,57,57,53.6,53.95,54,55.95,30162,1643165.45,16-AUG-2002,
BPLENGG,EQ,7.35,7.65,7.1,7.35,7.45,7.2,4050,29635,16-AUG-2002,
BPLREFRIG,EQ,3.4,3.4,2.9,2.95,3.25,3.4,3551,10954.5,16-AUG-2002,
BPLSANTECH,EQ,4,4,4,4,4,3.9,3500,14000,16-AUG-2002,
BPLSANUTIL,EQ,3.45,3.45,3.45,3.45,3.45,3.95,400,1380,16-AUG-2002,
BRITANNIA,EQ,524,524,512,518.15,517.1,509.15,4457,2309596.55,16-AUG-2002,
BSES,EQ,230,240,223,223.4,223,226.35,15238,3414616.65,16-AUG-2002,
BSL,EQ,68.6,69,68.6,69,69,65.7,14552,1003288,16-AUG-2002,
BURRWELCOM,EQ,221,221,215,219.05,218.5,219.4,3171,687679.35,16-AUG-2002,
CADBURY,EQ,496,496,491,491,491,492,217,106598.4,16-AUG-2002,
CADILAHC,EQ,132.85,135.4,132.85,134.75,134.75,134.45,13758,1851915.65,16-AUG-2002,
CALSOFT,EQ,24.5,24.5,24.5,24.5,24.5,25,732,17934,16-AUG-2002,
CANFINHOME,EQ,26.45,27.5,26.45,27.4,27.45,27.5,8450,230196.5,16-AUG-2002,
CARBEVFLOW,EQ,26.65,29.25,26.65,29,28.8,28.35,5311,153133.4,16-AUG-2002,
CARBORUNIV,EQ,105.05,106.5,105.05,106.5,106.5,105,392,41440.4,16-AUG-2002,
CARRIERAIR,EQ,96.5,96.5,96.5,96.5,96.5,96.3,300,28950,16-AUG-2002,
CASTROL,EQ,190,190.5,189.1,189.75,189.7,189.85,7369,1398129.4,16-AUG-2002,
CEAT,EQ,34.65,34.65,33.25,33.8,33.3,34,18859,641845.65,16-AUG-2002,
CEATFIN,EQ,3.3,3.3,3.3,3.3,3.3,3.25,1000,3300,16-AUG-2002,
