SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,99.9,100,94.2,94.65,94.25,97.25,9316,902456.25,8-JUL-2003,
ABANLLOYD,EQ,310,318,293,297,297,307.05,57917,17830288.85,8-JUL-2003,
ABB,EQ,383.1,383.1,378,380,380,382.55,108574,41260662.7,8-JUL-2003,
ABSHEKINDS,EQ,13.8,13.8,12.1,12.3,12.15,13.45,200981,2641554.75,8-JUL-2003,
ABSIND,EQ,118.5,118.85,115,115.25,115.15,118.55,22245,2587665.2,8-JUL-2003,
ACC,EQ,173,173.85,169,170.15,169.55,169.9,1484160,255210586.3,8-JUL-2003,
ADANIEXPO,EQ,204,206,200.1,200.85,200.1,202.7,38211,7715307.1,8-JUL-2003,
ADLABSFILM,EQ,60,61,57.7,58.25,58,58.9,57238,3379688.9,8-JUL-2003,
ADVANIORLI,EQ,45.75,45.75,42.25,42.95,42.25,43,75675,3306382.2,8-JUL-2003,
AEGISCHEM,EQ,12.05,13.8,12.05,13.1,13.2,12.7,34844,460342.5,8-JUL-2003,
AFTEKINFO,EQ,289.7,292.8,276.55,278.85,279,285.15,481250,136572743.35,8-JUL-2003,
AGEEGOLD,EQ,32,32.4,29.65,29.85,29.65,30.55,11256,345402.3,8-JUL-2003,
AGREVOIND,EQ,190,196,190,192.7,192.5,189.85,5681,1096645.15,8-JUL-2003,
AGRODUTCH,EQ,15.3,15.9,15.3,15.55,15.5,15.25,38123,595442.1,8-JUL-2003,
AHMEDELEC,EQ,77.5,77.5,69.5,69.95,69.5,70.55,21922,1580083.2,8-JUL-2003,
AHMEDFORGE,EQ,36.8,38.45,36.8,38.45,38.45,36.6,45725,1715376,8-JUL-2003,
AJANTPHARM,EQ,49.85,49.85,44.5,44.95,45,46.85,354392,16512197.4,8-JUL-2003,
AKSHOPTFBR,EQ,28.25,29,26.95,27.25,27,27.8,157136,4410450.05,8-JUL-2003,
ALBK,EQ,18.3,18.3,17.6,17.75,17.7,17.9,561801,10085547.15,8-JUL-2003,
ALEMBICLTD,EQ,325,329.95,302,305.6,304,320.8,22165,7036573.95,8-JUL-2003,
ALFALAVAL,EQ,317,317,310.6,311.9,312,315,1985,620426.1,8-JUL-2003,
ALOKTEXT,EQ,30.8,31.35,28,28.75,28,29.8,2603710,78203381.5,8-JUL-2003,
ALPSINDUS,EQ,24.9,26.5,24.9,25.2,25.1,24.65,4977,126063.35,8-JUL-2003,
AMARAJABAT,EQ,74,74.4,71.95,72.25,72,73.45,44902,3266400.4,8-JUL-2003,
AMBUJARAJN,EQ,5.45,6.25,5.4,6,5.8,5.2,785376,4705927.55,8-JUL-2003,
AMITSPIN,EQ,7,7,6.15,6.25,6.3,6.65,14808,94409.75,8-JUL-2003,
AMTEKAUTO,BE,0,0,0,192.1,469,194.65,750,145476.75,8-JUL-2003,
AMTREXAPPL,EQ,23.65,24.15,23.65,23.75,23.7,23.85,6242,148966.7,8-JUL-2003,
ANAMALFIN,EQ,8.5,9,8.5,8.85,9,8.5,804,6957.55,8-JUL-2003,
ANDHRABANK,EQ,34,34.4,33.05,33.15,33.2,33.45,2655227,89471417.8,8-JUL-2003,
ANDHRSUGAR,EQ,51.4,52.8,46.5,51.15,51.4,50.2,377257,18903844.6,8-JUL-2003,
ANTGRAPHIC,EQ,3,3.6,3,3.4,3.4,3,38250,132269.3,8-JUL-2003,
APCOTEXLAT,EQ,33,33.6,31.85,31.85,31.85,31.55,1776,57301.6,8-JUL-2003,
APIL,EQ,128,129.25,120,123.8,123.5,125.4,29668,3708972.85,8-JUL-2003,
APOLLOHOSP,EQ,145.9,150.5,145.9,148.55,149.8,145.7,298455,44116859.7,8-JUL-2003,
APOLLOTYRE,EQ,184,188.7,183.15,183.95,183.25,184.05,133651,24888651.55,8-JUL-2003,
APTECHT,EQ,55,56,53.8,54.3,54,53.4,297930,16267402.45,8-JUL-2003,
ARCHIES,EQ,64,66.5,64,65.45,65,64,12809,836849.85,8-JUL-2003,
ARHAMFISCL,EQ,10.45,10.45,9.45,9.6,9.6,9.95,40244,395973.9,8-JUL-2003,
ARIHANTCRE,EQ,5.15,5.25,4.9,4.95,4.9,5,217243,1102850.85,8-JUL-2003,
ARL,EQ,7.8,7.8,7.2,7.25,7.25,7.3,161583,1202575.35,8-JUL-2003,
ARVINDMILL,EQ,46.6,47.85,44.8,45.35,45.2,46.15,1822543,85096122.55,8-JUL-2003,
ASAHIINDIA,EQ,63.9,64.8,62.5,62.8,63,61.95,51937,3297998.05,8-JUL-2003,
ASHAPURMIN,EQ,91,91,88,88,88,90.75,52,4728,8-JUL-2003,
ASHIMASYN,EQ,21,23.75,21,22.1,22,23.4,7766,176662.7,8-JUL-2003,
ASHKLEYFIN,EQ,63.5,63.8,62.6,62.8,62.95,63,66347,4183399.35,8-JUL-2003,
ASHOKLEY,EQ,134,136.4,131.05,131.9,131.9,133.4,169471,22765759.55,8-JUL-2003,
ASIANELEC,EQ,71.5,72.45,66.5,67.35,67,71.45,13282,932436.85,8-JUL-2003,
ASIANHOTEL,EQ,101.4,105,98.35,103.4,103.75,100.05,21988,2280309.6,8-JUL-2003,
ASIANPAINT,EQ,400,405,398.15,401.9,400,400.1,17927,7199675.45,8-JUL-2003,
ASTRAIDL,EQ,384,384,376,378,376,382,55,20820.5,8-JUL-2003,
ATCOIND,EQ,13.1,14.2,12.9,13.4,13.2,12.95,145051,1989765.6,8-JUL-2003,
ATFL,EQ,48.9,50,48.55,49,49,48.5,2847,139795.75,8-JUL-2003,
ATLASCYCLE,EQ,76.9,80.6,76.9,77.05,77,77.3,6016,472976.3,8-JUL-2003,
ATULPROD,EQ,56.5,56.7,52,53.8,52,56,60769,3385760.75,8-JUL-2003,
AUROPHARMA,EQ,447,454.65,425,427.8,427.5,444.3,152268,66557335.4,8-JUL-2003,
AUTOAXLES,EQ,146,147,137.05,138.65,137.05,142.25,55599,7897871.45,8-JUL-2003,
AUTORIDFIN,EQ,3.2,3.2,3,3.05,3.05,2.9,4092,12588.5,8-JUL-2003,
AVENTIS,EQ,380.5,389.95,380.5,381.4,383,380.8,16583,6384458.85,8-JUL-2003,
AZTEC,EQ,19,20.5,18,19.95,20.2,17.95,348291,6886554.9,8-JUL-2003,
BAJAJAUTO,EQ,577,579,560.6,565.4,563.55,576.1,61418,35178165.15,8-JUL-2003,
BAJAJHIND,EQ,119.25,120,111.85,114.5,114.5,115.4,3829,451071.4,8-JUL-2003,
BAJAJPLAST,EQ,4.5,5,4.5,5,5,4.3,22001,106456.8,8-JUL-2003,
BAJAUTOFIN,EQ,65.5,65.5,63.5,65.2,65.5,63.8,13734,892261.7,8-JUL-2003,
BALAJIDIST,EQ,8.8,9.5,8.8,9.15,9.1,8.75,110455,1006277.35,8-JUL-2003,
BALAJITELE,EQ,68.2,68.7,67.3,67.75,67.35,67.2,703208,47783070.8,8-JUL-2003,
BALMLAWRIE,EQ,95.25,98,91.5,93.3,91.5,95.25,19813,1890266.75,8-JUL-2003,
BALRAMCHIN,EQ,158,159.5,144.1,146.25,145,157.1,54587,8327522.35,8-JUL-2003,
BANARISUG,EQ,152,158,151,152.15,154,147.3,9318,1432506.6,8-JUL-2003,
BANKBARODA,EQ,135.1,136.5,127.8,131.1,129.4,134.4,3971593,521283565.6,8-JUL-2003,
BANKINDIA,EQ,51.1,52.4,49.6,49.95,50,50.4,3038239,155710769.45,8-JUL-2003,
BANKPUNJAB,EQ,19.25,19.5,18.75,18.9,18.8,19,622595,11904703.8,8-JUL-2003,
BANKRAJAS,EQ,24.55,24.8,23.75,23.95,23.95,24.35,576210,13939409.2,8-JUL-2003,
BASF,EQ,125.45,132,125,126.35,125.15,123.35,96833,12411601.25,8-JUL-2003,
BATAINDIA,EQ,44.75,45,43.1,43.25,43.25,43.9,71568,3142381.35,8-JUL-2003,
BBTC,EQ,37.4,41,37.4,38.8,38.8,39.2,240,9476,8-JUL-2003,
BEL,EQ,355.2,363.45,354.25,355.3,354.25,353.65,88729,31807504.3,8-JUL-2003,
BELCERAMIC,EQ,7.1,7.8,7,7.3,7.45,7.05,240425,1805635.65,8-JUL-2003,
BEML,EQ,92,93,88.75,89.1,89.1,91.35,279895,25434711.4,8-JUL-2003,
BERGEPAINT,EQ,93.1,94.75,92.85,93.55,93,92.9,14159,1323642.15,8-JUL-2003,
BFLSOFTWAR,EQ,360,360,329,349.8,348,329.85,44218,15311220.6,8-JUL-2003,
BGFL,EQ,20.8,21.25,19.5,19.6,19.5,19.85,21839,439197,8-JUL-2003,
