SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,166,169,163.15,164.8,164.2,165.55,129590,21664863.85,19-SEP-2006,
3MINDIA,EQ,1320.05,1364,1303,1311.5,1303,1345.55,849,1133356.2,19-SEP-2006,
AARTIDRUGS,EQ,80.3,81.3,79,79.1,79,80,5556,445011.8,19-SEP-2006,
AARTIIND,EQ,39.1,39.9,36.9,37.35,37,38.7,167831,6500266,19-SEP-2006,
ABAN,EQ,1190.05,1240.1,1190.05,1224.65,1220,1210.6,49900,61338619.95,19-SEP-2006,
ABB,EQ,2870,2899,2845.3,2876,2860,2861.85,55619,160047879.65,19-SEP-2006,
ABIRLANUVO,EQ,829.1,836.9,820.7,828.55,826,829,11512,9541580.7,19-SEP-2006,
ABSHEKINDS,EQ,22.3,22.3,21.6,21.75,21.75,22.15,169577,3731803.85,19-SEP-2006,
ACC,EQ,955.8,962.3,931.5,939.9,936,955.8,567988,541320273.15,19-SEP-2006,
ADANIEXPO,EQ,126.7,129.45,124.25,125.1,125,125.6,401851,51114038.7,19-SEP-2006,
ADHUNIK,EQ,28,31.45,28,29.7,29.8,28.6,587171,17875281.55,19-SEP-2006,
ADLABSFILM,EQ,384,389.6,363.6,368.2,368,382.7,719518,274309076.65,19-SEP-2006,
ADORWELD,EQ,321.05,324,319.25,319.6,323.75,321.05,2403,770754.35,19-SEP-2006,
AEGISCHEM,EQ,170.1,170.1,167.75,168.9,168.8,170.55,6597,1115926.15,19-SEP-2006,
AFTEKINFO,EQ,59.9,60.45,57.2,57.9,58,59.4,1499817,88262130.4,19-SEP-2006,
AGRODUTCH,EQ,27.5,27.5,25.4,25.7,25.75,27.15,73748,1946979.1,19-SEP-2006,
AHMEDFORGE,EQ,260,261,252,255.35,253,254.3,99081,25557304.75,19-SEP-2006,
AIAENG,EQ,721.1,750,721,725.85,726.05,721.9,41088,30171597.25,19-SEP-2006,
AIRDECCAN,EQ,111.2,111.65,104.05,104.8,104.25,111,1102257,119775885.5,19-SEP-2006,
AJANTPHARM,EQ,74.05,74.7,72.75,73.05,72.85,74.05,10994,809982.85,19-SEP-2006,
AKSHOPTFBR,EQ,56.1,58.4,55.5,55.75,55.8,55.95,77188,4405604.85,19-SEP-2006,
ALBK,EQ,80.2,81.8,78.7,79.7,79.05,80.05,555950,44751979.45,19-SEP-2006,
ALEMBICLTD,EQ,377,389.7,370,375.15,374.8,372.25,62074,23656115.75,19-SEP-2006,
ALFALAVAL,EQ,799,809.5,796.5,800.4,799,799.65,3459,2774290.85,19-SEP-2006,
ALLCARGO,EQ,675,685,668.05,675.65,674.9,682.1,2475,1681208.45,19-SEP-2006,
ALLSEC,EQ,243,246.9,243,245.95,245.5,243.7,8553,2100153.55,19-SEP-2006,
ALOKTEXT,EQ,64.7,64.7,62.25,62.6,62.25,64.2,388027,24689509.1,19-SEP-2006,
ALPSINDUS,EQ,148.65,150.4,141.05,143.3,142.1,147.15,636502,93781331.6,19-SEP-2006,
AMAR,EQ,58,61.7,58,58.85,58.95,59.3,121083,7312500.1,19-SEP-2006,
AMARAJABAT,EQ,351,354.5,341.05,344.9,342,348.25,27892,9717703.35,19-SEP-2006,
AMBICAAGAR,EQ,9,9.15,8.9,8.95,8.9,8.9,9005,80935.65,19-SEP-2006,
AMTEKAUTO,EQ,339,339,323,327.85,329.95,338.9,41467,13835441.05,19-SEP-2006,
AMTEKINDIA,EQ,128.15,129,125.05,126.05,126,126.8,310468,39217588.05,19-SEP-2006,
ANDHRABANK,EQ,90.7,90.7,87,88.8,87.7,90.25,691279,61881019.55,19-SEP-2006,
ANDHRSUGAR,EQ,147,148.7,142.5,144.35,143.9,146.9,46000,6750682.95,19-SEP-2006,
ANSALINFRA,EQ,452,469.7,450.25,453.9,452,447.3,398359,184623860.8,19-SEP-2006,
ANTGRAPHIC,EQ,0.4,0.4,0.35,0.35,0.35,0.35,112543,40247.6,19-SEP-2006,
APARINDS,EQ,217.15,223.45,216.1,220,220,223.2,1587,349687.75,19-SEP-2006,
APCOTEXLAT,EQ,38,39.25,38,38.9,38.7,38.25,1448,56404.9,19-SEP-2006,
APIL,EQ,289.4,289.6,275,278.85,277.35,286.7,50172,14274212.85,19-SEP-2006,
APOLLOHOSP,EQ,432.5,432.5,421,422.5,422,425.95,10968,4670595.45,19-SEP-2006,
APOLLOTYRE,EQ,329.4,331.95,306.3,312.95,310.95,324.85,126152,41039095.65,19-SEP-2006,
APPAPER,EQ,112.1,113,111.2,112.15,112.5,112,4384,492858.05,19-SEP-2006,
APTECHT,EQ,118.95,119.4,113.65,114.65,115,117.7,228248,26598739.6,19-SEP-2006,
ARCHIES,EQ,138,140,135,136.1,136.5,137.95,33854,4661535.55,19-SEP-2006,
ARL,EQ,1.5,1.55,1.45,1.55,1.55,1.55,365278,555322.95,19-SEP-2006,
