SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,304,308.45,300,302.1,301.5,306.2,1023026,310708079,25-MAY-2007,
3MINDIA,EQ,1760,1790,1760,1788.65,1790,1772.45,264,470556.3,25-MAY-2007,
AARTIDRUGS,EQ,68.3,68.3,67,67,67,67.2,1401,94206.1,25-MAY-2007,
AARTIIND,EQ,25.35,25.35,24.65,24.9,24.65,25,13914,346872.85,25-MAY-2007,
AARVEEDEN,EQ,107.75,107.75,102.55,103.85,103.9,106.85,10054,1051528.9,25-MAY-2007,
ABAN,EQ,2471.4,2569,2471.4,2519.4,2510.25,2505.7,135259,343389694.35,25-MAY-2007,
ABB,EQ,4460,4555.3,4411.65,4493.15,4462.1,4491.5,60446,272424952.4,25-MAY-2007,
ABGSHIP,EQ,410,424,385,414.3,412.3,413,64251,26679319.55,25-MAY-2007,
ABIRLANUVO,EQ,1270,1340,1270,1311.55,1319.65,1282,150632,198393497.2,25-MAY-2007,
ABSHEKINDS,EQ,18.3,18.5,18,18.25,18.35,18.3,50622,925130.55,25-MAY-2007,
ACC,EQ,860,860.75,844,858.05,859.15,860.9,277668,236367077.05,25-MAY-2007,
ACE,EQ,234,243.95,227.2,239.4,238.5,234.9,56372,13500132.45,25-MAY-2007,
ADANIENT,EQ,232.6,239.9,230,237.7,239.45,236.2,110597,26176112.35,25-MAY-2007,
ADHUNIK,EQ,54.25,57.9,54.15,57,57.3,55.95,187046,10633604,25-MAY-2007,
ADLABSFILM,EQ,524.8,554,520.25,538.05,536.85,529.65,533348,288990059.9,25-MAY-2007,
ADORWELD,EQ,218,225.9,210.5,224.5,224.5,220.5,19913,4431255.45,25-MAY-2007,
ADVANTA,EQ,951.55,1024,884.1,918.2,926,974.8,2172190,2058806379.45,25-MAY-2007,
AEGISCHEM,EQ,128,132,125.3,129.15,129,129,3388,434074.6,25-MAY-2007,
AFL,BE,58.8,58.9,54.3,56.5,56.1,57.15,34224,1932863.3,25-MAY-2007,
AFTEK,EQ,74.5,76.3,73,74.5,74.45,75.2,1548870,115582441.75,25-MAY-2007,
AGRODUTCH,EQ,28.35,28.65,27.5,28.15,28.15,28.15,19622,552317.45,25-MAY-2007,
AHMEDFORGE,EQ,211,243.8,211,236,236,234.65,3593,847092.25,25-MAY-2007,
AIAENG,EQ,1460.6,1566.95,1460.6,1535.95,1530.1,1484.25,74001,113826479.3,25-MAY-2007,
AICHAMP,EQ,79.4,87.05,79.4,87.05,87.05,82.9,2738,235166.85,25-MAY-2007,
AIRDECCAN,EQ,129.1,144.5,129.1,136.85,137.9,137.05,3145257,440062828.35,25-MAY-2007,
AJANTPHARM,EQ,84,85.4,82,83.7,83.6,83.9,10362,874963.45,25-MAY-2007,
AKRUTI,EQ,373,379.7,370.1,375.55,375,375.5,50445,18976780.85,25-MAY-2007,
AKSHOPTFBR,EQ,44.05,46.4,44.05,46,46,46.05,15967,733642.75,25-MAY-2007,
ALBK,EQ,84.9,86,82.6,85.35,85.65,84.55,174811,14830900.35,25-MAY-2007,
ALCHEMIST,EQ,8.15,8.65,8.1,8.5,8.5,8.3,142024,1187933.65,25-MAY-2007,
ALEMBICLTD,EQ,65.25,65.4,62.5,63.7,63.65,65.25,124358,7940956.4,25-MAY-2007,
ALFALAVAL,EQ,1180,1219,1180,1210.5,1218.9,1189.85,2044,2473367.3,25-MAY-2007,
ALLCARGO,EQ,982,990,972,978.3,988,986.7,1027,1007193,25-MAY-2007,
ALLSEC,EQ,268,268.5,262,265.25,265,264.15,3597,950616.25,25-MAY-2007,
ALOKTEXT,EQ,60,61.8,59.25,60.6,60.6,60.2,305223,18526478.25,25-MAY-2007,
ALPHAGEO,EQ,288,291,277,278,277.05,283,3282,931014.95,25-MAY-2007,
ALPSINDUS,EQ,46.5,47,46.1,46.6,47,46.6,42039,1961475.15,25-MAY-2007,
AMAR,EQ,35.95,37.1,35.85,36.05,36,36,136863,4982154.65,25-MAY-2007,
AMARAJABAT,EQ,409,410,393,401.95,403.45,406.75,23611,9474805.45,25-MAY-2007,
AMBICAAGAR,EQ,12.5,14.7,12.5,13.25,13.4,12.6,121372,1634370.25,25-MAY-2007,
AMDMET,EQ,64.8,67.5,63.55,65.5,65.35,65.3,113985,7441917.75,25-MAY-2007,
AML,EQ,56.4,57,55.15,55.65,55.25,56.1,16533,928234.6,25-MAY-2007,
AMTEKAUTO,EQ,390.55,400,390.55,396.3,396.1,400.15,17280,6881081.3,25-MAY-2007,
AMTEKINDIA,EQ,158,160,158,159.7,159,160.05,50460,8068885.35,25-MAY-2007,
ANANTRAJ,EQ,1249,1312.45,1240,1312.45,1312.45,1249.95,14066,18088444.6,25-MAY-2007,
ANDHRABANK,EQ,85.1,88,85.1,86.65,86.5,88,203131,17665259.7,25-MAY-2007,
ANDHRSUGAR,EQ,92.5,93.5,92,92.7,92.7,93,6641,616143.85,25-MAY-2007,
ANGAUTO,EQ,280,285,280,280,280,280.9,2186,612430.25,25-MAY-2007,
ANKURDRUGS,EQ,257,278.9,257,276,276,268.5,2992,809851.55,25-MAY-2007,
ANSALHSG,EQ,237,237.9,232,235.15,236.5,237.05,6132,1437423.6,25-MAY-2007,
ANSALINFRA,EQ,318,329.5,311,313.3,312.5,321.9,554005,176309992.85,25-MAY-2007,
ANTGRAPHIC,EQ,0.35,0.4,0.35,0.35,0.35,0.4,35193,12717.6,25-MAY-2007,
APARINDS,EQ,161,163.8,160,162.85,163,160.85,1871,302312.6,25-MAY-2007,
APCOTEXIND,EQ,36.45,37.2,35.35,36.4,36.65,35.5,2887,104250.85,25-MAY-2007,
APIL,EQ,535,553.85,525,545.6,546.95,544.4,126519,68962723.8,25-MAY-2007,
APOLLOHOSP,EQ,466.25,482.5,465,477.6,480,471.95,4972,2353554.7,25-MAY-2007,
APOLLOTYRE,EQ,350,360,346,355.4,354,350.3,34736,12294722.95,25-MAY-2007,
APPAPER,EQ,98,99.15,97.65,98.2,98.95,98.15,3481,342086,25-MAY-2007,
APTECHT,EQ,307,314.9,303.2,312.65,314.35,306.9,539319,167332049.45,25-MAY-2007,
ARCHIES,EQ,129.8,131,128,128.65,129,129.9,8723,1129266.25,25-MAY-2007,
ARIHANT,EQ,309,316,290,311.35,305,301.55,1683,523067.2,25-MAY-2007,
ARL,EQ,1.8,1.8,1.7,1.7,1.7,1.75,205639,358621.3,25-MAY-2007,
AROGRANITE,EQ,97.3,103,97.3,98.75,98.75,104.5,200,19644.8,25-MAY-2007,
ARSBONDS,N1,98,98.03,98,98,98,98,276240,27071909.9,25-MAY-2007,
ARVINDMILL,EQ,44.25,44.95,43.55,44.65,44.6,44.45,1167413,51956320.75,25-MAY-2007,
ASAHIINDIA,EQ,114.5,114.5,109,111.4,112.9,114.45,49321,5487386.5,25-MAY-2007,
ASAL,EQ,101.75,107.5,99,101.55,101.5,99.65,18529,1906709.2,25-MAY-2007,
ASHAPURMIN,EQ,246,261,246,256.7,259.7,248.35,43547,11169190.85,25-MAY-2007,
ASHIMASYN,EQ,8.25,8.55,8.15,8.25,8.15,8.4,4467,37407.85,25-MAY-2007,
ASHOKLEY,EQ,37.2,37.5,35.45,37.4,37.45,37.3,1394873,52003458.6,25-MAY-2007,
ASIANELEC,EQ,570.5,609.55,570.5,609.55,609.55,580.5,76922,46145072.35,25-MAY-2007,
ASIANHOTEL,EQ,743,780,743,772,780,767.95,581,445911.3,25-MAY-2007,
ASIANPAINT,EQ,819,828.95,811.3,825.25,825,824.35,5326,4385634.9,25-MAY-2007,
ASIL,EQ,6.55,6.8,6.55,6.55,6.55,6.75,202,1323.35,25-MAY-2007,
ASSAMCO,EQ,13.4,14.8,13.3,14.8,14.8,13.45,1468351,21494020.85,25-MAY-2007,
ASTRAL,EQ,112.5,115.85,111,114.25,113.15,112.25,18808,2144536.75,25-MAY-2007,
ASTRAMICRO,EQ,136.5,136.5,132.35,134.15,134,136.15,40300,5421108.55,25-MAY-2007,
ASTRAZEN,EQ,625,637,616.1,625.45,617.05,620.25,4232,2645861.65,25-MAY-2007,
ATFL,EQ,127,131.95,123.3,124.95,124,127.4,150102,19205417.5,25-MAY-2007,
ATLANTA,EQ,386.85,388,370.05,373.8,374,386.85,137731,52450027.45,25-MAY-2007,
ATLASCYCLE,EQ,137.05,150.55,137.05,145.9,146,137.05,19568,2866865.05,25-MAY-2007,
ATNINTER,EQ,2.15,2.15,2,2.05,2.05,2.1,81700,170472.8,25-MAY-2007,
ATUL,EQ,91,92.65,88.5,90.5,90,91,14693,1344993.85,25-MAY-2007,
AURIONPRO,EQ,325,342.05,325,342.05,342.05,325.75,9112,3102148.7,25-MAY-2007,
AUROPHARMA,EQ,680,692,680,685.65,685.05,683.45,73231,50162072.3,25-MAY-2007,
AUTOAXLES,EQ,555,575,550,560.15,565,559.05,13652,7640210.25,25-MAY-2007,
AUTOIND,EQ,230,239,230,234.75,234.55,236.4,47441,11213702.6,25-MAY-2007,
AVAYAGCL,EQ,291.3,307.5,291.25,298.35,297.4,295.3,27481,8291988.8,25-MAY-2007,
AVENTIS,EQ,1277,1284,1265,1265.5,1266.1,1287.6,756,961854.95,25-MAY-2007,
AVTNPL,EQ,95.2,98.8,95.2,97.5,97.85,98.25,725,70065,25-MAY-2007,
AXIS-IT&T,EQ,11,11.05,11,11.05,11.05,11.35,850,9387.5,25-MAY-2007,
AZTECSOFT,EQ,90.05,92,89,91,91.05,91.45,62417,5685051.45,25-MAY-2007,
BAGFILMS,BE,46.35,48.8,45.5,47.2,47.5,47.7,125181,5910007,25-MAY-2007,
BAJAJAUTO,EQ,2175,2185,2131.25,2170.75,2170,2169.65,433572,937320622.2,25-MAY-2007,
BAJAJHIND,EQ,173.1,176.55,172,174.2,174,175,672771,117420998.25,25-MAY-2007,
BAJAUTOFIN,EQ,407,407,371,401.2,399,401.05,49389,19307344.85,25-MAY-2007,
BALAJITELE,EQ,223,227.9,218.1,223.6,224.25,225.95,1231238,274870264.35,25-MAY-2007,
BALAMINES,EQ,122,122,116.55,121.65,122,123,700,84285.6,25-MAY-2007,
BALASPONGE,EQ,86.3,89,86.3,88.55,89,86.45,2444,213377.6,25-MAY-2007,
BALASTEELS,EQ,29.25,29.25,28.6,28.65,29.2,28.75,20396,586117.85,25-MAY-2007,
BALKRISIND,EQ,501.85,504.35,490.1,504.35,504.35,486.85,85,42401.35,25-MAY-2007,
