SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,146,151.65,144.5,150.2,151,145.95,389259,58065653.55,9-AUG-2006,
3MINDIA,EQ,1112.5,1145,1112.5,1121.85,1117,1136.8,215,243683.7,9-AUG-2006,
AARTIDRUGS,EQ,82.1,82.9,82,82.3,82.5,83,2054,169297.55,9-AUG-2006,
AARTIIND,EQ,30,30.75,29.7,29.8,29.95,29.85,111297,3357945.65,9-AUG-2006,
ABANLOYD,EQ,1035,1069,1028,1039.95,1040,1038.3,66994,70099086.95,9-AUG-2006,
ABB,EQ,2631,2720,2631,2701.6,2700.05,2669.4,87571,236697910.55,9-AUG-2006,
ABIRLANUVO,EQ,740,755,739,753.85,752.2,740,41305,30954037.3,9-AUG-2006,
ABSHEKINDS,EQ,19.8,20.4,19.65,19.85,19.9,19.7,185448,3697079.2,9-AUG-2006,
ACC,EQ,861.9,873.4,857.3,867.5,867.5,864.9,1017986,883745222.6,9-AUG-2006,
ADANIEXPO,EQ,116,119.3,116,118.05,118,117.25,242583,28623431.6,9-AUG-2006,
ADHUNIK,EQ,26.5,27.2,26.2,26.95,26.9,26.7,241754,6465233.25,9-AUG-2006,
ADLABSFILM,EQ,268,275.8,263.1,268.8,268.5,267.55,506930,136652974.4,9-AUG-2006,
ADORWELD,EQ,309,315,306,314.35,315,309.95,12811,3997487.95,9-AUG-2006,
AEGISCHEM,EQ,152.95,156.7,151.55,156.7,156.7,149.2,8127,1265510.45,9-AUG-2006,
AFTEKINFO,EQ,60,60,58.1,58.75,58.7,58.85,1379159,81462125.15,9-AUG-2006,
AGRODUTCH,EQ,23.5,23.8,23.15,23.25,23.4,23.5,45409,1063695,9-AUG-2006,
AHMEDFORGE,EQ,156.5,158,154,156,156,154.2,5611,874372.85,9-AUG-2006,
AIAENG,EQ,687.2,709,687.2,703.15,702.95,688.85,31415,21995516.3,9-AUG-2006,
AIRDECCAN,EQ,76.2,77.2,74.5,75.2,75,76,92210,7005535.75,9-AUG-2006,
AJANTPHARM,EQ,69.25,71.5,69.25,70.85,71.1,69.75,7703,543530.35,9-AUG-2006,
AKSHOPTFBR,EQ,54,54,52.3,52.65,52.5,52.6,20830,1108528.95,9-AUG-2006,
ALBK,EQ,65.45,67,64.15,65.85,65.9,64.75,774551,51322209.25,9-AUG-2006,
ALEMBICLTD,EQ,330,333.75,327.1,329.4,330,328.75,1791,589066.45,9-AUG-2006,
ALFALAVAL,EQ,798,810,798,800.9,801,793.35,361,290226.25,9-AUG-2006,
ALLCARGO,EQ,639,659,626.5,653.6,652,632.3,9042,5834145.45,9-AUG-2006,
ALLSEC,EQ,220,230,220,229.2,229.7,227.55,10170,2317135.15,9-AUG-2006,
ALOKTEXT,EQ,63.75,65.8,61.6,64.95,65.3,63.7,4088998,260947540.8,9-AUG-2006,
ALPSINDUS,EQ,89.1,90.7,88.5,89.9,90,89.8,183713,16519765.45,9-AUG-2006,
AMAR,EQ,53,56,52.8,54.5,54.75,52.4,621623,33881008.25,9-AUG-2006,
AMARAJABAT,EQ,339.95,343,333.1,334.45,334.6,339.6,141904,47853290.7,9-AUG-2006,
AMBICAAGAR,EQ,9.2,9.5,9.2,9.25,9.3,9.3,2651,24614.25,9-AUG-2006,
AMTEKAUTO,EQ,283.1,289.6,283,283.8,283.5,284.4,33766,9610284.15,9-AUG-2006,
AMTEKINDIA,EQ,112.95,113.85,111.5,112.4,112,111.65,36413,4091361.85,9-AUG-2006,
ANDHRABANK,EQ,80.45,82.4,79.2,80.05,80.05,80.85,1601490,129618504.5,9-AUG-2006,
ANDHRSUGAR,EQ,150.8,157.8,147.1,153.55,153.5,149.3,392658,60492292.05,9-AUG-2006,
ANSALINFRA,EQ,400,418.5,396.5,418.5,418.5,398.55,100039,41073738.2,9-AUG-2006,
ANTGRAPHIC,EQ,0.35,0.35,0.3,0.3,0.3,0.3,46366,14421.65,9-AUG-2006,
APARINDS,EQ,186,186.45,182.55,184.75,186,186.1,2294,422162.3,9-AUG-2006,
APCOTEXLAT,EQ,40.5,42.7,38.3,38.85,38.9,40.3,8745,344129.4,9-AUG-2006,
APIL,EQ,232.5,254,230.05,251.5,253.25,233.25,366861,90618584.95,9-AUG-2006,
APOLLOHOSP,EQ,409.4,455,405,410.9,411.4,405.1,17121,7108204.8,9-AUG-2006,
APOLLOTYRE,EQ,232,305,232,297.2,296,286.65,79958,23792477.45,9-AUG-2006,
APPAPER,EQ,109.5,109.5,108,108.4,108,107.75,970,105315.25,9-AUG-2006,
APTECHT,EQ,102.4,105.65,102.4,103.35,103.8,102.45,202110,21009202.8,9-AUG-2006,
ARCHIES,EQ,150.5,157.9,148.05,155.15,154,150.3,238515,36941872.9,9-AUG-2006,
ARL,EQ,1.35,1.5,1.25,1.45,1.45,1.35,930209,1331951.65,9-AUG-2006,
ARSBONDS,N1,102.26,102.66,102.16,102.45,102.41,102.4,43533,4462427.83,9-AUG-2006,
ARVINDMILL,EQ,56.8,57.5,56.3,56.5,56.45,56.8,461586,26241892.95,9-AUG-2006,
ASAHIINDIA,EQ,81.55,83,80.3,82.8,82.5,82.65,12713,1041294.9,9-AUG-2006,
ASAL,EQ,78.7,78.7,72.2,78.7,78.7,75,1092,83837.8,9-AUG-2006,
ASHAPURMIN,EQ,197.25,205,197.25,202.85,204,197.25,13282,2678468.55,9-AUG-2006,
ASHIMASYN,BE,8.7,9.45,8.7,9.2,9.2,9,11531,104019.65,9-AUG-2006,
ASHOKLEY,EQ,37.25,37.75,36.55,37.45,37.5,37,4886356,182210185.65,9-AUG-2006,
ASIANELEC,EQ,362,377,358.05,377,377,359.05,84283,31480389.5,9-AUG-2006,
ASIANHOTEL,EQ,572.55,650,572.55,615.05,620,586.45,6041,3666508.3,9-AUG-2006,
ASIANPAINT,EQ,617.5,632,617.5,629.2,630,630.75,6554,4125873.75,9-AUG-2006,
ASIL,EQ,8.15,8.35,7.7,8.25,8.35,8,2540,20644,9-AUG-2006,
ASTRAIDL,EQ,699,740,699,726.8,724,699.65,932,675131.55,9-AUG-2006,
ASTRAMICRO,EQ,165,167.4,160,166,165.15,160.2,47385,7797719.2,9-AUG-2006,
ATFL,BE,82,86,82,84.4,84.4,82.05,9584,808049.85,9-AUG-2006,
ATLASCYCLE,BE,97,98.2,97,98.2,98.2,93.5,1723,167983.4,9-AUG-2006,
ATUL,EQ,102.05,104.95,101.5,101.7,101.65,101.9,4046,416581.45,9-AUG-2006,
AURIONPRO,EQ,108,114,108,109.8,109.6,107.65,13103,1456077.1,9-AUG-2006,
AUROPHARMA,EQ,610.2,625.9,610.2,621.65,621.1,614.5,67122,41689500.85,9-AUG-2006,
AUTOAXLES,EQ,475,486,473.65,481.1,480,477.75,1303,620400.8,9-AUG-2006,
AVAYAGCL,EQ,252,268,252,265.2,265,253.6,11763,3100935.6,9-AUG-2006,
AVENTIS,EQ,1350,1389.95,1350,1369.85,1376,1344.9,178476,240990298.7,9-AUG-2006,
AXIS-IT&T,BE,8.55,8.75,8.55,8.75,8.75,8.5,1100,9425,9-AUG-2006,
AZTEC,EQ,148.5,151.95,133.75,148.45,148.75,145,71223,10558780.05,9-AUG-2006,
BAGFILMS,EQ,8.2,8.4,8.2,8.3,8.35,8.2,42018,348941.05,9-AUG-2006,
BAGYAMETAL,EQ,72,72,66.6,67.15,67.2,69.55,164924,11411216.25,9-AUG-2006,
BAJAJAUTO,EQ,2663,2698.4,2625,2683.3,2678,2653.35,137361,367815744.65,9-AUG-2006,
BAJAJHIND,EQ,367,395.1,365.9,389.3,389,365.9,3031164,1166547603.75,9-AUG-2006,
BAJAUTOFIN,EQ,384.5,384.5,379.5,381.35,382,379.3,419,159609.8,9-AUG-2006,
BALAJITELE,EQ,122,123,117.55,122.45,123,121.3,11939,1444648.25,9-AUG-2006,
BALASPONGE,EQ,43.75,44.9,42.1,42.4,42.15,44.05,5955,258255.25,9-AUG-2006,
BALASTEELS,EQ,13.6,14.4,13.5,13.75,13.7,13.75,23486,328280.8,9-AUG-2006,
BALKRISIND,EQ,469.9,470,461,464.75,461,463.85,492,230168.55,9-AUG-2006,
BALMLAWRIE,EQ,378.15,394,378.15,385.1,385,385.15,2776,1069263.25,9-AUG-2006,
BALPHARMA,EQ,33.45,33.7,32.6,33.3,33.3,33.1,24817,826816.85,9-AUG-2006,
BALRAMCHIN,EQ,106,122.4,105,116.3,116.55,105.9,17349075,2018240476.05,9-AUG-2006,
BANARISUG,EQ,1050,1057.5,1022,1052.3,1055,1007.1,2201,2304261.25,9-AUG-2006,
BANKBARODA,EQ,239.1,242.25,235.25,239.8,239.35,239,545724,131121893.9,9-AUG-2006,
BANKBEES,EQ,434,434,434,434,434,426,28,12152,9-AUG-2006,
BANKINDIA,EQ,118,128,118,126.75,128,119,2746213,340644215.3,9-AUG-2006,
BANKRAJAS,EQ,33.15,34.1,32.75,33.45,33.55,33.05,764872,25658585.85,9-AUG-2006,
BARTRONICS,EQ,61,63.45,61,62.85,63.45,62.3,26731,1678085.95,9-AUG-2006,
BASF,EQ,205,209.9,205,208.65,207.6,206.1,30092,6259449.4,9-AUG-2006,
BASML,EQ,92.5,96,91.2,92.7,92.55,92,29573,2764445.4,9-AUG-2006,
