SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,25.2,25.5,25.2,25.5,0.0,25.6,300,7620,8-SEP-1997,
AARTIDRUGS,EQ,10.65,10.65,9.8,10.65,0.0,10.65,300,3110,8-SEP-1997,
AARTIIND,EQ,26.5,26.5,26.5,26.5,0.0,26.4,200,5300,8-SEP-1997,
ABANLLOYD,EQ,66.2,67,66.2,66.6,0.0,66.75,1200,79860,8-SEP-1997,
ABB,EQ,610,617.25,608.6,616.15,0.0,610.05,1400,858035,8-SEP-1997,
ABGHEAVY,EQ,36.1,36.1,34.9,35.9,0.0,36.8,7100,253975,8-SEP-1997,
ABSIND,EQ,59,61.4,58.05,61.2,0.0,60,1550,93427.5,8-SEP-1997,
ACC,BE,1350,1350,1350,1350,0.0,1330,2,2700,8-SEP-1997,
ACC,EQ,1290.1,1319.95,1280,1312.25,0.0,1303.3,344895,450010105,8-SEP-1997,
ACELAB,EQ,17.05,17.9,17,17.9,0.0,18,1300,22685,8-SEP-1997,
ADANIEXPO,EQ,305,308,300,306.65,0.0,310,1900,580300,8-SEP-1997,
ADITYAINTL,EQ,56.4,56.4,56.4,56.4,0.0,56.4,400,22560,8-SEP-1997,
ADVANIORLI,EQ,37.75,37.9,37,37.45,0.0,37.05,6700,250310,8-SEP-1997,
AEC,EQ,7.7,7.7,7.3,7.3,0.0,7.9,400,2980,8-SEP-1997,
AEGISCHEM,EQ,18,18.4,18,18,0.0,18.25,1350,24387.5,8-SEP-1997,
AGRODUTCH,EQ,4.25,4.25,4.25,4.25,0.0,4.25,200,850,8-SEP-1997,
AHMEDELEC,EQ,85.15,86.5,85,86,0.0,85.05,14750,1267165,8-SEP-1997,
AHMEDFORGE,EQ,32,32,31.35,32,0.0,31.35,300,9535,8-SEP-1997,
AKARLAMIN,EQ,4.9,4.9,4.7,4.7,0.0,4.9,1300,6200,8-SEP-1997,
ALFALAVAL,EQ,116,117,114.05,117,0.0,116.25,1450,167340,8-SEP-1997,
ALFREDHERB,EQ,65,65,65,65,0.0,71,2600,169000,8-SEP-1997,
ALMBICHEM,EQ,650,655,650,655,0.0,655,10,6525,8-SEP-1997,
ALOKTEXT,EQ,13.5,14.25,13.5,14.2,0.0,13.85,1400,19690,8-SEP-1997,
ALPHADRUG,EQ,16.75,17.4,16.75,16.8,0.0,17.5,12900,220145,8-SEP-1997,
ALPICFIN,EQ,45.05,45.75,45,45.3,0.0,45.5,3200,144435,8-SEP-1997,
ALPINEIND,EQ,14.5,14.5,14.5,14.5,0.0,15.3,500,7250,8-SEP-1997,
ALSAMARINE,EQ,2.3,2.3,2.25,2.25,0.0,2.4,500,1140,8-SEP-1997,
ALTOS,EQ,18.4,18.5,18.15,18.25,0.0,18.55,11700,213750,8-SEP-1997,
AMARAJABAT,EQ,84.75,88.95,84.75,87.65,0.0,85.95,57000,4937470,8-SEP-1997,
AMBASARABH,EQ,11.15,11.55,11.15,11.3,0.0,11.4,3300,37492.5,8-SEP-1997,
AMBUJELCST,EQ,2.2,2.5,2.2,2.5,0.0,2.2,1200,2940,8-SEP-1997,
AMERICADRY,EQ,4.5,5.5,4.5,5.25,0.0,5.15,3200,16460,8-SEP-1997,
AMFORGEIND,EQ,21.95,21.95,21.95,21.95,0.0,20.5,100,2195,8-SEP-1997,
AMRUTIND,EQ,2.8,2.8,2.8,2.8,0.0,2.9,24300,68040,8-SEP-1997,
AMTEKAUTO,EQ,28.1,28.65,28,28,0.0,28.85,2100,58945,8-SEP-1997,
AMTREXAPPL,EQ,23,23.8,23,23.45,0.0,23.65,7600,179485,8-SEP-1997,
ANAGRAMFIN,EQ,28.05,29.95,28.05,29.4,0.0,29.05,1500,44355,8-SEP-1997,
ANAMALFIN,EQ,13.75,13.8,13.5,13.5,0.0,13.3,1400,19130,8-SEP-1997,
ANDHRAPET,EQ,5,5.05,5,5.05,0.0,5.2,4700,23610,8-SEP-1997,
ANDHRSUGAR,EQ,48.75,49,48,48,0.0,49,3800,184450,8-SEP-1997,
ANDRAVALLY,EQ,94.85,95.5,94.75,95.5,0.0,94.85,10950,1044245,8-SEP-1997,
ANDREWYULE,EQ,18.8,18.8,18.8,18.8,0.0,20.5,200,3760,8-SEP-1997,
ANIKSHIP,EQ,12.15,12.15,12.15,12.15,0.0,12.5,8000,97200,8-SEP-1997,
ANSALHOUS,EQ,14.35,14.35,14.15,14.2,0.0,14.3,12300,175105,8-SEP-1997,
ANSALPROP,EQ,20.7,20.7,20.55,20.55,0.0,20.6,400,8255,8-SEP-1997,
ANTFRIBEAR,EQ,53,54.05,52.9,54,0.0,49.8,1350,71895,8-SEP-1997,
APCOTEXLAT,EQ,82,82,81.5,81.5,0.0,83,200,16370,8-SEP-1997,
APOLLOHOSP,EQ,32.95,32.95,32.1,32.35,0.0,32.9,5400,175070,8-SEP-1997,
APOLLOTUBE,EQ,4.1,4.1,4.1,4.1,0.0,4.1,1000,4100,8-SEP-1997,
APOLLOTYRE,EQ,97,101.45,97,99.65,0.0,98.4,7850,776710,8-SEP-1997,
APPAPER,EQ,800,810,800,810,0.0,790,30,24150,8-SEP-1997,
APPLECREDT,EQ,21.1,21.5,21.1,21.35,0.0,21.65,2600,55575,8-SEP-1997,
APPLEIND,EQ,12.6,12.9,12.55,12.65,0.0,12.95,6400,81150,8-SEP-1997,
APTECH,EQ,622,668.9,600.15,608.1,0.0,623.7,40900,25989820,8-SEP-1997,
ARAVALIIND,EQ,6.9,6.9,6.6,6.75,0.0,6.9,5800,38950,8-SEP-1997,
ARAVALISEC,EQ,4,4,4,4,0.0,4,50,200,8-SEP-1997,
ARIHANTCOT,EQ,2.3,2.3,2,2,0.0,2.1,16900,34555,8-SEP-1997,
ARIHANTCRE,EQ,5,5,4.75,4.75,0.0,5,600,2925,8-SEP-1997,
ARIHANTIND,EQ,1.8,1.8,1.8,1.8,0.0,1.7,1700,3060,8-SEP-1997,
ARIHANTRED,EQ,1.7,1.7,1.7,1.7,0.0,1.9,100,170,8-SEP-1997,
ARUNASUGAR,EQ,11.05,11.05,10.9,10.9,0.0,11.6,700,7690,8-SEP-1997,
ARVINDMILL,EQ,101,104.15,101,102.95,0.0,102.75,121250,12523997.5,8-SEP-1997,
ARVINDPOLY,EQ,11.85,11.85,10.65,11.1,0.0,11.35,1000,11240,8-SEP-1997,
ARYAFINFAB,EQ,4.1,4.6,4.1,4.15,0.0,4.15,900,3775,8-SEP-1997,
ASHAPURMIN,EQ,84.4,84.4,83.5,84,0.0,84.45,1100,92210,8-SEP-1997,
ASHIMASYN,EQ,40,40.5,40,40.45,0.0,40.1,1100,44275,8-SEP-1997,
ASHKLEYFIN,EQ,48.5,49.05,48,48.2,0.0,48.5,5700,277335,8-SEP-1997,
ASHOKLEY,EQ,68.05,69.1,67.75,67.95,0.0,69.15,16300,1110605,8-SEP-1997,
ASIANALLOY,EQ,7.25,7.35,7.15,7.25,0.0,7.2,2200,15890,8-SEP-1997,
ASIANCABLE,EQ,5,5,4.9,4.9,0.0,5,1200,5980,8-SEP-1997,
ASIANCOFFE,EQ,32,32,30.5,31.7,0.0,32.05,800,25010,8-SEP-1997,
ASIANCONSO,EQ,1.75,1.75,1.75,1.75,0.0,2,200,350,8-SEP-1997,
