SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
ABANLLOYD,EQ,121.55,123.5,121.5,123.25,123.4,122.4,8872,1089153,20-NOV-2002,
ABB,EQ,224,224.75,214.15,215.7,216.65,222,65903,14382731.4,20-NOV-2002,
ABBALPO,EQ,41.15,43,41.1,42.6,42.7,41.65,26130,1113547.5,20-NOV-2002,
ABBOTTLAB,EQ,136.05,145,136.05,142,142,146.3,180,25055,20-NOV-2002,
ABSHEKINDS,EQ,6.8,7.1,6.8,7.05,7.05,6.7,10446,73369.7,20-NOV-2002,
ABSIND,EQ,64.7,64.8,63.85,64,64,63.15,2900,186377.5,20-NOV-2002,
ACC,EQ,153.8,157.9,151.75,152.4,152.2,151.8,965688,149446478.3,20-NOV-2002,
ADANIEXPO,EQ,156.85,157.6,153.55,156.2,156,156.5,36019,5614442.15,20-NOV-2002,
ADLABSFILM,EQ,54.8,56.9,54.8,56.25,56.35,54.35,29261,1631707.2,20-NOV-2002,
ADVANIORLI,EQ,26,27,26,27,27,26.15,3011,80242.6,20-NOV-2002,
AEGISCHEM,EQ,9.3,9.3,9.15,9.2,9.3,9.5,1620,14941,20-NOV-2002,
AFTEKINFO,EQ,298,300,292.1,293.55,293,293.7,1644264,486313164.05,20-NOV-2002,
AGEEGOLD,EQ,26.3,27.35,25.45,27.3,27.3,24.85,4231,112552.75,20-NOV-2002,
AGREVOIND,EQ,158.3,160,158.25,158.8,158.7,158.85,13350,2129805.7,20-NOV-2002,
AGRODUTCH,EQ,12.25,12.45,12.25,12.4,12.4,12.3,13571,167620.75,20-NOV-2002,
AHMEDELEC,EQ,55,55.05,53,53.55,53.55,54.85,523,28327.8,20-NOV-2002,
AHMEDFORGE,EQ,23.55,23.8,23.3,23.5,23.8,23.4,7674,180199.3,20-NOV-2002,
AJANTPHARM,EQ,34.5,34.5,32.65,32.9,32.9,33.1,5902,196664.9,20-NOV-2002,
AKSHOPTFBR,EQ,28.2,28.2,27.5,27.55,27.5,27.6,8748,242613.65,20-NOV-2002,
ALEMBICLTD,EQ,122,124.9,121.05,123.05,123,123.95,3391,417521.6,20-NOV-2002,
ALFALAVAL,EQ,251.25,253,251,251.55,251.55,251.25,3064,769731.5,20-NOV-2002,
ALOKTEXT,EQ,14.1,14.1,13.7,13.9,13.85,13.95,118396,1651562.75,20-NOV-2002,
ALPSINDUS,EQ,20.8,20.8,20,20.75,20.75,19.05,21,428.75,20-NOV-2002,
AMARAJABAT,EQ,59.8,60.55,59.05,60.05,60.25,59.55,13048,783493.8,20-NOV-2002,
AMBUJARAJN,EQ,3.15,3.2,3.1,3.1,3.15,3.1,36426,113659.2,20-NOV-2002,
AMITSPIN,EQ,2.05,2.65,2.05,2.6,2.6,2.55,1001,2614.55,20-NOV-2002,
AMTEKAUTO,BE,0,0,0,381.35,469,391.3,2700,1044430,20-NOV-2002,
AMTREXAPPL,EQ,18,18,17.5,17.55,17.55,17.7,2820,50083.5,20-NOV-2002,
ANAMALFIN,EQ,6.25,6.25,6.25,6.25,6.25,6,300,1875,20-NOV-2002,
ANDHRABANK,EQ,15.5,15.7,15.4,15.5,15.5,15.4,275437,4285102.1,20-NOV-2002,
ANDHRSUGAR,EQ,23.8,23.8,23,23,23,23.6,8331,193723.25,20-NOV-2002,
ANTGRAPHIC,EQ,2,2.1,1.9,1.95,2.1,1.95,2335,4581,20-NOV-2002,
APCOTEXLAT,EQ,24.8,28.4,24.8,26.8,27,26.05,500,13231.65,20-NOV-2002,
APOLLOHOSP,EQ,99.9,100.5,99.05,99.35,99.05,99.45,66910,6679595.9,20-NOV-2002,
APOLLOTYRE,EQ,134.3,135.25,132.5,132.9,132.9,133.5,87002,11634854,20-NOV-2002,
APTECHT,EQ,26.6,27.65,26,27.25,27.55,26.45,91499,2464947.55,20-NOV-2002,
ARCHIES,EQ,88.95,93,87,87.65,88,88.35,3493,310993.4,20-NOV-2002,
ARHAMFISCL,EQ,4.95,5.15,4.75,4.95,4.95,4.7,26400,131455,20-NOV-2002,
ARIHANTCRE,EQ,3.25,3.35,3.15,3.3,3.3,3.25,29600,97090,20-NOV-2002,
ARVINDMILL,EQ,20.5,22.75,20.45,22.55,22.5,20.35,1275460,27972465.3,20-NOV-2002,
