SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,17.5,17.7,17.25,17.3,17.25,17.55,3200,55945,18-JUN-1999,
AARTIIND,EQ,35.8,35.95,35.8,35.95,35.95,37,200,7175,18-JUN-1999,
ABANLLOYD,EQ,30,30,30,30,30,30.1,100,3000,18-JUN-1999,
ABB,EQ,373.2,381.75,368.25,372.45,373.5,364.75,99870,37389363.15,18-JUN-1999,
ABBOTTLAB,EQ,772,772,770,770,770,800,100,77100,18-JUN-1999,
ABGHEAVY,EQ,19.7,20,19.7,20,20,20,14500,289510,18-JUN-1999,
ABSIND,EQ,49,49,48.1,48.1,48.1,48.25,1300,63480,18-JUN-1999,
ACC,EQ,183,185.4,179.1,180.3,181,182.1,908741,165627505.9,18-JUN-1999,
ADANIEXPO,EQ,640,659,638.6,656.15,658.5,639.75,6700,4334935,18-JUN-1999,
ADVANIORLI,EQ,23.1,23.35,23,23,23,23.25,4000,92845,18-JUN-1999,
AGREVOIND,EQ,697,705,694.9,705,705,700.4,1100,767590,18-JUN-1999,
AHMEDELEC,EQ,44.1,44.3,44.1,44.3,44.3,44.25,100,4420,18-JUN-1999,
AIMCOPEST,EQ,7.35,7.35,7.1,7.1,7.1,7,1800,12920,18-JUN-1999,
AKARLAMIN,EQ,5.3,5.8,5.25,5.75,5.8,5.3,5800,31770,18-JUN-1999,
ALBRMORARJ,EQ,245,245,245,245,245,245,100,24500,18-JUN-1999,
ALFALAVAL,EQ,162.95,163.7,160,163.7,163.7,163.5,1050,168967.5,18-JUN-1999,
ALKYLAMINE,EQ,68.8,70.6,68.8,69.9,70.25,70,5800,405685,18-JUN-1999,
ALMBICHEM,EQ,2040,2040,1999.95,2000,2000,2000,15,30199.75,18-JUN-1999,
ALOKTEXT,EQ,15.75,15.75,15.2,15.2,15.2,15.05,300,4670,18-JUN-1999,
ALPHADRUG,EQ,24.7,24.7,24,24.05,24.15,24.45,14500,350380,18-JUN-1999,
ALPICFIN,EQ,14.5,14.7,14.35,14.35,14.35,14.5,700,10170,18-JUN-1999,
ALTOS,EQ,6,6.2,5.1,5.35,5.2,5.6,5600,30690,18-JUN-1999,
AMARAJABAT,EQ,280,287.95,274.5,285.1,286,280.45,133700,37547065,18-JUN-1999,
AMBASARABH,EQ,6.25,6.5,6.2,6.4,6.4,6.35,4100,26000,18-JUN-1999,
AMERICADRY,EQ,7.1,7.1,6.65,6.85,6.85,7.15,8400,57910,18-JUN-1999,
AMFORGEIND,EQ,4,4,4,4,4,3.5,100,400,18-JUN-1999,
AMTEKAUTO,EQ,18,18,18,18,18,17.65,400,7200,18-JUN-1999,
AMTREXAPPL,EQ,25.95,26.2,25.5,25.6,25.5,26.1,3700,95435,18-JUN-1999,
ANDHRAPET,EQ,4.55,4.55,4.2,4.2,4.2,4.4,11600,49745,18-JUN-1999,
ANDRAVALLY,EQ,57,61,57,59.4,59.05,57.6,69550,4168352.5,18-JUN-1999,
ANSALHOUS,EQ,9.2,9.4,9.2,9.4,9.4,9.2,900,8430,18-JUN-1999,
ANTFRIBEAR,EQ,14,14,14,14,14,14,50,700,18-JUN-1999,
ANTGRAPHIC,EQ,2.15,2.15,2.05,2.05,2.05,2.25,1200,2560,18-JUN-1999,
APCOTEXLAT,EQ,29.6,30,29.6,30,30,29.05,150,4460,18-JUN-1999,
APOLLOHOSP,EQ,39.05,39.05,37.45,37.45,37.45,40.7,15450,590385,18-JUN-1999,
APOLLOTYRE,EQ,51,51,49.1,49.15,49.3,50.2,39650,1985467.5,18-JUN-1999,
APOWERTOOL,EQ,6.05,6.05,5,5,5.05,5.85,240300,1259085,18-JUN-1999,
APPAPER,EQ,490,508,490,497.75,495.5,488,90,45252.5,18-JUN-1999,
APPLECREDT,EQ,10.05,10.5,10.05,10.2,10.5,11,1900,19360,18-JUN-1999,
APPLEIND,EQ,7,7.1,7,7,7,7,4700,32985,18-JUN-1999,
APRAYON,EQ,15,16.45,15,16,16,16,1800,28572.5,18-JUN-1999,
APTECH,EQ,761,780,760,775.4,774.5,760.35,4350,3360594.95,18-JUN-1999,
ARCHIES,EQ,890,895,886.5,886.8,886.6,889.2,1300,1156915,18-JUN-1999,
ARIHANTCRE,EQ,3.25,3.5,3.25,3.5,3.5,3.45,2700,9130,18-JUN-1999,
ARIHANTIND,EQ,0.3,0.5,0.3,0.5,0.5,0.35,500,200,18-JUN-1999,
ARTSONENGG,EQ,5.45,5.45,5.4,5.4,5.4,5.5,1000,5415,18-JUN-1999,
ARUNASUGAR,EQ,6,6,6,6,6,6,100,600,18-JUN-1999,
ARVINDMILL,EQ,34.5,35.9,34.25,34.55,34.4,35.1,418181,14702048,18-JUN-1999,
ARVINDMILL,N2,1060,1060,1030,1030,1030,1065,40,41375,18-JUN-1999,
ARVINDPOLY,EQ,6.25,6.25,6.2,6.2,6.2,6.2,1200,7490,18-JUN-1999,
ASAHIINDIA,EQ,291,295,288,293,295,275,700,204890,18-JUN-1999,
ASHIMASYN,EQ,38.5,38.5,38.5,38.5,38.5,38.25,400,15400,18-JUN-1999,
ASHKLEYFIN,EQ,25.55,25.7,25,25.5,25.5,25.05,1900,48505,18-JUN-1999,
ASHOKLEY,AE,74.9,75,74.9,74.9,75,76.9,700,52450,18-JUN-1999,
ASHOKLEY,BE,70,72,70,72,72,68.5,48,3366,18-JUN-1999,
ASHOKLEY,EQ,71,71,69.1,69.6,69.75,70.1,97150,6790352.5,18-JUN-1999,
ASIANCOFFE,EQ,19.4,19.65,19.25,19.4,19.5,19.5,6100,118440,18-JUN-1999,
ASIANELEC,EQ,71.85,71.9,70.95,70.95,71,72.75,500,35620,18-JUN-1999,
ASIANHOTEL,EQ,139.15,145.9,138.15,143.9,143.9,140.05,8850,1253220,18-JUN-1999,
ASIANPAINT,EQ,278.95,280,276,279.35,279.3,278.15,12559,3501684.7,18-JUN-1999,
ASTRAIDL,EQ,268.5,268.5,265.5,265.5,265.5,265.85,150,40125,18-JUN-1999,
ATCOIND,EQ,18,18,17.8,17.8,17.8,17.8,1000,17905,18-JUN-1999,
ATLANTSPG,EQ,4.5,4.7,4.5,4.7,4.7,5.5,400,1820,18-JUN-1999,
ATLASCOPCO,EQ,201.4,201.4,193,198.2,199.8,196.85,5700,1130277.5,18-JUN-1999,
ATLASCYCLE,EQ,51.1,51.5,51,51.5,51.5,51.5,250,12785,18-JUN-1999,
ATULPROD,EQ,18.9,19.4,18.9,19,19,19.2,3150,59917.5,18-JUN-1999,
ATVPETRO,EQ,3.4,3.4,2.5,2.6,2.6,2.45,10600,27115,18-JUN-1999,
AURANPAPER,EQ,2.25,2.25,2.25,2.25,2.25,1.6,50,112.5,18-JUN-1999,
