SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3MINDIA,EQ,495,501.8,492,499.85,499.85,488.6,475,234632.75,8-OCT-2004,
AARTIDRUGS,EQ,143.4,148.95,143.4,145.65,145.25,141.85,326875,47824537.8,8-OCT-2004,
AARTIIND,EQ,216.8,229,214,217.15,215.4,212.9,276765,60825102.05,8-OCT-2004,
ABANLLOYD,EQ,1145,1148.95,1130,1148.95,1148.95,1126.4,18025,20650012.85,8-OCT-2004,
ABB,EQ,739.9,741.95,730,736.9,740,735.35,34523,25441564.9,8-OCT-2004,
ABSHEKINDS,EQ,21.3,23.2,21.3,22.6,22.6,22.75,145407,3296464.85,8-OCT-2004,
ABSIND,EQ,104.7,108.65,103.8,105.8,106.2,103.25,69003,7343168.9,8-OCT-2004,
ACC,EQ,277.15,277.6,273.15,274.75,274,276,941704,258996323.6,8-OCT-2004,
ADANIEXPO,EQ,61.5,61.8,60.55,61.2,61.45,61.3,443635,27154552.4,8-OCT-2004,
ADLABSFILM,EQ,95,95.5,92.2,92.6,93.4,94.55,55544,5188990.35,8-OCT-2004,
ADORWELD,EQ,62,62,57.5,58.85,58.15,59.5,38409,2263530.6,8-OCT-2004,
AEGISCHEM,EQ,35.05,35.25,34.05,34.3,34.4,35.2,14651,505795.7,8-OCT-2004,
AFTEKINFO,EQ,118.2,121,114.6,119.75,119.4,118.7,365642,43226769.85,8-OCT-2004,
AGEEGOLD,EQ,25.55,26.5,25.55,26.5,26.5,26,1400,36535,8-OCT-2004,
AGRODUTCH,BE,34.1,35.5,34.1,35.25,35.1,34.9,14285,501901.45,8-OCT-2004,
AHMEDELEC,EQ,93.6,95.7,93.6,94.7,94.6,94.3,19884,1885555,8-OCT-2004,
AHMEDFORGE,EQ,101.85,101.85,98.5,99.95,99.05,100.25,9900,987386.85,8-OCT-2004,
AJANTPHARM,EQ,55.45,55.7,54,54.5,54.5,54.9,58666,3214893.3,8-OCT-2004,
AKSHOPTFBR,EQ,20.1,20.85,20.1,20.5,20.3,20.15,49025,1005119.65,8-OCT-2004,
ALBK,EQ,49.25,49.95,48.15,49.6,49.4,49.5,2632295,129189326.7,8-OCT-2004,
ALEMBICLTD,EQ,156.9,161.9,153.5,158.9,159,155.5,178410,28345556.3,8-OCT-2004,
ALFALAVAL,EQ,625,625,610,613.45,611,624.2,265,163365.5,8-OCT-2004,
ALOKTEXT,EQ,61.4,61.5,60.55,60.65,60.6,61.15,427897,26044754.1,8-OCT-2004,
ALPSINDUS,EQ,61,70.4,61,70.4,70.4,58.65,1212537,82942276.5,8-OCT-2004,
AMARAJABAT,EQ,79.05,80.35,79,79.5,79.15,79.5,11962,953589.1,8-OCT-2004,
AMBICAAGAR,EQ,38.65,41,38.65,41,41,41.5,428,17048,8-OCT-2004,
AMITSPIN,EQ,4.5,5.15,4.5,5.1,5.05,4.65,35421,177636.55,8-OCT-2004,
AMTEKAUTO,EQ,151.05,156.5,151,153.4,153.9,151.45,589982,90740465.5,8-OCT-2004,
AMTREXAPPL,EQ,40.35,41.6,40.35,41.2,41.35,41,2543,104746.65,8-OCT-2004,
ANDHRABANK,EQ,52.9,53.2,52,52.6,52.6,52.65,860107,45237128.2,8-OCT-2004,
ANDHRSUGAR,EQ,93.95,96.95,92,93.25,93,93.4,288469,27251992.4,8-OCT-2004,
ANTGRAPHIC,EQ,2.65,2.7,2.5,2.65,2.7,2.6,5502,14312.25,8-OCT-2004,
APARINDS,EQ,69.5,69.5,66.25,68.15,67.65,68,61594,4192072,8-OCT-2004,
APCOTEXLAT,EQ,36.9,36.9,35.25,35.6,35.6,36.35,829,29662.25,8-OCT-2004,
APIL,EQ,141.7,142,139.2,139.85,140,141.9,26566,3732282.65,8-OCT-2004,
APOLLOHOSP,EQ,214,215,212,212.6,212.35,212.25,55636,11878041.25,8-OCT-2004,
APOLLOTYRE,EQ,221.8,221.85,218.05,219.4,220,220.15,33753,7431309.5,8-OCT-2004,
APPAPER,EQ,108,108.5,102.85,104.35,104,106.1,49164,5158870.8,8-OCT-2004,
APTECHT,EQ,41.95,44,41.95,43.6,43.4,42.15,843413,36575787.4,8-OCT-2004,
ARCHIES,EQ,83,84.6,82.5,83.05,83.1,83.25,14405,1198846.45,8-OCT-2004,
ARHAMFISCL,EQ,8.4,8.6,8.25,8.5,8.5,8.3,21553,181487.95,8-OCT-2004,
ARL,EQ,1.75,1.8,1.7,1.7,1.7,1.75,1046292,1810663.25,8-OCT-2004,
ARSBONDS,N1,104.2,104.26,104.11,104.22,104.26,104.29,88216,9192364.9,8-OCT-2004,
ARVINDMILL,EQ,83.5,84.5,83.3,84.1,84.05,83.8,1010485,84939891.35,8-OCT-2004,
ASAHIINDIA,EQ,124.4,124.5,123.1,123.4,123.5,123.25,21206,2622737.6,8-OCT-2004,
ASAL,EQ,71.75,72,69,70.75,69,71.9,11322,810124,8-OCT-2004,
ASHAPURMIN,EQ,160,163,159,160.6,161,158.1,5648,908428.25,8-OCT-2004,
ASHIMASYN,EQ,21.5,21.7,21.1,21.4,21.5,21.45,310672,6664752.6,8-OCT-2004,
ASHOKLEY,EQ,20.3,21,20.25,20.55,20.45,20.3,8636309,177561366.75,8-OCT-2004,
ASIANELEC,EQ,81.25,82.65,79.2,79.3,79.2,80.35,20275,1625233.9,8-OCT-2004,
ASIANHOTEL,EQ,219.5,222.6,217.05,218.45,218.15,218.1,3477,765735.1,8-OCT-2004,
ASIANPAINT,EQ,311.6,314.7,305,306.2,307.95,311.3,80202,24798613.7,8-OCT-2004,
ASTRAIDL,EQ,1300,1300,1250,1259.75,1250,1287.4,184,233252.65,8-OCT-2004,
ATCOM,EQ,8,8.25,7.85,8,8.1,7.9,18702,151687.4,8-OCT-2004,
ATFL,BE,67,68,64.8,65.25,65.3,66.75,23739,1569410.1,8-OCT-2004,
ATLASCYCLE,BE,92.05,97.5,92.05,95.6,95.6,96,2252,217258.1,8-OCT-2004,
ATNINT,EQ,2.65,2.75,2.6,2.7,2.75,2.55,60525,160462.2,8-OCT-2004,
ATULPROD,EQ,54,54.75,53,53.35,53.3,54,61817,3312129.1,8-OCT-2004,
AUROPHARMA,EQ,373,379.5,371,377.8,377,372.8,90943,34258397.1,8-OCT-2004,
AUTOAXLES,EQ,221.05,227,221.05,224.2,223.5,220.45,13679,3071600.75,8-OCT-2004,
AUTORIDFIN,EQ,1.6,1.7,1.6,1.6,1.6,1.55,7990,13039,8-OCT-2004,
AVENTIS,EQ,850,851,832.65,838.65,841.6,856.55,4501,3786558.65,8-OCT-2004,
AZTEC,EQ,58.4,58.4,56.5,56.7,56.5,57.9,92784,5299441.75,8-OCT-2004,
BAGFILMS,EQ,9.7,10.55,9.7,10.2,10.15,10.3,132525,1357336.9,8-OCT-2004,
BAGYAMETAL,EQ,79.5,80.35,79.5,79.8,79.75,78.75,1983,158515.85,8-OCT-2004,
BAJAJAUTO,EQ,1021,1029.75,1014.4,1020.4,1020,1029.35,90768,92526286.8,8-OCT-2004,
BAJAJHIND,EQ,78.95,80.4,77.5,78.1,78,77.85,127088,10024861.55,8-OCT-2004,
BAJAJPLAST,EQ,3.6,3.6,3.6,3.6,3.6,3.75,900,3240,8-OCT-2004,
BAJAUTOFIN,EQ,116.3,117.4,112.5,114.85,115.2,116.65,32111,3680809.2,8-OCT-2004,
BALAJITELE,EQ,100.6,101.2,98.1,98.9,98.8,99.75,622679,61990247.3,8-OCT-2004,
BALASPONGE,EQ,22.4,24.5,22.4,23.85,23.65,22.3,370640,8821257.15,8-OCT-2004,
BALMLAWRIE,EQ,132.2,137.7,132.2,134.15,133.95,137.85,17526,2365603,8-OCT-2004,
BALRAMCHIN,EQ,399.8,403.5,395.5,397.5,397,397.35,52374,20915988.55,8-OCT-2004,
BANARISUG,EQ,362.5,372.35,359,361.3,359,367.25,3878,1410280.6,8-OCT-2004,
BANKBARODA,EQ,173.7,174.75,172.3,173.25,173.05,172.9,516130,89532602.2,8-OCT-2004,
BANKINDIA,EQ,57.2,58.15,56.7,57.65,57.8,56.65,2237968,128793216.25,8-OCT-2004,
BANKPUNJAB,EQ,19,19.25,19,19.1,19.1,19,272482,5208997.1,8-OCT-2004,
BANKRAJAS,EQ,45.5,45.5,44.1,45.25,45,45,599398,26927636.1,8-OCT-2004,
BASF,EQ,140.9,142,138.5,139.1,139,139.05,47231,6617446.9,8-OCT-2004,
BATAINDIA,EQ,75.5,77.75,74,74.8,74.15,75,283994,21581112.85,8-OCT-2004,
BBTC,EQ,84.15,84.25,84.15,84.25,84.25,84.55,150,12632.5,8-OCT-2004,
BEL,EQ,563.9,563.9,552,554.85,553.95,559.15,52509,29189596.2,8-OCT-2004,
BELCERAMIC,EQ,20.6,22.25,20,21.35,21.35,20.05,366559,7857542.7,8-OCT-2004,
BEML,EQ,241.9,242,237.05,238.6,238.6,240.6,96215,23023294.5,8-OCT-2004,
BERGEPAINT,EQ,34,34.5,33.4,33.5,33.7,33.95,172180,5809438.2,8-OCT-2004,
BGFL,EQ,47.15,47.7,45.55,46.05,46.05,46.4,15732,733005.7,8-OCT-2004,
BHARATFORG,EQ,849.95,849.95,825,829,825.1,834.55,8278,6919403.25,8-OCT-2004,
BHARATGEAR,BE,56.5,58.1,55,56.95,56.85,55.85,48656,2781657.1,8-OCT-2004,
BHARATRAS,BE,32.5,34.8,32.1,34.15,34.8,33,1823,61023.9,8-OCT-2004,
BHARTI,EQ,154.15,158.4,154.15,157.3,156.95,154.65,3680726,579363070.7,8-OCT-2004,
BHEL,EQ,625,629,620.05,623.4,624,616.2,538150,336254220.85,8-OCT-2004,
BHUSANSTL,EQ,107.5,118.45,105,115.7,117.5,107.85,413231,45963210.8,8-OCT-2004,
BIL,EQ,46.35,46.35,44.4,44.95,45,45.15,39807,1792893.15,8-OCT-2004,
BILT,EQ,83,83.75,81.4,83.2,82.6,82.75,606856,50256061.8,8-OCT-2004,
BINDALAGRO,BE,5.25,5.5,5.2,5.4,5.35,5.2,57725,308019.5,8-OCT-2004,
BIOCON,EQ,535,547.95,535,539.25,539.25,533.65,406275,220059833.65,8-OCT-2004,
BIRLAERIC,EQ,20.3,20.8,20.15,20.25,20.15,20.45,118971,2428476.15,8-OCT-2004,
BIRLAJUTE,EQ,135,148.9,133.4,145.2,148,133.75,638808,89351888.45,8-OCT-2004,
BLBLIMITED,EQ,6,6,5.75,6,6,6,501,3005.75,8-OCT-2004,
BLUECHIP,EQ,5.1,5.1,5,5.1,5.1,4.95,5073,25837.3,8-OCT-2004,
BLUEDART,EQ,204.1,212,204.1,207.65,207.5,209.25,4762,991972.05,8-OCT-2004,
BLUESTARCO,EQ,215.25,218,215.25,215.8,215.5,218.3,6765,1468223.5,8-OCT-2004,
BLUESTINFO,EQ,190.1,195,190.1,190.8,190.3,191.9,6983,1343696.05,8-OCT-2004,
BOMDYEING,EQ,181,181.25,177.75,178.85,178.3,180,68767,12314457.3,8-OCT-2004,
BONGAIREFN,EQ,85.55,86.25,84.3,85.7,85.8,86,812608,69334495.2,8-OCT-2004,
BPCL,EQ,345.1,353,343.6,345.1,344.6,350.2,819147,285154744.8,8-OCT-2004,
BPL,EQ,40,43.95,38.55,43.95,43.95,39.95,365494,15404523.35,8-OCT-2004,
BPLENGG,EQ,5.3,5.75,5,5.65,5.5,5.3,64200,350911.45,8-OCT-2004,
BPLREFRIG,BE,2.05,2.05,1.9,1.95,2,1.95,8350,16642.5,8-OCT-2004,
BPLSANTECH,EQ,1.8,1.8,1.75,1.8,1.75,1.8,1084,1947,8-OCT-2004,
BPLSANUTIL,EQ,2.4,2.5,2.1,2.3,2.3,2.25,3500,8043.75,8-OCT-2004,
BRITANNIA,EQ,647.95,655,636,651.2,649.9,634.7,5939,3839413.3,8-OCT-2004,
BSELINFRA,EQ,23.95,24,23,23.5,23.6,21.8,45515,1078459.25,8-OCT-2004,
BSL,EQ,40.5,42.9,39.15,40,39.9,39.95,8112,333235,8-OCT-2004,
CADILAHC,EQ,535,535,520,524.2,520,528.85,9793,5155530.75,8-OCT-2004,
CALSOFT,BE,25,26,25,25.6,25.6,25,631,16095.1,8-OCT-2004,
CANBK,EQ,157,158.45,155.45,157.5,157.25,157.45,1106873,174088465.2,8-OCT-2004,
CANFINHOME,EQ,36.5,36.75,36.25,36.4,36.5,36.35,30922,1126931.75,8-OCT-2004,
CARBORUNIV,EQ,82,82.45,77.5,78.25,78.05,80.1,24959,1978944.05,8-OCT-2004,
CAROLINFO,BE,29.5,29.5,28.1,28.15,28.3,28.3,20585,588446,8-OCT-2004,
CCL,EQ,144.7,145.3,142.25,145.3,145.3,138.35,18341,2659114,8-OCT-2004,
CEAT,EQ,42.6,43,42.2,42.75,42.5,42.3,131835,5622110.15,8-OCT-2004,
CENBNK,EQ,8.95,8.95,8.2,8.35,8.3,8.35,932117,7733639.3,8-OCT-2004,
CENTENKA,EQ,141.75,147.8,141,146.1,146.65,139.6,591633,85788456.35,8-OCT-2004,
CENTEXT,EQ,4.55,4.7,4.25,4.5,4.5,4.45,12451,56569.55,8-OCT-2004,
CENTURYTEX,EQ,159.8,160.4,156.6,158.6,158.35,159.15,618476,98067894.75,8-OCT-2004,
CESC,EQ,126.4,130.5,126.4,129.15,130,129.5,223233,28821111.6,8-OCT-2004,
CGIGARSH,EQ,98.05,99.9,97.3,97.45,97.3,100.8,3249,318485.7,8-OCT-2004,
CHAMBLFERT,EQ,21.05,21.2,21,21.05,21.05,21.05,546644,11529670.25,8-OCT-2004,
CHEMPLAST,EQ,29.7,31.45,29.7,30.45,30.55,30.35,38470,1173728.9,8-OCT-2004,
CHENNPETRO,EQ,203,205,198,199.3,198.7,201.7,539798,108680649.65,8-OCT-2004,
CHESLINTEX,EQ,23.4,23.95,23.3,23.8,23.9,23.8,15351,363511.1,8-OCT-2004,
CHLORIDIND,EQ,158.25,159.25,155,155.45,155,158.45,5136,807536.05,8-OCT-2004,
CHOLAINV,EQ,62,63.25,61.5,62.85,63,61.95,26948,1685694.35,8-OCT-2004,
CIMCOBIRLA,BE,4.4,4.85,4.4,4.45,4.4,4.6,13264,61005.3,8-OCT-2004,
CINEVISTA,EQ,35.15,36.5,35.1,35.2,35.2,35.05,19459,699121.9,8-OCT-2004,
CIPL,EQ,7.2,7.4,7.1,7.3,7.3,7.15,22030,160473.5,8-OCT-2004,
CIPLA,EQ,290,293.65,287.9,290.35,290.45,290.55,355613,103280354.05,8-OCT-2004,
CLARIANT,EQ,216.5,217,212.1,213.3,214.5,215.3,7928,1704878.8,8-OCT-2004,
CLASSIC,EQ,92,92.9,91,92.4,92.9,92.15,3724,342360.2,8-OCT-2004,
CMC,EQ,705,709,700.05,702.85,702.6,696.55,14110,9942436,8-OCT-2004,
COCHINREFN,EQ,192.5,195.4,180.6,194.2,194,191.45,192475,37044450.4,8-OCT-2004,
COLGATE,EQ,152,157.2,150.5,152.35,151,150.2,226114,34815269.95,8-OCT-2004,
COLORCHEM,EQ,267,267,260.05,261.1,260.75,261.4,10293,2694521.95,8-OCT-2004,
COMPUDYNE,BE,8.6,9.3,8.6,9.15,9.05,8.6,17183,156455.6,8-OCT-2004,
COMPUTECH,EQ,8.75,9.45,8.4,9.2,9.25,8.75,247489,2243275.1,8-OCT-2004,
CONCOR,EQ,732,732,701,720.1,720.1,724.45,8036,5776135.05,8-OCT-2004,
CONSCOFFEE,EQ,172,174.6,171.25,171.75,171.75,171.55,3276,564722.6,8-OCT-2004,
COREPARENT,BE,5.8,6.15,5.8,6.05,6.05,5.85,12170,72050.5,8-OCT-2004,
COROMNFERT,EQ,159,161.25,158,159.8,159.25,158.65,33441,5357170,8-OCT-2004,
CORPBANK,EQ,280.65,283.4,271.25,274.45,272.55,278.3,112105,30975146,8-OCT-2004,
COSMOFILMS,EQ,71,71,68.2,69.15,69,69.6,105244,7281395.25,8-OCT-2004,
CREATIVEYE,EQ,11.75,13.35,11.55,13.35,13.35,11.1,312501,3932778,8-OCT-2004,
CRESTCOMM,EQ,75.9,77.85,71.5,72.85,72.1,75,472379,35329835,8-OCT-2004,
CREWBOS,EQ,53.4,54.8,52.75,53.55,53.65,53.2,468876,25223968.75,8-OCT-2004,
CRISIL,EQ,460,484,460,471.5,468,476.15,678,324217.65,8-OCT-2004,
CROMPGREAV,EQ,248,248,237.1,238.8,239.55,244.3,64753,15574116.9,8-OCT-2004,
CUB,EQ,65,65.7,64.5,65.5,65.5,64.65,20930,1360195.1,8-OCT-2004,
CYBERTECH,EQ,6.3,7.1,6.3,6.8,6.7,6.9,35211,239752.8,8-OCT-2004,
D-LINK,EQ,122.25,124.4,121.6,123,123,121.3,255668,31433098.2,8-OCT-2004,
DABUR,EQ,74.5,74.8,73.3,74.2,73.8,74.75,164497,12167788.25,8-OCT-2004,
DABURPHARM,EQ,36.95,38.9,35.6,37.6,37.4,36.65,1596763,60287455.9,8-OCT-2004,
DALMIACEM,EQ,304,304,298.75,303,303,303.25,626,190220.75,8-OCT-2004,
DATATECH,EQ,147,148.75,142,142.85,142.3,146.25,69467,10106995.8,8-OCT-2004,
DCM,BE,29,31.5,29,31.5,31.5,28.6,69055,2071847.9,8-OCT-2004,
DCMFINSERV,EQ,2.35,2.4,2.25,2.3,2.3,2.25,6420,14582.5,8-OCT-2004,
DCMSRMCONS,EQ,244,245,235,238,238.4,238.75,4871,1165975.1,8-OCT-2004,
DCW,EQ,29.8,30.9,29.6,30.65,30.25,29.9,499404,15118186.35,8-OCT-2004,
DEEPAKFERT,EQ,40.7,43.2,40.7,42.8,42.8,40.2,573022,24300123.7,8-OCT-2004,
DENABANK,EQ,25.7,25.7,25.2,25.3,25.25,25.3,169311,4289801.55,8-OCT-2004,
