SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,62.95,62.95,60.55,61.65,60.55,61.9,1051,65264.55,14-NOV-2002,
ABANLLOYD,EQ,119.1,121.3,116.15,118.9,121.3,119.25,7155,849779.3,14-NOV-2002,
ABB,EQ,232,235.5,223.15,224.1,223.7,230.15,48400,10880546.5,14-NOV-2002,
ABBALPO,EQ,41.7,41.7,40.7,40.95,40.85,41.2,3994,163792.3,14-NOV-2002,
ABBOTTLAB,EQ,150,150,143.6,147.45,147.45,150.2,290,43002.75,14-NOV-2002,
ABSHEKINDS,EQ,6.75,6.75,6.5,6.55,6.6,6.7,3537,23283.4,14-NOV-2002,
ABSIND,EQ,63.95,64.5,63.4,64.2,64.5,63.3,5836,373196.9,14-NOV-2002,
ACC,EQ,146.5,148.5,146.4,146.95,147,145.85,1222680,180017286.75,14-NOV-2002,
ADANIEXPO,EQ,148.6,155,148.6,153.4,155,149.25,40976,6180133.8,14-NOV-2002,
ADLABSFILM,EQ,54.5,55.1,53.75,54.1,54.4,54.1,28044,1525549.7,14-NOV-2002,
ADVANIORLI,EQ,25.8,26,25.8,25.8,25.8,25.9,5647,146101.5,14-NOV-2002,
AEGISCHEM,EQ,10.8,10.8,9.15,9.7,10,10.35,2803,27048,14-NOV-2002,
AFTEKINFO,EQ,281.35,286,277.35,279.45,280.5,280.65,2901522,818591304.45,14-NOV-2002,
AGEEGOLD,EQ,25.3,26.4,24.85,24.85,24.85,25.95,562,14227,14-NOV-2002,
AGREVOIND,EQ,159,163,158.65,162,161.55,159.75,27209,4399898.75,14-NOV-2002,
AGRODUTCH,EQ,12.5,12.75,12.2,12.25,12.25,12.55,19668,244071.75,14-NOV-2002,
AHMEDELEC,EQ,53.05,53.95,53.05,53.8,53.8,53,510,27365.5,14-NOV-2002,
AHMEDFORGE,EQ,23.5,23.85,23.25,23.3,23.3,23.3,8800,209387.05,14-NOV-2002,
AJANTPHARM,EQ,32.5,32.9,32.5,32.5,32.5,32.75,5882,192684.7,14-NOV-2002,
AKSHOPTFBR,EQ,27.95,28,27.2,27.35,27.75,27.6,3350,92172.5,14-NOV-2002,
ALEMBICLTD,EQ,126,126,123,124.25,123.1,125.1,1749,217898.55,14-NOV-2002,
ALFALAVAL,EQ,254,254,250,250.75,250.25,253.75,1870,470269.25,14-NOV-2002,
ALOKTEXT,EQ,13.95,14,13.3,13.4,13.4,13.55,65600,899110,14-NOV-2002,
ALPSINDUS,EQ,22,22,19.7,19.75,19.7,21.3,142,2856,14-NOV-2002,
AMARAJABAT,EQ,58.5,59.5,58,58.1,58.1,58.6,12813,747759.25,14-NOV-2002,
AMBUJARAJN,EQ,3,3.05,3,3.05,3,3,13785,41595,14-NOV-2002,
AMTEKAUTO,BE,0,0,0,390.6,469,390.7,3400,1333900,14-NOV-2002,
AMTREXAPPL,EQ,17.5,18,17.2,17.6,17.6,17.5,2150,38147.5,14-NOV-2002,
ANAMALFIN,EQ,6,6.1,6,6.1,6.1,6,2575,15640,14-NOV-2002,
ANDHRABANK,EQ,15,15.1,14.8,14.95,14.9,14.85,215436,3228839.5,14-NOV-2002,
ANDHRSUGAR,EQ,25,25,24.45,24.5,24.5,25,1220,30180,14-NOV-2002,
ANTGRAPHIC,EQ,1.9,2.1,1.85,1.9,1.9,2,826,1609.6,14-NOV-2002,
APCOTEXLAT,EQ,26,27.25,26,27.2,27.25,26.05,163,4374.9,14-NOV-2002,
APOLLOHOSP,EQ,99.05,103.7,99.05,99.4,99.35,98.85,199877,20139225.8,14-NOV-2002,
APOLLOTYRE,EQ,133.1,133.7,128.1,130.4,131.05,132.95,131797,17281045.55,14-NOV-2002,
APTECHT,EQ,25.1,25.1,24.6,24.75,24.8,24.85,12943,322554.1,14-NOV-2002,
ARCHIES,EQ,85.9,88.1,85.5,85.55,85.55,89.65,1510,130642.65,14-NOV-2002,
