SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,BE,21,21.5,21,21.4,21.5,21.35,900,19136.25,1-NOV-2001,
AARTIDRUGS,EQ,21.9,21.9,21.9,21.9,21.9,21,100,2190,1-NOV-2001,
AARTIIND,BE,35,35,35,35,35,34.25,289,10115,1-NOV-2001,
AARTIIND,EQ,33,33,33,33,33,37.5,100,3300,1-NOV-2001,
ABANLLOYD,BE,36.3,36.5,36.2,36.5,36.5,36.75,700,25467.5,1-NOV-2001,
ABANLLOYD,EQ,37,37,37,37,37,37,1200,44400,1-NOV-2001,
ABB,EQ,193.15,194.9,188,190.15,190,193.65,23143,4433737.4,1-NOV-2001,
ABBALPO,BE,36.45,37.55,36.15,36.65,36.3,36.45,22337,823961.55,1-NOV-2001,
ABBALPO,EQ,36,37.35,35.25,35.95,37,36.45,1760,64561.5,1-NOV-2001,
ABBOTTLAB,BE,121.9,123,118.5,123,123,119.3,675,81813.75,1-NOV-2001,
ABSIND,BE,33.55,34.85,33.1,33.15,33.1,33.3,1650,56495,1-NOV-2001,
ACC,EQ,133.3,140.2,133.3,139.1,139.9,133.05,2368166,327082591.8,1-NOV-2001,
ADANIEXPO,EQ,119.85,122,117.2,119.9,119,117.15,28055,3356404.65,1-NOV-2001,
ADLABSFILM,BE,42.7,43.9,40.35,40.4,40.35,43.85,49222,2035640.1,1-NOV-2001,
ADLABSFILM,EQ,43.15,43.6,40.75,40.75,40.75,43.2,420,17438.75,1-NOV-2001,
ADVANIORLI,BE,14.85,15.8,14.8,15,15,14.95,700,10525.75,1-NOV-2001,
ADVANIORLI,EQ,14.55,15.25,14.5,15.25,15.25,14.4,150,2215,1-NOV-2001,
AFTEKINFO,EQ,132.6,135.5,129.8,131.2,131,128.5,250618,33339020.15,1-NOV-2001,
AGEEGOLD,EQ,101,107,95,102.95,107,101.25,2837,283105.55,1-NOV-2001,
AGREVOIND,EQ,104.9,104.95,101.25,102.7,101.25,101.65,1766,183533.75,1-NOV-2001,
AGRODUTCH,BE,15.55,15.75,15.5,15.65,15.75,15.45,5655,87980.95,1-NOV-2001,
AGRODUTCH,EQ,15.4,15.5,15.4,15.5,15.5,15.25,570,8820,1-NOV-2001,
AHMEDELEC,EQ,54,54.95,53.95,54.45,54.2,54,2546,138345.35,1-NOV-2001,
AJANTPHARM,BE,83.95,83.95,81.4,82,82.5,83.25,480,39574,1-NOV-2001,
AJANTPHARM,EQ,80,84,80,84,84,81.65,393,31667,1-NOV-2001,
AKSHOPTFBR,BE,68.5,68.8,67.5,67.9,68.1,68.15,78126,5308218.75,1-NOV-2001,
AKSHOPTFBR,EQ,68.4,68.4,67.1,68,68.15,67.85,2800,190425,1-NOV-2001,
ALBRMORARJ,BE,219,219,219,219,219,205,1,219,1-NOV-2001,
ALEMBICLTD,BE,67.75,67.75,65,65.9,66.85,67.1,1936,128295.7,1-NOV-2001,
ALEMBICLTD,EQ,67,67,67,67,67,67.5,200,13400,1-NOV-2001,
ALFALAVAL,EQ,146,152,145,146.15,146.15,142.8,1947,289129.6,1-NOV-2001,
ALKYLAMINE,BE,10.4,10.4,8,8.6,9,9.65,13984,119823.25,1-NOV-2001,
ALKYLAMINE,EQ,8.1,8.3,7.75,8.3,8.3,9,7200,57979,1-NOV-2001,
ALOKTEXT,BE,7.35,7.35,7.05,7.15,7.1,7.25,11500,82280,1-NOV-2001,
ALOKTEXT,EQ,6.9,7.5,6.9,7.15,7.15,7.2,2200,15850,1-NOV-2001,
ALPICFIN,BE,7.45,7.75,7.15,7.4,7.4,7.2,2600,19297.5,1-NOV-2001,
ALPICFIN,EQ,7.3,7.3,7.3,7.3,7.3,7,200,1460,1-NOV-2001,
ALPSINDUS,BE,34.5,36.5,34.5,36.1,36.1,37,3400,122880,1-NOV-2001,
AMARAJABAT,EQ,63,63.7,61.4,61.75,61.5,62.3,78267,4880580.3,1-NOV-2001,
AMBASARABH,BE,3.9,4,3.9,4,4,4,643,2570.2,1-NOV-2001,
AMBASARABH,EQ,3.75,3.75,3.75,3.75,3.75,3.85,18,67.5,1-NOV-2001,
AMBUJARAJN,BE,4.1,4.35,4.05,4.2,4.15,4.15,4700,19577.5,1-NOV-2001,
AMBUJARAJN,EQ,4.15,4.4,4.15,4.35,4.4,4.2,4500,19181,1-NOV-2001,
AMTEKAUTO,BE,424,425.75,419.1,424,424,422.5,19670,8324705.75,1-NOV-2001,
AMTREXAPPL,EQ,8.1,8.1,8.1,8.1,8.1,8.55,100,810,1-NOV-2001,
ANAMALFIN,BE,5.95,5.95,5.95,5.95,5.95,5.9,100,595,1-NOV-2001,
ANDHRABANK,BE,8.35,8.4,8.3,8.35,8.35,8.4,20200,168395,1-NOV-2001,
ANDHRABANK,EQ,8.3,8.4,8.25,8.25,8.25,8.3,9551,79245.75,1-NOV-2001,
ANDHRAPET,BE,3.3,3.3,1.85,2.25,2.25,2.2,152,283.05,1-NOV-2001,
ANDHRSUGAR,BE,20.5,21.5,20.5,21.5,21.5,20.25,900,19000,1-NOV-2001,
APCOTEXLAT,BE,13.4,14,13.4,14,14,14.9,153,2136.6,1-NOV-2001,
APCOTEXLAT,EQ,13.75,13.9,13.75,13.9,13.9,14,151,2083.75,1-NOV-2001,
APOLLOHOSP,EQ,73.95,75.9,73.65,74.05,74,74.75,21667,1620317.95,1-NOV-2001,
APOLLOTYRE,EQ,48,55,47.5,50.9,54.7,47.7,26637,1345844.25,1-NOV-2001,
APPAPER,BE,35.8,35.85,34,34,34,34,260,9073.5,1-NOV-2001,
APPLEIND,BE,1.15,1.15,1.15,1.15,1.15,0.9,1400,1610,1-NOV-2001,
APPLEIND,EQ,0.95,1,0.95,0.95,0.95,0.9,3736,3594.2,1-NOV-2001,
APTECH,EQ,47,50.4,43.5,46.9,46,47.85,1156222,55876171.3,1-NOV-2001,
ARCHIES,EQ,44,44,40.45,40.55,40.5,41.05,23422,968858.95,1-NOV-2001,
ARIHANTCRE,EQ,4.7,4.7,4.4,4.5,4.5,4.45,14229,63485.5,1-NOV-2001,
ARVINDMILL,EQ,9.25,9.25,8.8,8.9,8.85,8.85,96800,866731,1-NOV-2001,
ASHAPURMIN,BE,79,79,79,79,79,74.5,50,3950,1-NOV-2001,
ASHIMASYN,BE,20,20,19.95,20,20,20.5,400,7998.75,1-NOV-2001,
ASHIMASYN,EQ,21.95,21.95,19,19,19,27,600,12580,1-NOV-2001,
