SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,45.3,48.7,46.25,46.75,0.0,45.3,1000,46800,16-MAY-1996,
21STCENMGM,EQ,25,25,25,25,0.0,24,500,12500,16-MAY-1996,
ABANLLOYD,EQ,87,87,86,86,0.0,88,700,60400,16-MAY-1996,
ABB,EQ,688.4,720,686.05,693.05,0.0,688.4,15750,11158042.5,16-MAY-1996,
ABGHEAVY,EQ,40,40,40,40,0.0,40,300,12000,16-MAY-1996,
ABSIND,EQ,72.05,77.9,74.95,76,0.0,72.05,1100,82982.5,16-MAY-1996,
ACC,EQ,4000,4049,3951,3964.4,0.0,3956.15,41865,167607160.75,16-MAY-1996,
ADITYASPIN,EQ,4.25,4.25,4.25,4.25,0.0,4.25,100,425,16-MAY-1996,
ADVANIORLI,EQ,162,165,160,161.05,0.0,162,2100,339815,16-MAY-1996,
AEC,EQ,21.25,23,21.75,23,0.0,21.25,2500,55700,16-MAY-1996,
AEGISCHEM,EQ,36.2,36.7,36,36.4,0.0,36.2,1550,56517.5,16-MAY-1996,
AHMEDELEC,EQ,72.15,75,70.5,73.05,0.0,72.15,8700,641350,16-MAY-1996,
AHMEDFORGE,EQ,82.05,83,82.1,82.1,0.0,82.05,1200,99220,16-MAY-1996,
AKAIMPEX,EQ,17.05,18.2,17,17,0.0,17.05,1200,20945,16-MAY-1996,
AKARLAMIN,EQ,12.55,13,12.5,12.5,0.0,12.55,6400,81770,16-MAY-1996,
AKGACOUST,EQ,22.5,23,22,22,0.0,21.5,900,20250,16-MAY-1996,
ALBRMORARJ,EQ,155,169.5,166,169,0.0,155,500,83667.5,16-MAY-1996,
ALFALAVAL,EQ,238,242,238,239.65,0.0,234,1350,323810,16-MAY-1996,
ALMBICHEM,EQ,1305,1305.25,1305.25,1305.25,0.0,1305,20,26105,16-MAY-1996,
ALOKTEXT,EQ,55,55,55,55,0.0,55,200,11000,16-MAY-1996,
ALPHADRUG,EQ,6.75,7.1,7,7.1,0.0,6.75,800,5620,16-MAY-1996,
ALPICFIN,EQ,102,105,101,101.75,0.0,102,8200,845145,16-MAY-1996,
ALPINEIND,EQ,37,37.95,37,37.1,0.0,37,2950,109617.5,16-MAY-1996,
ALSAMARINE,EQ,13.5,13.5,13,13,0.0,13.5,400,5250,16-MAY-1996,
ALTOS,EQ,66.7,69.9,67.55,68,0.0,66.7,7400,507320,16-MAY-1996,
AMARAJABAT,EQ,86,90,86,87.2,0.0,85.15,141300,12451185,16-MAY-1996,
AMBASARABH,EQ,15.9,17.5,15.75,16.3,0.0,15.9,14350,241365,16-MAY-1996,
AMERICADRY,EQ,22.5,23.75,23,23,0.0,22.5,600,14120,16-MAY-1996,
AMFORGEIND,EQ,75,78,75.2,76,0.0,75,1700,129420,16-MAY-1996,
AMRUTIND,EQ,24.35,25.75,24.55,24.55,0.0,24.35,8800,220140,16-MAY-1996,
AMTEKAUTO,EQ,70,70,69,69,0.0,68,200,13900,16-MAY-1996,
ANAGRAMFIN,EQ,77.45,76,74,74.1,0.0,77.45,1450,108660,16-MAY-1996,
ANAMALFIN,EQ,20.5,20.5,20.5,20.5,0.0,20,100,2050,16-MAY-1996,
ANDHRAPET,EQ,11.5,12.5,11.75,11.8,0.0,11.5,11800,141615,16-MAY-1996,
ANDHRSUGAR,EQ,73,73,73,73,0.0,71,100,7300,16-MAY-1996,
ANDRAVALLY,EQ,126.35,133.45,130.5,133,0.0,126.35,24750,3285722.5,16-MAY-1996,
ANSALHOUS,EQ,17.3,18,16.75,18,0.0,17.3,4600,79060,16-MAY-1996,
ANSALPROP,EQ,60,60,55,55,0.0,60,600,34430,16-MAY-1996,
APCOTEXLAT,EQ,220,215,215,215,0.0,220,100,21500,16-MAY-1996,
APOLLOHOSP,EQ,34.05,35.5,32.5,34.85,0.0,34.05,2500,86372.5,16-MAY-1996,
APOLLOTUBE,EQ,8.75,8.75,7.25,7.25,0.0,8.05,300,2475,16-MAY-1996,
