SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,40.3,41.2,40.3,40.95,40.7,40.05,12468,509299.1,20-APR-2010,
3IINFOTECH,EQ,77.25,78,76.75,77.05,77.25,76.5,879191,67922973,20-APR-2010,
3MINDIA,EQ,2321,2350,2286,2286,2286,2315.95,642,1490238,20-APR-2010,
AARTIDRUGS,EQ,112.75,120,110.1,117.95,118.9,109.7,537144,62589542.85,20-APR-2010,
AARTIIND,EQ,47.8,50.3,47.5,49.15,49.2,47.1,149959,7353368.65,20-APR-2010,
AARVEEDEN,EQ,64.9,64.9,63,63.35,63,63.05,472,29948.6,20-APR-2010,
ABAN,EQ,1204,1223,1193.1,1213,1218,1189.75,665512,803903399.3,20-APR-2010,
ABB,EQ,852,865,850,859.8,858.15,850.3,469457,403911981.1,20-APR-2010,
ABBOTINDIA,EQ,893.05,912,893.05,907.2,910,900.3,3174,2878058,20-APR-2010,
ABCIL,EQ,87.5,87.9,86.3,87.25,87.05,86.25,11145,971387.35,20-APR-2010,
ABGSHIP,EQ,254,255.2,245.6,247.25,248,251.3,690370,173570319.5,20-APR-2010,
ABHISHEK,BE,18.55,19.7,18.55,19.45,19.6,18.75,17966,349419.25,20-APR-2010,
ABIRLANUVO,EQ,810,843.35,808,838.65,840,802.05,213890,177309891.4,20-APR-2010,
ABSHEKINDS,EQ,17.85,18.7,17.8,18.2,18.2,17.8,268157,4887839.45,20-APR-2010,
ACC,EQ,935,935,920,922.35,925.25,920.4,273137,252528227.55,20-APR-2010,
ACE,EQ,45.6,48.75,45.3,47.95,48.5,45.05,504163,23641410.35,20-APR-2010,
ACKRUTI,EQ,528,534.8,521,525.75,525.3,524.5,30316,15992322.7,20-APR-2010,
ADANIENT,EQ,499.15,527,492.05,522.45,525,493.55,707568,363002671.3,20-APR-2010,
ADANIPOWER,EQ,115,118.3,115,116.5,117,115.5,1697831,198701360.95,20-APR-2010,
ADHUNIK,EQ,122.6,125.4,122.25,124.6,125,121.9,224115,27831804.55,20-APR-2010,
ADORWELD,EQ,181,185.95,180,184,184,180.65,30326,5572441.75,20-APR-2010,
ADSL,EQ,225.05,234.65,225,229.7,230.75,226,68530,15808552.35,20-APR-2010,
ADVANIHOTR,EQ,44,49.5,44,46.2,45,41.85,8590,401481.35,20-APR-2010,
ADVANTA,EQ,607.8,607.8,576,582.25,582.95,576.8,8778,5148257.45,20-APR-2010,
AEGISCHEM,EQ,314.2,335.9,310.65,332.65,329.5,308.35,662550,215198322.2,20-APR-2010,
AFL,EQ,52,52,49,49.5,49.5,48.9,1453,72272.95,20-APR-2010,
AFTEK,EQ,16.7,16.9,16.55,16.65,16.65,16.6,144648,2418490.15,20-APR-2010,
AGRODUTCH,BE,21.05,22.1,21.05,21.6,21.45,21.05,32416,702351.5,20-APR-2010,
AHLUCONT,EQ,225,233.1,223,230.5,231,222.5,236445,53834974.35,20-APR-2010,
AHMEDFORGE,EQ,123,125.5,123,123.3,124.95,124.15,11891,1473779.9,20-APR-2010,
