SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3MINDIA,EQ,480.15,500,480.15,488.8,494.4,498.9,216,106186.7,8-NOV-2004,
AARTIDRUGS,EQ,158.1,167.25,158.1,167.25,167.25,159.25,624188,103963060.25,8-NOV-2004,
AARTIIND,EQ,256,263.8,255.8,257.35,257,253.2,123167,31894649.55,8-NOV-2004,
ABANLLOYD,EQ,1110,1136.4,1101.1,1129.3,1130,1114.15,12033,13488164.4,8-NOV-2004,
ABB,EQ,819.8,822,782.15,788.1,791.45,814.25,22004,17689283.4,8-NOV-2004,
ABSHEKINDS,EQ,24.7,26.5,24.5,26.5,26.5,24.05,1574147,41063735.3,8-NOV-2004,
ABSIND,EQ,97.5,103,97.5,99.45,99,97.15,46540,4684314,8-NOV-2004,
ACC,EQ,263,264.5,260.2,260.95,260.2,263.1,547392,143760605.7,8-NOV-2004,
ADANIEXPO,EQ,61.25,62.6,60.6,60.9,61,60.7,530645,32407692.65,8-NOV-2004,
ADLABSFILM,EQ,102.9,103.5,100.65,101.6,102,101.4,34694,3539003.2,8-NOV-2004,
ADORWELD,EQ,71.5,72.75,69.5,69.75,69.6,70.45,19064,1339936.6,8-NOV-2004,
AEGISCHEM,EQ,40.6,42.5,40.3,41.65,41.6,39.8,61227,2549224.85,8-NOV-2004,
AFTEKINFO,EQ,123.75,124.45,120.35,121.8,120.95,123.2,126586,15584773.6,8-NOV-2004,
AGEEGOLD,EQ,27,27,26.9,27,27,26.75,343,9248.5,8-NOV-2004,
AGRODUTCH,BE,32.65,32.9,32.1,32.15,32.35,32.15,15838,514112.65,8-NOV-2004,
AHMEDELEC,EQ,102,112,97.1,110.05,112,101.4,447212,47988375.95,8-NOV-2004,
AHMEDFORGE,EQ,117.75,120.5,117,120.5,120.5,114.75,26957,3229084.1,8-NOV-2004,
AJANTPHARM,EQ,66.6,66.9,64.15,64.55,64.6,65.9,125639,8244976.7,8-NOV-2004,
AKSHOPTFBR,EQ,21.7,21.8,21.05,21.1,21.05,21.6,18336,393205.8,8-NOV-2004,
ALBK,EQ,49.4,51.9,49.1,51.7,51.8,48.85,3512909,179263151.3,8-NOV-2004,
ALEMBICLTD,EQ,237.6,246.95,237.25,239,238.45,237.5,419748,101821898.2,8-NOV-2004,
ALFALAVAL,EQ,661,671,651,667.75,662.25,668.95,1587,1050847,8-NOV-2004,
ALOKTEXT,EQ,57.9,59.9,57.5,59.55,59.55,57.25,2007808,118809795.6,8-NOV-2004,
ALPSINDUS,EQ,84.9,88.65,84.45,88.65,88.65,84.4,64196,5644734.2,8-NOV-2004,
AMARAJABAT,EQ,113.7,114.4,110.6,111.25,110.6,112.75,61254,6901656.4,8-NOV-2004,
AMBICAAGAR,EQ,29.2,29.95,28.45,29.15,28.45,29.9,17868,521960.05,8-NOV-2004,
AMITSPIN,EQ,4.55,4.95,4.55,4.55,4.55,4.7,16100,74888.5,8-NOV-2004,
AMTEKAUTO,EQ,181,187.4,171.55,174.25,172.7,180.85,664795,119946151.75,8-NOV-2004,
AMTREXAPPL,EQ,38.5,45.7,38.5,43.25,43.15,38.85,202707,8945598.9,8-NOV-2004,
ANDHRABANK,EQ,55.9,57,54.3,54.7,54.7,55.15,2277212,127389727.55,8-NOV-2004,
ANDHRSUGAR,EQ,102.15,104,99.7,100.3,99.7,101.6,135919,13896209.2,8-NOV-2004,
ANTGRAPHIC,EQ,2.9,3.05,2.75,3.05,3.05,2.75,22899,68818.3,8-NOV-2004,
APARINDS,EQ,66,66.9,65,66.15,66.45,64.05,22073,1463676.7,8-NOV-2004,
APCOTEXLAT,EQ,34.5,35.75,34.15,35.1,35.25,34.25,5796,202233.4,8-NOV-2004,
APIL,EQ,136.4,136.5,133,133.5,133.6,136.05,25492,3430628.5,8-NOV-2004,
APOLLOHOSP,EQ,232,235,231.5,234,234.1,230,178035,41614128.4,8-NOV-2004,
APOLLOTYRE,EQ,204,211,203.95,205.95,206.4,202.75,86547,17977943.15,8-NOV-2004,
APPAPER,EQ,98,98.4,97.55,97.9,98,99.05,1730,169384.1,8-NOV-2004,
APTECHT,EQ,40.1,40.4,39.5,39.65,39.9,39.95,110293,4404588.35,8-NOV-2004,
ARCHIES,EQ,90,91.8,88.1,89.1,88.1,89.8,41002,3711056.6,8-NOV-2004,
ARHAMFISCL,EQ,9.5,11.8,9.5,10.85,10.8,10,351892,3887659.4,8-NOV-2004,
ARL,EQ,2.5,2.85,2.45,2.85,2.85,2.35,7497981,20594268.35,8-NOV-2004,
ARSBONDS,N1,104.22,104.99,104.22,104.47,104.29,104.23,693555,72382132.25,8-NOV-2004,
ARVINDMILL,EQ,83.9,86.4,83,86,86,83.05,2308238,195847586.15,8-NOV-2004,
ASAHIINDIA,EQ,120.6,123.9,118.25,121.25,121.4,120.35,21976,2671916.05,8-NOV-2004,
ASAL,EQ,76.25,79.8,76.25,77.95,77.5,76.25,39093,3044939.75,8-NOV-2004,
