SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,141.5,142.8,141.1,142.15,142.4,141,240197,34104725.85,28-DEC-2007,
3MINDIA,EQ,2138.5,2350,2138.5,2270.05,2230,2299.55,1078,2476548.95,28-DEC-2007,
AARTIDRUGS,EQ,84.85,86.7,83.2,85.8,86.65,82.35,45030,3823861.4,28-DEC-2007,
AARTIIND,EQ,41.65,45.4,40.45,44.4,44.15,41.3,914284,39966808.75,28-DEC-2007,
AARVEEDEN,EQ,83.95,89.7,83.95,87.9,88,87.85,7677,666087.15,28-DEC-2007,
ABAN,EQ,4650,4834,4621,4806.05,4822,4706.1,45944,217791724.6,28-DEC-2007,
ABB,EQ,1490,1495,1462.25,1487.4,1486,1484.8,263009,390292533.55,28-DEC-2007,
ABGSHIP,EQ,990,1025,985,998.65,1003,996.8,82468,82991514.85,28-DEC-2007,
ABIRLANUVO,EQ,1825,2001,1820.05,1966.95,1965,1825.65,124773,241767470.9,28-DEC-2007,
ABSHEKINDS,EQ,34.7,35.45,32.2,35.45,35.45,32.2,2225283,76335293.55,28-DEC-2007,
ACC,EQ,1009,1017,994,1010.55,1010,1003.8,140834,142062981.1,28-DEC-2007,
ACE,EQ,560,598,560,585.05,584,573,24974,14633623.6,28-DEC-2007,
ADANIENT,EQ,1059,1094.6,1015,1094.6,1094.6,1042.45,126296,136846085.95,28-DEC-2007,
ADHUNIK,EQ,203,218.2,203,218.2,218.2,207.8,210381,45344682.7,28-DEC-2007,
ADLABSFILM,EQ,1440,1463.85,1405.1,1415.2,1414,1456.55,488262,698306131.5,28-DEC-2007,
ADORWELD,EQ,255,274.4,255,271.05,271.25,262.3,14495,3861886.55,28-DEC-2007,
ADSL,EQ,750,764,735,741.8,743,748.75,12914,9637012.25,28-DEC-2007,
ADVANIHOTR,EQ,99,99,93.2,94.3,94.5,97.15,11406,1090310.9,28-DEC-2007,
ADVANTA,EQ,1145,1219,1086,1196.55,1204.5,1131.35,6467,7596391.5,28-DEC-2007,
AEGISCHEM,EQ,315,371.9,315,357,354.9,320.55,158751,55468226.8,28-DEC-2007,
AFL,EQ,132.95,135,130,130.45,130.6,131.05,17550,2313943.05,28-DEC-2007,
AFTEK,EQ,85,86.2,83.35,84.65,84.9,86.1,1013186,85920200.3,28-DEC-2007,
AGRODUTCH,BE,42,43.9,41.7,43.9,43.9,41.8,182026,7838524.85,28-DEC-2007,
AHMEDFORGE,EQ,252.75,256,245,249,245,252.75,4696,1179028.5,28-DEC-2007,
AIAENG,EQ,1658,1675,1622,1648.85,1635,1659.85,9476,15651956.45,28-DEC-2007,
AICHAMP,EQ,114.5,114.55,107,114.55,114.55,109.1,2296,259005.55,28-DEC-2007,
AIRDECCAN,EQ,277,286.4,276.2,281.55,280.8,279.25,1809804,509843996.5,28-DEC-2007,
AJANTPHARM,EQ,101.95,111.8,101.95,108.2,109,107.95,15800,1715365.2,28-DEC-2007,
AKRUTI,EQ,1106,1172,1100,1160.75,1170,1121.15,23854,27600934.6,28-DEC-2007,
AKSHOPTFBR,EQ,79.7,79.7,75,79.7,79.7,75.9,291852,23100322.3,28-DEC-2007,
ALBK,EQ,116,117.8,114.2,117.3,117.3,116.05,302806,35431752.5,28-DEC-2007,
ALCHEM,EQ,72.15,79.25,72.15,78.9,78.9,75.65,23231,1811921.45,28-DEC-2007,
ALEMBICLTD,EQ,97.9,99.75,96.5,97.3,98,97.45,122391,11992535.7,28-DEC-2007,
ALFALAVAL,EQ,985,1086,985,1069.95,1080,1023.5,2538,2638582.5,28-DEC-2007,
ALKYLAMINE,EQ,109,116.5,105,108.15,110,106.85,3668,410265.95,28-DEC-2007,
ALLCARGO,EQ,929.9,929.9,852.1,890.85,885,896.25,13024,11674003.4,28-DEC-2007,
ALLSEC,EQ,141.85,162,141.3,150.6,150.8,141.8,153080,23308814.75,28-DEC-2007,
ALOKTEXT,EQ,99.05,104.2,96.25,103.05,103,98.5,9511611,962701332.2,28-DEC-2007,
ALPA,EQ,47,50.7,46.75,49.05,49,47.7,421956,20648756.05,28-DEC-2007,
ALPHAGEO,EQ,700,747.55,700,746.15,745,711.95,11183,8172458.25,28-DEC-2007,
ALPSINDUS,EQ,64,73.9,61,72.05,71.25,64.95,1014219,71973514.6,28-DEC-2007,
AMAR,EQ,46.5,50.25,45,48.55,48.65,46.2,688722,33541853.2,28-DEC-2007,
AMARAJABAT,EQ,207.9,207.9,199.9,203.15,203,205.55,52088,10531933.65,28-DEC-2007,
AMBICAAGAR,EQ,23,25.8,23,24.75,24.8,25.15,59770,1473103.5,28-DEC-2007,
AMBUJACEM,EQ,146,149.9,145,149.05,149.75,145.95,1036458,152671254.45,28-DEC-2007,
AMDMET,EQ,60.3,64.8,59.2,62.35,63,60.7,160189,10131920.7,28-DEC-2007,
AML,EQ,65.5,68.1,63.75,68.1,68.1,64.85,24792,1675479.7,28-DEC-2007,
AMTEKAUTO,EQ,426,436.5,415,425.05,425.6,428.55,459414,196751940.4,28-DEC-2007,
AMTEKINDIA,EQ,194.9,196.85,190.3,193.05,192.45,193.05,79734,15455014.2,28-DEC-2007,
ANANTRAJ,EQ,342,357.2,337.2,341.45,342,331.9,76562,26370979.1,28-DEC-2007,
ANDHRABANK,EQ,104,106.4,103.5,105.55,105.75,104.35,553725,58330680.15,28-DEC-2007,
ANDHRSUGAR,EQ,116,122,116,120.9,121,119.2,64193,7644604.7,28-DEC-2007,
ANGAUTO,EQ,168,169,164.7,167.7,166.25,168.85,19689,3306630.65,28-DEC-2007,
ANKURDRUGS,EQ,342,349.4,338,345.25,343,344.95,12166,4190032.95,28-DEC-2007,
ANSALHSG,EQ,330.75,360.8,321,353.35,357,330.75,243594,82837089.15,28-DEC-2007,
ANSALINFRA,EQ,416,429,402.15,425.1,421,415.9,877197,367613990.85,28-DEC-2007,
ANTGRAPHIC,EQ,1.7,1.7,1.7,1.7,1.7,1.6,1178351,2003196.7,28-DEC-2007,
APARINDS,EQ,327,399,327,378.3,371,354.8,15465,5945386.85,28-DEC-2007,
APCOTEXIND,EQ,59.2,60.5,59.15,59.65,60.35,60.2,4748,284719.1,28-DEC-2007,
APIL,EQ,1010,1034,991.1,999.2,997.9,1015.55,56777,56921185.95,28-DEC-2007,
