SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,27,28.95,27,28.05,27.8,27.2,65554,1846204.2,19-AUG-2009,
3IINFOTECH,EQ,75.5,80.7,74,78.05,78.4,74.4,6243474,486105786.2,19-AUG-2009,
3MINDIA,EQ,1461.05,1497.35,1450,1458.1,1460,1472.45,144,210678.35,19-AUG-2009,
AARTIDRUGS,EQ,63,66.7,63,64.75,65.3,63.6,10898,707797.45,19-AUG-2009,
AARTIIND,EQ,42.1,42.85,40.4,41.05,41.2,41.2,24546,1015947.8,19-AUG-2009,
AARVEEDEN,BE,24.5,24.6,24.2,24.55,24.6,24.2,550,13407.5,19-AUG-2009,
ABAN,EQ,1131,1157.85,1096.55,1105.25,1108,1126.5,3357862,3775464755,19-AUG-2009,
ABB,EQ,666.1,681.3,651,666.7,668.95,664.65,311923,208363147.85,19-AUG-2009,
ABCIL,EQ,65,65,62.8,64.45,64.45,63.9,3441,220016.2,19-AUG-2009,
ABGSHIP,EQ,180.9,187.9,177.35,178.6,177.5,179.65,565652,102951974.5,19-AUG-2009,
ABHISHEK,BE,19.05,20.3,19.05,20.2,20.2,19.75,301,6028.05,19-AUG-2009,
ABIRLANUVO,EQ,920.95,955,920,931.2,932.15,911.9,424031,397337663.9,19-AUG-2009,
ABSHEKINDS,EQ,15.1,15.3,14.5,14.95,15,14.55,217121,3241642.75,19-AUG-2009,
ACC,EQ,800,807.8,752,756.3,757,797.8,905405,699557203.75,19-AUG-2009,
ACE,EQ,33.35,33.35,31.65,31.9,31.8,32.75,83413,2695155.5,19-AUG-2009,
ACKRUTI,EQ,500,504,490,491.6,490.25,497.15,34489,17105097.75,19-AUG-2009,
ADANIENT,EQ,740,744.6,713.05,720.7,715.05,738.6,57195,41639075.25,19-AUG-2009,
ADHUNIK,EQ,97.85,99,95.2,96,96,96.15,106166,10328133.65,19-AUG-2009,
ADLABSFILM,EQ,302,323.45,302,310.1,311.1,318.9,656671,206221541,19-AUG-2009,
ADORWELD,EQ,130.85,130.85,127.55,128.1,128.05,129.5,2224,285599.05,19-AUG-2009,
ADSL,EQ,422,446,421.1,431,430.2,419.4,306123,133275036,19-AUG-2009,
ADVANTA,EQ,585,586.85,551.5,566.55,569.95,579.35,2338,1324652.25,19-AUG-2009,
AEGISCHEM,EQ,110.05,122,110.05,119.5,118.4,119.35,12619,1508384.15,19-AUG-2009,
AFL,EQ,57.1,59.5,55.6,56.35,56.2,56.45,69186,3976860.7,19-AUG-2009,
AFTEK,BE,15.35,16.05,15.1,16.05,16.05,15.25,565168,8941870.6,19-AUG-2009,
AGRODUTCH,BE,11.2,11.9,11.2,11.6,11.6,11.65,9183,105349.4,19-AUG-2009,
AHMEDFORGE,EQ,53,54.5,52,52.25,52.05,52.9,5931,312349.3,19-AUG-2009,
AIAENG,EQ,242,248,233.4,235.5,235,237.3,23023,5454281.7,19-AUG-2009,
AICHAMP,BE,23.4,23.4,21.95,23.15,23.15,22.25,5,115.05,19-AUG-2009,
AJANTPHARM,BE,83.6,90,83.6,88.6,89.5,86.6,3222,285006.8,19-AUG-2009,
AJMERA,EQ,156.2,159.05,150.1,151.4,151.25,154.7,14483,2232740.4,19-AUG-2009,
AKSHOPTFBR,EQ,15.2,15.35,14.9,15.05,14.95,15.15,26398,397717.05,19-AUG-2009,
ALBK,EQ,87.7,88.6,86.35,87.2,87.6,86.75,744779,65001954.35,19-AUG-2009,
ALCHEM,EQ,106.15,106.15,104.15,105.2,105.2,105.7,91215,9615273.2,19-AUG-2009,
ALEMBICLTD,EQ,42.4,42.4,40.2,40.7,40.6,41.15,39583,1621351.85,19-AUG-2009,
ALFALAVAL,EQ,918,923.5,905.05,918.25,910,915,344,315551.05,19-AUG-2009,
ALKALI,EQ,261.25,293.9,261.25,286.15,283.35,255.25,1683070,477514295.55,19-AUG-2009,
ALKYLAMINE,EQ,66,66,65.95,65.95,65.95,65.55,410,27058.5,19-AUG-2009,
ALLCARGO,EQ,797,799.9,780,792.85,795,797.2,7778,6166810,19-AUG-2009,
ALLSEC,BE,35.5,36.6,34,35.5,36.6,34.85,20857,740102.3,19-AUG-2009,
ALMONDZ,BE,30,30,28.3,28.3,28.3,29.75,5025,150707.5,19-AUG-2009,
ALOKTEXT,EQ,20.2,20.6,19.8,19.95,19.95,19.9,8145515,164112217.4,19-AUG-2009,
ALPA,EQ,14.5,15,14,14.15,14.5,14.3,11806,171960.05,19-AUG-2009,
ALPHAGEO,EQ,160.05,172,160,162.75,162.5,158.35,35319,5847774.4,19-AUG-2009,
ALPSINDUS,BE,10.1,10.3,9.8,9.9,10,10.05,43795,437935.35,19-AUG-2009,
AMAR,EQ,35,35,33,33.85,34,34.35,95222,3228210.3,19-AUG-2009,
AMARAJABAT,EQ,117.4,120.6,113.65,115.2,114.45,115.25,184155,21670620.85,19-AUG-2009,
AMBICAAGAR,BE,10,10.2,9.9,9.9,9.9,9.8,2132,21275.85,19-AUG-2009,
AMBIKCO,EQ,73.1,77,73.1,76,76,77.3,346,26056.5,19-AUG-2009,
AMBUJACEM,EQ,100,100.7,95.25,96.75,97,99.9,3626122,351429705.05,19-AUG-2009,
AMDIND,EQ,25.7,25.9,24.8,25.35,25.6,25.35,18863,475651.35,19-AUG-2009,
AMTEKAUTO,EQ,141.4,142.5,135.1,135.7,135.25,138.6,28725,3952839.8,19-AUG-2009,
AMTEKINDIA,EQ,39.6,41,39,39.2,39.2,39.6,53331,2109925.25,19-AUG-2009,
ANANTRAJ,EQ,131,137.4,129.55,131,130.15,134.2,137214,18180809.1,19-AUG-2009,
ANDHRABANK,EQ,90.2,91.75,87.55,88.4,88.1,89.8,513992,46172329.15,19-AUG-2009,
ANDHRSUGAR,EQ,136.2,142,136.2,137.4,137.3,138.3,100897,14006132.4,19-AUG-2009,
ANGAUTO,EQ,37.15,38,36.1,36.7,36.7,37.6,26342,964927.1,19-AUG-2009,
ANIKINDS,EQ,46.4,47.7,44.3,45.65,45.75,45.8,37886,1747280.35,19-AUG-2009,
ANKURDRUGS,EQ,154,154.5,148,149.45,150,152.25,12289,1841430.45,19-AUG-2009,
ANSALHSG,EQ,47.8,48.95,47.05,47.9,48,47.4,29963,1434788.65,19-AUG-2009,
