SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,41,41.1,39.25,39.6,39.25,41.35,11864,476355.5,23-FEB-2010,
3IINFOTECH,EQ,73.55,74.45,73.1,73.35,73.35,74.05,570126,41961449.1,23-FEB-2010,
3MINDIA,EQ,2143,2143,1910,1980,1980,2015.75,52,105228.25,23-FEB-2010,
AARTIDRUGS,EQ,91.5,93.45,91.4,91.7,91.75,93.2,16377,1508665.65,23-FEB-2010,
AARTIIND,EQ,44.5,45.05,44.1,44.3,44.1,44.8,26481,1182652.95,23-FEB-2010,
AARVEEDEN,EQ,57,57.45,57,57.4,57.4,57.3,1430,82068.5,23-FEB-2010,
ABAN,EQ,1180.9,1188.15,1151.55,1171,1171.1,1181.8,1007600,1184640628.95,23-FEB-2010,
ABB,EQ,799,812,799,807.3,806,801.35,306784,247761106.5,23-FEB-2010,
ABBOTINDIA,EQ,893,928,872,914.15,917.8,880.2,11868,10784018.45,23-FEB-2010,
ABCIL,EQ,70.75,72.6,70.7,71.2,71,71.95,5656,403784.8,23-FEB-2010,
ABGSHIP,EQ,253.05,253.05,245.2,246.7,247.1,253.05,571335,142188043.1,23-FEB-2010,
ABHISHEK,EQ,16,16.45,15.6,16.1,16.05,15.95,21618,346881.05,23-FEB-2010,
ABIRLANUVO,EQ,832,836,801.3,807.85,810,830.9,163815,134524331.3,23-FEB-2010,
ABSHEKINDS,EQ,14.5,14.65,14.1,14.3,14.15,14.55,123763,1781885.45,23-FEB-2010,
ACC,EQ,906.95,914.7,900,904.95,906,906.65,271280,246654531.85,23-FEB-2010,
ACE,EQ,39.1,40,37.55,37.95,38.05,39,220769,8499459.85,23-FEB-2010,
ACKRUTI,EQ,482.95,488,480,486.25,485.95,481.4,91161,44166303.85,23-FEB-2010,
ADANIENT,EQ,491.95,497.4,487.15,491.25,490,491.95,148058,72749281.75,23-FEB-2010,
ADANIPOWER,EQ,105.5,107.1,105.5,105.95,106.15,106,318969,33868273.5,23-FEB-2010,
ADHUNIK,EQ,103.7,103.7,100,100.6,100.65,103.4,97226,9895803.9,23-FEB-2010,
ADORWELD,EQ,193,193.4,181.4,183.35,185,197.15,735465,137463898.95,23-FEB-2010,
ADSL,EQ,219,222.9,218.1,220.1,220.2,219.9,50050,11041120.65,23-FEB-2010,
ADVANIHOTR,EQ,49.5,49.5,48.05,48.1,48.05,50.5,677,32817.75,23-FEB-2010,
ADVANTA,EQ,499,500,482.05,494.35,492.65,494.7,8898,4394932.85,23-FEB-2010,
AEGISCHEM,EQ,191.9,196.5,182,189.35,189.1,191.05,4293,814269.1,23-FEB-2010,
AFL,EQ,45.25,47.85,45.25,47,47,47.05,8253,386656.45,23-FEB-2010,
