SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,311,323.8,303.25,306.6,304,309.35,1772933,558648905.35,7-FEB-2007,
3MINDIA,EQ,1785,1800,1752,1783,1783.95,1790,377,669239.7,7-FEB-2007,
AARTIDRUGS,EQ,71,71.9,70,70.1,70,70.55,6022,425568.85,7-FEB-2007,
AARTIIND,EQ,27.85,29,27.6,28.5,28.85,28.45,44320,1272746.3,7-FEB-2007,
AARVEEDEN,EQ,113,117.55,113,117.55,117.55,111.95,140463,16402227.95,7-FEB-2007,
ABAN,EQ,1818.9,1860,1762.35,1774.25,1770.15,1800.85,150180,274454148.3,7-FEB-2007,
ABB,EQ,3790,3827.65,3750,3805.15,3800.25,3795.4,77638,295633727.6,7-FEB-2007,
ABIRLANUVO,EQ,1275,1428,1270,1400.75,1400,1269.9,239031,326916391.75,7-FEB-2007,
ABSHEKINDS,EQ,23.8,24.2,23.6,23.7,23.6,23.8,107361,2566834,7-FEB-2007,
ACC,EQ,1048,1070.5,1044.05,1062.3,1058,1044.6,693494,735712706.35,7-FEB-2007,
ACE,EQ,272,272.1,263,264.05,264,271,94614,25219743.95,7-FEB-2007,
ADANIENT,EQ,252,255.7,239.05,240.65,239.8,251.5,639303,157715005.1,7-FEB-2007,
ADHUNIK,EQ,38.4,40.9,38.4,38.6,38.5,39.2,305102,11880795,7-FEB-2007,
ADLABSFILM,EQ,486,499.8,469.8,489.35,488.5,484.3,419502,204148361.65,7-FEB-2007,
ADORWELD,EQ,248,254,243.5,244.7,243.5,244.75,38102,9441076.7,7-FEB-2007,
AEGISCHEM,EQ,144.35,146.5,143,143.7,143.65,143.8,7606,1095853.2,7-FEB-2007,
AFL,EQ,112.4,115.6,108.05,110.3,110.5,111.25,291604,32853682.7,7-FEB-2007,
AFTEK,EQ,77.85,92.85,77.05,92.15,92.85,77.35,16079550,1400023099.45,7-FEB-2007,
AGRODUTCH,EQ,35.9,35.9,34.25,34.8,34.75,34.2,250628,8755190.6,7-FEB-2007,
AHMEDFORGE,EQ,280,292,278.5,279.7,278.6,280.85,37279,10591008.2,7-FEB-2007,
AIAENG,EQ,1400,1410,1391.05,1398.15,1404.9,1396.05,5226,7314238.1,7-FEB-2007,
AIRDECCAN,EQ,144.7,144.8,138.7,139.7,139.5,143.75,586298,82671331.95,7-FEB-2007,
AJANTPHARM,EQ,86.8,88.75,82.1,83.25,83.4,86.65,77600,6634778.35,7-FEB-2007,
AKRUTI,EQ,724.45,730,551.25,563.45,557.1,540,8573402,5190747772.45,7-FEB-2007,
AKSHOPTFBR,EQ,60.35,62.6,59.1,60.6,61,59.55,301384,18488305.3,7-FEB-2007,
ALBK,EQ,88.65,89.85,88.1,88.95,88.9,88.5,346299,30886327.15,7-FEB-2007,
ALCHEMIST,EQ,30.5,30.9,29.1,29.3,29.4,30.4,254947,7627389.25,7-FEB-2007,
ALEMBICLTD,EQ,71.9,72.5,70.5,71.15,70.55,71.15,123511,8839396.15,7-FEB-2007,
ALFALAVAL,EQ,817.2,825,810.2,815.65,818,816.6,1091,890452.5,7-FEB-2007,
ALLCARGO,EQ,1232.9,1281,1232.9,1270.55,1275,1278.7,777,981687.8,7-FEB-2007,
ALLSEC,EQ,334.6,359.6,334.6,340.5,341.7,359.25,19005,6531840.2,7-FEB-2007,
ALOKTEXT,EQ,71.5,72.9,71.2,71.45,71.3,70.85,597041,42981333,7-FEB-2007,
ALPSINDUS,EQ,71.2,72.45,70.05,70.8,71.15,70.65,200303,14253489.95,7-FEB-2007,
AMAR,EQ,52.2,54.95,51.65,53.7,53.4,51.65,439626,23561204.6,7-FEB-2007,
AMARAJABAT,EQ,424.75,424.75,410,411.3,412.9,421.85,7379,3072128.8,7-FEB-2007,
AMBICAAGAR,EQ,12,12.25,11.9,12,12.05,11.8,5858,70481.15,7-FEB-2007,
AMTEKAUTO,EQ,411,434.4,397.2,405.2,398.3,408.1,807868,336663263.3,7-FEB-2007,
AMTEKINDIA,EQ,156,174.7,156,168.25,168,156.3,624793,104932356.75,7-FEB-2007,
