SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,117.8,120.8,113.5,119.2,120.4,116.9,255982,29948507.5,21-OCT-2005,
3MINDIA,EQ,681,757.95,681,749.7,750,730.15,691,510688.7,21-OCT-2005,
AARTIDRUGS,BE,110.05,114.4,109,110.1,112,111.4,5669,625575.95,21-OCT-2005,
AARTIIND,EQ,134,134,128.05,132.05,131.6,135.7,17112,2248421.9,21-OCT-2005,
ABANLOYD,EQ,490,520,475,513.3,502,511.15,35448,17889822.4,21-OCT-2005,
ABB,EQ,1635,1679.9,1608,1667.8,1672.95,1627.95,21353,35198397.95,21-OCT-2005,
ABSHEKINDS,EQ,31.35,32.5,30.6,31.8,31.75,31.45,359470,11236578.3,21-OCT-2005,
ACC,EQ,451,452,438.5,446.4,445,448.6,745427,330694549.1,21-OCT-2005,
ADANIEXPO,EQ,59,59.6,57.3,59.05,59.25,58.75,496689,28998037.95,21-OCT-2005,
ADLABSFILM,EQ,314.95,322.5,287.1,306,302.1,300.25,2483357,764675444.3,21-OCT-2005,
ADORWELD,EQ,212.2,222.8,209,220.15,220.1,217.75,17777,3824944.55,21-OCT-2005,
AEGISCHEM,EQ,185.9,185.9,169,172.45,172,172.85,12772,2192357.3,21-OCT-2005,
AFTEKINFO,EQ,95,103.9,93.35,101.3,102.6,94.8,1493637,145078947.65,21-OCT-2005,
AGRODUTCH,EQ,58,59.45,55.1,58.5,59.2,58.4,65981,3774299.6,21-OCT-2005,
AHMEDFORGE,EQ,127.5,132.5,124.05,130.9,132.35,130.25,8429,1086068.55,21-OCT-2005,
AJANTPHARM,EQ,67.05,69.95,66.15,68.75,69,68.7,17670,1192227.35,21-OCT-2005,
AKSHOPTFBR,EQ,57,59.7,56.05,59.35,59.5,56.65,89621,5193224.35,21-OCT-2005,
ALBK,EQ,81,81.95,78.4,80.1,79.85,79.9,776395,61671857.85,21-OCT-2005,
ALEMBICLTD,EQ,248.15,253.9,245,250.1,250,249.15,21425,5343527.55,21-OCT-2005,
ALFALAVAL,EQ,870,903,870,890,890,894.35,203,180548,21-OCT-2005,
ALLSEC,EQ,224,228,218.25,221.6,220.3,224.05,63428,14192794.4,21-OCT-2005,
ALOKTEXT,EQ,65.75,70.3,62.8,70,70.1,64.85,1326323,88770521.85,21-OCT-2005,
ALPSINDUS,EQ,104.5,109.75,101.55,105.45,109.75,104.65,104349,10865142.3,21-OCT-2005,
AMAR,EQ,43.25,44.1,40.8,43.4,44,43.1,495791,20906229.95,21-OCT-2005,
AMARAJABAT,BE,128,133,127,132.2,133,128.55,7623,995255.5,21-OCT-2005,
AMBICAAGAR,EQ,15,19.4,15,18.5,18.6,18.75,37929,697451.3,21-OCT-2005,
AMTEKAUTO,EQ,256.6,259,253,257,257.5,256.05,90433,23110237.65,21-OCT-2005,
AMTEKINDIA,EQ,90.5,93.3,90.05,92.05,91.5,92.2,282489,26116910.1,21-OCT-2005,
AMTREXAPPL,BE,70.95,75.65,68.5,75.6,75.65,72.05,17210,1215163.35,21-OCT-2005,
ANDHRABANK,EQ,91.5,92,87.5,90.75,91.2,91.85,1063748,94797225.85,21-OCT-2005,
ANDHRSUGAR,EQ,137.6,140.25,135.1,139.45,140,136.4,40992,5643550.65,21-OCT-2005,
ANTGRAPHIC,EQ,4.25,4.45,4.25,4.3,4.45,4.4,23448,100956.5,21-OCT-2005,
APARINDS,EQ,217,217,205,208.3,207,209.55,6233,1298678.55,21-OCT-2005,
APCOTEXLAT,EQ,58.55,63.75,58.4,61.2,59.1,60.15,6098,371341.95,21-OCT-2005,
APIL,EQ,167,177.9,163.2,175.15,176.8,167,66292,11281186.15,21-OCT-2005,
APOLLOHOSP,EQ,404,404,385,394.35,397,398.7,77707,30433793.8,21-OCT-2005,
APOLLOTYRE,EQ,272,272,267.1,269.95,269,267.2,276798,74730854.5,21-OCT-2005,
APPAPER,EQ,101,102.9,97.5,101.45,101.5,102,9761,975725.65,21-OCT-2005,
APTECHT,EQ,85.7,101.55,85.7,99.45,100.45,89.4,1984150,186514628.55,21-OCT-2005,
ARCHIES,EQ,107.5,122,107,119.2,119.95,110.85,19281,2225653,21-OCT-2005,
ARHAMFISCL,BE,11.35,12.3,11.35,11.7,11.75,11.9,34391,399596.8,21-OCT-2005,
ARL,BE,2.2,2.3,2.1,2.25,2.3,2.2,573726,1255674.2,21-OCT-2005,
ARSBONDS,N1,104.13,104.4,104.13,104.31,104.4,104.5,30476,3178905.25,21-OCT-2005,
ARVINDMILL,EQ,114,119.5,110.55,118.85,119.4,113.4,1762918,204462933.8,21-OCT-2005,
ASAHIINDIA,EQ,74,74.45,72.8,74.1,74,74.15,33183,2445610.7,21-OCT-2005,
ASAL,EQ,105.3,107,102.6,104.5,104.1,108.5,2156,224944.25,21-OCT-2005,
ASHAPURMIN,EQ,625.1,684.65,625.1,684.65,684.65,652.05,1347,903520.2,21-OCT-2005,
ASHIMASYN,BE,17.35,17.7,16.5,17.4,17.5,17.35,26140,446595.05,21-OCT-2005,
ASHOKLEY,EQ,27,27.7,25.2,27.3,27.35,26.15,6091951,160092050.1,21-OCT-2005,
ASIANELEC,BE,201.45,210,201.45,201.65,201.45,212.05,18006,3629174.95,21-OCT-2005,
ASIANHOTEL,EQ,431,431,426,429.6,426.05,430.2,3377,1445372.05,21-OCT-2005,
ASIANPAINT,EQ,510,510,499.15,504.95,509.5,503.55,151437,76431354.25,21-OCT-2005,
ASIL,EQ,7.25,7.25,6.2,6.4,6.4,7,23634,151355.25,21-OCT-2005,
ASTRAIDL,EQ,1724.9,1730,1700.05,1728.6,1720,1684.8,175,301719.1,21-OCT-2005,
ASTRAMICRO,EQ,189.7,197.15,184,197.15,197.15,187.75,92751,17781804.15,21-OCT-2005,
ATFL,EQ,95.8,102,91.25,100.45,101.5,94.85,154122,14952503.2,21-OCT-2005,
