SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,144,146,136,138.25,137.5,142.75,139056,19499977.25,12-JUN-2006,
3MINDIA,EQ,960,999.95,960,985.05,972.65,975.8,1081,1051561.5,12-JUN-2006,
AARTIDRUGS,EQ,75.5,76,68.25,73.3,75,74.6,18713,1341611.15,12-JUN-2006,
AARTIIND,EQ,45.95,45.95,38.5,38.85,38.6,39.05,74751,2993958.7,12-JUN-2006,
ABANLOYD,EQ,817,835,777,805.05,784.3,816.65,32796,26338948.15,12-JUN-2006,
ABB,EQ,2290,2320,2200,2214.65,2200,2255.6,52630,118750158.65,12-JUN-2006,
ABIRLANUVO,EQ,597.95,617.8,565.1,578.85,576,587.9,60208,35116183,12-JUN-2006,
ABSHEKINDS,EQ,23.5,24.4,22.25,22.95,23,22.35,106742,2435015.2,12-JUN-2006,
ACC,EQ,762,762,708.15,715.85,715,754.85,1362024,997903674.45,12-JUN-2006,
ADANIEXPO,EQ,135.8,135.8,135.8,135.8,135.8,142.95,48819,6629620.2,12-JUN-2006,
ADHUNIK,EQ,30.25,30.35,28,29.65,30,29.75,56507,1655999.85,12-JUN-2006,
ADLABSFILM,EQ,224.95,225,207,210,209,223.45,137691,29280360.65,12-JUN-2006,
ADORWELD,EQ,314,323,301,312.85,315,312.05,2740,854521.9,12-JUN-2006,
AEGISCHEM,EQ,145,145.8,135.6,139.95,138.15,132.7,15982,2248995.2,12-JUN-2006,
AFTEKINFO,EQ,46.2,52,44,46.75,46.6,45.5,1617335,77092662.25,12-JUN-2006,
AGRODUTCH,EQ,19,20.75,19,20.05,19.8,19.4,58776,1163006.25,12-JUN-2006,
AHMEDFORGE,EQ,151,158.9,151,156.5,154,156.7,8457,1318613.95,12-JUN-2006,
AIAENG,EQ,484.9,524,467.2,497.45,494,481.75,24362,12042911.3,12-JUN-2006,
AIRDECCAN,EQ,129.9,129.9,97.25,99.1,99,148,6683370,694658271,12-JUN-2006,
AJANTPHARM,EQ,61.75,61.95,58.6,61.5,61.75,61.75,15958,965428.25,12-JUN-2006,
AKSHOPTFBR,EQ,56.5,57.95,53,57.2,57.5,56.75,50702,2855826.1,12-JUN-2006,
ALBK,EQ,73,74.9,70.2,70.8,70.45,73.15,854152,61302629.1,12-JUN-2006,
ALEMBICLTD,EQ,295,300.05,281,288.05,286,297.5,2428,705126.9,12-JUN-2006,
ALFALAVAL,EQ,820,893,820,875.25,880,858,241,207158.5,12-JUN-2006,
ALLSEC,EQ,193,213.3,185,193.15,196,190.55,4465,859939.45,12-JUN-2006,
ALOKTEXT,EQ,69,69.65,66.2,67.35,67,69.65,122133,8265047.4,12-JUN-2006,
ALPSINDUS,EQ,105.6,108.9,101,102.65,101,103.85,149967,15777487.5,12-JUN-2006,
AMAR,EQ,54.75,57.5,50.15,53.65,53.8,54.95,429322,23444911.4,12-JUN-2006,
AMARAJABAT,EQ,158.1,186.9,157,169.35,172,157.95,59489,10486029.15,12-JUN-2006,
AMBICAAGAR,EQ,9.75,9.75,8.5,8.9,8.75,8.5,12416,110199,12-JUN-2006,
AMTEKAUTO,EQ,286,307,272,292.3,275,287.7,266376,77924475.4,12-JUN-2006,
AMTEKINDIA,EQ,108,110,103.1,105.5,107,108.95,126679,13348813.65,12-JUN-2006,
ANDHRABANK,EQ,65.75,66,61.3,62,62,65.75,481143,30517856.1,12-JUN-2006,
ANDHRSUGAR,EQ,132,144.5,129.1,140.2,137.25,135.5,27546,3783059.15,12-JUN-2006,
ANSALINFRA,EQ,443.3,443.3,443.3,443.3,443.3,466.6,401,177763.3,12-JUN-2006,
ANTGRAPHIC,EQ,0.3,0.35,0.3,0.35,0.35,0.3,63102,20914,12-JUN-2006,
APARINDS,EQ,173.05,184,173,180,180,181.85,6605,1184011.25,12-JUN-2006,
APCOTEXLAT,EQ,37.1,40.35,37.1,39.95,39.95,39.65,1458,55305.5,12-JUN-2006,
APIL,EQ,222.1,232,211.1,216.95,217.25,220.95,118504,26136843.45,12-JUN-2006,
APOLLOHOSP,EQ,369,380,361,368,361,361.6,28510,10552244.85,12-JUN-2006,
APOLLOTYRE,EQ,215,218.95,210.05,210.75,210.05,214.2,18091,3875892.2,12-JUN-2006,
APPAPER,EQ,95.1,99,95,96.05,97,99.8,2419,232243.85,12-JUN-2006,
APTECHT,EQ,84,85,77,80.7,81.2,83.8,171339,13921758.35,12-JUN-2006,
ARCHIES,EQ,115,118.5,109.1,111.7,110,120.15,6869,774879.4,12-JUN-2006,
ARL,EQ,1.4,1.45,1.35,1.45,1.45,1.4,338741,472066.2,12-JUN-2006,
ARSBONDS,N1,100.65,100.8,100.65,100.73,100.73,100.68,13306,1340028.84,12-JUN-2006,
ARVINDMILL,EQ,56,57.8,55,55.45,55.05,55.55,1905625,108089421.45,12-JUN-2006,
ASAHIINDIA,EQ,78.8,79,73.7,74.2,73.7,77.95,52608,3983943.75,12-JUN-2006,
ASAL,EQ,68.9,68.9,65.8,65.85,65.85,67.05,1112,74558.15,12-JUN-2006,
ASHAPURMIN,EQ,165,177.25,165,171.25,172.85,170.25,7208,1241754.25,12-JUN-2006,
ASHIMASYN,EQ,7.55,7.55,7.25,7.4,7.45,7.6,21028,154444.5,12-JUN-2006,
