SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,60,60,60,60,60,60,500,30000,15-APR-2003,
ABANLLOYD,EQ,139.55,148.9,139.55,145.35,146.65,143.25,1548,224050.65,15-APR-2003,
ABB,EQ,305,317.2,305,312.4,314,305.55,10215,3187149.65,15-APR-2003,
ABBALPO,EQ,56.3,58.5,55.6,58,58,56.15,17092,978615.95,15-APR-2003,
ABSHEKINDS,EQ,6.35,6.35,6.35,6.35,6.35,6.35,145,920.75,15-APR-2003,
ABSIND,EQ,70.5,70.5,67,67.65,67.55,66.5,5140,347168.25,15-APR-2003,
ACC,EQ,140.8,140.85,134.7,135.55,135,140.85,545909,74733866.25,15-APR-2003,
ADANIEXPO,EQ,121.9,123.35,121.9,122.35,122,121.5,34835,4263087.25,15-APR-2003,
ADLABSFILM,EQ,41.5,42.75,41.25,41.7,41.7,41.2,11809,497592.65,15-APR-2003,
ADVANIORLI,EQ,31.75,33.4,31.5,32.95,33,32.45,2233,72550.25,15-APR-2003,
AEGISCHEM,EQ,7.6,7.6,7.6,7.6,7.6,7.9,100,760,15-APR-2003,
AFTEKINFO,EQ,176.05,200,175.9,180.85,179.5,176.4,1185466,214860260.85,15-APR-2003,
AGREVOIND,EQ,134.05,135,132.85,133.15,132.85,134.1,381,51066.05,15-APR-2003,
AGRODUTCH,EQ,9.95,10.2,9.55,9.65,9.55,9.25,6004,59155.3,15-APR-2003,
AHMEDELEC,EQ,45,48,45,48,48,47,730,34488.75,15-APR-2003,
AHMEDFORGE,EQ,16.2,17.5,16.2,17.45,17.5,17.4,1442,24619,15-APR-2003,
AJANTPHARM,EQ,28.35,30,27.75,28.25,28.35,27.7,5081,144491,15-APR-2003,
AKSHOPTFBR,EQ,15.25,15.25,14.9,15.05,15.05,14.9,4895,73515.5,15-APR-2003,
ALBK,EQ,15.3,15.35,14.8,15.05,15.15,14.95,316022,4751221.75,15-APR-2003,
ALEMBICLTD,EQ,156.25,160,153.1,158.55,159.7,154.5,3319,518977.1,15-APR-2003,
ALFALAVAL,EQ,228,233.95,228,228.1,228,225.85,460,105301,15-APR-2003,
ALOKTEXT,EQ,10.8,10.9,10.7,10.8,10.85,10.6,32640,352906.1,15-APR-2003,
AMARAJABAT,EQ,52.85,53.9,52.6,52.85,52.7,52.6,4304,227686.35,15-APR-2003,
AMBUJARAJN,EQ,2.95,3.1,2.95,3.05,3.05,3.15,21427,65354.85,15-APR-2003,
AMITSPIN,EQ,2.1,2.75,2.1,2.75,2.75,2.45,105,223.75,15-APR-2003,
AMTEKAUTO,BE,0,0,0,192.2,469,191.45,1200,230406.5,15-APR-2003,
AMTREXAPPL,EQ,22.5,23,22.3,23,23,22.55,3730,84742.25,15-APR-2003,
ANDHRABANK,EQ,31.9,32,30.5,30.95,30.85,31.35,2186829,67904505.6,15-APR-2003,
ANDHRSUGAR,EQ,23,23.25,22.6,23.15,23,22.75,3500,80770,15-APR-2003,
APCOTEXLAT,EQ,26,26,24.8,24.8,24.8,26.65,100,2544.8,15-APR-2003,
APOLLOHOSP,EQ,98,98,96.5,97.25,97.35,95.7,34631,3366622.05,15-APR-2003,
APOLLOTYRE,EQ,122.1,123.35,120,121.85,121.3,121.9,8774,1070804.45,15-APR-2003,
APTECHT,EQ,32.4,32.4,31.5,31.65,31.8,31.35,18101,574495.95,15-APR-2003,
ARCHIES,EQ,52,54.65,50.8,53,53,54.4,1299,67721.65,15-APR-2003,
