SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,57.8,61.95,57.25,57.25,57.25,57.1,400,23202.5,3-APR-2003,
ABANLLOYD,EQ,131.95,133,130.4,130.5,130.4,130,15861,2074998.4,3-APR-2003,
ABB,EQ,300,316,300,306.85,307,296.3,38670,11969981.65,3-APR-2003,
ABBALPO,EQ,50.5,52.7,50.5,52.1,52.3,50.05,25954,1349058.7,3-APR-2003,
ABSHEKINDS,EQ,6.6,6.6,6.2,6.35,6.35,6.55,5323,33829,3-APR-2003,
ABSIND,EQ,60.9,62.8,60.9,62.5,62.8,60,5915,366384.25,3-APR-2003,
ACC,EQ,149.35,149.35,138.8,139.8,139.05,140.35,402265,56325239.75,3-APR-2003,
ADANIEXPO,EQ,125,125,122.5,123.35,123.25,123.75,37096,4567407.75,3-APR-2003,
ADLABSFILM,EQ,41.25,42,40.1,41.35,41.5,39.6,26684,1098252.45,3-APR-2003,
ADVANIORLI,EQ,31.9,31.9,30.9,31.25,31.1,30.95,466,14545.2,3-APR-2003,
AEGISCHEM,EQ,7.45,7.95,7.45,7.85,7.85,7.4,624,4889.8,3-APR-2003,
AFTEKINFO,EQ,160,170.5,159.15,168.1,167,155.1,1647712,270147966.55,3-APR-2003,
AGEEGOLD,EQ,39.25,39.25,38,39.2,39.2,40.45,2025,78750.5,3-APR-2003,
AGREVOIND,EQ,136,136,136,136,136,133,50,6800,3-APR-2003,
AGRODUTCH,EQ,8.9,9.6,8.25,9.4,9.55,8.25,12782,115144.45,3-APR-2003,
AHMEDELEC,EQ,47.5,48,47.5,48,48,47.5,200,9550,3-APR-2003,
AHMEDFORGE,EQ,16.4,17.25,16.35,17.2,17.25,16.5,1581,26029.35,3-APR-2003,
AJANTPHARM,EQ,23.75,23.8,23.4,23.6,23.6,23.2,4150,97963.75,3-APR-2003,
AKSHOPTFBR,EQ,15.4,15.85,14.8,15.05,14.85,15.25,29508,448474.95,3-APR-2003,
ALBK,EQ,13.85,14.35,13.85,14.25,14.35,13.75,434615,6176874.2,3-APR-2003,
ALEMBICLTD,EQ,146.9,147,145.25,146,147,147.1,1470,214811.5,3-APR-2003,
ALFALAVAL,EQ,240.5,240.95,239.55,239.95,240,240,1063,255757.25,3-APR-2003,
ALOKTEXT,EQ,10.15,10.3,10.1,10.25,10.3,10.05,52833,539057.3,3-APR-2003,
ALPSINDUS,EQ,19.5,19.6,17.8,17.8,17.8,17.9,162,3041.4,3-APR-2003,
AMARAJABAT,EQ,50.7,51.7,50.2,50.95,51.7,49.85,4390,223126.3,3-APR-2003,
AMBUJARAJN,EQ,3.45,3.45,2.8,3.05,3,2.9,35740,107005.45,3-APR-2003,
AMITSPIN,EQ,2.35,2.35,2.05,2.05,2.05,2.35,5000,10450,3-APR-2003,
AMTEKAUTO,BE,0,0,0,192.1,469,192,1220,235909,3-APR-2003,
AMTREXAPPL,EQ,20.15,21.3,20.15,20.95,21.05,20.75,3561,74486.3,3-APR-2003,
ANDHRABANK,EQ,28.6,28.95,28.2,28.7,28.8,28.2,2205076,63139493.95,3-APR-2003,
ANDHRSUGAR,EQ,22.15,22.25,22.15,22.2,22.25,21.75,1201,26657.15,3-APR-2003,
ANTGRAPHIC,EQ,1.75,1.75,1.75,1.75,1.75,1.75,1000,1750,3-APR-2003,
APCOTEXLAT,EQ,24.4,25.4,24,24.25,24,23.7,700,17077.45,3-APR-2003,
APOLLOHOSP,EQ,97,98,96.6,97.4,97.05,96.2,58334,5678038.75,3-APR-2003,
APOLLOTYRE,EQ,126.7,139,126.6,127.55,127.95,123.75,120326,15598686.95,3-APR-2003,
APTECHT,EQ,32.45,32.45,31.3,31.55,31.7,31.55,93958,2999034.35,3-APR-2003,
ARCHIES,EQ,51.5,56,51.5,53.05,53,51.55,1629,87052.8,3-APR-2003,
ARHAMFISCL,EQ,5.35,5.35,5.1,5.2,5.1,5.25,6220,32687,3-APR-2003,
