SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,15.75,16.85,15.6,15.6,15.6,17.3,4455,71208,20-MAR-2001,
AARTIIND,EQ,29.25,30.5,29.25,30.5,30.5,31,1020,30985,20-MAR-2001,
ABANLLOYD,EQ,38.45,38.45,36.55,38.45,38.45,35.6,6109,234624.95,20-MAR-2001,
ABB,EQ,243,244.8,233,236.6,237,243.9,51486,12266359.3,20-MAR-2001,
ABBALPO,EQ,32.95,33.3,32.5,32.7,32.6,34,6777,223796.35,20-MAR-2001,
ABBOTTLAB,EQ,157.25,157.5,150.1,155.3,155.5,159.95,1222,189697.25,20-MAR-2001,
ABGHEAVY,EQ,15.1,15.2,15.1,15.2,15.2,15,200,3030,20-MAR-2001,
ABSIND,EQ,23.25,24,22.4,23.1,24,23.75,3935,89698.75,20-MAR-2001,
ACC,BE,163,163,163,163,163,166.25,220000,35860000,20-MAR-2001,
ACC,EQ,166,168,157.3,161.85,164,166.1,1627925,264601436.4,20-MAR-2001,
ADANIEXPO,EQ,290.15,303,281,284.3,281.45,298.3,123102,36598953.8,20-MAR-2001,
ADITYAINTL,BE,40,40,40,40,40,52,90,3600,20-MAR-2001,
ADITYAINTL,EQ,39.9,39.9,39.9,39.9,39.9,40.1,22750,907725,20-MAR-2001,
ADLABSFILM,EQ,50.25,54,50,50,50,54.3,3180,161693,20-MAR-2001,
ADVANIORLI,EQ,13.1,15.95,12.5,14.15,14.15,13.5,7039,97037.5,20-MAR-2001,
AEGISCHEM,EQ,9,9,9,9,9,10.35,2,18,20-MAR-2001,
AFTEKINFO,BE,220,232,215,226.6,226.1,215.2,13750,3060443.15,20-MAR-2001,
AGREVOIND,EQ,125,125,107.1,111.6,111,116.05,584,64581.4,20-MAR-2001,
AGRODUTCH,EQ,29.45,29.45,27.3,27.95,27.6,29.6,10230,286712.5,20-MAR-2001,
AHMEDELEC,EQ,37.85,38.4,36.65,37.85,37.1,36.55,1197,44861.15,20-MAR-2001,
AHMEDFORGE,EQ,9.4,9.4,9.4,9.4,9.4,6.25,100,940,20-MAR-2001,
AJANTPHARM,EQ,98,98,94.05,96.55,98,100,965,93064.4,20-MAR-2001,
AKSHOPTFBR,EQ,102.1,102.9,93.55,94.55,93.55,101.5,224904,21444735.3,20-MAR-2001,
ALEMBICLTD,EQ,131,135.5,128.05,133.45,133.1,130.95,6560,858954.75,20-MAR-2001,
ALFALAVAL,EQ,120,121,119.1,120.35,121,122,1697,204443.55,20-MAR-2001,
