SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,20.15,20.15,19.6,19.9,0.0,20,2250,45242.5,11-NOV-1997,
21STCENMGM,EQ,0.6,0.6,0.6,0.6,0.0,0.7,100,60,11-NOV-1997,
AARTIDRUGS,EQ,8.5,8.5,8.5,8.5,0.0,8.5,1000,8500,11-NOV-1997,
AARTIIND,EQ,31.5,32.35,31.5,31.9,0.0,31.9,900,28690,11-NOV-1997,
ABANLLOYD,EQ,47.4,47.4,46.5,46.5,0.0,47.5,800,37530,11-NOV-1997,
ABB,EQ,620,620,607,609.3,0.0,614.15,4850,2973432.5,11-NOV-1997,
ABBOTTLAB,EQ,301.5,313,301.5,305.3,0.0,300,500,152440,11-NOV-1997,
ABGHEAVY,EQ,27,27.2,26.5,26.55,0.0,27.2,11100,299470,11-NOV-1997,
ABSIND,EQ,45.25,46.2,45.25,46,0.0,45.5,2500,114960,11-NOV-1997,
ACC,EQ,1167,1218,1162.2,1197.45,0.0,1166.75,238510,282617373.5,11-NOV-1997,
ACELAB,EQ,18.5,18.7,18.45,18.55,0.0,18.8,5600,103875,11-NOV-1997,
ADANIEXPO,EQ,285,298,285,295.05,0.0,282,600,174125,11-NOV-1997,
ADVANIORLI,EQ,29.25,29.6,29.25,29.5,0.0,30,1700,50115,11-NOV-1997,
AEC,EQ,4.45,4.45,4.45,4.45,0.0,4.4,100,445,11-NOV-1997,
AEGISCHEM,EQ,14.25,15.45,14.25,15.45,0.0,14.7,9950,149715,11-NOV-1997,
AGRODUTCH,EQ,2.3,2.3,2.15,2.15,0.0,2.5,500,1120,11-NOV-1997,
AHMEDELEC,EQ,86,91.55,86,89.45,0.0,85.55,1650,147030,11-NOV-1997,
AHMEDFORGE,EQ,26.5,26.5,26.15,26.15,0.0,27.5,200,5265,11-NOV-1997,
AIMCOPEST,EQ,9.45,9.5,9.45,9.5,0.0,9.75,200,1895,11-NOV-1997,
AKAIMPEX,EQ,2.5,2.7,2.5,2.7,0.0,2.4,600,1520,11-NOV-1997,
