SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,109,109.95,108,109.25,109.95,106.55,2200,240562.5,7-APR-1995,
AARTIIND,EQ,93,93,90,91,91,92.5,600,54500,7-APR-1995,
ABB,EQ,615,620,610,613,615,615,300,184050,7-APR-1995,
ABSIND,EQ,163,163.5,160,160,160,164,1700,274550,7-APR-1995,
ACC,EQ,4170,4200,4100,4168.75,4150,4150,420,1747880,7-APR-1995,
ADVANIORLI,EQ,120,120,120,120,120,116.5,100,12000,7-APR-1995,
AEGISCHEM,EQ,47,50,47,50,50,47.5,1300,61750,7-APR-1995,
AHMEDELEC,EQ,48.9,49,48.9,49,49,49,950,46470,7-APR-1995,
ALMBICHEM,EQ,3035,3035,3010,3010,3010,3025,20,60475,7-APR-1995,
ALPICFIN,EQ,276.5,279.05,276.5,279.05,279.05,270.55,1300,360905,7-APR-1995,
ALPINEIND,EQ,48,48.45,47.5,47.5,47.5,47.9,1100,52920,7-APR-1995,
AMERICADRY,EQ,58,58,55,55,55,57.3,200,11300,7-APR-1995,
AMRUTIND,EQ,72.5,75,72.5,73,73,75.5,800,59075,7-APR-1995,
ANAGRAMFIN,EQ,203,203.5,201.75,203.1,203.5,202.5,850,172362.5,7-APR-1995,
ANDHRAPET,EQ,19,20,19,19.75,19.75,19.9,3700,73100,7-APR-1995,
ANDRAVALLY,EQ,1025,1025,1010,1010,1010,1010,30,30550,7-APR-1995,
ANSALPROP,EQ,126,126.25,125,126.25,126.25,125.25,1500,188475,7-APR-1995,
APOLLOTYRE,EQ,129.5,130,128,130,130,128.85,2950,381797.5,7-APR-1995,
APPAPER,EQ,3124,3124,3050,3050,3050,3025,60,184365,7-APR-1995,
APPLECREDT,EQ,147.95,154,147.95,150.5,150.5,145,1300,195445,7-APR-1995,
APPLEIND,EQ,76,76,73,73.05,73,76.15,4200,315240,7-APR-1995,
APRAYON,EQ,95,95,93,93,93,87,300,28300,7-APR-1995,
ARVINDMILL,EQ,138,139,136.5,137.7,138,139.9,7350,1014697.5,7-APR-1995,
ASHKLEYFIN,EQ,103,103,101,101,101,101.5,600,61500,7-APR-1995,
ASHOKLEY,EQ,158,159.8,158,158.5,158.5,158,2900,459692.5,7-APR-1995,
ASIANCONSO,EQ,37,37.95,37,37.95,37.95,38,200,7495,7-APR-1995,
ASIANHOTEL,EQ,235,235,228,228,228,231,250,57862.5,7-APR-1995,
ASIANPAINT,EQ,635,645,630,640,640,635,1950,1244187.5,7-APR-1995,
ASSAMFRONT,EQ,255,255,255,255,255,240,100,25500,7-APR-1995,
ATCOIND,EQ,249,249,235,235,235,243.75,1000,243400,7-APR-1995,
ATLASCOPCO,EQ,240,245,240,245,245,235,200,48500,7-APR-1995,
ATULPROD,EQ,107.5,107.5,107.5,107.5,107.5,110,200,21500,7-APR-1995,
ATVPETRO,EQ,31.75,32,31.75,32,32,32.05,500,15925,7-APR-1995,
ATVPROJ,EQ,39.05,40,38.1,38.1,38.1,39.1,2900,113875,7-APR-1995,
AUTORIDFIN,EQ,292.5,292.5,292.5,292.5,292.5,300,100,29250,7-APR-1995,
BAJAJAUTO,EQ,757,773,757,770.25,773,760.5,11250,8617772.5,7-APR-1995,
BAJAJTEMPO,EQ,425,425,421,421,421,430,150,63550,7-APR-1995,
BAJAUTOFIN,EQ,150,152,147,152,152,150,1000,149500,7-APR-1995,
BANKRAJAS,EQ,400,400,392.5,392.5,392.5,390,650,258875,7-APR-1995,
BARODARAYN,EQ,640,640,639,639.4,639.05,638,105,67144.75,7-APR-1995,
BASF,EQ,340,340,325,330,330,340,500,164752.5,7-APR-1995,
BATAINDIA,EQ,146,146,144,144.5,144.95,142,800,115800,7-APR-1995,
BAUSCHLOMB,EQ,60,60,60,60,60,55.3,500,30000,7-APR-1995,
BAYER,EQ,3010,3010,3000,3000,3000,2975,15,45050,7-APR-1995,
BEML,EQ,150,150,135,135,135,207,400,56000,7-APR-1995,
BHARATFORG,EQ,121.25,122,121.25,122,122,123.5,200,24325,7-APR-1995,
BHARATHOT,EQ,200,200,200,200,200,198,100,20000,7-APR-1995,
BHARTITELE,EQ,83,83.85,83,83.85,83.85,82.05,400,33445,7-APR-1995,
BHEL,EQ,119.95,125,119.95,123.5,123.5,118.75,700,86195,7-APR-1995,
BHORIND,EQ,86,86,86,86,86,86,100,8600,7-APR-1995,
BHUSANSTL,EQ,150,150,149.75,149.75,149.75,152.1,2000,299875,7-APR-1995,
BINANIZINC,EQ,195,199.75,195,195.5,195.5,196.65,750,147375,7-APR-1995,
