SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,49.5,49.5,47,47.2,47.8,48.05,31234,1499442.8,20-JAN-2010,
3IINFOTECH,EQ,93.95,95,92.05,93.35,93.6,93.4,1657901,155100722.7,20-JAN-2010,
3MINDIA,EQ,1850.05,1868.95,1850,1850.3,1850,1850.45,47,87052.1,20-JAN-2010,
AARTIDRUGS,EQ,108.1,111.9,107,110.45,111.5,107.5,169588,18670577.25,20-JAN-2010,
AARTIIND,EQ,50.55,51.5,50.2,50.8,50.95,50.7,106969,5434526.85,20-JAN-2010,
AARVEEDEN,EQ,69.75,69.75,68,68.2,68,69.15,4108,281421,20-JAN-2010,
ABAN,EQ,1486,1486,1441.1,1451.2,1451,1458.1,940200,1372910506,20-JAN-2010,
ABB,EQ,848.8,865.2,840.45,859.7,862.45,840.1,319542,272612234.15,20-JAN-2010,
ABBOTINDIA,EQ,800.9,800.9,783.25,786.45,787.55,792.4,527,417950.25,20-JAN-2010,
ABCIL,EQ,98.25,98.3,92.6,93.65,93.5,96.6,55652,5327720.4,20-JAN-2010,
ABGSHIP,EQ,305.1,324.7,305.1,309.65,308.95,303.85,1884928,597575240.5,20-JAN-2010,
ABHISHEK,BE,23.5,23.5,22.4,22.9,22.5,22.35,33247,757072.05,20-JAN-2010,
ABIRLANUVO,EQ,939.8,954.95,938,942,939,934.6,138619,130971377.05,20-JAN-2010,
ABSHEKINDS,EQ,18.3,19.35,18.25,18.65,18.65,17.85,3487580,65692638.8,20-JAN-2010,
ACC,EQ,948.2,963,939,952,953,952.3,399453,379857347.2,20-JAN-2010,
ACE,EQ,43.9,44.7,42.7,43.3,43.5,43.45,161328,7024796.65,20-JAN-2010,
ACKRUTI,EQ,534.95,548.8,525.05,528.2,527.4,530.5,155549,83461729.15,20-JAN-2010,
ADANIENT,EQ,480,482.75,471.05,478.15,479.2,474.75,113360,53918289.05,20-JAN-2010,
ADANIPOWER,EQ,101.5,103.5,100.45,101.1,100.7,100.7,1608907,163803944.85,20-JAN-2010,
ADHUNIK,EQ,121.5,122.85,115,121.65,121.95,120.3,580451,70411752.5,20-JAN-2010,
