SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,130.25,133.85,126.8,127.75,127.65,130,346491,45032779.9,22-NOV-2005,
3MINDIA,EQ,765,783.95,763.2,765.35,763.2,790,1146,884230.2,22-NOV-2005,
AARTIDRUGS,BE,105.1,106.5,103,106.4,106.5,105.2,23072,2427232.15,22-NOV-2005,
AARTIIND,EQ,136.65,137.4,135.1,136.35,137,136.55,4366,595926.75,22-NOV-2005,
ABANLOYD,EQ,532.05,539.95,530,531.9,530.05,533.8,4025,2155819.25,22-NOV-2005,
ABB,EQ,1840,1886,1830,1840.5,1842.95,1851.9,33772,62650965.05,22-NOV-2005,
ABSHEKINDS,EQ,30.9,31.4,30.6,30.95,30.8,31.45,205816,6372112.5,22-NOV-2005,
ACC,EQ,499,509.25,494.15,500.95,499.6,498.45,1723813,863691054.9,22-NOV-2005,
ADANIEXPO,EQ,63,64.75,62.3,62.7,62.55,63.55,432780,27439976.75,22-NOV-2005,
ADLABSFILM,EQ,300.1,307.9,295.1,298.15,297.95,300.6,172639,52039886.05,22-NOV-2005,
ADORWELD,EQ,360,379.25,360,379.25,379.25,361.15,89199,33361360.55,22-NOV-2005,
AEGISCHEM,EQ,263,275.25,256.3,274.75,275.25,262.1,179211,48627511.4,22-NOV-2005,
AFTEKINFO,EQ,109.45,113,106.15,111.95,112.1,109.1,2510807,276406242.15,22-NOV-2005,
AGRODUTCH,EQ,61.5,63.3,61.5,62.15,62.3,62.25,71679,4479246.7,22-NOV-2005,
AHMEDFORGE,EQ,163.6,166.9,155.15,156,156,162.9,62819,10060812,22-NOV-2005,
AJANTPHARM,EQ,81.6,83.9,80.2,81.3,81.2,82.4,46706,3825370.95,22-NOV-2005,
AKSHOPTFBR,EQ,72.5,75.45,71.5,73.75,73.8,72.45,385482,28618567.7,22-NOV-2005,
ALBK,EQ,80.5,80.8,79.1,79.6,79.7,80.3,503341,40250802.05,22-NOV-2005,
