SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,75.5,75.5,75.5,75.5,75.5,76,100,7550,28-JUL-1995,
ABANLLOYD,EQ,140,144,140,144,144,149.65,1000,142700,28-JUL-1995,
ABB,EQ,600,600,590,600,600,600,350,209000,28-JUL-1995,
ABSIND,EQ,116.9,117.5,116.9,117.2,117.5,119,100,11720,28-JUL-1995,
ACC,EQ,3370,3451,3300,3386,3380.25,3512.5,31135,104807991.75,28-JUL-1995,
ADANIEXPO,EQ,704,729,700,728.65,729,704,1500,1072100,28-JUL-1995,
ADITYASPIN,EQ,9.75,9.75,9.5,9.5,9.5,9.75,300,2875,28-JUL-1995,
ADVANIORLI,EQ,140,140,138.55,140,140,145,800,111855,28-JUL-1995,
AEGISCHEM,EQ,45.5,45.5,43.25,43.25,43.25,47,500,22300,28-JUL-1995,
AHMEDELEC,EQ,50.25,50.55,50.25,50.55,50.55,50.65,1450,73022.5,28-JUL-1995,
AKARLAMIN,EQ,20,21,20,21,21,22,300,6100,28-JUL-1995,
ALFALAVAL,EQ,273.5,273.5,270,270,270,282.05,800,218000,28-JUL-1995,
ALMBICHEM,EQ,2651,2651,2651,2651,2651,2900,10,26510,28-JUL-1995,
ALPHADRUG,EQ,12,12,12,12,12,13.5,1400,16800,28-JUL-1995,
ALPICFIN,EQ,180,180,176.25,176.35,176.25,189,1000,177770,28-JUL-1995,
ALPINEIND,EQ,40,40,39,39.5,39.5,43,800,31650,28-JUL-1995,
ALTOS,EQ,72,72,70.25,72,72,72.35,400,28620,28-JUL-1995,
AMBASARABH,EQ,16.25,16.25,14.25,14.25,14.25,16,2000,29325,28-JUL-1995,
AMERICADRY,EQ,42.5,42.5,42.5,42.5,42.5,43,100,4250,28-JUL-1995,
AMRUTIND,EQ,51.75,52,46.75,46.75,46.75,52.4,1200,59520,28-JUL-1995,
ANAGRAMFIN,EQ,142,142,140,140,140,145,250,35100,28-JUL-1995,
ANAMALFIN,EQ,32,32,31,31,31,32.25,500,15800,28-JUL-1995,
ANDHRACEM,EQ,12.5,12.5,12.5,12.5,12.5,12.75,500,6250,28-JUL-1995,
ANDHRAPET,EQ,20.1,21.5,20.1,21.1,21,21.5,8100,168505,28-JUL-1995,
ANDHRSUGAR,EQ,87,87,85,85.7,85,86,800,68600,28-JUL-1995,
ANDRAVALLY,EQ,86,89,86,89,89,92,300,26397.5,28-JUL-1995,
ANSALHOUS,EQ,22,22,22,22,22,23.3,800,17600,28-JUL-1995,
APOLLOHOSP,EQ,38,38,36.7,37,37,38,500,18670,28-JUL-1995,
APOLLOTYRE,EQ,128,131,128,130.25,130,132,9250,1201937.5,28-JUL-1995,
APPAPER,EQ,2745,2800,2745,2800,2800,2800,15,41475,28-JUL-1995,
APPLECREDT,EQ,107,107,104.2,106,106,110,900,95420,28-JUL-1995,
APPLEIND,EQ,55,56,54.55,55.15,55,60.8,7300,405690,28-JUL-1995,
APRAYON,EQ,82,82,82,82,82,83,50,4100,28-JUL-1995,
ARAVALISEC,EQ,18,18,17.75,17.75,17.75,18,700,12475,28-JUL-1995,
