SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,19.6,19.7,18.6,19.2,19.7,20.6,21700,406417.5,8-MAY-1998,
21STCENMGM,EQ,0.75,0.75,0.65,0.65,0.65,0.75,6300,4195,8-MAY-1998,
AARTIDRUGS,EQ,13.25,14.4,13.25,14.4,14.4,14.3,3300,45925,8-MAY-1998,
AARTIIND,EQ,30.1,30.1,30,30,30,29,700,21040,8-MAY-1998,
ABANLLOYD,EQ,49,51,49,50.95,51,50.85,1000,50180,8-MAY-1998,
ABB,EQ,585,585,575.1,580.35,580,591.7,22600,13111240,8-MAY-1998,
ABBOTTLAB,EQ,333,333,333,333,333,341,50,16650,8-MAY-1998,
ABGHEAVY,EQ,29.4,29.4,28.4,29.25,29.25,29.75,2600,75225,8-MAY-1998,
ABSIND,EQ,41,42,41,41.9,42,42,1100,46000,8-MAY-1998,
ACC,EQ,1671,1694,1657,1676.5,1672,1674.25,346180,579891993.75,8-MAY-1998,
ACELAB,EQ,16.5,16.7,15.9,16.05,16.05,16,4800,77105,8-MAY-1998,
ADANIEXPO,EQ,335,335,319,325,325,331.8,3100,1014080,8-MAY-1998,
ADVANIORLI,EQ,25.05,25.75,25,25.55,25.6,25,8800,222635,8-MAY-1998,
AEGISCHEM,EQ,14.6,15,14,15,15,15.05,4300,62010,8-MAY-1998,
AHMEDELEC,EQ,73,73,72,72,72,73,400,29072.5,8-MAY-1998,
AHMEDFORGE,EQ,18.05,19.9,18.05,18.85,18.75,19,2500,47590,8-MAY-1998,
AIMCOPEST,EQ,9.75,9.75,9.75,9.75,9.75,10.2,200,1950,8-MAY-1998,
AKAIMPEX,EQ,3.5,3.5,3.25,3.25,3.25,3.1,300,1025,8-MAY-1998,
AKARLAMIN,EQ,3.8,4.25,3.8,4.25,4.25,3.75,800,3175,8-MAY-1998,
AKGACOUST,EQ,5.2,5.75,5.1,5.75,5.75,5.35,700,3720,8-MAY-1998,
ALFALAVAL,EQ,136,143,136,142.6,143,140.05,1450,203415,8-MAY-1998,
ALIANCREDT,EQ,5.5,5.9,5.5,5.9,5.9,5.5,200,1140,8-MAY-1998,
ALKYLAMINE,EQ,19.5,19.5,19.5,19.5,19.5,19.5,300,5850,8-MAY-1998,
ALMBICHEM,EQ,950,1019,950,1004.5,1018,982,375,371684.5,8-MAY-1998,
ALOKTEXT,EQ,13.75,13.85,13.75,13.85,13.85,14,300,4145,8-MAY-1998,
ALPHADRUG,EQ,15,15.5,14.9,15.25,15.4,15.3,7900,119905,8-MAY-1998,
ALPICFIN,EQ,33,33,31.1,31.95,31.95,32.35,1800,56905,8-MAY-1998,
ALPINEIND,EQ,7.5,7.5,7.25,7.25,7.25,7.95,1550,11312.5,8-MAY-1998,
ALTOS,EQ,13.5,15.25,13.5,15.05,15.25,14.15,17100,251370,8-MAY-1998,
AMARAJABAT,EQ,135.05,140,135,137.9,138,138.4,24000,3296405,8-MAY-1998,
AMBASARABH,EQ,9.05,9.5,9,9.25,9.25,10,900,8290,8-MAY-1998,
AMERICADRY,EQ,7.5,7.65,7.25,7.35,7.35,7.8,5600,41445,8-MAY-1998,
AMFORGEIND,EQ,9.9,9.9,9.85,9.9,9.9,9,300,2965,8-MAY-1998,
AMITSPIN,EQ,4.15,4.15,4.15,4.15,4.15,4.3,200,830,8-MAY-1998,
AMTEKAUTO,EQ,24,24.5,24,24.5,24.5,24,2800,68015,8-MAY-1998,
AMTREXAPPL,EQ,32.9,33.1,32.1,32.65,32.5,32.5,8500,277995,8-MAY-1998,
ANAGRAMFIN,EQ,22.75,22.75,22,22.5,22.5,23.05,5350,120655,8-MAY-1998,
ANAMALFIN,EQ,13.2,13.2,13.2,13.2,13.2,12.95,100,1320,8-MAY-1998,
ANDHRAPET,EQ,3.8,3.95,3.65,3.7,3.65,3.95,2200,8275,8-MAY-1998,
ANDRAVALLY,EQ,90,101,90,100.75,100.75,100,8700,866457.5,8-MAY-1998,
ANSALHOUS,EQ,9.75,9.75,9.1,9.25,9.25,9,6500,60340,8-MAY-1998,
ANSALPROP,EQ,17.25,17.25,17.25,17.25,17.25,17.15,100,1725,8-MAY-1998,
ANTGRAPHIC,EQ,2.2,2.2,2.2,2.2,2.2,2.5,200,440,8-MAY-1998,
APCOTEXLAT,EQ,56,56,56,56,56,56.15,400,22400,8-MAY-1998,
APOLLOHOSP,EQ,33.5,33.75,32.65,33.15,33,34.4,5650,186717.5,8-MAY-1998,
APOLLOTYRE,EQ,132.5,134.75,129.5,130.85,130.5,134.75,493750,65256060,8-MAY-1998,
APPLECREDT,EQ,18.5,19.2,18.5,19.2,19.2,19.85,900,17050,8-MAY-1998,
APPLEIND,EQ,10,10.25,10,10.25,10.25,9.9,11100,111910,8-MAY-1998,
APRAYON,EQ,34,34,33.5,33.55,33.55,36.55,10300,350107.5,8-MAY-1998,
