SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,166,174.5,166,172.4,173,164.5,509585,87309084.9,21-SEP-2006,
3MINDIA,EQ,1299,1325.5,1271,1298.15,1299,1266.65,858,1115275,21-SEP-2006,
AARTIDRUGS,EQ,80,80.95,78.1,78.85,79,79.45,4609,366544.15,21-SEP-2006,
AARTIIND,EQ,38.5,38.6,37.35,37.65,37.65,37.2,77228,2919145.35,21-SEP-2006,
ABAN,EQ,1223.95,1246,1190,1243.55,1245,1201.7,98198,120023781.6,21-SEP-2006,
ABB,EQ,2880,2908.95,2865,2902.6,2894.6,2860.85,27771,80390901.65,21-SEP-2006,
ABIRLANUVO,EQ,821,840,812.35,829.95,830,833.45,10097,8352353.4,21-SEP-2006,
ABSHEKINDS,EQ,22.25,23.8,21.85,23,23.1,21.85,970181,22394438.95,21-SEP-2006,
ACC,EQ,955,973,950,969.75,971,948.35,730488,701812982.15,21-SEP-2006,
ADANIENT,EQ,126.8,129,125.15,127.15,127.75,124,242085,30824230.2,21-SEP-2006,
ADHUNIK,EQ,30,30.3,29.2,29.4,29.2,29.75,73856,2197567.1,21-SEP-2006,
ADLABSFILM,EQ,350.7,363.5,340.1,349.4,349.2,349.8,470429,166611824.05,21-SEP-2006,
ADORWELD,EQ,349.9,349.9,317,324.9,324.85,318.2,6393,2069854.3,21-SEP-2006,
AEGISCHEM,EQ,179.5,186,177.25,182.5,184,177.25,56678,10389850.65,21-SEP-2006,
AFTEKINFO,EQ,60,60.35,58,59,59.2,59.5,772638,45845755.25,21-SEP-2006,
AGRODUTCH,EQ,25.6,26,25,25.15,25,25.6,36497,933619.95,21-SEP-2006,
AHMEDFORGE,EQ,251.9,258,240.1,248.9,248.5,247.1,132341,32631799.75,21-SEP-2006,
AIAENG,EQ,739,743,725,730.15,732.45,730.85,7755,5704042.65,21-SEP-2006,
AIRDECCAN,EQ,108.7,112.7,107.1,107.9,108,107.5,1131143,124918372.8,21-SEP-2006,
AJANTPHARM,EQ,74.85,76.3,74.6,75.75,75.95,74.65,13296,1004495.15,21-SEP-2006,
AKSHOPTFBR,EQ,55.9,57,55.45,55.75,55.75,55.2,57761,3236676.55,21-SEP-2006,
ALBK,EQ,81.55,82.55,81.1,82,81.9,81.55,700161,57333218.3,21-SEP-2006,
ALEMBICLTD,EQ,386.5,386.5,376.05,380.5,380,377.75,31474,12024717.05,21-SEP-2006,
ALFALAVAL,EQ,800,810,796,800.6,800,802.85,10537,8488241.25,21-SEP-2006,
ALLCARGO,EQ,670,681,665,667.05,672.1,671.65,7872,5248667.45,21-SEP-2006,
ALLSEC,EQ,245.5,248.8,242.5,244.7,243.7,245.15,96946,23743084.7,21-SEP-2006,
ALOKTEXT,EQ,62.95,65.2,62.75,62.95,63,62.95,973586,61928007.2,21-SEP-2006,
ALPSINDUS,EQ,140.35,142.95,131,132.7,132.5,139.1,435803,58936096.6,21-SEP-2006,
AMAR,EQ,60.3,60.65,59,59.2,59.1,59.4,64155,3830941.25,21-SEP-2006,
AMARAJABAT,EQ,344,349.75,342,343.3,342,342.75,12599,4355091.95,21-SEP-2006,
AMBICAAGAR,EQ,8.95,9.1,8.95,9,9.1,9,7680,69313.2,21-SEP-2006,
AMTEKAUTO,EQ,339.45,339.5,325,325.5,325,331.15,138779,45831870.25,21-SEP-2006,
AMTEKINDIA,EQ,129,130.75,128,129.6,129.25,128.5,179141,23237757.95,21-SEP-2006,
ANDHRABANK,EQ,92,92,89.6,90.25,90.2,88.9,1019505,92041584.35,21-SEP-2006,
ANDHRSUGAR,EQ,143.95,144,133.1,134.35,133.55,142.65,93930,12878872.65,21-SEP-2006,
ANSALINFRA,EQ,462.15,477.05,460.1,463.25,460.1,457.75,115231,54233942.05,21-SEP-2006,
