SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,16.25,17,15.8,16.5,16.5,16,4450,73135,6-NOV-1998,
AARTIDRUGS,EQ,19.5,19.5,18,18.8,18.9,19.45,7800,146320,6-NOV-1998,
AARTIIND,EQ,30,30,30,30,30,30.25,200,6000,6-NOV-1998,
ABANLLOYD,EQ,34.65,36.3,34.6,36.3,36.3,33.6,10100,362625,6-NOV-1998,
ABB,BE,475,475,471,471,471,463.9,11,5185,6-NOV-1998,
ABB,EQ,472.05,486,472.05,484.5,484.7,469,3550,1702355,6-NOV-1998,
ABGHEAVY,EQ,22.1,22.2,22,22,22,21.8,900,19905,6-NOV-1998,
ABSIND,EQ,27,28,27,28,28,28,1850,51695,6-NOV-1998,
ACC,AE,940,964,934.2,950.4,964,905,3100,2907309,6-NOV-1998,
ACC,EQ,908.5,955,908.5,947.9,947,903.85,456540,427874140.75,6-NOV-1998,
ACELAB,EQ,13.25,13.25,13,13.15,13.2,13.05,2100,27485,6-NOV-1998,
ADANIEXPO,EQ,270,273.5,269,273.5,273.5,281.5,400,108250,6-NOV-1998,
ADVANIORLI,EQ,18.75,18.95,18.75,18.75,18.75,18.5,600,11305,6-NOV-1998,
AEGISCHEM,EQ,9.15,9.15,9.15,9.15,9.15,9.05,100,915,6-NOV-1998,
AGRODUTCH,EQ,8.5,8.5,8.05,8.05,8.05,8.2,1800,14610,6-NOV-1998,
AHMEDELEC,EQ,49,51.8,49,51.8,51.8,50.95,350,17430,6-NOV-1998,
AHMEDFORGE,EQ,10.25,10.25,10.25,10.25,10.25,10.5,200,2050,6-NOV-1998,
AIMCOPEST,EQ,10.3,10.65,9.9,10.4,10.65,10.2,6800,70680,6-NOV-1998,
AKARLAMIN,EQ,1.75,1.9,1.75,1.9,1.9,2.05,800,1445,6-NOV-1998,
ALFALAVAL,EQ,124.1,124.1,122.5,122.5,122.5,125,350,43335,6-NOV-1998,
ALKYLAMINE,EQ,21.9,21.9,21.6,21.6,21.6,22.3,350,7590,6-NOV-1998,
ALMBICHEM,EQ,927,930,927,929.25,930,935,55,51110,6-NOV-1998,
ALPHADRUG,EQ,9.1,9.35,9.05,9.35,9.35,9,2400,22185,6-NOV-1998,
ALPICFIN,EQ,22,22.7,21.6,22,22,22,3300,73095,6-NOV-1998,
ALPINEIND,EQ,3.75,3.75,3.75,3.75,3.75,2.5,50,187.5,6-NOV-1998,
ALTOS,EQ,7.55,7.95,7.5,7.65,7.65,8.1,2300,17760,6-NOV-1998,
AMARAJABAT,EQ,202,211,200.9,208.3,208.75,198.55,240100,49817890,6-NOV-1998,
AMBASARABH,EQ,6.95,6.95,6.95,6.95,6.95,6.5,100,695,6-NOV-1998,
AMERICADRY,EQ,5.75,6,5.5,6,6,6,1900,10840,6-NOV-1998,
AMFORGEIND,EQ,4.05,4.05,4.05,4.05,4.05,3.9,100,405,6-NOV-1998,
AMTEKAUTO,EQ,16.5,16.5,16.5,16.5,16.5,16.35,200,3300,6-NOV-1998,
AMTREXAPPL,EQ,24,25.25,23.55,25.25,25.25,25,1200,29700,6-NOV-1998,
ANAGRAMFIN,EQ,7.9,7.9,7.9,7.9,7.9,7.5,100,790,6-NOV-1998,
ANAMALFIN,EQ,6,6.15,5.5,6.05,6.1,6.2,2400,13745,6-NOV-1998,
