SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,103.4,103.4,95.3,96.35,96.5,101.3,246274,24110991.65,1-JUL-2008,
3MINDIA,EQ,1660,1695.5,1542.1,1568.5,1542.1,1669.85,210,337379.2,1-JUL-2008,
AARTIDRUGS,EQ,43.05,45,43.05,43.4,43.15,44.65,3123,137593.25,1-JUL-2008,
AARTIIND,EQ,32.5,33.6,32.05,32.6,32.45,33.45,56708,1873553.55,1-JUL-2008,
AARVEEDEN,EQ,55.15,59,51.5,53.3,53,63,1757,99062.75,1-JUL-2008,
ABAN,EQ,2899,2900,2386,2575.05,2645,2880.75,485738,1280620744.2,1-JUL-2008,
ABB,EQ,798.2,803.7,750,766.9,755,803.6,207857,161787084.85,1-JUL-2008,
ABGSHIP,EQ,340,344,311,315.6,318,335.6,31048,10137243.5,1-JUL-2008,
ABHISHEK,EQ,27,29.95,25.45,26.3,26.9,28.25,2052,54993.7,1-JUL-2008,
ABIRLANUVO,EQ,1192,1192,1092,1102.6,1097.2,1191.5,162334,183309283.25,1-JUL-2008,
ABSHEKINDS,EQ,15.15,15.2,14.2,14.35,14.35,15,70356,1037904.55,1-JUL-2008,
ACC,EQ,525.5,536.8,496.1,505.15,505.95,525.5,401242,207585727.8,1-JUL-2008,
ACE,EQ,56,58,53.5,56.05,56.05,58.05,33273,1854267,1-JUL-2008,
ADANIENT,EQ,610,638.05,581,589.1,585,613.6,63604,38449395.2,1-JUL-2008,
ADHUNIK,EQ,129.9,131.5,118,121.45,123,126.1,52823,6586657.9,1-JUL-2008,
ADLABSFILM,EQ,438,441,370,378.15,370,439.7,1094983,446854426.8,1-JUL-2008,
ADORWELD,EQ,137.1,140,132.5,135.55,134.25,140.15,6779,923665.05,1-JUL-2008,
ADSL,EQ,800,824.8,730.1,776.9,760,812.4,10862,8694505.7,1-JUL-2008,
ADVANIHOTR,EQ,65.15,65.15,65.1,65.1,65.15,68.5,4630,301428.75,1-JUL-2008,
ADVANTA,EQ,845,859,805,816.25,805,855.1,339,283491.45,1-JUL-2008,
AEGISCHEM,EQ,158.5,175,158.5,161.6,161,168.75,5549,920668.05,1-JUL-2008,
AFL,EQ,85,86,80.15,84.8,84.95,85,12392,1050307.05,1-JUL-2008,
AFTEK,EQ,35,35.8,33.1,33.5,33.7,35.05,205619,7067734.8,1-JUL-2008,
AGRODUTCH,EQ,23,24.25,23,23.55,23.4,23.8,12238,291117.85,1-JUL-2008,
AHMEDFORGE,EQ,85.1,93,85.1,89.8,90,93.2,3782,339674.35,1-JUL-2008,
AIAENG,EQ,1244,1260,1244,1249.3,1250,1256.55,1007,1255760.1,1-JUL-2008,
AICHAMP,EQ,52.5,52.5,51.8,51.95,51.8,54.5,90,4697,1-JUL-2008,
AIRDECCAN,EQ,60.2,62.4,56,56.85,56.5,59.9,1129319,66718376.4,1-JUL-2008,
AJANTPHARM,EQ,80,80,72,73.1,73,76.3,2972,219306.9,1-JUL-2008,
AKRUTI,EQ,652.25,682.75,605,665.45,651,676.05,24142,15820809.65,1-JUL-2008,
AKSHOPTFBR,EQ,35.55,37.05,35.5,36.25,36.25,36.8,9021,326819.5,1-JUL-2008,
ALBK,EQ,56,56.75,53.05,53.6,53.9,55.55,625529,34388278.8,1-JUL-2008,
ALCHEM,EQ,65.15,70.85,65.15,68.95,67.85,71.15,1916,133286.15,1-JUL-2008,
ALEMBICLTD,EQ,46,46.5,43,43.15,43.05,45.25,63999,2811722,1-JUL-2008,
ALFALAVAL,EQ,790,800,761.55,767.4,765.05,793.5,541,418518.95,1-JUL-2008,
