SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,47,47,44,45.45,45.35,45.5,29618,1344200.8,27-JAN-2010,
3IINFOTECH,EQ,84.4,85.25,81,82.25,81.2,84.8,1273649,106506092.6,27-JAN-2010,
3MINDIA,EQ,1832,1832,1762,1775.15,1775,1851.85,1031,1877032.45,27-JAN-2010,
AARTIDRUGS,EQ,102.1,103.5,98.15,100,99.1,101.8,66145,6703116,27-JAN-2010,
AARTIIND,EQ,49.8,50,47,47.4,47.1,50.25,122699,5994741.25,27-JAN-2010,
AARVEEDEN,EQ,62.25,63.7,60.5,61,62.5,64.5,2103,129248.1,27-JAN-2010,
ABAN,EQ,1298,1312,1201,1233.65,1208,1308.1,1526914,1952894791.75,27-JAN-2010,
ABB,EQ,814.65,814.85,769.15,778.45,770,815,342719,268995770.25,27-JAN-2010,
ABBOTINDIA,EQ,765,765,751,752.35,752.9,753.7,558,423721.4,27-JAN-2010,
ABCIL,EQ,77.65,78.8,73.3,74.75,75.1,77.2,38578,2950718,27-JAN-2010,
ABGSHIP,EQ,293,298.95,267.1,272.9,270.8,291.7,1147458,330369967.65,27-JAN-2010,
ABHISHEK,BE,21,21.7,20.35,20.5,20.4,21.25,13053,271127.25,27-JAN-2010,
ABIRLANUVO,EQ,885,899.95,873.5,882.75,873.6,904.55,89767,79652613.85,27-JAN-2010,
ABSHEKINDS,EQ,16.95,16.95,15.05,15.35,15.3,16.6,840688,13482155.25,27-JAN-2010,
ACC,EQ,890,904.2,871.6,881.9,873.3,903.7,595719,529105583.7,27-JAN-2010,
ACE,EQ,41.15,41.2,35.6,37.45,39,41.3,279040,10795247.15,27-JAN-2010,
ACKRUTI,EQ,504.8,512.35,464.8,489.3,482,505.2,119700,59974863.65,27-JAN-2010,
ADANIENT,EQ,456,458.85,432.6,445.1,444.9,454.3,481788,214935301.9,27-JAN-2010,
ADANIPOWER,EQ,101.8,102.65,99,99.65,100.2,102.2,731428,73556075.35,27-JAN-2010,
ADHUNIK,EQ,114,115.1,103.65,105.55,104,114.65,614869,67331301.25,27-JAN-2010,
ADORWELD,EQ,184,186.5,168,171,175,185.1,51658,9116553.3,27-JAN-2010,
ADSL,EQ,227.95,233,215.25,217.75,217.95,230.7,103374,23378036.05,27-JAN-2010,
ADVANIHOTR,EQ,52.3,57.8,52.3,55.05,55.05,56.25,1065,59129.3,27-JAN-2010,
ADVANTA,EQ,521.55,529.9,485,492,486,525.3,7538,3820784.15,27-JAN-2010,
AEGISCHEM,EQ,204,204,190,191.45,190.1,204,16144,3159912.6,27-JAN-2010,
AFL,BE,50.2,52.9,49.2,49.4,49.2,51.75,10853,546409.95,27-JAN-2010,
AFTEK,BE,18.05,19,17.95,17.95,17.95,18.85,283948,5131990.15,27-JAN-2010,
AGRODUTCH,BE,16.4,16.65,16.05,16.05,16.05,16.85,52019,841975.8,27-JAN-2010,
AHLUCONT,EQ,196.95,204,179,180.85,182,186.7,76829,14149539,27-JAN-2010,
