SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
ACC,EQ,4000,4000,4000,4000,4000,4000,15,60000,27-DEC-1994,
AHMEDELEC,EQ,60,61,60,61,61,60,300,18200,27-DEC-1994,
ANDRAVALLY,EQ,1050,1050,1050,1050,1050,1125,55,57750,27-DEC-1994,
APOLLOTYRE,EQ,150,152.5,150,152.5,152.5,148,250,37625,27-DEC-1994,
APPLEIND,EQ,77,77.25,77,77.25,77.25,77,200,15425,27-DEC-1994,
ARVINDMILL,EQ,166.5,168.15,165.25,167.25,167.05,168.5,1400,233590,27-DEC-1994,
ASHOKLEY,EQ,189.25,189.25,189.25,189.25,189.25,191.25,5000,946250,27-DEC-1994,
ATVPROJ,EQ,52.8,52.8,52.8,52.8,52.8,53,100,5280,27-DEC-1994,
BAJAJAUTO,EQ,700,707,700,707,707,702.75,11800,8329850,27-DEC-1994,
BARODARAYN,EQ,675,681,675,675,675,684.75,70,47405,27-DEC-1994,
BINDALAGRO,EQ,22,22.5,22,22.5,22.5,21.75,1100,24540,27-DEC-1994,
BOMDYEING,EQ,440,440,440,440,440,441.5,200,88000,27-DEC-1994,
BONGAIREFN,EQ,50,50,49.5,49.5,49.5,47.75,500,24800,27-DEC-1994,
BROOKBOND,EQ,380,382,380,382,382,380,700,266200,27-DEC-1994,
BSES,EQ,212.5,213.5,212.5,213.5,213.5,214.75,1500,319250,27-DEC-1994,
BURRWELCOM,EQ,285,285,285,285,285,285,250,71250,27-DEC-1994,
CARRIERAIR,EQ,137,137,136.25,136.25,136.25,137.5,400,54650,27-DEC-1994,
CASTROL,EQ,880,880,880,880,880,888,450,396000,27-DEC-1994,
CHAMBLFERT,EQ,36,36,35,35.75,35.75,36,1200,42870,27-DEC-1994,
CIPLA,EQ,695,695,695,695,695,695,200,139000,27-DEC-1994,
COCHINREFN,EQ,258.1,260,258.05,259,260,265,400,103447.5,27-DEC-1994,
COLGATE,EQ,410,419,410,419,419,413,550,227312.5,27-DEC-1994,
CRBCAPS,EQ,140,140,140,140,140,142.5,200,28000,27-DEC-1994,
DABUR,EQ,370,370,370,370,370,354,200,74000,27-DEC-1994,
DCMDAEWOO,EQ,55,55,55,55,55,55,50,2750,27-DEC-1994,
DHAMPURSUG,EQ,280,285,280,285,285,270,300,85000,27-DEC-1994,
DRREDDY,EQ,395,395,392.5,392.5,392.5,400,200,78750,27-DEC-1994,
EIHOTEL,EQ,425,425,425,425,425,446,100,42500,27-DEC-1994,
ESSARGUJ,EQ,92,92,90,92,92,92.5,6500,596600,27-DEC-1994,
ESSARSHIP,EQ,73,74,73,73.75,74,74.75,400,29350,27-DEC-1994,
FEDERALBNK,EQ,252,260,252,260,260,261,200,51200,27-DEC-1994,
FINPIPE,EQ,63.7,63.7,62.1,62.5,62.55,63.75,4400,276250,27-DEC-1994,
FLOATGLASS,EQ,56.2,57.5,56,56.25,56,55.75,3600,203710,27-DEC-1994,
FOSECOIND,EQ,223,223,221,221,221,223,200,44400,27-DEC-1994,
GECALSTHOM,EQ,82.5,83.75,81,81,81,85,2400,198225,27-DEC-1994,
GESHIPPING,EQ,69.8,70,68.8,69.5,69.6,70.25,7800,543510,27-DEC-1994,
GLAXO,EQ,505.25,505.25,505.25,505.25,505.25,502,50,25262.5,27-DEC-1994,
GLOBLTRUST,EQ,72,72.25,71,72,72.25,72,12300,883085,27-DEC-1994,
GNFC,EQ,72.75,73,72.75,73,73,74.25,150,10925,27-DEC-1994,
GRASIM,EQ,745,748,745,748,748,749,1650,1233900,27-DEC-1994,
GTCIND,EQ,90,90,90,90,90,0.0,50,4500,27-DEC-1994,
GUJAMBCEM,EQ,310,310,300,305,310,310,300,92000,27-DEC-1994,
GUJRATTELE,EQ,65.5,65.5,65.5,65.5,65.5,65.5,200,13100,27-DEC-1994,
HBPORT,EQ,102,104,102,104,104,105,600,61800,27-DEC-1994,
HDFC,EQ,2580,2580,2580,2580,2580,2550,20,51600,27-DEC-1994,
HEG,EQ,96,96,96,96,96,97.5,100,9600,27-DEC-1994,
HINDALC0,EQ,1120,1135,1120,1126.25,1135,1100,400,449500,27-DEC-1994,
HINDALLOYS,EQ,80.5,81.5,80,81,81.5,83.75,2300,185455,27-DEC-1994,
HINDCIBA,EQ,3550,3550,3550,3550,3550,3550,10,35500,27-DEC-1994,
HINDLEVER,EQ,590,590,585,585,585,600,100,58750,27-DEC-1994,
HINDMOTOR,EQ,34.75,35.5,34.75,35.5,35.5,36,200,7025,27-DEC-1994,
HINDOILEXP,EQ,35.05,35.05,35.05,35.05,35.05,35,200,7010,27-DEC-1994,
HINDZINC,EQ,29,29,29,29,29,30.25,700,20300,27-DEC-1994,
HOTELEELA,EQ,159,160,156,156,156,154,500,78700,27-DEC-1994,
ICICI,EQ,1270,1272,1257,1260.25,1265,1273.5,810,1021757.5,27-DEC-1994,
IFCI,EQ,53.5,53.5,52,53,53,53,2100,110605,27-DEC-1994,
