SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,92,92.5,91.5,91.6,91.5,91.8,80494,7398865.8,27-JUN-2005,
3MINDIA,EQ,645.2,664,638,638.45,638.5,659.3,3409,2213403.25,27-JUN-2005,
AARTIDRUGS,EQ,156,157.85,147.7,148.65,151,155.05,109036,16668713.95,27-JUN-2005,
AARTIIND,EQ,110,114,107.5,108,107.7,108.2,61990,6795174.05,27-JUN-2005,
ABANLOYD,EQ,408,416.95,405,407.1,405,409.1,12398,5077258.55,27-JUN-2005,
ABB,EQ,1304,1313,1290,1301.7,1300,1315.2,11845,15413067.7,27-JUN-2005,
ABSHEKINDS,EQ,31.35,31.7,30.55,30.7,30.8,31.3,186961,5793362.35,27-JUN-2005,
ACC,EQ,384.5,386,377,377.6,377.45,384.05,271392,103463628.7,27-JUN-2005,
ADANIEXPO,EQ,64.9,64.9,63.5,63.95,63.55,64.45,419208,26940448.7,27-JUN-2005,
ADLABSFILM,EQ,171.7,196,171.7,188.4,189.15,178.7,380988,71212044.55,27-JUN-2005,
ADORWELD,EQ,185.5,185.5,175.15,176.25,176,183.1,168482,30505835.35,27-JUN-2005,
AEGISCHEM,EQ,75.25,81.5,75.25,77.7,77.25,78.1,17004,1347302.35,27-JUN-2005,
AFTEKINFO,EQ,91.5,92.45,88.25,88.9,88.5,90.95,532219,48210336.35,27-JUN-2005,
AGRODUTCH,EQ,53.9,56.2,52.55,53.25,53.4,52.3,468023,25540899.55,27-JUN-2005,
AHMEDFORGE,EQ,363,363,348.1,350.1,350,355.2,9454,3313539.75,27-JUN-2005,
AJANTPHARM,EQ,89.1,91.2,87.75,88.25,88,89.05,56567,5071220.4,27-JUN-2005,
AKSHOPTFBR,EQ,59.9,60,57.5,58.8,59,57.95,74455,4375691.1,27-JUN-2005,
ALBK,EQ,88,88,85.25,85.6,86,88,383426,33169768.45,27-JUN-2005,
ALEMBICLTD,EQ,255,257.9,239.5,242.4,243.1,252.75,88228,21914912.8,27-JUN-2005,
ALFALAVAL,EQ,675,704.9,675,683.2,689.9,680.35,4153,2842141.75,27-JUN-2005,
ALLSEC,EQ,150.55,154.55,149.7,150.15,150,150.35,85222,12942217.1,27-JUN-2005,
ALOKTEXT,EQ,62.1,62.5,61.1,61.4,61.5,62.05,553174,34160516.4,27-JUN-2005,
ALPSINDUS,EQ,133.75,133.8,128,130.1,130.55,132.45,49370,6506484.05,27-JUN-2005,
AMARAJABAT,EQ,160,162.9,151.25,153.5,153.15,164.55,1971229,310493053.7,27-JUN-2005,
AMBICAAGAR,EQ,20.95,20.95,20,20.15,20.2,20.65,49913,1017217.2,27-JUN-2005,
AMTEKAUTO,EQ,171,174,166.65,167.65,168.4,169.65,232737,39703711.6,27-JUN-2005,
AMTEKINDIA,EQ,315,333.9,310.2,311.9,314.95,300,35166,11235416.95,27-JUN-2005,
AMTREXAPPL,EQ,57.5,60,55.4,56.05,56.15,56.65,163290,9470585.2,27-JUN-2005,
ANDHRABANK,EQ,97.95,98.5,95.9,96.4,96.3,97.6,688985,67024982.1,27-JUN-2005,
ANDHRSUGAR,EQ,120.25,122.6,117.15,117.6,117.2,120.25,57837,6963935.4,27-JUN-2005,
ANTGRAPHIC,BE,4.2,4.2,3.9,3.95,3.95,4,3700,15045,27-JUN-2005,
APARINDS,EQ,145.35,155,145.35,150.95,150.05,148.65,50755,7627951.25,27-JUN-2005,
APCOTEXLAT,EQ,65.15,69.95,64.5,67.1,67.5,65,16371,1088680.8,27-JUN-2005,
APIL,EQ,207.25,209.7,203.1,205,204.3,208.5,51208,10594897.15,27-JUN-2005,
APOLLOHOSP,EQ,338,345,338,341.7,342,338.85,97078,33171530.45,27-JUN-2005,
APOLLOTYRE,EQ,253,255,245,246.45,245.3,253.35,20927,5246984.4,27-JUN-2005,
APPAPER,EQ,119,119,108.3,108.45,108.3,108.75,4570,497644.45,27-JUN-2005,
APTECHT,EQ,55,56.4,53.3,53.85,53.85,54.7,455592,24977102.3,27-JUN-2005,
ARCHIES,EQ,120,123,117.25,117.95,118,120.8,22898,2745266.9,27-JUN-2005,
ARHAMFISCL,EQ,17.15,17.6,16.45,16.6,16.55,17.15,329018,5581574.05,27-JUN-2005,
ARL,EQ,2.5,2.6,2.5,2.55,2.55,2.5,535457,1372862.5,27-JUN-2005,
ARSBONDS,N1,104.19,105,104.01,104.6,104.61,104.58,321024,33470671.65,27-JUN-2005,
ARVINDMILL,EQ,131.4,132,126,127.1,127.1,131.45,1554554,201111038.25,27-JUN-2005,
ASAHIINDIA,EQ,177.4,179,172.5,174.2,176.1,174.45,20518,3602509.7,27-JUN-2005,
ASAL,BE,115,115.5,107,109.25,110.8,112.3,4203,463515.15,27-JUN-2005,
ASHAPURMIN,EQ,483,499.7,460,489.25,494,485,16591,7956028.95,27-JUN-2005,
ASHIMASYN,BE,24,24.5,23.5,23.75,23.5,23.65,28083,668945.9,27-JUN-2005,
ASHOKLEY,EQ,23.9,24.6,23.8,24.15,24.3,23.95,3119778,75595170.6,27-JUN-2005,
ASIANELEC,EQ,182.25,189.35,182.25,189.35,189.35,180.3,271873,51049502.35,27-JUN-2005,
ASIANHOTEL,EQ,305,308.95,295,301.3,298.3,305.15,3218,980022.85,27-JUN-2005,
ASIANPAINT,EQ,400,408,400,405.25,406,400.8,13082,5297153.15,27-JUN-2005,
ASTRAIDL,EQ,1790,1844.4,1790,1806.85,1805,1754.45,80,144791.6,27-JUN-2005,
ASTRAMICRO,EQ,1420.85,1423.4,1370,1382.75,1370,1415.85,2991,4189335.3,27-JUN-2005,
ATCOM,BE,8.95,9,8.3,8.5,8.5,8.45,20251,173842.1,27-JUN-2005,
