SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,BE,3.2,3.2,3.1,3.1,3.1,4.65,1800,5680,24-JAN-2001,
AARTIDRUGS,EQ,20.5,21.5,20.5,21.3,21.5,20.55,1225,25811.25,24-JAN-2001,
AARTIIND,EQ,37,37.2,35.5,35.5,35.5,37,975,35552.5,24-JAN-2001,
ABANLLOYD,EQ,44.25,44.3,44.25,44.3,44.3,41,8530,377696.5,24-JAN-2001,
ABB,EQ,259,269,248,260.05,259.8,252.4,67479,17335060.05,24-JAN-2001,
ABBALPO,EQ,29.8,29.8,28.65,28.75,28.75,29.7,2524,74317.05,24-JAN-2001,
ABBOTTLAB,EQ,209,222.75,205,210.65,209.85,206.25,3986,852914.5,24-JAN-2001,
ABSIND,EQ,27.85,27.85,26.2,26.2,26.2,27,1660,43731,24-JAN-2001,
ACC,EQ,167.05,174.85,164.5,174.4,174.85,161.9,13704511,2333444059.25,24-JAN-2001,
ADANIEXPO,EQ,720,747,716,730.95,726.25,692.3,197711,144473947.75,24-JAN-2001,
ADLABSFILM,EQ,96.1,98,96,97.3,97.25,95.35,4890,473748.75,24-JAN-2001,
ADVANIORLI,EQ,15.4,16.25,15.4,15.9,15.8,16.3,850,13538.15,24-JAN-2001,
AEGISCHEM,EQ,7.55,8.8,7.55,8.8,8.8,7.95,150,1257.5,24-JAN-2001,
AFTEKINFO,BE,740,800,720,733.25,730.05,718.5,21339,16254741.05,24-JAN-2001,
AGREVOIND,EQ,169.9,169.9,169.9,169.9,169.9,167.9,100,16990,24-JAN-2001,
AGRODUTCH,EQ,48.5,48.7,46.6,47,47,47.4,17800,846929.25,24-JAN-2001,
AHMEDELEC,EQ,44,44,42.6,42.95,43,41.35,550,23798.4,24-JAN-2001,
AHMEDFORGE,EQ,11,11.05,11,11.05,11.05,11.05,150,1652.5,24-JAN-2001,
AJANTPHARM,EQ,105,105.75,105,105.1,105.1,105.3,8853,930509.55,24-JAN-2001,
AKARLAMIN,EQ,2.7,2.7,2.4,2.4,2.4,3.35,1100,2820,24-JAN-2001,
AKSHOPTFBR,EQ,147,147,139.1,141.95,141.95,138.55,144104,20393966.8,24-JAN-2001,
ALBRMORARJ,EQ,199,199,199,199,199,185,1,199,24-JAN-2001,
ALEMBICLTD,EQ,171.75,171.75,165.45,167.7,168,164.55,2664,447208.1,24-JAN-2001,
ALFALAVAL,EQ,143.1,144,140.55,143.65,143.6,144.95,2866,408963.75,24-JAN-2001,
ALKYLAMINE,EQ,16.4,16.5,16.1,16.15,16.15,16,296,4837.9,24-JAN-2001,
ALOKTEXT,EQ,17.1,17.55,17.1,17.3,17.25,16.85,39770,691548.75,24-JAN-2001,
ALPICFIN,EQ,25.7,26.35,25.7,25.8,25.75,25.55,1630,42505,24-JAN-2001,
ALPSINDUS,EQ,105,106.45,102.25,106.3,106.3,98.65,83500,8749895,24-JAN-2001,
AMARAJABAT,EQ,232,237,232,235.4,235.3,230.4,766668,180218589.7,24-JAN-2001,
AMBASARABH,EQ,6.65,7.25,6.65,6.95,6.9,6.75,2152,15288.8,24-JAN-2001,
AMFORGEIND,EQ,3.55,4.55,3.55,4.55,4.55,5.85,1100,4335.35,24-JAN-2001,
AMTEKAUTO,EQ,259,278.5,259,278.05,278.5,261.5,48500,13266030,24-JAN-2001,
AMTREXAPPL,EQ,17,17.4,17,17.4,17.4,16.5,2950,50595,24-JAN-2001,
ANAMALFIN,EQ,6,6,6,6,6,5.85,1000,6000,24-JAN-2001,
ANDHRAPET,EQ,3.9,4.2,3.9,4.15,4.2,3.65,5000,20105,24-JAN-2001,
ANDHRSUGAR,EQ,22.95,23.75,22.95,23.75,23.75,24.9,305,7003.75,24-JAN-2001,
ANSALHOUS,EQ,7.45,7.45,7.45,7.45,7.45,7.25,100,745,24-JAN-2001,
ANSALPROP,EQ,12.4,12.4,12.4,12.4,12.4,13.15,200,2480,24-JAN-2001,
ANTGRAPHIC,EQ,5.4,5.8,5.4,5.75,5.75,5.15,3950,22410,24-JAN-2001,
APCOTEXLAT,EQ,16,16,14.15,14.75,14.75,17.15,639,9531.15,24-JAN-2001,
APOLLOHOSP,EQ,195,195,184.25,185.35,185.5,185.35,30352,5666501.55,24-JAN-2001,
APOLLOTYRE,EQ,83.5,87.4,82.15,83.2,83.4,81,119577,9945502.3,24-JAN-2001,
APOWERTOOL,EQ,1.55,1.55,1.2,1.25,1.25,1.2,19020,23264.5,24-JAN-2001,
APPAPER,EQ,60,60,56.2,59.25,59.25,60.2,1325,76462.5,24-JAN-2001,
APPLECREDT,EQ,4.8,5.45,4.5,5.3,5.3,5.5,1450,7432.5,24-JAN-2001,
APPLEIND,EQ,2.5,2.5,2.35,2.45,2.45,2.5,11759,28739.5,24-JAN-2001,
APTECH,EQ,415,416.4,406.4,412.6,413.45,406.25,338868,139803179.65,24-JAN-2001,
ARCHIES,BE,176,180,170.05,172.05,174,172.75,2949,516925,24-JAN-2001,
ARHAMFISCL,EQ,16.25,16.25,15.2,15.95,15.95,15.95,6900,107847.5,24-JAN-2001,
ARIHANTCRE,BE,19,19.9,18.9,19.05,18.9,17.65,126466,2438647.2,24-JAN-2001,
ARVINDMILL,EQ,12,14.7,11.7,12.95,13,11.75,842613,10739219.15,24-JAN-2001,
ARVINDMILL,N2,1015,1015,1005,1009.15,1005,1005.05,18,18235,24-JAN-2001,
ASAHIINDIA,EQ,330,330,330,330,330,308,2010,663300,24-JAN-2001,
ASHIMASYN,EQ,38,38,34.4,35.05,36.4,35.4,8000,290265,24-JAN-2001,
ASHKLEYFIN,BE,26.05,27,26,26.6,26.6,26.15,1984,52776.75,24-JAN-2001,
ASHOKLEY,EQ,46,46.95,45.65,46.55,46.4,45.75,141143,6549840,24-JAN-2001,
ASIANELEC,EQ,24.25,25.65,23.7,25.5,25.5,23.75,10025,250119.95,24-JAN-2001,
ASIANHOTEL,EQ,83.15,84.9,83.1,84.9,84.9,84.85,677,56620.7,24-JAN-2001,
ASIANPAINT,EQ,262.6,270.95,262.6,269.9,269.2,263,26018,6989681.85,24-JAN-2001,
ASSAMCO,EQ,29.25,32.1,29,29.6,29,29.7,9510,286291.5,24-JAN-2001,
ASTRAIDL,EQ,442.5,460,442.5,454.6,454.1,455.3,5689,2588478,24-JAN-2001,
ATCOIND,BE,40,40,39.75,39.85,39.8,39.5,14370,574614.5,24-JAN-2001,
ATLASCOPCO,EQ,122,129.85,121.4,129.85,129.85,120.2,29476,3743978.3,24-JAN-2001,
ATLASCYCLE,EQ,65.1,68.45,65.1,67.05,66.05,64.7,6551,446538.55,24-JAN-2001,
ATULPROD,EQ,11.75,12.1,10.55,11.5,11.5,10.75,9303,104949.45,24-JAN-2001,
ATVPETRO,EQ,2,2,1.8,1.8,1.95,1.95,5506,10401.7,24-JAN-2001,
AUROPHARMA,EQ,442.5,445,439,440.6,440,436.15,31650,13979846,24-JAN-2001,
AUTOAXLES,EQ,38,41.15,38,41.15,41.15,38.1,360,14441.5,24-JAN-2001,
AUTOLEC,EQ,41,41,41,41,41,40.05,1000,41000,24-JAN-2001,
AUTORIDFIN,EQ,4.75,4.75,4.5,4.5,4.5,5.05,400,1850,24-JAN-2001,
AVERY,EQ,22.4,22.7,21.65,22.2,22.2,21.4,3178,70663.6,24-JAN-2001,
AZTEC,EQ,115.45,117.95,111.5,112.6,112.9,110.15,34533,3945972.9,24-JAN-2001,
BAGYAMETAL,EQ,48.05,50,46.5,50,50,47.85,1103,51644.15,24-JAN-2001,
BAJAJAUTO,EQ,308.9,310,286.55,296.85,297,303.8,377929,111637881.7,24-JAN-2001,
BAJAJHIND,EQ,88.25,88.6,88.25,88.6,88.6,82,745,65854.95,24-JAN-2001,
BAJAUTOFIN,EQ,30.1,30.55,30.1,30.1,30.1,30,1000,30185,24-JAN-2001,
BALAJHOTEL,EQ,16.25,16.9,16.15,16.9,16.9,16.25,1700,28235,24-JAN-2001,
BALAJIDIST,EQ,59.85,59.85,58.5,59.85,59.85,55.4,932,54999.5,24-JAN-2001,
BALAJIIND,EQ,121.4,121.4,118,120,120,120.25,400,47940,24-JAN-2001,
BALAJITELE,BE,343,348,343,348,348,130,94000,32617000,24-JAN-2001,
BALAJITELE,EQ,352.7,353.9,343,347.3,346,342.2,506771,176071425.15,24-JAN-2001,
BALKRISIND,EQ,27,27,27,27,27,25.15,100,2700,24-JAN-2001,
BALMLAWRIE,EQ,27.85,27.9,27.85,27.85,27.9,28,100,2787.5,24-JAN-2001,
BALRAMCHIN,EQ,101.85,102,99.85,100.05,100,100.05,8653,870862.9,24-JAN-2001,
BANARISUG,EQ,110.05,112.5,110.05,112.5,112.5,110,100,11126.7,24-JAN-2001,
BANCOPROD,EQ,30.25,32.85,30.25,32.85,32.85,30.4,1500,48395,24-JAN-2001,
BANKBARODA,EQ,50.95,52,50.3,50.9,51,50.4,161711,8238160.25,24-JAN-2001,
BANKINDIA,EQ,14.5,16.5,14,14.7,14.75,13.95,257267,3809495.1,24-JAN-2001,
BANKMADURA,EQ,283.65,283.65,260,274.7,273.55,274.1,109700,29602325,24-JAN-2001,
BANKPUNJAB,EQ,18.1,18.5,17.5,17.6,17.55,17.2,201998,3618316.15,24-JAN-2001,
BANKRAJAS,EQ,17.6,18.35,17.6,17.95,17.9,17.9,79346,1425109.75,24-JAN-2001,
BASF,EQ,93.6,95.25,93.6,94.8,94.8,93.55,3394,320872.55,24-JAN-2001,
BATAINDIA,EQ,61.5,61.75,59.65,60.4,60.45,60.55,67002,4053377.1,24-JAN-2001,
BAUSCHLOMB,EQ,48.6,48.8,45.8,46.5,46.25,47.1,137446,6452447.45,24-JAN-2001,
BAYER,EQ,562.65,562.65,552,552,552,557.7,405,227820,24-JAN-2001,
BEL,EQ,72.95,73.2,71,71.45,71.7,69.95,186858,13469959.8,24-JAN-2001,
BELCERAMIC,EQ,4.1,4.1,3.6,3.6,3.6,3.8,11030,40445.6,24-JAN-2001,
BELCONTROL,EQ,9,9.3,9,9.3,9.3,9.95,980,8974,24-JAN-2001,
BEML,EQ,26.5,26.5,25.5,26.05,26.15,26.7,40566,1053813.65,24-JAN-2001,
BERGEPAINT,EQ,92,93.4,91,91.05,91.05,91,2500,228357.5,24-JAN-2001,
BFLSOFTWAR,BE,479.95,484,450.1,465.3,470,455.75,719,332682.95,24-JAN-2001,
BGFL,BE,25.5,26.9,25.5,25.5,25.5,25.3,515,13272.5,24-JAN-2001,
BHARATFORG,EQ,95.05,104.65,95.05,102.8,104.5,93.95,237530,23782217.8,24-JAN-2001,
BHARATGEAR,EQ,13.6,13.6,13.5,13.55,13.5,14.4,600,8150,24-JAN-2001,
BHARATHOT,EQ,32.5,32.5,31.5,31.85,31.85,32.75,220,7013,24-JAN-2001,
BHARATRAS,EQ,26.5,26.5,26,26,26,26,300,7850,24-JAN-2001,
BHEL,EQ,157.2,159.85,154,156.05,156.7,156.65,1857081,290703205.2,24-JAN-2001,
BHUSANSTL,EQ,24.3,25.85,24,25.65,25.85,24.3,3340,84398.5,24-JAN-2001,
BIL,EQ,58,58,55,57.35,57.75,53.9,7408,420343.7,24-JAN-2001,
BILT,EQ,75,75,69.5,70.15,70,74.55,568859,40526270.1,24-JAN-2001,
BINANIZINC,EQ,69,69.7,66.75,68.8,69.45,68.05,22770,1552373.2,24-JAN-2001,
BINDALAGRO,EQ,10.05,10.1,9.15,9.3,9.3,9,13550,125443.5,24-JAN-2001,
BIOFILCHEM,EQ,6.8,7.3,6.7,7.15,7.05,6.75,220563,1578273.85,24-JAN-2001,
BIRLA3M,EQ,616,633.95,616,621.15,621,621.1,510,318113,24-JAN-2001,
BIRLAERIC,EQ,46.65,46.65,45.5,46.05,46.25,45.9,10767,495880.5,24-JAN-2001,
BIRLAJUTE,EQ,17.75,19.5,17.35,18.45,18.7,16.95,52041,962985.25,24-JAN-2001,
BIRLAYAMAH,EQ,19.25,19.8,19.25,19.8,19.8,19.75,400,7805,24-JAN-2001,
BISHNATTEA,EQ,30.85,30.95,29,30.05,30,29.05,4460,132737.1,24-JAN-2001,
BLBLIMITED,EQ,21.9,21.9,20.9,20.9,20.9,21.05,11470,243405,24-JAN-2001,
BLOWPLAST,EQ,22.3,23.5,22.3,23.45,23.5,22,36084,831648,24-JAN-2001,
BLUECHIP,EQ,9.2,9.2,9.2,9.2,9.2,7,100,920,24-JAN-2001,
BLUEDART,EQ,239,259.45,239,259.45,259.45,240.2,4138,1054513.75,24-JAN-2001,
BLUESTARCO,BE,32.75,34.9,32,32.15,32,32.45,6881,227974.75,24-JAN-2001,
BLUESTINFO,BE,57.05,62.4,57.05,59,59,58.1,377,22384.15,24-JAN-2001,
BOMDYEING,EQ,94.1,95.2,93.5,93.65,93.5,93.1,5352,502763.55,24-JAN-2001,
BONGAIREFN,EQ,9.45,9.75,9.45,9.65,9.65,9.5,47000,450274.95,24-JAN-2001,
BOOTSPHARM,EQ,348,348,341,344.15,344.4,339.5,1195,410739.45,24-JAN-2001,
BPCL,EQ,150.7,155.75,146.7,152.1,151.15,148.4,569730,86342443.75,24-JAN-2001,
BPL,EQ,138,141.2,132.5,138.95,138.55,139.65,250730,34731321.25,24-JAN-2001,
BPLENGG,EQ,8,8.35,8,8.25,8.3,8.25,2002,16366.6,24-JAN-2001,
BPLREFRIG,EQ,4.45,4.45,3.5,3.55,3.55,3.5,1853,6766.9,24-JAN-2001,
BPLSANTECH,EQ,6,6,4.6,4.6,4.6,4.6,345,1588.4,24-JAN-2001,
BPLSANUTIL,EQ,7,7,7,7,7,7.25,200,1400,24-JAN-2001,
BRITANNIA,EQ,760.5,785,760.5,767.8,769,768.4,10123,7793131.25,24-JAN-2001,
BSES,EQ,207,213.9,204.8,210.8,210.95,203.75,1017592,213738248.9,24-JAN-2001,
BSL,EQ,22.45,22.65,22.45,22.65,22.65,24,600,13550,24-JAN-2001,
BURRWELCOM,EQ,277.5,279.9,275,275.5,275.3,273.8,4473,1240031.15,24-JAN-2001,
CABOTINDIA,EQ,68.5,69.9,68.5,69.9,69.9,65.25,200,13714,24-JAN-2001,
CADBURY,EQ,548.9,550,543,549.25,549.1,542.6,7712,4227386.25,24-JAN-2001,
CADILAHC,EQ,163.95,163.95,157,158.05,157.85,159.55,49260,7817624.5,24-JAN-2001,
CALSOFT,EQ,151.15,169,151.15,165.25,165.25,161.25,1000,165135,24-JAN-2001,
CAMPALLIED,EQ,17.15,18.65,17.15,18.65,18.65,17,250,4362.5,24-JAN-2001,
CANFINHOME,EQ,19.2,19.4,18.4,18.85,18.75,18.55,2700,51130,24-JAN-2001,
CAPRIHANS,EQ,12,12,11.5,12,12,11.4,830,9945,24-JAN-2001,
CARBEVFLOW,EQ,17,17.2,16.6,17,17,16.7,3453,58431.8,24-JAN-2001,
CARBORUNIV,EQ,78.05,83.45,78,81,81,81,619,50384,24-JAN-2001,
CARRIERAIR,EQ,102.8,103,100.1,102.85,102.6,102,13574,1386826.95,24-JAN-2001,
CASTROL,EQ,273,273,267.05,269.4,269.5,269.6,50114,13508759.7,24-JAN-2001,
CAUVERSOFT,BE,3.5,3.7,3.45,3.6,3.6,3.75,24350,85847.5,24-JAN-2001,
CCI,EQ,5.5,5.5,4.5,4.5,4.5,4.4,4101,18600.5,24-JAN-2001,
CEAT,EQ,36.45,36.5,35.1,35.25,35.5,34.25,3570,127349.4,24-JAN-2001,
CEATFIN,EQ,7.5,7.6,7.5,7.6,7.6,7.85,488,3694.4,24-JAN-2001,
CENTAKCHEM,EQ,99,101,97,100.45,101,101.4,250,24850,24-JAN-2001,
CENTENKA,EQ,46.5,48.95,46.5,48.95,48.95,45.3,10805,524681.5,24-JAN-2001,
CENTEXTRU,EQ,0.25,0.25,0.25,0.25,0.25,0.15,1,0.25,24-JAN-2001,
CENTURION,EQ,16.85,17.15,16.6,16.95,16.9,16.6,113738,1920538.25,24-JAN-2001,
CENTURYTEX,BE,47,47,47,47,47,42,18100,850700,24-JAN-2001,
CENTURYTEX,EQ,47,52.35,46.85,50.7,50.5,46,2429281,119694185.65,24-JAN-2001,
CESC,EQ,23,24,23,23.95,23.45,23.25,7058,166282.9,24-JAN-2001,
CGIGARSH,EQ,38,38.4,37.25,38,38,37.05,5200,196948.75,24-JAN-2001,
CHAMBLFERT,BE,10.6,10.7,10.5,10.55,10.55,10.55,56501,597222.6,24-JAN-2001,
CHEMPLAST,EQ,16.8,16.8,16.75,16.75,16.75,16.85,966,16223.8,24-JAN-2001,
CHENNPETRO,EQ,35.6,35.85,34.7,35.3,35.15,35.2,54490,1920392.15,24-JAN-2001,
CHESLINTEX,EQ,6.5,6.5,6.15,6.4,6.4,6.05,1200,7635,24-JAN-2001,
CHETNADCEM,EQ,41,42.45,40.5,42.05,42.25,40.1,48922,2042498.3,24-JAN-2001,
CHLORIDIND,EQ,103.55,104.8,102.75,104.2,104.25,102.85,16905,1755919.65,24-JAN-2001,
CHOLAINV,EQ,31.75,32.25,31.75,31.95,32,32,5300,169340,24-JAN-2001,
CHOWGULSTM,EQ,6.9,7.25,6.8,7.25,7.25,7.5,2000,13957.5,24-JAN-2001,
CIBASPEC,EQ,75.5,79,75.5,77.3,77,76.1,3580,276663,24-JAN-2001,
CIMCOBIRLA,EQ,3.5,3.5,3.05,3.1,3.1,2.55,2800,8870,24-JAN-2001,
CINEVISTA,EQ,134,134.7,131.1,132.7,132.6,130.85,17294,2301033.95,24-JAN-2001,
CIPLA,AE,1095,1095,1095,1095,1095,899,150,164250,24-JAN-2001,
CIPLA,EQ,1106,1109.5,1091,1096.6,1102,1099.05,62502,68520184.35,24-JAN-2001,
CITICORSEC,BE,233,248.15,228.1,229.6,229.1,229.75,8021,1854476.3,24-JAN-2001,
CITURGIBIO,EQ,36,36.3,34.95,36.3,36.3,33.6,1388,49660.5,24-JAN-2001,
CLARIANT,EQ,96,105.7,96,103,103,98.6,1289,133402.55,24-JAN-2001,
CMC,EQ,264,270,262,266.55,268,256.45,52721,13978403.15,24-JAN-2001,
COATESIND,EQ,115,120,114.5,120,120,113.8,630,73922.5,24-JAN-2001,
COATVIYELA,EQ,14.05,14.65,14,14.4,14.4,14.1,9586,136534.3,24-JAN-2001,
COCHINREFN,EQ,52.75,54,51.95,52.6,52.25,53.45,38611,2044595.25,24-JAN-2001,
COLGATE,EQ,179.9,184.85,179,181.95,182,177.75,390625,71287878.95,24-JAN-2001,
COLORCHEM,EQ,80,83,80,82.45,82,78.85,1070,87386.7,24-JAN-2001,
COMPUTECH,EQ,35,35,33.5,33.8,33.55,32.95,523915,17883760.35,24-JAN-2001,
CONCOR,BE,158,161,158,158,158,165,220,34975,24-JAN-2001,
CONSCOFFEE,EQ,76.05,78,76,78,78,76.9,600,46205,24-JAN-2001,
CONTNLCONS,EQ,5,5.95,5,5.45,5.95,6,1700,9175,24-JAN-2001,
COREBIO,EQ,9,9,5.55,5.55,5.55,9.5,250,2077.5,24-JAN-2001,
COREPARENT,EQ,10.25,10.25,9.8,10.2,10.2,10.25,2750,27816,24-JAN-2001,
COROMNFERT,EQ,60,60,59.7,60,60,59.4,1200,71815,24-JAN-2001,
CORPBANK,EQ,96.7,96.7,95.5,95.95,96,96.1,22911,2199222,24-JAN-2001,
COSMOFILMS,EQ,34.7,34.9,32.9,33.45,33.1,33.85,4451,149384.8,24-JAN-2001,
CREATIVEYE,EQ,47.75,47.75,44.55,45.5,45.65,46.4,43980,2015816,24-JAN-2001,
CRESTCOMM,AE,125,125,125,125,125,182,700,87500,24-JAN-2001,
CRESTCOMM,EQ,126,130,124,129.1,128.95,120.85,173478,22024633.15,24-JAN-2001,
CRISIL,EQ,175.75,178.9,175.65,177,177,173.95,1974,349973.6,24-JAN-2001,
CROMPGREAV,EQ,28.6,28.6,27.8,28,27.9,28.2,56734,1593500.05,24-JAN-2001,
CUB,EQ,24.95,26.6,24.5,26.6,26.6,24.6,9409,243408.35,24-JAN-2001,
CYAGRO,EQ,54,54,51.15,51.15,51.15,52,350,18272.5,24-JAN-2001,
CYBERSPACE,BE,170.5,170.95,167.5,167.9,168,167.5,214437,36059114.85,24-JAN-2001,
CYBERTECH,BE,43.5,47,43.45,45.3,45.1,43.6,18384,837840.55,24-JAN-2001,
DABUR,EQ,67,67.4,65.55,65.8,65.85,66.05,182684,12097657.6,24-JAN-2001,
DALALSTCOM,EQ,10.4,10.4,8.2,8.25,8.25,8.1,355,3004.5,24-JAN-2001,
DALMIACEM,EQ,181.1,195.5,181,190.8,189.95,181,2516,478647,24-JAN-2001,
DAURALAORG,EQ,6.5,6.8,6.5,6.75,6.75,6.3,2500,16750,24-JAN-2001,
DCLPOLY,EQ,4.5,4.5,3.15,3.45,3.45,3.15,16253,54875.75,24-JAN-2001,
DCM,EQ,11,11,8.25,8.3,8.25,8.25,27402,226364.5,24-JAN-2001,
DCMDAEWOO,EQ,6.55,7,6.55,6.95,7,6.85,8391,57932.05,24-JAN-2001,
DCMFINSERV,EQ,6.4,6.4,5.7,5.95,5.95,5.25,21850,127475,24-JAN-2001,
DCMSRMCONS,EQ,52,53,52,52,52,51.75,465,24449.6,24-JAN-2001,
DCMSRMIND,EQ,6,6.1,6,6.1,6.1,6,10500,64000,24-JAN-2001,
DCW,EQ,2.6,5.35,2.6,5.25,5.25,5.05,3062,15373.7,24-JAN-2001,
DECCANCEM,EQ,22.05,22.1,21,22.1,22.1,20.45,13900,305945,24-JAN-2001,
DEEPAKFERT,EQ,14.05,15,14.05,14.95,15,14.1,7475,110412.5,24-JAN-2001,
DEEPAKNITR,EQ,30.2,32.45,30,32.45,32.45,31.7,396,12305,24-JAN-2001,
DENABANK,EQ,10.3,10.8,10.3,10.7,10.8,10.2,15325,162490,24-JAN-2001,
DGPWINDSOR,EQ,8,8,7.4,7.7,7.4,7.8,6335,50263.6,24-JAN-2001,
DHAMPURSUG,EQ,14.75,15.75,14.75,15.6,15.75,15.7,775,11960.5,24-JAN-2001,
DIGITALEQP,AE,630,630,630,630,630,521,100,63000,24-JAN-2001,
DIGITALEQP,EQ,644.9,645,622.5,634.25,635.3,633.45,2039376,1290756404,24-JAN-2001,
DLFCEMENT,EQ,6.35,7.35,6.35,7.25,7.15,6.15,70250,489682,24-JAN-2001,
DRREDDY,EQ,1365,1377,1355,1357.15,1355.05,1363.2,33422,45462432.4,24-JAN-2001,
DUNCANSIND,EQ,20,20,19.7,19.75,19.7,20.25,800,15845,24-JAN-2001,
DYNACONS,EQ,21.9,21.95,20.2,20.2,20.2,20.5,800,17052.5,24-JAN-2001,
DYNAMATECH,EQ,28.9,29.9,27.5,28,28,28.9,2055,58505.5,24-JAN-2001,
EASTSILK,EQ,16.05,16.05,16,16,16,15.95,300,4810,24-JAN-2001,
EASUNREYRL,EQ,35,35,30.75,32.5,32.5,33.15,400,13047.5,24-JAN-2001,
EICHERLTD,EQ,16,16,15.8,15.8,15.8,15.7,2500,39960,24-JAN-2001,
EICHERMOT,EQ,30.2,30.2,29,30,30,29.75,5445,163259.5,24-JAN-2001,
EIDPARRY,EQ,66,66,59,61.15,61.1,62.1,38911,2416011.15,24-JAN-2001,
EIHOTEL,EQ,209,213,206,207.25,206,207.95,11348,2383289.7,24-JAN-2001,
ELDERPHARM,EQ,46.95,47.3,46.6,47.3,47.3,46.3,550,25817.5,24-JAN-2001,
ELECONENGG,EQ,27,27.9,27,27,27,26.2,222,6003,24-JAN-2001,
ELECTCAST,BE,161,169,160,166.15,168,161.4,3506,576514.5,24-JAN-2001,
ELGIEQUIP,EQ,14.5,14.5,13.8,14,14,14.1,17405,243067.45,24-JAN-2001,
EMCOTRANS,EQ,73.1,73.1,72.95,72.95,72.95,73,200,14598.25,24-JAN-2001,
EMERCK,EQ,422,446.8,420,437.3,441.5,420.6,9971,4285169.35,24-JAN-2001,
ENGINERSIN,EQ,130,132,127.75,128.2,129,126.95,7215,930918,24-JAN-2001,
ENKTEXFOOD,EQ,3.35,3.4,3.2,3.25,3.25,3.05,7700,25400,24-JAN-2001,
ESABINDIA,EQ,70,70.05,67.25,68.45,68.35,68.9,22149,1514045.7,24-JAN-2001,
ESCORTS,EQ,118.25,118.25,110,114.55,115.05,115.85,143153,16378144.5,24-JAN-2001,
ESCORTSFIN,EQ,7.7,7.7,7.65,7.65,7.65,7.4,600,4595,24-JAN-2001,
ESSARGUJ,BE,7.95,7.95,7,7.7,7.6,6.7,104290,785292.7,24-JAN-2001,
ESSAROIL,EQ,6.75,7,6.55,6.95,6.95,6.55,39603,269470.55,24-JAN-2001,
ESSAROIL,N1,50,50,50,50,50,52,500,25000,24-JAN-2001,
ESSARSHIP,EQ,7.3,7.8,7.3,7.4,7.5,7.5,47940,355826.1,24-JAN-2001,
ESSELPACK,EQ,285.05,294,282.2,283.25,284,281.55,6340,1800913.55,24-JAN-2001,
ETERNEVRST,EQ,23.55,24.1,23.55,24,24,24.6,225,5398.75,24-JAN-2001,
EUPHARMLAB,EQ,9.65,9.65,8.9,9.25,9.4,8.9,26291,241744.65,24-JAN-2001,
EUROSOFTAL,EQ,2.85,2.9,2.75,2.85,2.8,2.8,30275,85083.75,24-JAN-2001,
EUROTEXIND,EQ,12.05,12.05,12.05,12.05,12.05,12.75,100,1205,24-JAN-2001,
EXCELIND,BE,74.25,74.75,73.5,73.5,73.5,74.5,674,49809.5,24-JAN-2001,
FAGPRECISN,EQ,35,35,33.75,34.2,34.2,33.7,5027,171899.15,24-JAN-2001,
FDC,EQ,228.85,230.5,228.85,230,230,230.05,605,139021,24-JAN-2001,
FEDERALBNK,BE,56.85,56.85,55.7,56.05,55.8,56.45,17386,976075.3,24-JAN-2001,
FINCABLES,EQ,212.45,212.5,208,208.3,208.15,207.15,11366,2375897.55,24-JAN-2001,
FINPIPE,EQ,22.5,22.5,20.1,20.9,21.5,19.95,70156,1493929.9,24-JAN-2001,
FIRSTLEASE,EQ,17.25,17.5,17,17.2,17.2,17.1,3000,51570,24-JAN-2001,
FLATPROD,EQ,20.25,20.5,19.6,20.3,20.05,20.1,2000,40325,24-JAN-2001,
FLEX,EQ,33.1,35.1,32.1,35.1,35.1,32.5,179741,5997918.15,24-JAN-2001,
FLEXCHEM,EQ,228,228,218.6,222.4,222.5,226.45,6284,1397519.6,24-JAN-2001,
FLEXENGG,EQ,27.45,27.85,25.65,27.3,27.35,26.7,15000,405050,24-JAN-2001,
FLOATGLASS,EQ,6.5,6.75,6,6.1,6.1,6.45,5850,36300.6,24-JAN-2001,
FORBESGOK,EQ,49.75,51.25,49.15,49.85,51.25,51.45,27011,1381857,24-JAN-2001,
FORTISFIN,EQ,5.1,5.5,5.1,5.5,5.5,5.95,500,2710,24-JAN-2001,
