SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,21,21.9,20.3,20.6,20.6,21.7,4758,100517.35,1-JUN-2001,
AARTIIND,EQ,31,33.5,31,33.5,33.5,32.1,109,3401.5,1-JUN-2001,
ABANLLOYD,EQ,36.3,36.65,36.3,36.65,36.65,36.45,700,25595,1-JUN-2001,
ABB,EQ,280,281,265.1,269.4,270,278.25,77550,21026242.5,1-JUN-2001,
ABBALPO,EQ,41,41,37.5,38.1,37.8,39.45,26123,1016704.8,1-JUN-2001,
ABBOTTLAB,EQ,176,178.9,168.5,168.55,168.5,175.2,1967,342119.15,1-JUN-2001,
ABGHEAVY,EQ,16.55,16.8,16.55,16.8,16.8,17,200,3335,1-JUN-2001,
ABSIND,EQ,25.8,26.8,25.6,25.6,26.45,26.9,3650,93790,1-JUN-2001,
ACC,EQ,140.2,143.4,138.3,139.2,139.2,139.5,3716943,524597032.1,1-JUN-2001,
ADANIEXPO,EQ,450,459,435,448.55,445,442.1,89924,40228839.8,1-JUN-2001,
ADLABSFILM,EQ,68,68.2,64,64.25,64,67.7,11079,728090.25,1-JUN-2001,
ADVANIORLI,EQ,13.05,13.7,13.05,13.6,13.6,13.65,383,5107.1,1-JUN-2001,
AEGISCHEM,EQ,9.1,9.15,9.1,9.1,9.1,9.4,382,3478.7,1-JUN-2001,
AFTEKINFO,BE,193,207,186,189.1,188,191.8,14910,2941784.25,1-JUN-2001,
AGEEGOLD,BE,232,232,232,232,232,220,1,232,1-JUN-2001,
AGREVOIND,EQ,116.1,116.1,107.6,109.95,110,114.95,6654,738838.75,1-JUN-2001,
AGRODUTCH,EQ,25,25,23.05,23.45,23.5,23.75,2021,47201.85,1-JUN-2001,
AHMEDELEC,EQ,41.05,41.5,40,40,40,40.5,1426,57627.5,1-JUN-2001,
AHMEDFORGE,EQ,6,6,5.75,5.75,5.75,7.1,50,288.25,1-JUN-2001,
AJANTPHARM,EQ,74,74,72.3,72.3,72.3,73.25,460,33550.5,1-JUN-2001,
AKSHOPTFBR,EQ,158.25,161.8,151.1,152.5,153.4,157.1,483007,75743899.55,1-JUN-2001,
ALEMBICLTD,EQ,133,133.85,129.6,130.55,131.2,131.1,2130,278906,1-JUN-2001,
ALFALAVAL,EQ,149.05,150,146.5,147.6,147.3,148.5,15232,2256708.95,1-JUN-2001,
ALOKTEXT,EQ,11.15,11.25,10.95,11.05,11,11.15,24073,265731.45,1-JUN-2001,
ALPICFIN,EQ,16.1,16.1,14.1,15.5,15.5,15.55,1250,19517.5,1-JUN-2001,
ALPSINDUS,EQ,63.9,63.95,62.05,63.8,63.8,64.1,1000,63769,1-JUN-2001,
AMARAJABAT,EQ,118.45,121,113,117.6,116.7,111.05,425979,50137865.4,1-JUN-2001,
AMBASARABH,EQ,4.85,5,4.85,5,5,5,3292,16302.9,1-JUN-2001,
AMFORGEIND,EQ,2.35,2.35,2.3,2.3,2.3,2.4,2000,4650,1-JUN-2001,
AMITSPIN,EQ,3.3,3.3,3.3,3.3,3.3,3.25,200,660,1-JUN-2001,
AMTEKAUTO,EQ,389,393.8,388,390.95,391,389.55,19376,7580472.1,1-JUN-2001,
AMTREXAPPL,EQ,16.45,16.45,15.25,15.25,15.25,15.4,1808,27604.95,1-JUN-2001,
ANDHRABANK,EQ,8.8,9,8.8,8.9,8.95,8.85,56850,508082.15,1-JUN-2001,
ANDHRAPET,EQ,3.2,3.2,3.2,3.2,3.2,3.15,500,1600,1-JUN-2001,
ANDHRSUGAR,EQ,20.2,21,20.2,21,21,21.95,300,6220,1-JUN-2001,
ANTGRAPHIC,EQ,3.2,3.4,3.1,3.15,3.15,3.2,4950,15875,1-JUN-2001,
APCOTEXLAT,EQ,11.3,11.55,11.3,11.55,11.55,13.5,91,1036.2,1-JUN-2001,
APOLLOHOSP,EQ,97,98,94.5,95,95,96.45,30275,2921987.3,1-JUN-2001,
APOLLOTYRE,EQ,67.05,67.1,62.4,62.85,62.8,67.65,177651,11478638.7,1-JUN-2001,
APOWERTOOL,EQ,0.65,0.7,0.65,0.7,0.7,0.7,7302,5111.3,1-JUN-2001,
APPAPER,EQ,47.5,49.5,47.4,49.5,49.5,48,450,21574,1-JUN-2001,
APPLECREDT,EQ,2.4,2.4,2.35,2.35,2.35,2.55,2786,6661.4,1-JUN-2001,
APPLEIND,EQ,1.9,1.9,1.8,1.85,1.85,1.9,1301,2401.9,1-JUN-2001,
