SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,122.4,129.8,111.1,117.6,114,122.4,1610649,191252155.7,31-JAN-2008,
3MINDIA,EQ,1878,1920,1849,1875,1875,1862.85,67,124862.2,31-JAN-2008,
AARTIDRUGS,EQ,65.9,65.9,62.5,64.05,63.75,64.75,4386,283324.85,31-JAN-2008,
AARTIIND,EQ,44.5,45.45,40.25,41.8,41.55,43.95,480336,20609430.3,31-JAN-2008,
AARVEEDEN,EQ,68,68.8,66.05,68.5,68.4,68.55,3079,210232,31-JAN-2008,
ABAN,EQ,3899,3899,3603,3647.75,3625,3787.15,154805,570614181.45,31-JAN-2008,
ABB,EQ,1150,1168,1101,1119.9,1113,1148.9,846422,944340007.95,31-JAN-2008,
ABGSHIP,EQ,770,770,705,715.4,715,748.75,108081,81593233.55,31-JAN-2008,
ABIRLANUVO,EQ,1920,2032,1882.65,1984.25,1968,1922.25,158274,312815011.35,31-JAN-2008,
ABSHEKINDS,EQ,21.85,22.1,20.5,21.2,21.35,21.05,167721,3604760.35,31-JAN-2008,
ACC,EQ,802,828,749,768.1,761.95,799.1,1311271,1033965891.6,31-JAN-2008,
ACE,EQ,457.4,480,447,463.15,456.9,453.7,4227,1926166.65,31-JAN-2008,
ADANIENT,EQ,900,900,845.85,877,890,890.35,102187,88852365.6,31-JAN-2008,
ADHUNIK,EQ,161.9,169.95,153.8,163.2,164,161.9,93967,14911217.15,31-JAN-2008,
ADLABSFILM,EQ,1050,1070,980.25,1018.2,1042,1029.35,1050573,1078146086.1,31-JAN-2008,
ADORWELD,EQ,197,199.9,183.4,186.4,185.1,195.3,36840,6961208.55,31-JAN-2008,
ADSL,EQ,840,868.15,789.1,852.45,820.1,827.45,8314,6977504,31-JAN-2008,
ADVANIHOTR,EQ,63.1,64.5,61.25,62.65,62.65,63.8,380,24042.65,31-JAN-2008,
ADVANTA,EQ,1118,1169.5,1118,1154.15,1169.25,1150.9,186,212806.2,31-JAN-2008,
AEGISCHEM,EQ,260,264.85,248.2,251.05,253.9,257.65,5482,1401237.2,31-JAN-2008,
AFL,EQ,109,109,90.5,100.1,101,100.35,15723,1605274.25,31-JAN-2008,
AFTEK,EQ,57,63,53.9,58.8,58.25,55.45,692602,40016748,31-JAN-2008,
AGRODUTCH,BE,37.05,38.95,36,36.6,36,37.8,19517,722503.55,31-JAN-2008,
AHMEDFORGE,EQ,204.1,210,200.15,201.2,203.95,210,30742,6376425.95,31-JAN-2008,
AIAENG,EQ,1481,1555,1400,1468.45,1500,1500.3,52938,77235831,31-JAN-2008,
AIRDECCAN,EQ,178.2,184.4,166.5,172.45,167.15,177.85,2008329,349568444.8,31-JAN-2008,
AJANTPHARM,EQ,80.6,85,80.6,84.15,84.9,85,4841,407001.8,31-JAN-2008,
AKRUTI,EQ,1125,1202,1125,1153.8,1140,1151.65,22576,26243436.3,31-JAN-2008,
AKSHOPTFBR,EQ,56,57.9,55,56.15,57.9,57.05,8696,486777.7,31-JAN-2008,
ALBK,EQ,112,117.3,107.75,109.65,108.85,115.7,1466072,163228296.9,31-JAN-2008,
ALCHEM,EQ,73,75,70.5,74.75,75,73.55,14862,1090282.1,31-JAN-2008,
ALEMBICLTD,EQ,65,66.85,61.2,63.6,63.15,66.25,80302,5196318.15,31-JAN-2008,
ALFALAVAL,EQ,910,910,885,887.85,885.35,896.35,943,845924,31-JAN-2008,
ALKYLAMINE,EQ,87.25,105,87.25,103,103,99.05,418,42113.25,31-JAN-2008,
ALLCARGO,EQ,760,815,735,773.35,800,764.05,12434,9417827.8,31-JAN-2008,
ALLSEC,EQ,85.5,91.75,85.5,90.25,90,93.05,4947,443707.85,31-JAN-2008,
ALOKTEXT,EQ,69.9,73.2,64,66.8,68,68.35,2599358,180079314.45,31-JAN-2008,
ALPA,EQ,33.9,35.4,33.1,34.5,35,33.45,47113,1622700.05,31-JAN-2008,
ALPHAGEO,EQ,695,710,660,687.45,682.5,677.95,2017,1376717.35,31-JAN-2008,
ALPSINDUS,EQ,62,62.5,57.5,59.1,59,61.8,116461,6948667.55,31-JAN-2008,
AMAR,EQ,34.4,34.4,31.3,32.35,32.3,32.9,33941,1099049.6,31-JAN-2008,
AMARAJABAT,EQ,236,236,221.2,228.35,229.85,224.3,68533,15729405.25,31-JAN-2008,
AMBICAAGAR,EQ,16.7,17,16.7,16.7,16.7,17.55,10574,176600.2,31-JAN-2008,
AMBIKCO,EQ,126,133,126,132,132,133,241,31704.75,31-JAN-2008,
AMBUJACEM,EQ,118,123,117.2,120.75,117.2,118.55,1680927,202237617.9,31-JAN-2008,
AMDMET,EQ,41,42.5,39.5,41.05,40.5,41.35,14058,580301.75,31-JAN-2008,
AML,EQ,53.75,54.5,53.55,53.55,53.55,56.35,3236,174523.5,31-JAN-2008,
AMTEKAUTO,EQ,338.4,354.9,321.1,328.45,328,335.75,300612,98986703,31-JAN-2008,
AMTEKINDIA,EQ,142.55,165,142,154.65,160,141.55,48053,7334171.1,31-JAN-2008,
ANANTRAJ,EQ,340,359.45,322,353.2,359.45,334.95,33453,11474312.05,31-JAN-2008,
ANDHRABANK,EQ,89.1,93.9,88.6,90.6,90.5,90.25,1698027,154098627.25,31-JAN-2008,
ANDHRSUGAR,EQ,95.35,96.1,91,92.85,92,95.35,28945,2714610.3,31-JAN-2008,
ANGAUTO,EQ,122.7,125.45,120.5,121.15,120.5,124.35,2619,319476.75,31-JAN-2008,
ANKURDRUGS,EQ,262.25,314,261.9,288.55,285.2,262.5,29840,8562634.25,31-JAN-2008,
ANSALHSG,EQ,226,226,214.95,214.95,214.95,226.25,16605,3598431.05,31-JAN-2008,
ANSALINFRA,EQ,259,284.9,225.55,243,232,257.75,2426159,606175178.95,31-JAN-2008,
ANTGRAPHIC,BE,1.2,1.2,1.2,1.2,1.2,1.25,18409,22090.8,31-JAN-2008,
APARINDS,EQ,250.1,280,250.1,275.25,275,279.35,3434,934354.6,31-JAN-2008,
