SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,93,94.95,87.5,89.8,89,89.5,311190,28129714.45,19-MAR-2008,
3MINDIA,EQ,1844,1850,1717,1729,1717,1793.1,108,193281.15,19-MAR-2008,
AARTIDRUGS,EQ,51.1,51.1,47,47.35,47,49.3,7620,378134.3,19-MAR-2008,
AARTIIND,EQ,28.6,31.95,27,27.45,27,28.4,70307,2040912.75,19-MAR-2008,
AARVEEDEN,EQ,82.7,82.7,73.3,74.75,75,76.05,2553,195566.35,19-MAR-2008,
ABAN,EQ,3399,3449,3070.05,3140.15,3110,3242.9,142016,450736433.85,19-MAR-2008,
ABB,EQ,1080,1150,1071.3,1105.5,1112,1069.4,557375,624481775.25,19-MAR-2008,
ABGSHIP,EQ,635,635,553.55,600.05,601.9,581.4,63849,38158108.15,19-MAR-2008,
ABIRLANUVO,EQ,1399,1420,1240,1273.15,1296,1295.55,176070,241520860.75,19-MAR-2008,
ABSHEKINDS,EQ,16.25,16.25,15,15.25,15.1,15.5,101385,1580186.55,19-MAR-2008,
ACC,EQ,770.05,789.9,770.05,777.25,775.2,759.65,347285,270254903.1,19-MAR-2008,
ACE,EQ,75,78.4,72.5,73.15,73.1,72.75,75985,5655190.45,19-MAR-2008,
ADANIENT,EQ,560,564,509.2,522.35,525,520.55,103769,54060487.45,19-MAR-2008,
ADHUNIK,EQ,135,135,116.5,120.1,121.95,127.05,167363,20414094.3,19-MAR-2008,
ADLABSFILM,EQ,586,605,530,536.25,533.9,555.85,1282641,724238174.85,19-MAR-2008,
ADORWELD,EQ,147,151,144.6,148.75,151,145.15,5745,851769.95,19-MAR-2008,
ADSL,EQ,797,797,701,701.3,701.5,730.55,802,575461.95,19-MAR-2008,
ADVANIHOTR,BE,94.25,96.8,93,96.35,96.5,96.15,18267,1740491.55,19-MAR-2008,
ADVANTA,EQ,890.05,904,811,849.5,875,892.75,4474,3828654.4,19-MAR-2008,
AEGISCHEM,EQ,196,196,178,181.3,182,177.4,8330,1523083.25,19-MAR-2008,
AFL,EQ,87.6,91.75,82.15,86.25,86.25,87.55,4504,387006.8,19-MAR-2008,
AFTEK,EQ,38.05,39.8,37,37.4,37.25,37.05,715970,26925966.8,19-MAR-2008,
AGRODUTCH,EQ,24.5,24.65,22.75,23.1,22.75,23.9,40582,959349.85,19-MAR-2008,
AHMEDFORGE,EQ,160,164,156.75,163.45,163.95,160,27242,4441226.9,19-MAR-2008,
AIAENG,EQ,1488.9,1499.9,1430,1444.1,1445,1443.15,3817,5539485.6,19-MAR-2008,
AICHAMP,EQ,55,61.7,54,61.7,61.7,56.05,766,44751.9,19-MAR-2008,
AIRDECCAN,EQ,119,124,110,111.1,110.85,117.65,407565,47591464.75,19-MAR-2008,
AJANTPHARM,EQ,77.5,77.5,71,71.7,72.95,73.6,15287,1118726.8,19-MAR-2008,
AKRUTI,EQ,755,790,705.25,739.35,740,745,60012,44659505.8,19-MAR-2008,
AKSHOPTFBR,EQ,43.4,44,40,40.7,40.65,41.9,56933,2403876.95,19-MAR-2008,
ALBK,EQ,80,80.55,70.1,72,71.9,76.25,628680,47756559.95,19-MAR-2008,
ALCHEM,EQ,71,73.8,70,70.85,70.65,70.5,10138,730276.45,19-MAR-2008,
ALEMBICLTD,EQ,47,47.4,45,45.15,45.5,45.5,85514,3931964.55,19-MAR-2008,
ALFALAVAL,EQ,867,867,795.1,801.4,795.1,813.5,1147,937475.85,19-MAR-2008,
ALKYLAMINE,EQ,95.5,95.5,79.2,83,83,89.55,9731,852526.5,19-MAR-2008,
ALLCARGO,EQ,809.9,835,800.2,817.5,820,793.05,11667,9497055.95,19-MAR-2008,
ALLSEC,EQ,66.5,69.55,62.1,62.85,62.1,63.85,27550,1786301.75,19-MAR-2008,
ALOKTEXT,EQ,56.7,61,51.9,53.65,53.25,55.75,3625922,195377055.7,19-MAR-2008,
ALPA,EQ,24.5,24.5,22,22.2,22.2,22.7,26034,604121.05,19-MAR-2008,
ALPHAGEO,EQ,420,460,376.5,377.6,387.9,418.3,3417,1341522.45,19-MAR-2008,
ALPSINDUS,EQ,38.2,38.2,34.2,34.9,35.4,35,64785,2330490.1,19-MAR-2008,
AMAR,EQ,27.65,27.65,23.95,24.1,24,25.45,61783,1530090,19-MAR-2008,
AMARAJABAT,EQ,173,186,173,180.8,183,169.5,53670,9723656.5,19-MAR-2008,
AMBICAAGAR,EQ,11.3,12.15,10.8,11.2,11.05,11.25,43174,487495.05,19-MAR-2008,
AMBIKCO,EQ,100.05,103.9,98.7,100.25,100,108.1,5390,541763.9,19-MAR-2008,
AMBUJACEM,EQ,120,123.1,118.5,122,122.65,119.1,3446153,419340878.3,19-MAR-2008,
AMDIND,EQ,27,27.5,23.5,24,23.75,26.45,35713,926036.8,19-MAR-2008,
AML,EQ,29.9,30.6,28.5,28.65,28.5,29.15,10277,301795,19-MAR-2008,
AMTEKAUTO,EQ,259.9,267,232.4,241.75,238.75,255.35,474308,119884916.1,19-MAR-2008,
AMTEKINDIA,EQ,85.1,86.95,76.25,79.85,78.1,83.05,347690,28052722.7,19-MAR-2008,
ANANTRAJ,EQ,210,210,190,191.95,190,202.6,18769,3778821.85,19-MAR-2008,
ANDHRABANK,EQ,73.25,75.35,68.55,69.2,68.8,71.3,1032864,73585690.6,19-MAR-2008,
ANDHRSUGAR,EQ,84.95,84.95,77,78.6,77.15,78.7,26926,2162962.95,19-MAR-2008,
ANGAUTO,EQ,86.05,93.75,86.05,91.95,92.05,84,13177,1177624.05,19-MAR-2008,
ANKURDRUGS,EQ,179,189.9,158,160.4,160.95,170.55,16650,2869270.3,19-MAR-2008,
ANSALHSG,EQ,154,158,147,149.35,152,152.6,10198,1566107.65,19-MAR-2008,
ANSALINFRA,EQ,138,149.9,134.4,137.1,135.85,136.8,296873,41384717.6,19-MAR-2008,
ANTGRAPHIC,EQ,0.75,0.75,0.65,0.7,0.65,0.65,280339,191165.55,19-MAR-2008,
APARINDS,EQ,177.1,196.5,170,170.4,170.3,170.95,1579,277620.95,19-MAR-2008,
APIL,EQ,537.8,543.9,480,494.05,492.1,512.45,86998,45833511.8,19-MAR-2008,
APOLLOHOSP,EQ,484.9,510,483.5,500.7,495,480.65,44763,22159704.6,19-MAR-2008,
APOLLOSIND,EQ,290,290.25,280,280,280,276.4,5370,1521008.75,19-MAR-2008,
APOLLOTYRE,EQ,38.4,38.6,36.7,37.1,37.3,36.5,1115712,41409977.75,19-MAR-2008,
APPAPER,EQ,76.3,77,73.3,73.7,74.7,76.2,6528,491145.8,19-MAR-2008,
APTECHT,EQ,184.4,192,164.05,167.45,167.65,174.15,1011670,181508917.65,19-MAR-2008,
ARCHIES,EQ,85,93.9,79,80.35,79.35,82.5,10234,863533.85,19-MAR-2008,
ARIES,EQ,125.1,135,110.45,121.25,119,122.7,13958,1669309.35,19-MAR-2008,
ARIHANT,EQ,315.05,349.9,302,337.55,349,314.9,118385,38748985.6,19-MAR-2008,
ARL,EQ,2.2,2.3,2.1,2.15,2.2,2.15,831939,1821579.45,19-MAR-2008,
AROGRANITE,EQ,69.65,71.7,68,69,69,68.3,1191,82718.7,19-MAR-2008,
ARROWGROUP,EQ,43.1,45,42.5,42.75,42.75,44.7,7630,326106.55,19-MAR-2008,
ARVINDMILL,EQ,40.8,40.8,36.2,36.85,36.6,38.05,956937,36569987.7,19-MAR-2008,
ASAHIINDIA,EQ,72,75,65.2,66.85,66,68.15,33510,2350271.65,19-MAR-2008,
ASAL,EQ,52.2,52.2,48,49,49,51.1,1501,75506.75,19-MAR-2008,
ASHAPURMIN,EQ,203,208,192.2,196.2,197.05,193.85,54256,10682438.85,19-MAR-2008,
ASHCO,EQ,15.95,16.85,14.2,14.45,14.3,15.45,45749,699542.5,19-MAR-2008,
ASHIMASYN,EQ,6.9,6.9,6.3,6.35,6.5,6.25,10520,69788.35,19-MAR-2008,
ASHOKLEY,EQ,34.4,35.7,32,32.2,32.3,33.4,2115377,70433584.2,19-MAR-2008,
ASIANELEC,EQ,195.25,203,163,165.15,166,190.15,204534,36924195.35,19-MAR-2008,
ASIANHOTEL,EQ,505,520,478,484.7,478,487.6,3681,1837510.7,19-MAR-2008,
ASIANPAINT,EQ,1112,1208,1100,1175.05,1170.25,1133.85,1218079,1431057522.4,19-MAR-2008,
ASIANTILES,EQ,42.9,43.5,39.5,40.35,40,40.65,9971,416441.45,19-MAR-2008,
ASIL,EQ,4.1,4.4,3.95,3.95,3.95,4.35,8740,35257.4,19-MAR-2008,
ASSAMCO,EQ,23.1,23.85,21.6,21.7,21.6,22.7,355135,7898649.05,19-MAR-2008,
ASTRAL,EQ,154,154,145,148,148,150.05,3706,556392.05,19-MAR-2008,
ASTRAMICRO,EQ,72.05,73,64,64.95,65.8,69.15,142447,9749607.7,19-MAR-2008,
ASTRAZEN,EQ,545,545,500,510.8,514,525,1540,809690.95,19-MAR-2008,
ATFL,EQ,115.25,120,114,114.4,114,115.25,14052,1626129.5,19-MAR-2008,
ATLANTA,EQ,178,186.3,157.05,163.9,158,173.45,57031,9836649.4,19-MAR-2008,
ATLASCYCLE,EQ,128,132,106.85,129.1,129.1,133.5,4429,547163.25,19-MAR-2008,
ATNINTER,EQ,1.85,2.15,1.85,1.95,1.95,1.95,73663,149943.9,19-MAR-2008,
ATUL,EQ,54.6,60,54.6,55.45,55.75,54.75,19666,1089875.15,19-MAR-2008,
AURIONPRO,EQ,328,328,285,296.7,285.05,309,9188,2752996.4,19-MAR-2008,
AUROPHARMA,EQ,252.1,259.5,242.7,248.9,246.05,247.5,314915,78626668.3,19-MAR-2008,
AUTOAXLES,EQ,446.75,452,425,430.05,425,444.8,323,142352,19-MAR-2008,
AUTOIND,EQ,185,185,165,167.1,165,174.8,8145,1431090.15,19-MAR-2008,
AVAYAGCL,EQ,166,170,159,160.3,162,161.2,14016,2277362.95,19-MAR-2008,
AVENTIS,EQ,780,815,770,780.1,780,789.2,1114,872893.6,19-MAR-2008,
AVTNPL,EQ,80.85,84,72.25,72.5,72.3,80.2,1626,124489.6,19-MAR-2008,
AXIS-IT&T,EQ,15.6,17.4,15.6,16.6,16.65,16.9,8617,142673.7,19-MAR-2008,
AXISBANK,EQ,815,835,740,753.35,747,782.55,1888980,1443819937.9,19-MAR-2008,
AZTECSOFT,EQ,70.95,71,64.5,65.6,65.9,67.8,1933499,134360222.3,19-MAR-2008,
BAGFILMS,EQ,31.9,32.7,27.7,28.05,28.25,29.3,451774,13294990.75,19-MAR-2008,
BAJAJELEC,EQ,440,440,380,389.75,395,384.2,2141,854481.55,19-MAR-2008,
BAJAJHIND,EQ,198,205.3,185,186.6,186.7,190.5,3141646,611304403.55,19-MAR-2008,
BAJAJHLDNG,EQ,639.5,668,633.45,644.3,649.25,633.45,289749,188014492.6,19-MAR-2008,
BAJAUTOFIN,EQ,345.05,366,310,327.85,317,350.55,7701,2551651.85,19-MAR-2008,
BALAJITELE,EQ,195,195.15,185,190.95,186,186.95,35243,6796826.8,19-MAR-2008,
BALAMINES,EQ,104,104,97.55,97.55,97.55,107.9,8,804.1,19-MAR-2008,
BALKRISIND,EQ,530,545,525.05,545,545,522.95,36,19451.55,19-MAR-2008,
BALMLAWRIE,EQ,344,360,344,348.9,350,355.4,4139,1464678.45,19-MAR-2008,
BALPHARMA,EQ,25.6,27.25,23.1,24.4,23.1,25.4,6312,161207.85,19-MAR-2008,
BALRAMCHIN,EQ,83.9,85.8,76.15,76.7,77.1,78.5,3970270,317887554.45,19-MAR-2008,
BANARISUG,EQ,805,850,790.25,793.9,790.25,800.05,773,618702.5,19-MAR-2008,
BANCOINDIA,EQ,30.5,32.15,30.1,30.35,30.1,32.05,8432,264881.9,19-MAR-2008,
BANG,EQ,104.9,110.8,102.2,108.2,109.15,101,191722,20517898.05,19-MAR-2008,
BANKBARODA,EQ,285,298.4,265.6,271.65,268.5,277.85,1209230,340548197.95,19-MAR-2008,
BANKBEES,EQ,678,689,641,645.5,641,656,15812,10592827,19-MAR-2008,
BANKINDIA,EQ,263.1,273.35,234,238.1,245,253.25,1883479,477422513.4,19-MAR-2008,
BANKRAJAS,EQ,110,113.9,97.5,99.25,98.4,102,190158,19388753.5,19-MAR-2008,
BANSWRAS,EQ,37,37,30.25,30.6,31,33.05,8539,270599.85,19-MAR-2008,
BARTRONICS,EQ,174.8,176.85,155,156.85,155,164.05,93761,15595321.15,19-MAR-2008,
BASF,EQ,200,200,180.1,182.35,180.1,185.45,9139,1700306.25,19-MAR-2008,
BASML,EQ,90,90.25,87.5,87.5,87.5,90,2468,217092,19-MAR-2008,
BATAINDIA,EQ,147.95,149.9,133,135.3,135,140.5,107401,15104236.15,19-MAR-2008,
BATLIBOI,EQ,48.8,48.8,43.45,44.85,44.05,45.7,13252,603776.45,19-MAR-2008,
BBL,EQ,2115,2175,2070,2100.2,2100,2079.25,2699,5669782.7,19-MAR-2008,
BBTC,EQ,362,362,328.75,328.75,328.75,346.05,2112,695520.75,19-MAR-2008,
BCCL,EQ,59.95,60.95,58,59.85,59.25,58.1,12849,764594.7,19-MAR-2008,
BEL,EQ,1294,1296.95,1165,1199.7,1190,1235.2,115355,138202036,19-MAR-2008,
BELCERAMIC,EQ,9,9,8.5,8.5,8.5,8.4,6825,59137.3,19-MAR-2008,
BEML,EQ,1074,1074,951,981.45,960,1031.9,39141,39613558.45,19-MAR-2008,
BEPL,EQ,19.05,19.05,17.85,18.3,19,19,23590,445805.5,19-MAR-2008,
BERGEPAINT,EQ,37,37,33.3,34.7,34.5,34.7,95116,3296218.5,19-MAR-2008,
BFUTILITIE,EQ,996,1023.3,935,1011.3,1023.3,974.55,21546,20868887,19-MAR-2008,
BGRENERGY,EQ,370,370,302.1,317.4,314.7,345.1,46895,16116514,19-MAR-2008,
BHAGWATIHO,EQ,66,66,56.5,58.2,62.4,60.75,1950,117249.25,19-MAR-2008,
BHAGYNAGAR,EQ,42.1,43,35.25,36.35,39.95,40.05,150403,5782666.95,19-MAR-2008,
BHARATFORG,EQ,256.7,264,253.7,255.55,257.1,247.6,574463,147194077.95,19-MAR-2008,
BHARATGEAR,EQ,42.1,42.1,37.55,38.85,39.7,40.65,18407,743596.85,19-MAR-2008,
BHARATRAS,EQ,53,53,53,53,53,55.6,134,7102,19-MAR-2008,
BHARTIARTL,EQ,774.7,796,764.6,777.75,775.2,758.55,3489701,2733108328.65,19-MAR-2008,
BHARTISHIP,EQ,554,565,494,501.85,494,526.4,12038,6285624.3,19-MAR-2008,
BHEL,EQ,1864,1908.7,1842,1851.85,1846,1826.25,1158697,2164114874.35,19-MAR-2008,
BHUSANSTL,EQ,825,825,742.05,766.25,743,795.65,26261,20748926.1,19-MAR-2008,
BIL,EQ,54,54.5,50,51.1,51.1,49.7,1391,73392,19-MAR-2008,
BILPOWER,EQ,161,163,148.5,158.15,160,157.2,9325,1469119.8,19-MAR-2008,
BINANICEM,EQ,67.25,69.8,63,63.75,63.85,65.9,18074,1187685.85,19-MAR-2008,
BINANIIND,EQ,128.95,129,118,119,119.5,122.1,3404,419904.05,19-MAR-2008,
BINDALAGRO,EQ,34.15,35.2,32.6,32.8,32.7,33.5,1155688,39429233.65,19-MAR-2008,
BIOCON,EQ,410,419.9,392.1,398.1,400,398.75,91181,37252691.6,19-MAR-2008,
BIRLAERIC,EQ,16.6,17.65,15.35,15.55,15.4,17,12485,205054.65,19-MAR-2008,
BIRLAJUTE,EQ,185,189.9,175.25,176.9,176.8,178.45,51797,9359297.95,19-MAR-2008,
BIRLAPOWER,EQ,28.3,30,27,27.2,27,27.75,30459,847149.55,19-MAR-2008,
BLBLIMITED,EQ,25,26.8,24.35,24.35,24.35,25.5,1639,40682.6,19-MAR-2008,
BLKASHYAP,EQ,1491,1639.9,1437,1497.95,1490,1485.4,3045,4559153.1,19-MAR-2008,
BLUEBIRD,EQ,38.75,38.75,34.85,35.35,34.85,36.55,45117,1644217.4,19-MAR-2008,
BLUECHIP,EQ,1.85,1.85,1.75,1.75,1.75,1.8,75288,132647.65,19-MAR-2008,
BLUEDART,EQ,510,548,500,509.25,506,510.35,1432,737356.25,19-MAR-2008,
BLUESTARCO,EQ,415,416.5,361.05,380.1,361.05,385.65,14461,5571635.35,19-MAR-2008,
BLUESTINFO,EQ,61.15,62.85,59.1,59.65,59.1,61,1773,106586.25,19-MAR-2008,
BOC,EQ,157,159.85,156.05,156.45,156.75,156.85,76975,12056859.85,19-MAR-2008,
BOMDYEING,EQ,628,648.9,580.1,590.2,589,607.55,139225,84815423.9,19-MAR-2008,
BONGAIREFN,EQ,48.15,50.35,47.05,47.45,47.5,47.05,668034,32437726.5,19-MAR-2008,
BOSCHCHASY,EQ,610,617,581,607.65,610,605.1,16167,9700570.2,19-MAR-2008,
BOSCHLTD,EQ,3815,3815,3525.2,3596.95,3525.2,3650.5,11030,39746357.05,19-MAR-2008,
BPCL,EQ,410,418,374,385.65,375,403.95,745861,297379736.35,19-MAR-2008,
BPL,EQ,44,44,40.25,40.25,40.25,42.35,53604,2182720.3,19-MAR-2008,
BRABOURNE,EQ,28,29,25.65,26.3,26.85,27.45,19130,524474.1,19-MAR-2008,
BRFL,EQ,249.95,250.05,233,239.85,233,237.7,74194,18129739.65,19-MAR-2008,
BRIGADE,EQ,190,190,178,183.7,185,182.9,75246,13775378.7,19-MAR-2008,
BRITANNIA,EQ,1305,1348.95,1270,1278.65,1270,1299.8,1172,1517753.15,19-MAR-2008,
BROADCAST,EQ,26.25,26.9,23.6,24,23.6,25.5,14842,373307.55,19-MAR-2008,
BSELINFRA,EQ,41.75,42.95,41.5,42.05,42.55,41,329675,13891203.5,19-MAR-2008,
BSL,EQ,21.3,21.3,19.15,19.5,20.4,19.5,1549,31008.75,19-MAR-2008,
BURNPUR,EQ,25.4,25.4,20.55,21,20.7,21.95,323971,7179789.55,19-MAR-2008,
BVCL,EQ,32.9,34.9,29.6,31.65,31.5,30.5,13251,419042.4,19-MAR-2008,
BVXL,EQ,14.25,14.65,13.2,13.45,13.25,14,111434,1551007.35,19-MAR-2008,
CADILAHC,EQ,246.05,249.9,240,242.55,245,244.9,11645,2826243.1,19-MAR-2008,
CAIRN,EQ,228,232,222,223.5,222,219.9,5352532,1210545911.9,19-MAR-2008,
CALSOFT,EQ,77,83,77,82.8,82.5,81.3,2882,238230.7,19-MAR-2008,
CAMBRIDGE,EQ,43,46.9,36.85,38.8,37.45,42,80936,3319733.4,19-MAR-2008,
CANBK,EQ,210,214.4,202,207.9,208.4,201.8,1113911,231212131.25,19-MAR-2008,
CANDC,EQ,183,186,177.25,179.7,183.6,176.55,18448,3334373.1,19-MAR-2008,
CANFINHOME,EQ,75,75.2,68.55,68.6,68.6,74.2,8759,634353.95,19-MAR-2008,
CARBORUNIV,EQ,115,128.9,115,116.1,116.8,116.15,7293,869177.3,19-MAR-2008,
CAROLINFO,EQ,42.95,44.35,42,42.25,42.6,42.95,12152,526923.2,19-MAR-2008,
CASTROL,EQ,238,246,231.1,232.25,232,234.7,12326,2906493.95,19-MAR-2008,
CCCL,EQ,713.05,725,675,690,690,728.1,107289,74045891.4,19-MAR-2008,
CCL,EQ,155.5,155.5,117,139.15,136.6,143.1,7277,1043622.9,19-MAR-2008,
CEATLTD,EQ,103,104,94.15,97.05,94.15,100.3,17528,1761003.65,19-MAR-2008,
CELEBRITY,EQ,34,36.75,32.65,33.3,32.65,33.9,5436,183939.4,19-MAR-2008,
CELESTIAL,EQ,32,33.5,30.05,31.2,32,31.5,13564,426103.6,19-MAR-2008,
CENTBOP,EQ,40.5,42.9,39.6,40.45,41.15,39.6,6433922,266413264.25,19-MAR-2008,
CENTENKA,EQ,111,111.95,102.5,103.75,103.75,105.4,14939,1593288.1,19-MAR-2008,
CENTEXT,EQ,4.35,4.4,4.2,4.2,4.2,4.35,75926,324051.55,19-MAR-2008,
CENTRALBK,EQ,81.4,81.5,77.7,78.9,78.55,76.1,606223,48140551.45,19-MAR-2008,
CENTUM,EQ,86.7,98.65,70,89.7,89.75,86.7,4968,434025.15,19-MAR-2008,
CENTURYPLY,EQ,610,619.9,595,604.45,601,600.25,774,468491.05,19-MAR-2008,
CENTURYTEX,EQ,689.7,748,660.3,673.1,688,674.95,240662,163071302.75,19-MAR-2008,
CERA,EQ,110,110,110,110,110,110.35,93,10230,19-MAR-2008,
CESC,EQ,438.9,448.6,386.1,405.4,410,426.4,608636,250165067.05,19-MAR-2008,
CHAMBLFERT,EQ,49.25,51.5,44.75,45.15,45.1,47.65,2906037,137251153.35,19-MAR-2008,
CHEMFALKAL,EQ,79.75,79.75,66,66.95,66,69.95,1996,136806,19-MAR-2008,
