SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,109.45,110,102.5,103.25,103.2,105.25,231218,24149161.9,11-JUL-2008,
3MINDIA,EQ,1627.6,1650,1627.6,1630,1630,1655.55,2556,4191310,11-JUL-2008,
AARTIDRUGS,EQ,44,45.5,42.65,44,44.9,44.5,3310,147229.3,11-JUL-2008,
AARTIIND,EQ,35.2,36.9,35,35.85,36,35,62142,2224999.15,11-JUL-2008,
AARVEEDEN,EQ,53,53.65,53,53.65,53.65,55.55,19,1014.8,11-JUL-2008,
ABAN,EQ,2817,2889,2756,2845.95,2857,2812.35,253659,718586450.65,11-JUL-2008,
ABB,EQ,915,928,835.05,851.8,860,905.3,277498,245288509.35,11-JUL-2008,
ABGSHIP,EQ,334.55,346,334.55,337.9,337.05,343.35,15349,5218466.85,11-JUL-2008,
ABHISHEK,EQ,27.7,28.85,26.95,27.5,27.5,27.7,2482,69004.3,11-JUL-2008,
ABIRLANUVO,EQ,1218,1224,1150,1187.65,1177.1,1201.2,25013,29305385.1,11-JUL-2008,
ABSHEKINDS,EQ,14.85,14.85,14.15,14.6,14.6,14.6,33641,490639.1,11-JUL-2008,
ACC,EQ,558,567.7,533.2,544.7,548.25,553.05,587702,322341762.75,11-JUL-2008,
ACE,EQ,67.1,68.85,65.1,66.45,66,68.4,13258,883510,11-JUL-2008,
ADANIENT,EQ,660,670.05,612.05,618.35,620,648.5,69134,44046804.5,11-JUL-2008,
ADHUNIK,EQ,116,116,110.9,111.6,111.45,114.05,55957,6362874.7,11-JUL-2008,
ADLABSFILM,EQ,469.8,469.8,411,417.35,415.5,432.05,2298314,995553623.9,11-JUL-2008,
ADORWELD,EQ,144.7,144.7,140.15,140.4,140.2,141.65,5916,839765.4,11-JUL-2008,
ADSL,EQ,889.9,918,889.9,906.3,914,887.35,5739,5192846.35,11-JUL-2008,
ADVANTA,EQ,811.55,853.95,811.55,839,839,830.65,46,38821.75,11-JUL-2008,
AEGISCHEM,EQ,151.25,177,151.25,167,167,169.15,1099,185644.35,11-JUL-2008,
AFL,EQ,84.5,84.7,84.5,84.7,84.7,85.15,210,17767,11-JUL-2008,
AFTEK,EQ,40.95,41,36.75,37.2,37,39.6,342924,13142140.45,11-JUL-2008,
AGRODUTCH,EQ,24.55,24.95,24.05,24.25,24.35,24.6,22603,550973.95,11-JUL-2008,
AHMEDFORGE,EQ,100,108,97,104.75,106,99.1,69945,7268110.7,11-JUL-2008,
AIAENG,EQ,1287,1287,1232.8,1245.95,1250,1265.35,933,1170347.75,11-JUL-2008,
AIRDECCAN,EQ,77,80,70.5,71.25,71.45,78.6,1599039,119427889.5,11-JUL-2008,
AJANTPHARM,EQ,75.25,78.9,75.2,77.8,78.5,78.6,3069,237384.55,11-JUL-2008,
AKRUTI,EQ,735,745,700,703.25,702,732.65,10609,7628834.3,11-JUL-2008,
AKSHOPTFBR,EQ,37.15,38.5,37.05,38.4,38.3,37.95,5257,199183.3,11-JUL-2008,
ALBK,EQ,60,60,56.3,56.9,57,58.65,785441,45771900.7,11-JUL-2008,
ALCHEM,EQ,73.5,76.65,73.5,75.05,75.75,75.85,2004,150196.3,11-JUL-2008,
ALEMBICLTD,EQ,48.95,49.4,48,48.3,48.05,48.55,16613,805958.75,11-JUL-2008,
ALFALAVAL,EQ,786,805,770,776,770,795.8,161,125654.8,11-JUL-2008,
ALLCARGO,EQ,789.75,800,765,782.8,781,788.15,17678,13897352.2,11-JUL-2008,
ALLSEC,EQ,38.8,40,38.45,39.6,39.35,39.9,19210,759395.2,11-JUL-2008,
ALMONDZ,EQ,31,35.4,31,33.55,34,32.75,1524,50631.75,11-JUL-2008,
ALOKTEXT,EQ,41.25,41.75,38,38.45,38.5,40.7,361214,14345786.55,11-JUL-2008,
ALPA,EQ,18.7,20.15,18.7,18.9,18.9,19.2,11650,222809.55,11-JUL-2008,
ALPHAGEO,EQ,339,360,332,344.5,344.5,355.2,714,247962.05,11-JUL-2008,
ALPSINDUS,EQ,30.4,30.4,25.4,25.7,26,25.7,104937,2747283.35,11-JUL-2008,
AMAR,EQ,24.8,24.8,22.75,22.9,22.85,23.35,15560,361489.95,11-JUL-2008,
AMARAJABAT,EQ,134,139,125.5,128.1,127.5,132.75,129746,17164310.35,11-JUL-2008,
AMBICAAGAR,EQ,13,14,12.75,13.05,13,13.4,35610,475703.65,11-JUL-2008,
AMBIKCO,EQ,89,99,89,98.95,98.95,93.35,1034,99781.15,11-JUL-2008,
AMBUJACEM,EQ,79.55,81.25,79.1,80.45,80.95,79.45,1991061,159672764.1,11-JUL-2008,
AMDIND,EQ,18.15,20.7,17.95,19.05,18.9,18.45,19046,360392.7,11-JUL-2008,
AMTEKAUTO,EQ,225,226,220.05,223.15,220.55,225,66635,14945700.1,11-JUL-2008,
AMTEKINDIA,EQ,86,90,85.15,89.25,89.5,86.65,19048,1684911.7,11-JUL-2008,
ANANTRAJ,EQ,140,147.95,133,135.75,138.5,141.45,18768,2559438.1,11-JUL-2008,
ANDHRABANK,EQ,53,53.45,50.55,51.3,51.4,52.95,470518,24557927.35,11-JUL-2008,
ANDHRSUGAR,EQ,89.9,90,87,87.4,87.5,89.15,13617,1204686.55,11-JUL-2008,
ANGAUTO,EQ,87,87,79.9,80.8,80.65,85.55,5518,455473.45,11-JUL-2008,
ANIKINDS,EQ,36,37.9,35.1,37.7,37.7,36.1,6700,240862.5,11-JUL-2008,
ANKURDRUGS,EQ,208,212.95,206,208.4,209,207.95,13660,2856875.7,11-JUL-2008,
ANSALHSG,EQ,104.5,105.8,103,103.4,104,107.4,10833,1131425.1,11-JUL-2008,
ANSALINFRA,EQ,92,92.9,88.25,90.1,90,91.15,1404811,126349207.2,11-JUL-2008,
ANTGRAPHIC,EQ,0.65,0.65,0.6,0.6,0.6,0.6,77256,48203.55,11-JUL-2008,
APARINDS,EQ,145.25,152,145.25,148.4,152,152,275,41052.85,11-JUL-2008,
APCOTEXIND,BE,45.95,45.95,43.25,43.25,43.25,43.9,105,4554.75,11-JUL-2008,
APIL,EQ,440,444,401.65,407.05,403.1,434.7,132081,55540538,11-JUL-2008,
APOLLOHOSP,EQ,494.25,495.25,485,485.4,485,490.35,2678,1309483.3,11-JUL-2008,
APOLLOSIND,EQ,56.4,56.4,51.05,51.55,51.65,518.55,196909,10280725.35,11-JUL-2008,
APOLLOTYRE,EQ,32,33.1,31.95,32.4,32.8,31.95,462120,15052368.7,11-JUL-2008,
APPAPER,EQ,68,70,68,70,70,71.5,251,17308.4,11-JUL-2008,
APTECHT,EQ,214.9,220,200.25,201.9,200.6,212.35,780674,165598368,11-JUL-2008,
ARCHIDPLY,EQ,40.65,43.35,40.25,40.9,40.55,40.65,560898,23391009.5,11-JUL-2008,
ARCHIES,EQ,95.5,96.95,90,90.35,91.75,95.3,3577,334449.6,11-JUL-2008,
AREVA,EQ,1560,1594.9,1480.05,1494.05,1485,1553.8,12670,19487616.9,11-JUL-2008,
ARIES,EQ,106.1,112.95,102.05,104.45,104,110.05,3425,366960.75,11-JUL-2008,
ARIHANT,EQ,136,142,122.25,140.65,131,141,1230,171766.8,11-JUL-2008,
ARL,EQ,2.3,2.45,2.25,2.25,2.25,2.3,560517,1314384.15,11-JUL-2008,
AROGRANITE,EQ,86.95,86.95,86.8,86.8,86.8,83.2,2,173.75,11-JUL-2008,
ARROWGROUP,EQ,35.6,35.8,32.65,33.75,34,34.35,22838,778803.15,11-JUL-2008,
ARSBONDS,N1,100.25,100.3,100.2,100.3,100.3,100.24,10781,1081040.35,11-JUL-2008,
ARVIND,EQ,34.9,34.95,32,32.45,32.35,34.15,1055911,35324320.35,11-JUL-2008,
ASAHIINDIA,EQ,50.1,51.4,48,48.85,49.35,51.1,16076,801706.2,11-JUL-2008,
ASHAPURMIN,EQ,116,128.8,116,117.8,116.95,116.55,201735,24764937.55,11-JUL-2008,
ASHCO,EQ,12.5,12.9,12,12.35,12.15,12.3,9058,112356.65,11-JUL-2008,
ASHIMASYN,EQ,6,6.85,6,6.4,6.25,6.2,5126,33309.65,11-JUL-2008,
ASHOKLEY,EQ,30.3,30.5,29.25,29.45,29.5,30,1289035,38497904.7,11-JUL-2008,
ASIANELEC,EQ,91.45,93.45,84.05,84.75,84.6,89.4,3128844,280873802.15,11-JUL-2008,
ASIANHOTEL,BL,492,492,492,492,492,480,161158,79289736,11-JUL-2008,
ASIANHOTEL,EQ,495,499.9,490,491.75,492,496.35,238,117322.85,11-JUL-2008,
ASIANPAINT,EQ,1040,1056,1030.05,1051.85,1051,1035.6,6102,6372742.6,11-JUL-2008,
ASIANTILES,EQ,52.3,53.8,50.05,52.45,50.3,52.25,21591,1127286.55,11-JUL-2008,
ASIL,EQ,3,3.25,3,3.1,3.1,3.1,4100,12695,11-JUL-2008,
ASSAMCO,EQ,24.2,24.65,23.25,23.5,23.7,23.75,201995,4802412.35,11-JUL-2008,
ASTRAL,EQ,140.2,164.45,140.2,157.35,155,150.5,2153,340856,11-JUL-2008,
ASTRAMICRO,EQ,51,51,43.15,44.6,45,47.6,67219,3052837,11-JUL-2008,
ASTRAZEN,EQ,495,495,495,495,495,509.35,20,9900,11-JUL-2008,
ATFL,EQ,107.2,129.9,107.2,121.2,121,129.85,1806,225030.15,11-JUL-2008,
ATLANTA,EQ,150.95,152,137.9,141.45,138,147.5,20986,3089368.6,11-JUL-2008,
ATLASCYCLE,EQ,115,123.95,115,120,120,117.2,2145,258550.75,11-JUL-2008,
ATNINTER,EQ,1.95,1.95,1.85,1.9,1.9,1.85,7802,15042.35,11-JUL-2008,
ATUL,EQ,55.25,57.5,55.25,56.3,56.25,56.05,27315,1535660.5,11-JUL-2008,
AURIONPRO,EQ,325,325,325,325,325,325,1500,487500,11-JUL-2008,
AUROPHARMA,EQ,295.1,300.95,286.2,287.3,287.05,296.3,31473,9234430.55,11-JUL-2008,
AUTOAXLES,EQ,225,229,215,219.25,222.95,224.2,2129,469763.55,11-JUL-2008,
AUTOIND,BE,200.05,208.45,200.05,203.55,208.45,207.5,1188,241130.5,11-JUL-2008,
AVAYAGCL,EQ,139.1,143.9,135.1,136,136,140.15,4485,622877.5,11-JUL-2008,
AVENTIS,EQ,735.05,750,720,727.1,720,729.35,1129,825976.3,11-JUL-2008,
AVTNPL,EQ,80,83.7,77,79.7,77,77.9,273,21616.6,11-JUL-2008,
AXIS-IT&T,EQ,21.9,22.4,20.5,20.6,20.9,21.55,5387,113503.3,11-JUL-2008,
AXISBANK,EQ,670.1,700,650.1,665.25,669.9,678.45,3488851,2348918204.85,11-JUL-2008,
AZTECSOFT,EQ,77.1,77.1,75.15,75.45,75.5,75.8,31797,2402919.45,11-JUL-2008,
BAGFILMS,EQ,30.4,34.4,30.2,30.65,30.95,30.25,547514,17565786.95,11-JUL-2008,
BAJAJ-AUTO,EQ,508,508.1,482,499.95,500,498.45,135338,67602101.3,11-JUL-2008,
BAJAJELEC,EQ,460,463.45,430.15,435.45,442.75,457.55,427,191481.55,11-JUL-2008,
BAJAJFINSV,EQ,519.9,520,466.65,478.95,477,506.8,45764,22804120.1,11-JUL-2008,
BAJAJHIND,EQ,167.8,168.5,156.55,158.3,158.8,165.55,1339924,217438819.8,11-JUL-2008,
