SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,21,21.5,20.3,20.35,20.3,20.85,16114,332915.6,13-MAY-2009,
3IINFOTECH,EQ,60.2,62.85,57.1,57.85,58,59.35,9065317,547417211,13-MAY-2009,
3MINDIA,EQ,1024,1030,1010,1028.45,1021,1021.1,303,310814.7,13-MAY-2009,
AARTIDRUGS,EQ,45.4,45.4,41.6,42.4,41.6,45.4,31115,1338000.9,13-MAY-2009,
AARTIIND,EQ,38.1,38.1,36.1,36.4,36.25,37.1,11822,432156.35,13-MAY-2009,
ABAN,E1,2.1,2.1,2.1,2.1,2.1,1.75,10,21,13-MAY-2009,
ABAN,EQ,468,493.95,461,473.5,469.3,464.55,3701092,1777726028.7,13-MAY-2009,
ABB,EQ,472,482.6,460.1,465.6,465,466.65,447530,212315872.1,13-MAY-2009,
ABCIL,EQ,44,49.8,42.5,45,45.7,44.85,3423,155933.3,13-MAY-2009,
ABGSHIP,EQ,144,151.7,142,144.9,143.75,144.2,730136,107165566.85,13-MAY-2009,
ABHISHEK,EQ,15.05,16.5,15.05,15.7,15.8,16.35,3449,54867.4,13-MAY-2009,
ABIRLANUVO,EQ,525,541.9,520,525.15,522,515.8,174374,92752036,13-MAY-2009,
ABSHEKINDS,EQ,9,9.25,8.65,8.7,8.65,8.9,37573,336821.2,13-MAY-2009,
ACC,EQ,599,625,594,614.6,613,595.5,940545,578446565.35,13-MAY-2009,
ACE,EQ,19.3,19.35,18.2,18.55,18.2,18.45,207162,3904076.2,13-MAY-2009,
ADANIENT,EQ,439.7,456.8,430.5,444.75,443.1,431.5,282372,126244034.6,13-MAY-2009,
ADHUNIK,EQ,48.85,48.95,47.5,48.75,48.75,47.6,151084,7317830.75,13-MAY-2009,
ADLABSFILM,EQ,246,263.05,227.05,237.9,234.4,243.05,6229155,1557992851.05,13-MAY-2009,
ADORWELD,EQ,118.5,133,118.1,126.75,124.5,120.65,62006,7952277.3,13-MAY-2009,
ADSL,EQ,299.5,306,293.55,295.55,294.05,299.6,6479,1940459.75,13-MAY-2009,
ADVANIHOTR,EQ,29,29,27,27.1,27,27.6,996,27022.2,13-MAY-2009,
ADVANTA,EQ,509.75,558.9,502,518.15,513.7,502,18635,10030409.75,13-MAY-2009,
