SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3MINDIA,EQ,615,615,582.25,604.75,601,615,615,373948.25,9-FEB-2005,
AARTIDRUGS,EQ,155.6,173.8,155.6,168.2,167.55,155.6,349604,58435318.25,9-FEB-2005,
AARTIIND,EQ,124,126.4,124,126.4,126.4,365.05,18555,2344622,9-FEB-2005,
ABANLOYD,EQ,1295,1360,1236.15,1278.85,1280,1238.15,7787,9897886.95,9-FEB-2005,
ABB,EQ,1249.75,1319.9,1241,1260.25,1259.9,1230.85,170319,216146225.1,9-FEB-2005,
ABSHEKINDS,BE,34,34.5,32.55,33.35,33.25,32.85,167445,5546848.55,9-FEB-2005,
ABSIND,EQ,154.9,155.8,151.15,152.05,151.15,151.2,174922,26879635,9-FEB-2005,
ACC,EQ,370,375.75,369.5,374.1,373.25,369.6,1442337,537818150.6,9-FEB-2005,
ADANIEXPO,EQ,80.15,81.95,78.6,80.35,80.15,79.4,573020,46401938.35,9-FEB-2005,
ADLABSFILM,EQ,135,135,130.1,131.1,131.5,132.2,233988,30856587.9,9-FEB-2005,
ADORWELD,EQ,85,100.95,85,96.1,95.55,92.15,319006,31189316.2,9-FEB-2005,
AEGISCHEM,BE,57.1,58.9,56.8,56.85,56.85,59,9415,541330,9-FEB-2005,
AFTEKINFO,EQ,80,84.4,79.4,82.15,82.3,79.35,484799,39829881.5,9-FEB-2005,
AGEEGOLD,EQ,26.1,27.9,26,27.35,27.05,27.1,3486,94709.4,9-FEB-2005,
AGRODUTCH,EQ,38.8,38.8,37.75,38.05,38.25,38.15,51013,1957370.35,9-FEB-2005,
AHMEDELEC,EQ,152.25,154.5,151.65,152.4,152.4,150.95,75177,11506413.05,9-FEB-2005,
AHMEDFORGE,EQ,204,206.5,202.05,204.5,203.1,204.45,38342,7874897.2,9-FEB-2005,
AJANTPHARM,EQ,62.25,65.95,62,64.35,64.35,61.7,162498,10482156,9-FEB-2005,
AKSHOPTFBR,BE,47,47.9,46.4,46.55,46.4,47.85,13388,632458.4,9-FEB-2005,
ALBK,EQ,71.8,71.95,70.5,71.7,71.75,71.1,448485,32115395.65,9-FEB-2005,
ALEMBICLTD,EQ,318,330,314,323.65,324.95,312.7,239733,77333153.2,9-FEB-2005,
ALFALAVAL,EQ,715.55,746.9,715,724.45,746.5,721.7,10561,7629602,9-FEB-2005,
ALOKTEXT,EQ,67.75,68.5,67.45,68.2,68.35,67.1,1021219,69553652.35,9-FEB-2005,
ALPSINDUS,EQ,100.7,116,100,109.3,109.5,99.5,909445,100609371.3,9-FEB-2005,
AMARAJABAT,BE,99.9,100,98,98.65,99,98,11887,1174228.45,9-FEB-2005,
AMBICAAGAR,EQ,28.5,28.95,28.3,28.5,28.75,28.75,53805,1544227.5,9-FEB-2005,
AMITSPIN,EQ,8.75,9.15,8.7,9,9,8.7,95493,859012,9-FEB-2005,
AMTEKAUTO,EQ,178,184.6,178,183.2,182.05,177.2,318306,57809974.85,9-FEB-2005,
AMTREXAPPL,EQ,34,39.35,34,37.05,36.6,33.05,97071,3613305.1,9-FEB-2005,
ANDHRABANK,EQ,84.5,85.3,83.85,85,85.3,83.6,944451,80016606,9-FEB-2005,
ANDHRSUGAR,EQ,140.5,141.45,136.1,137.25,136.15,139.9,205319,28513171,9-FEB-2005,
ANTGRAPHIC,EQ,4.7,4.85,4.3,4.4,4.3,4.45,52057,239372.1,9-FEB-2005,
APARINDS,EQ,127,129.35,125,129.35,129.35,123.15,35249,4532792.85,9-FEB-2005,
APCOTEXLAT,EQ,49.05,51,49.05,50.25,50.15,50.45,7170,360688.7,9-FEB-2005,
APIL,EQ,153,158,153,156.35,157,150.8,242197,37900797.25,9-FEB-2005,
APOLLOHOSP,EQ,292,296.9,286,287.05,287,287,86295,25043902.3,9-FEB-2005,
APOLLOTYRE,EQ,289.7,298,288,295.25,295,284,328986,96950039.05,9-FEB-2005,
APPAPER,EQ,119.9,122,118.6,120,120,119.7,5735,687515.65,9-FEB-2005,
APTECHT,EQ,41.1,45.4,41.1,43.7,43.5,40.8,1188271,51738658.2,9-FEB-2005,
ARCHIES,EQ,86.5,92.9,84.1,90.55,90.9,84.4,188373,16990535.85,9-FEB-2005,
ARHAMFISCL,BE,11.1,11.25,10.7,10.9,10.9,10.8,42640,467460.25,9-FEB-2005,
ARL,BE,3.05,3.2,3,3.1,3.1,3.05,1377033,4299740.5,9-FEB-2005,
ARSBONDS,N1,105.88,106.07,105.88,106.01,106,106.19,43132,4572877.4,9-FEB-2005,
ARVINDMILL,EQ,128.85,130.9,127.2,127.8,128.5,127.9,4333982,558951121.5,9-FEB-2005,
ASAHIINDIA,EQ,159,170,159,165.65,167,167.4,12610,2090615.2,9-FEB-2005,
ASAL,BE,84.65,84.65,80,82.8,83.5,81.75,6995,569408.4,9-FEB-2005,
ASHAPURMIN,EQ,262.05,262.5,253,254.65,254,259,13009,3353965.15,9-FEB-2005,
ASHIMASYN,EQ,29,30,28.55,28.8,28.8,29.3,197841,5824735.7,9-FEB-2005,
ASHOKLEY,EQ,24.1,24.3,23.85,23.9,23.95,23.75,2244563,54054403.4,9-FEB-2005,
ASIANELEC,EQ,81.9,81.9,78.85,79.8,80,78.3,25461,2044210.5,9-FEB-2005,
ASIANHOTEL,EQ,350,355.9,348,354.2,355.5,348.25,9491,3335417.15,9-FEB-2005,
ASIANPAINT,EQ,352.5,358.8,350.05,355.2,357,351.55,65699,23307722.1,9-FEB-2005,
ASTRAIDL,EQ,1632,1638,1620,1630.55,1637,1611.55,202,329607.5,9-FEB-2005,
ASTRAMICRO,EQ,798,816.75,772,798.55,797.95,777.95,3698,2981664.85,9-FEB-2005,
ATCOM,EQ,12.15,12.5,11.6,12.1,12,11.9,299263,3665459.8,9-FEB-2005,
ATFL,EQ,77.05,80,77.05,79.7,79.05,78.45,28862,2297976.15,9-FEB-2005,
ATLASCYCLE,EQ,132.5,138,130,134.35,134,131.95,13010,1724915.75,9-FEB-2005,
ATNINT,BE,4.15,4.15,4.05,4.05,4.05,4.05,140640,578529.5,9-FEB-2005,
ATULPROD,EQ,88.45,90.65,87,87.9,87.05,87,289897,25736195.9,9-FEB-2005,
AUROPHARMA,EQ,290,291,282.1,283.55,282.8,291.25,79431,22687151.4,9-FEB-2005,
AUTOAXLES,EQ,312.5,330.9,311.8,319.25,322,309.7,39978,12983648.8,9-FEB-2005,
AUTORIDFIN,BE,4.1,4.7,4.1,4.7,4.7,3.9,61301,277997.45,9-FEB-2005,
AVAYAGCL,EQ,380.05,391.1,359,380.9,380,383.75,16082,6140299.2,9-FEB-2005,
AVENTIS,EQ,1214,1223.85,1183.5,1199.35,1210,1195.05,11808,14136777.4,9-FEB-2005,
