SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,46.75,47.7,43,45.2,0.0,46.75,3200,145695,21-MAR-1996,
21STCENMGM,EQ,22.05,22.05,22.05,22.05,0.0,22.75,100,2205,21-MAR-1996,
AARTIIND,EQ,37,37,37,37,0.0,37,200,7400,21-MAR-1996,
ABANLLOYD,EQ,90,90,90,90,0.0,90,100,9000,21-MAR-1996,
ABB,EQ,550.05,561,550.1,555,0.0,550.05,750,418145,21-MAR-1996,
ABGHEAVY,EQ,41,41,41,41,0.0,41,500,20500,21-MAR-1996,
ABSIND,EQ,63.55,68,67,67,0.0,63.55,700,47110,21-MAR-1996,
ACC,EQ,3400,3469,3400,3455.55,0.0,3273.7,27620,95013959.5,21-MAR-1996,
ADITYASPIN,EQ,5,5,4.6,4.6,0.0,5,2400,11280,21-MAR-1996,
ADVANIORLI,EQ,156,156,156,156,0.0,156.8,100,15600,21-MAR-1996,
AEGISCHEM,EQ,33.1,33,32.25,32.8,0.0,33.1,2450,80287.5,21-MAR-1996,
AHMEDELEC,EQ,64,65,63.5,65,0.0,62.5,1250,80820,21-MAR-1996,
AHMEDFORGE,EQ,72,73,72,73,0.0,72.8,500,36100,21-MAR-1996,
AIMCOPEST,EQ,21.75,22,21.75,22,0.0,21,300,6550,21-MAR-1996,
AKAIMPEX,EQ,17,17.5,17,17.5,0.0,17,300,5150,21-MAR-1996,
AKARLAMIN,EQ,14.25,15,14.15,15,0.0,14.25,11400,166440,21-MAR-1996,
ALBRMORARJ,EQ,124.5,124.5,122,122.1,0.0,118,1350,165805,21-MAR-1996,
ALFALAVAL,EQ,167.9,177,171,171.3,0.0,167.9,1650,287772.5,21-MAR-1996,
ALMBICHEM,EQ,1225,1225,1200,1200,0.0,1199.95,15,18250,21-MAR-1996,
ALPHADRUG,EQ,6.7,7.2,7,7.1,0.0,6.7,1500,10600,21-MAR-1996,
ALPICFIN,EQ,101.05,105,105,105,0.0,101.05,100,10500,21-MAR-1996,
ALPINEIND,EQ,36.05,36.5,36,36.5,0.0,36.05,1000,36385,21-MAR-1996,
ALSAMARINE,EQ,13,13.75,13.75,13.75,0.0,13,100,1375,21-MAR-1996,
ALTOS,EQ,72.75,73.25,72.35,72.4,0.0,72.75,18100,1316515,21-MAR-1996,
AMARAJABAT,EQ,56.35,58,57,58,0.0,56.35,5900,340255,21-MAR-1996,
AMBASARABH,EQ,15.65,16,15.75,15.95,0.0,15.65,16650,263675,21-MAR-1996,
AMERICADRY,EQ,25.5,26,25.5,26,0.0,26,300,7750,21-MAR-1996,
AMRUTIND,EQ,21.2,22.55,22,22,0.0,21.2,2200,49090,21-MAR-1996,
AMTEKAUTO,EQ,70,71.55,68,71.15,0.0,70,75500,5135620,21-MAR-1996,
ANAGRAMFIN,EQ,75,79.95,75,79.5,0.0,77.05,700,53617.5,21-MAR-1996,
ANAMALFIN,EQ,20,21.5,20,21.5,0.0,20.3,1400,29790,21-MAR-1996,
ANDHRAPET,EQ,10.3,10.25,10.05,10.05,0.0,10.3,4300,43350,21-MAR-1996,
ANDHRSUGAR,EQ,70,70,70,70,0.0,70,400,28000,21-MAR-1996,
ANDRAVALLY,EQ,100.75,101.95,100.2,101.35,0.0,100.75,2800,283497.5,21-MAR-1996,
ANDREWYULE,EQ,32.5,32.5,32.5,32.5,0.0,36,100,3250,21-MAR-1996,
ANSALHOUS,EQ,17.5,17.5,17.5,17.5,0.0,17.5,200,3500,21-MAR-1996,
