SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,16.4,16.75,14.75,15.2,14.75,16.7,1725,27005.75,30-MAR-2001,
AARTIIND,EQ,32,32,32,32,32,32,10,320,30-MAR-2001,
ABANLLOYD,EQ,39.3,39.65,38.15,38.85,38.8,39.7,1175,45570,30-MAR-2001,
ABB,EQ,239.95,240.6,238,238.55,240.6,240.25,12510,2985490.8,30-MAR-2001,
ABBALPO,EQ,34.25,34.5,33.9,34,34,34.5,4265,145467.6,30-MAR-2001,
ABBOTTLAB,EQ,155,158,152,157.95,158,158.65,413,64288,30-MAR-2001,
ABGHEAVY,EQ,16.3,17.8,16.3,17.45,17.45,15.5,1900,33350,30-MAR-2001,
ABSIND,EQ,23.8,23.8,22,22,22,22.6,1500,33300,30-MAR-2001,
ACC,EQ,139,140,129.5,129.95,130.35,140.75,1538655,206120447.8,30-MAR-2001,
ADANIEXPO,EQ,225.1,239.9,205,216.55,218.1,244,190200,39973500.55,30-MAR-2001,
ADITYAINTL,EQ,33.85,33.85,33.85,33.85,33.85,36.75,100,3385,30-MAR-2001,
ADLABSFILM,EQ,50.5,50.5,45.05,45.75,45.15,48.9,470,21993,30-MAR-2001,
ADVANIORLI,EQ,13.5,14,13.1,13.95,14,13.95,1600,22020,30-MAR-2001,
AFTEKINFO,BE,176,176.5,154.45,155.15,154.5,183.85,8726,1393522.8,30-MAR-2001,
AGEEGOLD,BE,258,298,258,298,298,277,19,5302,30-MAR-2001,
AGREVOIND,EQ,111.5,113,111,112.65,113,110,130,14580,30-MAR-2001,
AGRODUTCH,EQ,25.35,26,25.1,25.55,25.35,25.35,2801,71698.25,30-MAR-2001,
AHMEDELEC,EQ,39.6,39.6,38.7,38.7,38.7,39.1,100,3897.5,30-MAR-2001,
AJANTPHARM,EQ,88.3,91.55,88,91.5,91.5,91.25,945,84845.9,30-MAR-2001,
AKSHOPTFBR,EQ,91,91.5,87.1,89.8,89.65,91.9,37638,3354259.15,30-MAR-2001,
ALEMBICLTD,EQ,135,141.8,135,136.1,136.1,140.95,280,38568,30-MAR-2001,
ALFALAVAL,EQ,132,132,128,128,128,136.5,493,63582.5,30-MAR-2001,
ALKYLAMINE,EQ,9,9,8.5,9,9,8.5,850,7455,30-MAR-2001,
ALOKTEXT,EQ,11,11.45,10.9,11.3,11.4,11.2,34620,386260.5,30-MAR-2001,
ALPICFIN,EQ,15.25,15.25,14.25,15,15,15,1850,27220,30-MAR-2001,
ALPSINDUS,EQ,102,102,102,102,102,100,400,40800,30-MAR-2001,
AMARAJABAT,EQ,81.15,81.5,76,77.75,76.95,81.95,30440,2409582.75,30-MAR-2001,
AMBASARABH,EQ,5.1,5.5,5.05,5.5,5.5,5.4,2733,14459.85,30-MAR-2001,
AMFORGEIND,EQ,2.95,2.95,2.95,2.95,2.95,3.65,100,295,30-MAR-2001,
AMTEKAUTO,EQ,370,371.7,366,368.6,368.75,369.85,12640,4662874.5,30-MAR-2001,
AMTREXAPPL,EQ,13,15.5,13,15.25,15.5,15.6,201,3060.5,30-MAR-2001,
ANDHRSUGAR,EQ,21.5,21.6,21.5,21.6,21.6,22.1,200,4310,30-MAR-2001,
ANTGRAPHIC,EQ,2.75,2.75,2.55,2.6,2.6,2.75,3000,8020,30-MAR-2001,
APCOTEXLAT,EQ,10,10.1,10,10.1,10.1,10,165,1660,30-MAR-2001,
APOLLOHOSP,EQ,118,121,110,117.55,117,116.6,34382,3950101.2,30-MAR-2001,
APOLLOTYRE,EQ,52.15,52.15,50,50.15,50.45,51.35,39932,2018125.4,30-MAR-2001,
APOWERTOOL,EQ,0.85,0.85,0.7,0.75,0.75,0.75,9602,7301.55,30-MAR-2001,
APPAPER,EQ,44.55,45.95,44.55,45.1,45.1,46.25,810,36525,30-MAR-2001,
APPLECREDT,EQ,1.45,1.55,1.4,1.55,1.55,1.6,16600,24265,30-MAR-2001,
APPLEIND,EQ,1.35,1.35,1.2,1.3,1.3,1.3,23529,30214.8,30-MAR-2001,
APTECH,EQ,153.9,153.9,137,138.75,137,154.7,476799,69073022.5,30-MAR-2001,
ARCHIES,BE,72,77.5,70,74.4,76.8,73.4,2291,170673.9,30-MAR-2001,
ARHAMFISCL,EQ,5.35,5.8,5,5.05,5.2,5.8,8150,43276.1,30-MAR-2001,
ARIHANTCRE,BE,6.9,7,6.75,6.95,6.95,6.9,14570,100643,30-MAR-2001,
ARVINDMILL,EQ,8.8,8.9,8.35,8.5,8.4,9,99337,851353.8,30-MAR-2001,
ASAHIINDIA,EQ,340,355,340,352.5,355,364,60,21150,30-MAR-2001,
ASHIMASYN,EQ,33.1,33.1,31.35,31.35,31.35,34,500,16165,30-MAR-2001,
ASHKLEYFIN,BE,25.5,26.25,25.4,26,26,24.55,4183,108281.25,30-MAR-2001,
ASHOKLEY,EQ,48.3,48.3,46.85,47.4,47.1,48.95,90008,4276286.55,30-MAR-2001,
ASIANELEC,EQ,20.3,20.35,20.3,20.3,20.3,20.55,1400,28425,30-MAR-2001,
ASIANHOTEL,EQ,93,93,90.5,91.15,93,93.45,2115,192992.25,30-MAR-2001,
ASIANPAINT,EQ,245.2,248.65,244,245.45,245.35,247.2,3395,833671.2,30-MAR-2001,
ASSAMCO,EQ,31.8,34.75,31.8,34.75,34.75,32.25,1577,50313.25,30-MAR-2001,
ASSAMFRONT,EQ,76.8,76.8,76.1,76.1,76.1,75.5,200,15305,30-MAR-2001,
ASTRAIDL,EQ,414.95,414.95,395,400,400,399.9,1435,573735.5,30-MAR-2001,
ATCOIND,BE,21.05,21.8,20.9,21.15,21,21.7,7915,166844,30-MAR-2001,
ATLASCOPCO,EQ,87,87.9,82,83,82.3,87.85,9455,801266.75,30-MAR-2001,
ATLASCYCLE,EQ,51.05,52.95,51.05,52,52,51.15,2450,127299,30-MAR-2001,
ATULPROD,EQ,11.6,11.6,11.6,11.6,11.6,11.5,83,962.8,30-MAR-2001,
AUROPHARMA,EQ,309,309,292,295.4,292,306.05,123894,37074147.15,30-MAR-2001,
AUTORIDFIN,EQ,8.7,8.7,7.8,7.8,7.8,5.9,11,86.7,30-MAR-2001,
AZTEC,EQ,59.7,60.3,52,57.15,56,55.8,30361,1693463.65,30-MAR-2001,
BAGYAMETAL,EQ,53,53,53,53,53,53,50,2650,30-MAR-2001,
BAJAJAUTO,EQ,267.8,267.8,255.2,258.3,257.9,265.4,46134,11941706.1,30-MAR-2001,
BAJAUTOFIN,EQ,28.6,28.6,28.6,28.6,28.6,29,300,8580,30-MAR-2001,
BALAJIDIST,EQ,70,76.45,70,76.45,76.45,74,500,37262.5,30-MAR-2001,
BALAJIIND,EQ,80,86,77,85.5,85.5,83,1950,160950,30-MAR-2001,
BALAJITELE,EQ,147.65,152.95,141.15,144.45,144.05,150.85,48633,7057502.45,30-MAR-2001,
BALKRISIND,EQ,20,20,20,20,20,21.2,100,2000,30-MAR-2001,
BALMLAWRIE,EQ,26,26,26,26,26,26.95,30,780,30-MAR-2001,
BALRAMCHIN,EQ,90.65,93,87.55,88.4,87.55,92.8,4246,380862.45,30-MAR-2001,
BANCOPROD,EQ,24.3,25,24.3,25,25,25,314,7760,30-MAR-2001,
BANKBARODA,EQ,62.75,63.2,60,60.45,61,62.25,34876,2119367.45,30-MAR-2001,
BANKINDIA,EQ,12.1,12.25,11.3,11.4,11.4,12.3,193469,2263727.05,30-MAR-2001,
BANKPUNJAB,EQ,14.5,14.9,14.25,14.55,14.65,14.55,31886,466017.45,30-MAR-2001,
BANKRAJAS,EQ,12.05,12.45,12.05,12.3,12.4,12.4,31543,384882.45,30-MAR-2001,
BASF,EQ,73.85,74,71,72.15,72.5,74.1,9071,658998.3,30-MAR-2001,
BATAINDIA,EQ,44.15,44.65,42,42.25,42.5,44.45,73334,3156457.2,30-MAR-2001,
BAUSCHLOMB,EQ,28.7,28.95,27.1,27.35,27.15,29.25,55077,1531218.95,30-MAR-2001,
BAYER,EQ,413,425,410.1,424.85,425,425.6,100,42219.5,30-MAR-2001,
BEL,EQ,51,51,48.75,49,48.85,51.8,78372,3898625.2,30-MAR-2001,
BELCERAMIC,EQ,3.25,3.25,3.25,3.25,3.25,3.45,40,130,30-MAR-2001,
BELCONTROL,EQ,5.1,5.1,5,5,5,5,2000,10055,30-MAR-2001,
BEML,EQ,20.55,20.9,20.2,20.7,20.7,21,8250,169435,30-MAR-2001,
BERGEPAINT,EQ,92.9,93.9,89,90.2,90.2,91.45,1075,97465.2,30-MAR-2001,
BFLSOFTWAR,BE,250,250,220,231.4,235,232.45,1477,339292.25,30-MAR-2001,
BGFL,BE,16.5,17.5,16.1,16.5,16.5,16.8,1120,18716.25,30-MAR-2001,
BHARATFORG,EQ,84.5,87,82,83.45,83.35,86,38066,3196945.95,30-MAR-2001,
BHARATHOT,EQ,25,26.3,24.85,25.1,25,26.45,281,7049.7,30-MAR-2001,
BHEL,EQ,147.9,148,138.55,142.65,140,147.6,381591,54864811.8,30-MAR-2001,
BHUSANSTL,EQ,20.95,23,18.65,19.25,19.25,18.9,1851,37224.25,30-MAR-2001,
BIL,EQ,35.35,35.35,35.35,35.35,35.35,35.85,50,1767.5,30-MAR-2001,
BILT,EQ,53.55,53.55,49.6,50.1,49.6,53.8,72719,3753689.05,30-MAR-2001,
BIMETBRG,EQ,120,124,120,122,122,120.55,401,48824,30-MAR-2001,
BINANIZINC,EQ,42.75,43.8,42.75,43.05,43.8,44.2,1650,71150,30-MAR-2001,
BINDALAGRO,EQ,7.65,7.85,7.5,7.6,7.6,7.75,12609,96284.7,30-MAR-2001,
BIOFILCHEM,EQ,2.75,2.8,2.55,2.75,2.75,2.75,4339,11667.4,30-MAR-2001,
BIRLA3M,EQ,440,444.8,436.35,444.7,444.7,449.1,2233,983842.6,30-MAR-2001,
BIRLAERIC,EQ,30.5,30.5,28.1,28.6,28.3,29.55,16713,478392.15,30-MAR-2001,
BIRLAJUTE,EQ,17.2,18,17,17.25,17.25,17.75,20129,349033.35,30-MAR-2001,
BIRLAYAMAH,EQ,16.05,16.05,15.5,15.9,16,16,5153,82685,30-MAR-2001,
BISHNATTEA,EQ,26.5,27,26.5,27,27,25.3,251,6704.5,30-MAR-2001,
BLBLIMITED,EQ,13.25,13.5,13.1,13.5,13.5,13.8,7000,92777.5,30-MAR-2001,
BLOWPLAST,EQ,18.8,18.8,17.25,18.25,18.5,17.1,1590,28079.75,30-MAR-2001,
BLUECHIP,EQ,33,35.8,33,35.8,35.8,33.25,1000,34530,30-MAR-2001,
BLUEDART,EQ,180,186.1,176,177.5,181.75,182,1234,221726,30-MAR-2001,
BLUESTARCO,BE,29,32.8,29,31.8,31.8,29,14908,465384.5,30-MAR-2001,
BLUESTINFO,BE,29.9,30.25,27.1,29.7,30.2,28,914,27003.75,30-MAR-2001,
BOMDYEING,EQ,40,40,37.8,38.1,37.9,40,91872,3550934.1,30-MAR-2001,
BONGAIREFN,EQ,7.35,7.35,6.95,7,7,7.4,74431,524422.95,30-MAR-2001,
BOOTSPHARM,EQ,299,302,297,300.1,299.85,302.8,2242,670277,30-MAR-2001,
BPCL,EQ,206,206,188.8,191.55,191,204.95,297674,58083979.3,30-MAR-2001,
BPL,EQ,71.65,72,68.75,69.25,69.85,72.15,57897,4063122.8,30-MAR-2001,
BPLENGG,EQ,7,7.15,6.85,6.95,6.95,7.05,9950,69640,30-MAR-2001,
BPLREFRIG,EQ,2.95,2.95,2.25,2.3,2.65,2.5,11790,30105.25,30-MAR-2001,
BPLSANTECH,EQ,2.8,2.8,2.75,2.75,2.75,2.85,1650,4562.5,30-MAR-2001,
BPLSANUTIL,EQ,5.3,5.3,4.35,4.35,4.35,4.15,550,2867.5,30-MAR-2001,
